N1	N2	time	env
3539.980527	357.709307	662.000000	7.063049
2984.685798	332.103100	663.000000	9.647108
2695.978553	463.111404	664.000000	15.220498
3036.831537	474.281731	665.000000	22.286220
2727.545117	654.320511	666.000000	15.203181
3693.969957	589.346592	667.000000	27.766665
3761.656727	696.405503	668.000000	21.002116
3175.435022	739.813478	669.000000	12.861703
2686.057768	667.780707	670.000000	6.522539
3656.882830	601.564111	671.000000	27.933715
3032.543105	541.850575	672.000000	35.656950
3879.308365	488.199076	673.000000	26.115817
3995.298623	546.645553	674.000000	21.467780
3327.141090	542.425801	675.000000	11.921812
2876.325543	600.936273	676.000000	13.153608
3737.693548	541.543820	677.000000	31.745163
4533.388922	481.368152	678.000000	25.581038
5536.654680	421.485251	679.000000	27.156684
5074.560368	526.789215	680.000000	20.232440
4435.486621	752.263643	681.000000	18.122002
4555.073205	657.517527	682.000000	33.394016
5728.257455	569.874971	683.000000	29.393076
4545.655277	693.423352	684.000000	14.443391
4244.565169	908.329123	685.000000	19.695442
4670.519592	788.802715	686.000000	23.751234
3840.103719	942.853020	687.000000	14.228948
4423.330097	822.737150	688.000000	32.570253
4729.433178	715.616062	689.000000	33.045754
5419.182848	619.366351	690.000000	32.180693
4193.215654	542.363057	691.000000	6.810586
3404.482893	485.584862	692.000000	42.339485
3095.530117	727.294710	693.000000	16.769035
3426.170351	711.577969	694.000000	22.452099
4282.758148	631.051490	695.000000	26.118388
3685.218542	900.137375	696.000000	16.048019
4396.613035	788.420132	697.000000	25.197728
5526.149925	681.668919	698.000000	28.663384
4244.977376	593.872447	699.000000	43.293917
3551.530069	695.375317	700.000000	13.874679
3093.842861	918.084011	701.000000	14.964718
4163.284759	810.158168	702.000000	30.516718
4271.633325	843.902823	703.000000	21.855166
3481.976857	784.659376	704.000000	11.014778
2946.567404	766.692363	705.000000	11.716125
3143.529291	869.596829	706.000000	21.387669
3640.387686	772.521668	707.000000	23.684873
4483.454854	680.366013	708.000000	31.912620
3598.526306	603.239089	709.000000	7.266323
4586.411479	535.162932	710.000000	27.064876
5594.188042	466.909179	711.000000	27.250660
4317.113367	411.697016	712.000000	8.090126
4597.204608	378.697180	713.000000	22.790964
5743.618619	332.283368	714.000000	28.452079
5026.389081	456.285331	715.000000	18.998634
5114.542550	435.109042	716.000000	22.472708
5105.492062	440.414279	717.000000	22.070994
6098.043283	382.017468	718.000000	31.293671
5117.279064	542.633457	719.000000	18.036845
5224.518729	496.450907	720.000000	22.698528
5075.089098	539.506421	721.000000	21.512848
4683.099113	693.510618	722.000000	19.926493
5203.484585	602.406436	723.000000	24.460818
5209.924869	522.818630	724.000000	33.341110
4244.853432	669.690852	725.000000	14.835864
4167.750278	803.390203	726.000000	20.734911
4315.423553	810.426727	727.000000	22.086640
5465.964019	700.976907	728.000000	29.056914
4937.384003	891.056258	729.000000	19.876408
6049.160451	758.787743	730.000000	30.542154
4937.553797	1072.399323	731.000000	17.124408
5823.386132	907.769929	732.000000	26.912117
4545.817750	1018.094293	733.000000	13.855017
5571.119608	869.412200	734.000000	27.749719
4290.788811	764.557702	735.000000	9.756014
5334.696571	663.696434	736.000000	31.166623
5559.611056	571.626816	737.000000	23.532268
4275.797302	500.227149	738.000000	4.528794
5091.008837	440.673880	739.000000	25.806634
4254.926207	627.538153	740.000000	16.055260
4535.051536	568.224072	741.000000	22.832658
3643.648702	507.124255	742.000000	8.122479
4660.271690	451.384349	743.000000	31.354156
4677.765372	484.491254	744.000000	21.699962
5616.449298	423.207799	745.000000	31.579973
5616.850287	387.069598	746.000000	22.680877
5753.507326	336.064386	747.000000	23.290662
6045.801945	291.208413	748.000000	32.706402
6083.916280	252.061780	749.000000	23.275460
4793.178739	311.531910	750.000000	14.480979
4568.571676	391.005221	751.000000	20.384416
3662.500946	350.398562	752.000000	44.761324
3691.956856	439.895371	753.000000	20.562444
3071.671572	399.176997	754.000000	6.573685
2926.918503	365.357590	755.000000	34.379640
2939.328561	509.255752	756.000000	19.493286
3311.075944	493.549635	757.000000	22.599703
3220.350279	694.090932	758.000000	19.138496
3854.610642	619.880240	759.000000	24.557674
4064.128099	633.650927	760.000000	22.096286
4746.332597	557.832822	761.000000	24.995270
4498.930544	696.410128	762.000000	20.308071
3902.128935	1012.777247	763.000000	16.968904
3180.819333	891.696733	764.000000	35.401965
3266.363954	1075.268633	765.000000	20.754658
3422.233628	1182.553527	766.000000	21.461777
2847.816142	1044.148915	767.000000	7.904629
2659.673516	1526.205614	768.000000	17.399149
3641.450262	1322.340979	769.000000	30.224642
3565.161554	1620.836075	770.000000	20.269935
3456.737050	1992.897447	771.000000	20.069554
3472.121057	2189.073555	772.000000	21.053190
3229.052702	2807.142914	773.000000	19.062982
2829.204433	3705.714241	774.000000	16.972379
3405.101917	2925.608055	775.000000	25.492282
2861.649928	3492.876394	776.000000	15.125337
3229.236450	2785.530246	777.000000	32.845177
3728.428073	2269.641797	778.000000	24.512842
4665.770292	1864.956146	779.000000	27.741229
3700.672186	1748.515460	780.000000	12.161883
3449.248269	2272.660461	781.000000	19.170245
3792.094261	1887.827291	782.000000	23.327472
3060.621771	1601.701317	783.000000	36.402143
4026.020821	1372.491008	784.000000	30.988404
4782.051155	1168.364960	785.000000	25.791927
5864.286311	985.879333	786.000000	30.649928
6884.022015	821.563264	787.000000	29.252702
7151.515802	681.157657	788.000000	25.426915
6719.665994	583.930419	789.000000	22.848597
6285.803002	494.554717	790.000000	33.373147
4760.999069	452.602548	791.000000	10.994226
5899.298900	394.509374	792.000000	30.731726
5644.235932	408.491877	793.000000	21.828652
5915.336036	353.630708	794.000000	23.940232
5053.413327	497.862623	795.000000	18.412571
5900.456106	431.773575	796.000000	26.399566
6389.901364	370.662250	797.000000	25.195997
5365.366706	515.817418	798.000000	18.486749
5126.522762	577.688430	799.000000	21.243523
5151.467792	502.603053	800.000000	33.342533
6193.198546	434.103971	801.000000	27.854255
4669.473564	379.235611	802.000000	7.514852
3961.131487	538.760682	803.000000	15.844979
3298.238840	525.949792	804.000000	11.631818
3759.642110	473.485558	805.000000	23.332025
4923.752787	420.537929	806.000000	30.494978
5594.627517	367.607976	807.000000	25.287283
5441.102029	379.069518	808.000000	21.905128
4222.840113	335.443169	809.000000	6.695206
4073.988862	438.787703	810.000000	20.026597
3329.798293	395.500406	811.000000	35.798990
3951.389774	357.454791	812.000000	32.617515
4631.936708	319.480322	813.000000	24.818210
5844.101269	280.723520	814.000000	30.014436
4463.760355	247.852746	815.000000	40.004947
3602.478367	223.967817	816.000000	38.337638
3521.670669	310.236073	817.000000	19.523345
3369.318468	282.640555	818.000000	34.239596
4536.378905	255.278769	819.000000	29.671495
3747.585395	280.714743	820.000000	13.131769
4575.372193	252.463779	821.000000	32.071003
5683.609936	223.010211	822.000000	27.890401
6292.129354	193.901479	823.000000	25.466714
5089.746383	280.818454	824.000000	16.580455
4003.645035	250.853087	825.000000	41.310905
5146.630892	224.085868	826.000000	28.216326
4074.238074	204.419703	827.000000	9.785388
4867.620371	183.369305	828.000000	25.459557
5929.162102	161.625430	829.000000	27.557355
5653.094963	141.535948	830.000000	33.542420
4479.925114	155.558403	831.000000	13.249934
3631.369485	141.117232	832.000000	34.981393
3489.570665	203.481280	833.000000	18.967345
3007.097713	222.014955	834.000000	12.829932
3947.391557	203.003276	835.000000	26.764298
4364.275977	183.255168	836.000000	23.212536
4644.370977	171.932688	837.000000	22.730631
3876.505018	215.943394	838.000000	14.377131
3206.734549	197.311131	839.000000	35.628514
3095.317689	181.785783	840.000000	34.285274
3245.635039	226.542670	841.000000	20.820520
3039.110124	344.921298	842.000000	17.479109
2753.803145	495.227691	843.000000	15.582482
3094.209326	504.053183	844.000000	22.309314
3045.468450	708.141992	845.000000	19.208442
2866.375132	1045.822398	846.000000	17.758316
2523.422941	1238.436389	847.000000	13.988128
3436.763397	1090.682512	848.000000	28.002590
2875.289696	983.869300	849.000000	9.854646
2653.937134	1445.623748	850.000000	16.895115
2803.558166	1643.545504	851.000000	21.119098
3684.937003	1413.867313	852.000000	27.339060
4774.438368	1205.556670	853.000000	30.449327
5708.330105	1017.184404	854.000000	27.242321
6669.748906	849.557476	855.000000	30.891891
4893.114398	722.194015	856.000000	37.759065
3852.985921	634.199393	857.000000	4.286476
4166.997612	562.682777	858.000000	33.205080
4502.415110	497.686189	859.000000	23.045242
3613.534530	444.281261	860.000000	2.658563
4792.180826	396.240868	861.000000	29.938641
4088.236480	578.454347	862.000000	16.445538
3858.603520	788.301195	863.000000	19.341431
4957.484688	689.080444	864.000000	28.277634
4099.043430	925.021462	865.000000	15.393325
4026.726738	1100.792490	866.000000	20.707488
3260.829162	963.422425	867.000000	38.988514
4187.101756	846.734207	868.000000	31.509154
3525.660716	1063.839851	869.000000	14.658687
4648.852496	924.143801	870.000000	30.069371
5663.735940	791.018069	871.000000	27.628676
5666.642426	686.032411	872.000000	22.897731
4329.030137	596.278932	873.000000	37.382797
4161.661078	754.849599	874.000000	20.212425
4155.388682	864.369105	875.000000	21.127940
4248.363597	907.174860	876.000000	21.780824
3420.386984	798.094260	877.000000	35.755019
3077.382911	1170.225113	878.000000	16.634225
3600.419148	1026.415823	879.000000	23.988846
4700.951905	892.028619	880.000000	28.791684
5751.012881	763.595715	881.000000	27.957376
6361.963859	646.794651	882.000000	25.808243
6179.110977	562.945855	883.000000	22.844340
5769.248805	595.694418	884.000000	21.569256
5433.894496	650.738222	885.000000	21.358666
4780.834221	883.380550	886.000000	18.970862
3932.483504	1112.144236	887.000000	14.791769
3196.236918	974.332527	888.000000	37.632747
4130.817189	856.919060	889.000000	27.038013
4735.859893	746.256710	890.000000	24.674077
5468.290032	644.626796	891.000000	25.664239
4219.528718	563.218121	892.000000	6.308338
4854.305634	496.149621	893.000000	24.753463
4465.888964	662.094799	894.000000	19.523125
4485.067061	715.958986	895.000000	21.588876
5543.673960	620.412661	896.000000	27.786452
4968.584145	802.943067	897.000000	19.688814
6055.799516	686.233397	898.000000	28.468120
5012.005298	967.321148	899.000000	17.669428
3910.415604	838.588523	900.000000	1.573104
5010.630180	730.588079	901.000000	28.330311
5226.174076	631.396713	902.000000	23.202283
4912.492985	749.594005	903.000000	20.693121
4389.133314	1028.482908	904.000000	18.827913
5425.540594	880.489659	905.000000	27.804933
5305.647255	865.460811	906.000000	22.088594
5242.389334	837.695705	907.000000	22.213749
4422.218696	1192.760153	908.000000	17.228732
5554.482167	1012.006055	909.000000	30.228948
4430.813440	1276.083742	910.000000	15.000890
3937.744013	1096.149965	911.000000	34.351887
3577.786921	1538.491801	912.000000	18.221487
3279.331169	2112.584161	913.000000	18.306752
2921.823377	1785.266836	914.000000	34.551330
3048.523299	1947.979512	915.000000	21.285499
3604.105691	1650.489572	916.000000	32.533708
4103.858667	1402.599985	917.000000	24.158642
4810.189999	1191.155465	918.000000	25.517306
3933.588540	1490.562864	919.000000	14.902075
3967.853539	1584.376576	920.000000	21.473776
5060.513125	1333.302489	921.000000	30.356685
5640.586604	1116.223812	922.000000	25.335242
4360.314607	1067.182639	923.000000	12.159865
5362.503235	912.841811	924.000000	27.509441
6236.949689	771.885447	925.000000	27.061420
5431.080794	974.090340	926.000000	19.764336
4965.584673	1172.209266	927.000000	20.340875
4541.329442	1462.631613	928.000000	19.893790
4465.233692	1535.197958	929.000000	21.501669
3715.121478	2017.294551	930.000000	15.614178
3806.067127	2003.433352	931.000000	21.838323
3064.413002	1690.908610	932.000000	35.736149
2706.549358	2290.863809	933.000000	15.853034
3650.596409	1917.793916	934.000000	29.550475
4303.212996	1606.844610	935.000000	25.275021
3417.317953	1369.110430	936.000000	45.800430
2825.319052	1195.639771	937.000000	38.626656
2721.381303	1675.258869	938.000000	18.605213
2756.195521	2055.273424	939.000000	20.233813
2316.682676	1760.177778	940.000000	39.041062
1995.132045	1538.385421	941.000000	3.132091
1917.944592	1363.078362	942.000000	34.500803
2092.934104	1599.729740	943.000000	20.996548
2217.332035	1408.024763	944.000000	33.866618
1939.720106	1262.772905	945.000000	8.929892
2658.736416	1125.686391	946.000000	26.891122
3668.220921	992.980862	947.000000	29.951238
3320.778173	1432.218055	948.000000	17.558131
3150.675932	1924.936140	949.000000	18.999782
2620.087871	1652.858128	950.000000	8.096894
2260.582283	1538.835135	951.000000	11.287158
2367.061290	1877.531487	952.000000	20.463989
2089.342600	2079.294024	953.000000	13.668959
2852.383230	1780.799186	954.000000	31.167057
3371.641928	1526.320416	955.000000	24.222302
4160.635254	1306.544640	956.000000	26.046879
3437.858258	1439.784567	957.000000	13.629294
3462.644357	1244.901570	958.000000	33.796692
4309.157298	1076.715026	959.000000	26.324574
4504.986796	989.975758	960.000000	22.602531
3943.005801	860.843474	961.000000	34.455333
3397.061127	1180.181694	962.000000	15.569560
3669.385188	1131.620417	963.000000	22.405962
4456.524817	980.351141	964.000000	25.815178
4601.898781	928.371123	965.000000	22.423142
3651.246373	811.404285	966.000000	37.578149
3123.165265	963.140847	967.000000	14.018933
4006.726533	849.141975	968.000000	26.612073
3956.894566	1017.098195	969.000000	20.698821
4814.852880	880.147108	970.000000	26.278128
4237.008648	1231.478715	971.000000	18.247881
3936.821462	1600.118564	972.000000	19.471395
4901.658996	1348.053447	973.000000	27.495910
4343.506592	1778.471297	974.000000	18.942988
4182.221060	1979.971806	975.000000	20.886887
4802.228687	1638.125013	976.000000	32.230541
3736.652280	1383.170827	977.000000	35.276760
4472.762364	1183.777468	978.000000	32.098210
3632.747686	1208.670682	979.000000	12.813343
3733.243869	1310.833314	980.000000	21.466890
4194.818722	1128.592157	981.000000	23.834444
5199.762956	965.808487	982.000000	27.540787
4026.640987	834.922167	983.000000	36.327112
4447.923769	730.651611	984.000000	23.555480
3970.247339	1042.973570	985.000000	18.086933
3427.576255	1455.528952	986.000000	15.989425
3128.224708	2040.857488	987.000000	17.850588
2762.442812	2783.365725	988.000000	16.397248
2293.926422	2310.029699	989.000000	41.919044
2290.658169	2893.547600	990.000000	19.650596
2489.346507	2772.394849	991.000000	21.997884
2091.709505	2312.169200	992.000000	35.489525
2875.798719	1959.636475	993.000000	28.211406
2408.736471	1682.008800	994.000000	41.764707
2408.385880	2200.301732	995.000000	19.478062
2160.722334	1881.123277	996.000000	34.719673
1869.062039	1639.608343	997.000000	36.260158
1989.635189	2006.703525	998.000000	20.452265
1730.393315	1744.428014	999.000000	37.952910
2339.958675	1529.147057	1000.000000	31.782389
3179.374293	1334.746485	1001.000000	27.624220
4167.187508	1154.607339	1002.000000	31.034223
3667.270066	1639.529380	1003.000000	17.418712
4144.437930	1392.567652	1004.000000	24.037720
5203.037994	1178.237786	1005.000000	28.348453
4014.839598	1008.944942	1006.000000	35.270169
3482.919329	1432.620032	1007.000000	16.316248
4575.361115	1225.321182	1008.000000	29.880805
3645.706243	1080.641851	1009.000000	9.949912
3587.918509	1339.562115	1010.000000	20.286669
3034.636587	1489.336195	1011.000000	13.642031
2563.803062	1324.751022	1012.000000	9.702849
2803.372664	1396.179280	1013.000000	21.798779
3701.365480	1214.314462	1014.000000	27.357305
4159.870230	1050.740601	1015.000000	23.760241
4551.848965	908.391573	1016.000000	23.564501
4081.308466	1259.679652	1017.000000	18.541755
3617.059375	1774.322065	1018.000000	17.645959
2950.563558	1517.475910	1019.000000	6.139540
2487.318675	1326.496903	1020.000000	34.988343
2617.215658	1582.530287	1021.000000	20.760183
2394.599295	2244.348166	1022.000000	16.561976
3068.176396	1898.648700	1023.000000	26.007856
2551.578549	1628.902134	1024.000000	37.483606
2694.422843	1847.269798	1025.000000	21.075556
2582.938383	2490.102728	1026.000000	18.704995
