N1	N2	time	env	freq1	freq2	abf1	abf2
1498.477390	54.768366	1613.100000	29.449829	0.964739	0.035261	0.422074	-0.042208
1562.828371	54.534230	1613.200000	29.449829	0.966282	0.033718	0.418862	-0.043483
1629.410208	54.294050	1613.300000	29.449829	0.967753	0.032247	0.415537	-0.044803
1698.254439	54.047673	1613.400000	29.449829	0.969156	0.030844	0.412100	-0.046167
1769.389010	53.794952	1613.500000	29.449829	0.970494	0.029506	0.408548	-0.047578
1842.837916	53.535740	1613.600000	29.449829	0.971769	0.028231	0.404881	-0.049034
1918.620842	53.269896	1613.700000	29.449829	0.972985	0.027015	0.401097	-0.050536
1996.752798	52.997287	1613.800000	29.449829	0.974145	0.025855	0.397196	-0.052085
2077.243764	52.717783	1613.900000	29.449829	0.975249	0.024751	0.393177	-0.053681
2160.098334	52.431261	1614.000000	29.449829	0.976303	0.023697	0.389040	-0.055324
2245.827991	52.137583	1614.100000	30.073727	0.977311	0.022689	0.387055	-0.057023
2333.946848	51.836614	1614.200000	30.073727	0.978273	0.021727	0.382655	-0.058771
2424.441821	51.528257	1614.300000	30.073727	0.979189	0.020811	0.378136	-0.060565
2517.293030	51.212422	1614.400000	30.073727	0.980061	0.019939	0.373500	-0.062406
2612.473532	50.889036	1614.500000	30.073727	0.980893	0.019107	0.368748	-0.064294
2709.949068	50.558032	1614.600000	30.073727	0.981685	0.018315	0.363880	-0.066227
2809.677857	50.219361	1614.700000	30.073727	0.982440	0.017560	0.358901	-0.068205
2911.610426	49.872985	1614.800000	30.073727	0.983159	0.016841	0.353811	-0.070226
3015.689485	49.518881	1614.900000	30.073727	0.983845	0.016155	0.348614	-0.072290
3121.849852	49.157044	1615.000000	30.073727	0.984498	0.015502	0.343313	-0.074395
3135.352704	50.904288	1615.100000	22.466092	0.984024	0.015976	0.042805	0.349092
3148.691471	52.711754	1615.200000	22.466092	0.983535	0.016465	0.042102	0.348734
3161.865773	54.581449	1615.300000	22.466092	0.983031	0.016969	0.041406	0.348377
3174.875289	56.515445	1615.400000	22.466092	0.982510	0.017490	0.040717	0.348021
3187.719746	58.515880	1615.500000	22.466092	0.981974	0.018026	0.040034	0.347664
3200.398922	60.584960	1615.600000	22.466092	0.981421	0.018579	0.039359	0.347307
3212.912643	62.724962	1615.700000	22.466092	0.980851	0.019149	0.038691	0.346949
3225.260783	64.938231	1615.800000	22.466092	0.980263	0.019737	0.038029	0.346592
3237.443257	67.227192	1615.900000	22.466092	0.979657	0.020343	0.037374	0.346234
3249.460025	69.594339	1616.000000	22.466092	0.979032	0.020968	0.036726	0.345875
3194.057851	69.057770	1616.100000	57.235822	0.978837	0.021163	-0.170584	-0.076834
3140.459144	68.532988	1616.200000	57.235822	0.978643	0.021357	-0.167894	-0.075736
3088.577317	68.019544	1616.300000	57.235822	0.978452	0.021548	-0.165289	-0.074673
3038.331235	67.517012	1616.400000	57.235822	0.978261	0.021739	-0.162767	-0.073642
2989.644797	67.024989	1616.500000	57.235822	0.978073	0.021927	-0.160323	-0.072644
2942.446547	66.543093	1616.600000	57.235822	0.977885	0.022115	-0.157953	-0.071676
2896.669332	66.070961	1616.700000	57.235822	0.977699	0.022301	-0.155655	-0.070737
2852.249976	65.608250	1616.800000	57.235822	0.977515	0.022485	-0.153425	-0.069825
2809.128992	65.154630	1616.900000	57.235822	0.977332	0.022668	-0.151260	-0.068940
2767.250321	64.709792	1617.000000	57.235822	0.977150	0.022850	-0.149157	-0.068080
2821.761094	65.267721	1617.100000	25.009476	0.977393	0.022607	0.193701	0.085291
2876.556243	65.823081	1617.200000	25.009476	0.977629	0.022371	0.190950	0.084167
2931.606990	66.375691	1617.300000	25.009476	0.977860	0.022140	0.188186	0.083039
2986.883997	66.925372	1617.400000	25.009476	0.978085	0.021915	0.185411	0.081906
3042.357436	67.471946	1617.500000	25.009476	0.978304	0.021696	0.182627	0.080769
3097.997040	68.015241	1617.600000	25.009476	0.978517	0.021483	0.179834	0.079629
3153.772177	68.555086	1617.700000	25.009476	0.978725	0.021275	0.177034	0.078486
3209.651913	69.091314	1617.800000	25.009476	0.978928	0.021072	0.174230	0.077342
3265.605082	69.623764	1617.900000	25.009476	0.979125	0.020875	0.171421	0.076196
3321.600351	70.152277	1618.000000	25.009476	0.979317	0.020683	0.168611	0.075050
3272.355337	71.078003	1618.100000	16.232777	0.978741	0.021259	-0.148151	0.131563
3224.616038	72.022592	1618.200000	16.232777	0.978153	0.021847	-0.145783	0.132471
3178.314183	72.986249	1618.300000	16.232777	0.977552	0.022448	-0.143488	0.133348
3133.385561	73.969186	1618.400000	16.232777	0.976938	0.023062	-0.141261	0.134198
3089.769720	74.971626	1618.500000	16.232777	0.976310	0.023690	-0.139100	0.135020
3047.409700	75.993800	1618.600000	16.232777	0.975670	0.024330	-0.137003	0.135816
3006.251780	77.035945	1618.700000	16.232777	0.975015	0.024985	-0.134965	0.136587
2966.245255	78.098309	1618.800000	16.232777	0.974346	0.025654	-0.132986	0.137334
2927.342224	79.181146	1618.900000	16.232777	0.973664	0.026336	-0.131063	0.138058
2889.497400	80.284719	1619.000000	16.232777	0.972966	0.027034	-0.129193	0.138760
2992.662980	79.706211	1619.100000	30.226266	0.974057	0.025943	0.348228	-0.073339
3097.901030	79.115612	1619.200000	30.226266	0.975098	0.024902	0.342978	-0.075414
3205.140536	78.512939	1619.300000	30.226266	0.976090	0.023910	0.337628	-0.077528
3314.302719	77.898233	1619.400000	30.226266	0.977036	0.022964	0.332182	-0.079681
3425.301115	77.271565	1619.500000	30.226266	0.977939	0.022061	0.326645	-0.081870
3538.041714	76.633032	1619.600000	30.226266	0.978799	0.021201	0.321021	-0.084092
3652.423162	75.982760	1619.700000	30.226266	0.979621	0.020379	0.315315	-0.086348
3768.337022	75.320903	1619.800000	30.226266	0.980404	0.019596	0.309532	-0.088633
3885.668100	74.647646	1619.900000	30.226266	0.981151	0.018849	0.303679	-0.090946
4004.294825	73.963202	1620.000000	30.226266	0.981864	0.018136	0.297762	-0.093284
4039.193506	75.247644	1620.100000	24.151529	0.981711	0.018289	0.085892	0.171789
4073.679108	76.548586	1620.200000	24.151529	0.981556	0.018444	0.084142	0.171034
4107.744336	77.866172	1620.300000	24.151529	0.981397	0.018603	0.082412	0.170287
4141.382408	79.200548	1620.400000	24.151529	0.981235	0.018765	0.080703	0.169547
4174.587057	80.551867	1620.500000	24.151529	0.981070	0.018930	0.079016	0.168815
4207.352522	81.920280	1620.600000	24.151529	0.980901	0.019099	0.077350	0.168092
4239.673550	83.305944	1620.700000	24.151529	0.980730	0.019270	0.075707	0.167376
4271.545385	84.709017	1620.800000	24.151529	0.980555	0.019445	0.074085	0.166668
4302.963765	86.129662	1620.900000	24.151529	0.980376	0.019624	0.072486	0.165969
4333.924914	87.568044	1621.000000	24.151529	0.980195	0.019805	0.070909	0.165278
4237.286379	86.700528	1621.100000	47.538488	0.979949	0.020051	-0.223098	-0.098581
4144.768880	85.858208	1621.200000	47.538488	0.979706	0.020294	-0.218456	-0.096688
4056.114455	85.039827	1621.300000	47.538488	0.979465	0.020535	-0.214007	-0.094874
3971.086229	84.244213	1621.400000	47.538488	0.979226	0.020774	-0.209739	-0.093134
3889.466304	83.470277	1621.500000	47.538488	0.978990	0.021010	-0.205643	-0.091463
3811.053895	82.717000	1621.600000	47.538488	0.978757	0.021243	-0.201707	-0.089857
3735.663681	81.983431	1621.700000	47.538488	0.978525	0.021475	-0.197923	-0.088312
3663.124347	81.268681	1621.800000	47.538488	0.978296	0.021704	-0.194282	-0.086826
3593.277284	80.571917	1621.900000	47.538488	0.978069	0.021931	-0.190775	-0.085394
3525.975433	79.892355	1622.000000	47.538488	0.977844	0.022156	-0.187397	-0.084014
3527.793299	82.846208	1622.100000	22.106061	0.977055	0.022945	0.005079	0.362966
3529.559251	85.907673	1622.200000	22.106061	0.976239	0.023761	0.004930	0.362777
3531.273350	89.080573	1622.300000	22.106061	0.975395	0.024605	0.004781	0.362584
3532.935636	92.368856	1622.400000	22.106061	0.974521	0.025479	0.004632	0.362387
3534.546119	95.776605	1622.500000	22.106061	0.973618	0.026382	0.004483	0.362184
3536.104785	99.308038	1622.600000	22.106061	0.972683	0.027317	0.004335	0.361976
3537.611591	102.967513	1622.700000	22.106061	0.971717	0.028283	0.004186	0.361763
3539.066465	106.759535	1622.800000	22.106061	0.970717	0.029283	0.004037	0.361545
3540.469309	110.688754	1622.900000	22.106061	0.969684	0.030316	0.003889	0.361320
3541.819994	114.759975	1623.000000	22.106061	0.968615	0.031385	0.003740	0.361089
3476.125492	113.784223	1623.100000	53.300471	0.968304	0.031696	-0.185582	-0.084712
3412.756881	112.831870	1623.200000	53.300471	0.967996	0.032004	-0.182394	-0.083397
3351.592896	111.901947	1623.300000	53.300471	0.967691	0.032309	-0.179318	-0.082127
3292.520555	110.993542	1623.400000	53.300471	0.967389	0.032611	-0.176346	-0.080900
3235.434466	110.105791	1623.500000	53.300471	0.967089	0.032911	-0.173474	-0.079714
3180.236199	109.237884	1623.600000	53.300471	0.966792	0.033208	-0.170697	-0.078567
3126.833721	108.389052	1623.700000	53.300471	0.966497	0.033503	-0.168009	-0.077456
3075.140883	107.558570	1623.800000	53.300471	0.966205	0.033795	-0.165408	-0.076381
3025.076959	106.745749	1623.900000	53.300471	0.965916	0.034084	-0.162889	-0.075339
2976.566227	105.949938	1624.000000	53.300471	0.965629	0.034371	-0.160447	-0.074329
2929.537584	105.170521	1624.100000	48.075340	0.965344	0.034656	-0.158080	-0.073349
2883.924201	104.406912	1624.200000	48.075340	0.965062	0.034938	-0.155784	-0.072399
2839.663206	103.658553	1624.300000	48.075340	0.964782	0.035218	-0.153556	-0.071476
2796.695398	102.924916	1624.400000	48.075340	0.964504	0.035496	-0.151393	-0.070580
2754.964978	102.205498	1624.500000	48.075340	0.964228	0.035772	-0.149292	-0.069710
2714.419314	101.499820	1624.600000	48.075340	0.963955	0.036045	-0.147251	-0.068863
2675.008713	100.807426	1624.700000	48.075340	0.963684	0.036316	-0.145267	-0.068041
2636.686225	100.127880	1624.800000	48.075340	0.963414	0.036586	-0.143337	-0.067240
2599.407452	99.460768	1624.900000	48.075340	0.963147	0.036853	-0.141460	-0.066461
2563.130380	98.805695	1625.000000	48.075340	0.962882	0.037118	-0.139633	-0.065703
2527.815216	98.162281	1625.100000	38.805669	0.962619	0.037381	-0.137854	-0.064964
2493.424251	97.530166	1625.200000	38.805669	0.962357	0.037643	-0.136122	-0.064245
2459.921718	96.909004	1625.300000	38.805669	0.962098	0.037902	-0.134434	-0.063544
2427.273674	96.298463	1625.400000	38.805669	0.961840	0.038160	-0.132790	-0.062860
2395.447881	95.698228	1625.500000	38.805669	0.961585	0.038415	-0.131186	-0.062194
2364.413702	95.107996	1625.600000	38.805669	0.961331	0.038669	-0.129623	-0.061544
2334.142004	94.527474	1625.700000	38.805669	0.961078	0.038922	-0.128098	-0.060909
2304.605067	93.956386	1625.800000	38.805669	0.960828	0.039172	-0.126609	-0.060290
2275.776495	93.394463	1625.900000	38.805669	0.960579	0.039421	-0.125157	-0.059685
2247.631144	92.841448	1626.000000	38.805669	0.960332	0.039668	-0.123738	-0.059095
2220.145044	92.297095	1626.100000	43.265139	0.960087	0.039913	-0.122353	-0.058518
2193.295334	91.761166	1626.200000	43.265139	0.959843	0.040157	-0.121000	-0.057954
2167.060198	91.233435	1626.300000	43.265139	0.959601	0.040399	-0.119678	-0.057403
2141.418803	90.713683	1626.400000	43.265139	0.959360	0.040640	-0.118385	-0.056864
2116.351249	90.201697	1626.500000	43.265139	0.959121	0.040879	-0.117122	-0.056337
2091.838517	89.697276	1626.600000	43.265139	0.958883	0.041117	-0.115886	-0.055822
2067.862414	89.200223	1626.700000	43.265139	0.958647	0.041353	-0.114677	-0.055317
2044.405539	88.710352	1626.800000	43.265139	0.958413	0.041587	-0.113494	-0.054824
2021.451231	88.227479	1626.900000	43.265139	0.958180	0.041820	-0.112337	-0.054340
1998.983536	87.751431	1627.000000	43.265139	0.957948	0.042052	-0.111204	-0.053867
2061.249051	87.274697	1627.100000	26.463805	0.959379	0.040621	0.305176	-0.055089
2124.787707	86.789842	1627.200000	26.463805	0.960757	0.039243	0.302009	-0.056335
2189.584474	86.296816	1627.300000	26.463805	0.962082	0.037918	0.298779	-0.057607
2255.621585	85.795579	1627.400000	26.463805	0.963357	0.036643	0.295487	-0.058902
2322.878487	85.286098	1627.500000	26.463805	0.964585	0.035415	0.292134	-0.060222
2391.331793	84.768356	1627.600000	26.463805	0.965765	0.034235	0.288722	-0.061565
2460.955253	84.242344	1627.700000	26.463805	0.966901	0.033099	0.285251	-0.062931
2531.719736	83.708064	1627.800000	26.463805	0.967995	0.032005	0.281724	-0.064320
2603.593218	83.165534	1627.900000	26.463805	0.969046	0.030954	0.278141	-0.065730
2676.540793	82.614779	1628.000000	26.463805	0.970058	0.029942	0.274505	-0.067162
2772.430610	82.054059	1628.100000	28.838078	0.971254	0.028746	0.349592	-0.069051
2870.367748	81.481580	1628.200000	28.838078	0.972396	0.027604	0.344706	-0.070981
2970.298240	80.897320	1628.300000	28.838078	0.973487	0.026513	0.339722	-0.072951
3072.161065	80.301279	1628.400000	28.838078	0.974527	0.025473	0.334640	-0.074958
3175.888139	79.693483	1628.500000	28.838078	0.975521	0.024479	0.329466	-0.077002
3281.404350	79.073981	1628.600000	28.838078	0.976469	0.023531	0.324203	-0.079082
3388.627652	78.442850	1628.700000	28.838078	0.977375	0.022625	0.318854	-0.081195
3497.469198	77.800191	1628.800000	28.838078	0.978239	0.021761	0.313425	-0.083339
3607.833542	77.146134	1628.900000	28.838078	0.979065	0.020935	0.307920	-0.085514
3719.618881	76.480833	1629.000000	28.838078	0.979853	0.020147	0.302344	-0.087716
3736.261297	78.702929	1629.100000	23.094504	0.979370	0.020630	0.044205	0.286180
3752.651357	80.985999	1629.200000	23.094504	0.978875	0.021125	0.043340	0.285738
3768.789381	83.331623	1629.300000	23.094504	0.978367	0.021633	0.042486	0.285298
3784.675791	85.741418	1629.400000	23.094504	0.977847	0.022153	0.041644	0.284860
3800.311107	88.217043	1629.500000	23.094504	0.977314	0.022686	0.040812	0.284424
3815.695947	90.760192	1629.600000	23.094504	0.976767	0.023233	0.039992	0.283989
3830.831017	93.372603	1629.700000	23.094504	0.976206	0.023794	0.039183	0.283555
3845.717113	96.056053	1629.800000	23.094504	0.975631	0.024369	0.038385	0.283124
3860.355111	98.812362	1629.900000	23.094504	0.975042	0.024958	0.037598	0.282693
3874.745969	101.643392	1630.000000	23.094504	0.974438	0.025562	0.036822	0.282264
3861.637599	105.578961	1630.100000	21.639313	0.973387	0.026613	-0.033601	0.379918
3848.792401	109.667560	1630.200000	21.639313	0.972295	0.027705	-0.033040	0.379970
3836.201877	113.915015	1630.300000	21.639313	0.971162	0.028838	-0.032496	0.380009
3823.857778	118.327365	1630.400000	21.639313	0.969984	0.030016	-0.031967	0.380036
3811.752088	122.910862	1630.500000	21.639313	0.968762	0.031238	-0.031453	0.380049
3799.877011	127.671983	1630.600000	21.639313	0.967493	0.032507	-0.030954	0.380048
3788.224962	132.617435	1630.700000	21.639313	0.966176	0.033824	-0.030471	0.380034
3776.788554	137.754161	1630.800000	21.639313	0.964810	0.035190	-0.030002	0.380006
3765.560589	143.089347	1630.900000	21.639313	0.963392	0.036608	-0.029547	0.379964
3754.534047	148.630431	1631.000000	21.639313	0.961921	0.038079	-0.029106	0.379907
3844.212259	147.256284	1631.100000	26.890097	0.963107	0.036893	0.233815	-0.093747
3934.274929	145.869625	1631.200000	26.890097	0.964249	0.035751	0.229340	-0.095479
4024.642848	144.470960	1631.300000	26.890097	0.965347	0.034653	0.224849	-0.097216
4115.235728	143.060817	1631.400000	26.890097	0.966404	0.033596	0.220348	-0.098958
4205.972483	141.639754	1631.500000	26.890097	0.967421	0.032579	0.215840	-0.100701
4296.771520	140.208349	1631.600000	26.890097	0.968400	0.031600	0.211328	-0.102446
4387.551031	138.767205	1631.700000	26.890097	0.969342	0.030658	0.206818	-0.104189
4478.229294	137.316946	1631.800000	26.890097	0.970249	0.029751	0.202313	-0.105930
4568.724959	135.858214	1631.900000	26.890097	0.971122	0.028878	0.197818	-0.107667
4658.957345	134.391668	1632.000000	26.890097	0.971963	0.028037	0.193335	-0.109399
4547.422550	132.944881	1632.100000	39.876153	0.971595	0.028405	-0.239530	-0.107096
4440.989188	131.543267	1632.200000	39.876153	0.971232	0.028768	-0.234180	-0.104897
4339.315322	130.184410	1632.300000	39.876153	0.970873	0.029127	-0.229069	-0.102796
4242.088900	128.866075	1632.400000	39.876153	0.970518	0.029482	-0.224182	-0.100785
4149.024562	127.586189	1632.500000	39.876153	0.970167	0.029833	-0.219503	-0.098860
4059.860845	126.342827	1632.600000	39.876153	0.969819	0.030181	-0.215020	-0.097014
3974.357733	125.134199	1632.700000	39.876153	0.969476	0.030524	-0.210721	-0.095244
3892.294502	123.958638	1632.800000	39.876153	0.969136	0.030864	-0.206594	-0.093544
3813.467821	122.814585	1632.900000	39.876153	0.968799	0.031201	-0.202630	-0.091910
3737.690072	121.700589	1633.000000	39.876153	0.968466	0.031534	-0.198819	-0.090339
3664.787858	120.615289	1633.100000	35.678731	0.968137	0.031863	-0.195152	-0.088827
3594.600686	119.557411	1633.200000	35.678731	0.967810	0.032190	-0.191621	-0.087370
3526.979786	118.525760	1633.300000	35.678731	0.967487	0.032513	-0.188220	-0.085966
3461.787057	117.519214	1633.400000	35.678731	0.967167	0.032833	-0.184940	-0.084612
3398.894134	116.536719	1633.500000	35.678731	0.966850	0.033150	-0.181775	-0.083305
3338.181539	115.577281	1633.600000	35.678731	0.966536	0.033464	-0.178721	-0.082042
3279.537928	114.639967	1633.700000	35.678731	0.966225	0.033775	-0.175770	-0.080823
3222.859410	113.723892	1633.800000	35.678731	0.965916	0.034084	-0.172917	-0.079643
3168.048935	112.828226	1633.900000	35.678731	0.965610	0.034390	-0.170159	-0.078502
3115.015736	111.952180	1634.000000	35.678731	0.965307	0.034693	-0.167490	-0.077398
3063.674834	111.095011	1634.100000	47.528555	0.965007	0.034993	-0.164906	-0.076328
3013.946580	110.256014	1634.200000	47.528555	0.964709	0.035291	-0.162402	-0.075292
2965.756245	109.434521	1634.300000	47.528555	0.964414	0.035586	-0.159977	-0.074287
2919.033646	108.629899	1634.400000	47.528555	0.964121	0.035879	-0.157624	-0.073312
2873.712806	107.841547	1634.500000	47.528555	0.963830	0.036170	-0.155342	-0.072366
2829.731642	107.068894	1634.600000	47.528555	0.963542	0.036458	-0.153128	-0.071448
2787.031684	106.311398	1634.700000	47.528555	0.963257	0.036743	-0.150978	-0.070556
2745.557815	105.568541	1634.800000	47.528555	0.962973	0.037027	-0.148889	-0.069690
2705.258032	104.839832	1634.900000	47.528555	0.962692	0.037308	-0.146860	-0.068847
2666.083234	104.124804	1635.000000	47.528555	0.962413	0.037587	-0.144887	-0.068028
2761.278193	103.409244	1635.100000	28.769887	0.963902	0.036098	0.348451	-0.069896
2858.500855	102.679212	1635.200000	28.769887	0.965325	0.034675	0.343605	-0.071804
2957.698218	101.934685	1635.300000	28.769887	0.966684	0.033316	0.338660	-0.073751
3058.810350	101.175668	1635.400000	28.769887	0.967982	0.032018	0.333619	-0.075735
3161.770382	100.402194	1635.500000	28.769887	0.969222	0.030778	0.328487	-0.077756
3266.504536	99.614330	1635.600000	28.769887	0.970407	0.029593	0.323266	-0.079811
3372.932217	98.812172	1635.700000	28.769887	0.971538	0.028462	0.317960	-0.081899
3480.966145	97.995850	1635.800000	28.769887	0.972619	0.027381	0.312575	-0.084019
3590.512542	97.165527	1635.900000	28.769887	0.973651	0.026349	0.307114	-0.086169
3701.471371	96.321399	1636.000000	28.769887	0.974638	0.025362	0.301583	-0.088345
3630.102200	95.481249	1636.100000	35.615488	0.974371	0.025629	-0.192915	-0.086876
3561.362038	94.662080	1636.200000	35.615488	0.974108	0.025892	-0.189461	-0.085460
