N1	N2	time	env	freq1	freq2	abf1	abf2
4971.549747	871.861457	2279.900000	33.499274	0.850796	0.149204	-0.015311	-0.152524
4964.102278	858.699164	2280.000000	33.499274	0.852528	0.147472	-0.014675	-0.151717
4837.655811	853.744633	2280.100000	14.772803	0.849994	0.150006	-0.254838	-0.056489
4717.383553	849.048546	2280.200000	14.772803	0.847470	0.152530	-0.248731	-0.053848
4602.843948	844.595837	2280.300000	14.772803	0.844955	0.155045	-0.242915	-0.051335
4493.636535	840.372655	2280.400000	14.772803	0.842450	0.157550	-0.237370	-0.048940
4389.397275	836.366241	2280.500000	14.772803	0.839953	0.160047	-0.232078	-0.046655
4289.794509	832.564822	2280.600000	14.772803	0.837465	0.162535	-0.227022	-0.044472
4194.525434	828.957512	2280.700000	14.772803	0.834984	0.165016	-0.222186	-0.042387
4103.313033	825.534232	2280.800000	14.772803	0.832510	0.167490	-0.217557	-0.040391
4015.903390	822.285631	2280.900000	14.772803	0.830043	0.169957	-0.213122	-0.038481
3932.063330	819.203020	2281.000000	14.772803	0.827582	0.172418	-0.208868	-0.036650
4044.935962	808.625216	2281.100000	29.526045	0.833395	0.166605	0.280294	-0.130830
4158.778706	798.045252	2281.200000	29.526045	0.839001	0.160999	0.274813	-0.132578
4273.473443	787.465378	2281.300000	29.526045	0.844403	0.155597	0.269290	-0.134343
4388.898369	776.888053	2281.400000	29.526045	0.849609	0.150391	0.263730	-0.136122
4504.928500	766.315925	2281.500000	29.526045	0.854623	0.145377	0.258140	-0.137914
4621.436202	755.751832	2281.600000	29.526045	0.859452	0.140548	0.252526	-0.139716
4738.291755	745.198783	2281.700000	29.526045	0.864101	0.135899	0.246895	-0.141526
4855.363928	734.659947	2281.800000	29.526045	0.868577	0.131423	0.241252	-0.143340
4972.520570	724.138640	2281.900000	29.526045	0.872884	0.127116	0.235604	-0.145157
5089.629218	713.638309	2282.000000	29.526045	0.877028	0.122972	0.229959	-0.146974
5111.219683	718.516764	2282.100000	24.559868	0.876750	0.123250	0.041744	0.067791
5132.304164	723.380080	2282.200000	24.559868	0.876465	0.123535	0.040593	0.067126
5152.888769	728.228287	2282.300000	24.559868	0.876175	0.123825	0.039467	0.066472
5172.979800	733.061427	2282.400000	24.559868	0.875879	0.124121	0.038365	0.065828
5192.583734	737.879549	2282.500000	24.559868	0.875578	0.124422	0.037289	0.065195
5211.707214	742.682713	2282.600000	24.559868	0.875271	0.124729	0.036237	0.064573
5230.357022	747.470983	2282.700000	24.559868	0.874959	0.125041	0.035208	0.063960
5248.540075	752.244435	2282.800000	24.559868	0.874642	0.125358	0.034204	0.063358
5266.263399	757.003150	2282.900000	24.559868	0.874320	0.125680	0.033222	0.062766
5283.534124	761.747215	2283.000000	24.559868	0.873993	0.126007	0.032264	0.062183
5135.053192	750.295869	2283.100000	37.741867	0.872515	0.127485	-0.281259	-0.149716
4994.463838	739.271779	2283.200000	37.741867	0.871066	0.128934	-0.274009	-0.146353
4861.155070	728.648557	2283.300000	37.741867	0.869647	0.130353	-0.267131	-0.143156
4734.577318	718.402070	2283.400000	37.741867	0.868255	0.131745	-0.260597	-0.140112
4614.234910	708.510196	2283.500000	37.741867	0.866890	0.133110	-0.254382	-0.137210
4499.679624	698.952610	2283.600000	37.741867	0.865551	0.134449	-0.248463	-0.134441
4390.505146	689.710603	2283.700000	37.741867	0.864236	0.135764	-0.242819	-0.131796
4286.342289	680.766915	2283.800000	37.741867	0.862945	0.137055	-0.237432	-0.129265
4186.854845	672.105598	2283.900000	37.741867	0.861677	0.138323	-0.232285	-0.126842
4091.735989	663.711884	2284.000000	37.741867	0.860431	0.139569	-0.227361	-0.124520
4130.975946	669.313112	2284.100000	24.608749	0.860568	0.139432	0.094409	0.083507
4169.732438	674.890106	2284.200000	24.608749	0.860693	0.139307	0.092359	0.082453
4207.995362	680.442226	2284.300000	24.608749	0.860806	0.139194	0.090335	0.081410
4245.755322	685.968868	2284.400000	24.608749	0.860907	0.139093	0.088337	0.080378
4283.003636	691.469465	2284.500000	24.608749	0.860996	0.139004	0.086364	0.079358
4319.732326	696.943486	2284.600000	24.608749	0.861075	0.138925	0.084418	0.078350
4355.934115	702.390434	2284.700000	24.608749	0.861142	0.138858	0.082499	0.077354
4391.602420	707.809850	2284.800000	24.608749	0.861198	0.138802	0.080607	0.076369
4426.731347	713.201308	2284.900000	24.608749	0.861243	0.138757	0.078743	0.075397
4461.315677	718.564416	2285.000000	24.608749	0.861278	0.138722	0.076907	0.074437
4417.440664	744.791969	2285.100000	21.083732	0.855723	0.144277	-0.098004	0.358273
4374.710669	771.940672	2285.200000	21.083732	0.850011	0.149989	-0.096411	0.357770
4333.068468	800.035990	2285.300000	21.083732	0.844142	0.155858	-0.094890	0.357198
4292.459806	829.103567	2285.400000	21.083732	0.838115	0.161885	-0.093441	0.356557
4252.833192	859.169174	2285.500000	21.083732	0.831931	0.168069	-0.092061	0.355846
4214.139707	890.258658	2285.600000	21.083732	0.825590	0.174410	-0.090748	0.355066
4176.332835	922.397891	2285.700000	21.083732	0.819093	0.180907	-0.089501	0.354215
4139.368299	955.612701	2285.800000	21.083732	0.812440	0.187560	-0.088317	0.353294
4103.203919	989.928815	2285.900000	21.083732	0.805635	0.194365	-0.087195	0.352301
4067.799475	1025.371784	2286.000000	21.083732	0.798677	0.201323	-0.086134	0.351237
4096.060709	1010.909830	2286.100000	33.183942	0.802053	0.197947	0.068674	-0.141967
4124.056613	996.667299	2286.200000	33.183942	0.805366	0.194634	0.067559	-0.141814
4151.782832	982.640118	2286.300000	33.183942	0.808617	0.191383	0.066453	-0.141668
4179.235273	968.824334	2286.400000	33.183942	0.811808	0.188192	0.065357	-0.141526
4206.410095	955.216104	2286.500000	33.183942	0.814939	0.185061	0.064270	-0.141389
4233.303716	941.811695	2286.600000	33.183942	0.818011	0.181989	0.063194	-0.141257
4259.912807	928.607476	2286.700000	33.183942	0.821027	0.178973	0.062128	-0.141129
4286.234289	915.599914	2286.800000	33.183942	0.823985	0.176015	0.061072	-0.141005
4312.265333	902.785570	2286.900000	33.183942	0.826888	0.173112	0.060026	-0.140885
4338.003355	890.161098	2287.000000	33.183942	0.829737	0.170263	0.058992	-0.140768
4285.130777	923.413810	2287.100000	20.392867	0.822712	0.177288	-0.121650	0.366440
4233.719634	957.846509	2287.200000	20.392867	0.815500	0.184500	-0.119768	0.365747
4183.692906	993.489876	2287.300000	20.392867	0.808102	0.191898	-0.117980	0.364965
4134.977978	1030.374515	2287.400000	20.392867	0.800522	0.199478	-0.116282	0.364095
4087.506316	1068.530862	2287.500000	20.392867	0.792761	0.207239	-0.114671	0.363137
4041.213169	1107.989093	2287.600000	20.392867	0.784823	0.215177	-0.113146	0.362090
3996.037302	1148.779026	2287.700000	20.392867	0.776711	0.223289	-0.111703	0.360954
3951.920749	1190.930009	2287.800000	20.392867	0.768430	0.231570	-0.110340	0.359729
3908.808592	1234.470809	2287.900000	20.392867	0.759984	0.240016	-0.109055	0.358414
3866.648754	1279.429496	2288.000000	20.392867	0.751378	0.248622	-0.107846	0.357009
3976.063290	1260.202865	2288.100000	30.003245	0.759332	0.240668	0.276493	-0.152031
4086.483918	1241.111184	2288.200000	30.003245	0.767041	0.232959	0.271353	-0.153285
4197.802997	1222.153958	2288.300000	30.003245	0.774509	0.225491	0.266167	-0.154564
4309.909181	1203.331060	2288.400000	30.003245	0.781738	0.218262	0.260938	-0.155865
4422.687853	1184.642714	2288.500000	30.003245	0.788733	0.211267	0.255673	-0.157186
4536.021583	1166.089474	2288.600000	30.003245	0.795499	0.204501	0.250377	-0.158525
4649.790617	1147.672208	2288.700000	30.003245	0.802039	0.197961	0.245057	-0.159879
4763.873379	1129.392072	2288.800000	30.003245	0.808359	0.191641	0.239718	-0.161247
4878.146999	1111.250493	2288.900000	30.003245	0.814464	0.185536	0.234367	-0.162625
4992.487846	1093.249143	2289.000000	30.003245	0.820359	0.179641	0.229010	-0.164012
4925.320145	1130.077901	2289.100000	21.009001	0.813377	0.186623	-0.134151	0.331067
4860.298191	1168.083189	2289.200000	21.009001	0.806236	0.193764	-0.131660	0.330467
4797.299254	1207.288126	2289.300000	21.009001	0.798939	0.201061	-0.129294	0.329767
4736.208710	1247.715335	2289.400000	21.009001	0.791489	0.208511	-0.127048	0.328967
4676.919365	1289.386847	2289.500000	21.009001	0.783889	0.216111	-0.124917	0.328069
4619.330862	1332.324002	2289.600000	21.009001	0.776142	0.223858	-0.122896	0.327074
4563.349127	1376.547349	2289.700000	21.009001	0.768254	0.231746	-0.120982	0.325983
4508.885886	1422.076543	2289.800000	21.009001	0.760228	0.239772	-0.119169	0.324796
4455.858221	1468.930227	2289.900000	21.009001	0.752070	0.247930	-0.117455	0.323513
4404.188167	1517.125930	2290.000000	21.009001	0.743786	0.256214	-0.115835	0.322137
4292.453045	1491.304617	2290.100000	36.820311	0.742156	0.257844	-0.253949	-0.169914
4186.046309	1466.428313	2290.200000	36.820311	0.740569	0.259431	-0.248131	-0.166542
4084.598113	1442.442793	2290.300000	36.820311	0.739021	0.260979	-0.242579	-0.163314
3987.771974	1419.298056	2290.400000	36.820311	0.737511	0.262489	-0.237275	-0.160220
3895.261094	1396.947909	2290.500000	36.820311	0.736037	0.263963	-0.232202	-0.157253
3806.785168	1375.349605	2290.600000	36.820311	0.734598	0.265402	-0.227346	-0.154403
3722.087584	1354.463520	2290.700000	36.820311	0.733192	0.266808	-0.222694	-0.151665
3640.932976	1334.252866	2290.800000	36.820311	0.731818	0.268182	-0.218232	-0.149031
3563.105076	1314.683436	2290.900000	36.820311	0.730476	0.269524	-0.213949	-0.146496
3488.404814	1295.723374	2291.000000	36.820311	0.729162	0.270838	-0.209835	-0.144054
3579.663567	1277.134792	2291.100000	31.397319	0.737042	0.262958	0.256143	-0.144950
3671.762101	1258.698579	2291.200000	31.397319	0.744710	0.255290	0.251907	-0.145870
3764.627159	1240.412926	2291.300000	31.397319	0.752167	0.247833	0.247629	-0.146813
3858.182860	1222.276333	2291.400000	31.397319	0.759416	0.240584	0.243314	-0.147777
3952.350939	1204.287589	2291.500000	31.397319	0.766459	0.233541	0.238966	-0.148761
4047.051000	1186.445767	2291.600000	31.397319	0.773298	0.226702	0.234588	-0.149763
4142.200785	1168.750202	2291.700000	31.397319	0.779936	0.220064	0.230184	-0.150782
4237.716459	1151.200482	2291.800000	31.397319	0.786376	0.213624	0.225759	-0.151814
4333.512902	1133.796430	2291.900000	31.397319	0.792623	0.207377	0.221317	-0.152860
4429.504019	1116.538089	2292.000000	31.397319	0.798678	0.201322	0.216863	-0.153917
4319.976779	1099.652343	2292.100000	43.973996	0.797098	0.202902	-0.247492	-0.150882
4215.551207	1083.343524	2292.200000	43.973996	0.795553	0.204447	-0.241944	-0.147978
4115.880785	1067.579952	2292.300000	43.973996	0.794041	0.205959	-0.236646	-0.145197
4020.649621	1052.332336	2292.400000	43.973996	0.792561	0.207439	-0.231579	-0.142530
3929.569139	1037.573545	2292.500000	43.973996	0.791113	0.208887	-0.226730	-0.139970
3842.375195	1023.278407	2292.600000	43.973996	0.789694	0.210306	-0.222084	-0.137511
3758.825547	1009.423534	2292.700000	43.973996	0.788303	0.211697	-0.217630	-0.135148
3678.697632	995.987155	2292.800000	43.973996	0.786940	0.213060	-0.213355	-0.132873
3601.786611	982.948982	2292.900000	43.973996	0.785604	0.214396	-0.209248	-0.130683
3527.903639	970.290076	2293.000000	43.973996	0.784293	0.215707	-0.205301	-0.128573
3609.536717	957.846373	2293.100000	26.831814	0.790286	0.209714	0.226837	-0.129583
3691.638870	945.466111	2293.200000	26.831814	0.796109	0.203891	0.222980	-0.130606
3774.148169	933.149858	2293.300000	26.831814	0.801765	0.198235	0.219101	-0.131640
3857.001431	920.898309	2293.400000	26.831814	0.807259	0.192741	0.215203	-0.132685
3940.134419	908.712283	2293.500000	26.831814	0.812592	0.187408	0.211290	-0.133738
4023.482033	896.592711	2293.600000	26.831814	0.817768	0.182232	0.207365	-0.134799
4106.978521	884.540637	2293.700000	26.831814	0.822791	0.177209	0.203432	-0.135867
4190.557684	872.557202	2293.800000	26.831814	0.827664	0.172336	0.199492	-0.136939
4274.153093	860.643639	2293.900000	26.831814	0.832390	0.167610	0.195551	-0.138015
4357.698299	848.801266	2294.000000	26.831814	0.836973	0.163027	0.191610	-0.139094
4419.637150	837.049408	2294.100000	32.456192	0.840765	0.159235	0.139706	-0.139745
4481.177639	825.406605	2294.200000	32.456192	0.844456	0.155544	0.136862	-0.140394
4542.287288	813.873075	2294.300000	32.456192	0.848049	0.151951	0.134037	-0.141039
4602.934619	802.449051	2294.400000	32.456192	0.851546	0.148454	0.131234	-0.141681
4663.089212	791.134779	2294.500000	32.456192	0.854950	0.145050	0.128452	-0.142319
4722.721758	779.930510	2294.600000	32.456192	0.858263	0.141737	0.125695	-0.142951
4781.804110	768.836501	2294.700000	32.456192	0.861487	0.138513	0.122962	-0.143578
4840.309325	757.853007	2294.800000	32.456192	0.864625	0.135375	0.120257	-0.144199
4898.211705	746.980279	2294.900000	32.456192	0.867678	0.132322	0.117579	-0.144813
4955.486828	736.218558	2295.000000	32.456192	0.870651	0.129349	0.114931	-0.145421
5029.784073	725.555270	2295.100000	26.530736	0.873934	0.126066	0.147068	-0.146373
5103.415884	714.978619	2295.200000	26.530736	0.877118	0.122882	0.143598	-0.147317
5176.337713	704.489994	2295.300000	26.530736	0.880206	0.119794	0.140162	-0.148251
5248.506965	694.090767	2295.400000	26.530736	0.883201	0.116799	0.136761	-0.149175
5319.883072	683.782285	2295.500000	26.530736	0.886106	0.113894	0.133399	-0.150087
5390.427567	673.565865	2295.600000	26.530736	0.888924	0.111076	0.130076	-0.150987
5460.104145	663.442790	2295.700000	26.530736	0.891657	0.108343	0.126794	-0.151874
5528.878709	653.414301	2295.800000	26.530736	0.894309	0.105691	0.123556	-0.152748
5596.719409	643.481598	2295.900000	26.530736	0.896881	0.103119	0.120363	-0.153608
5663.596672	633.645832	2296.000000	26.530736	0.899377	0.100623	0.117216	-0.154454
5756.027088	623.891554	2296.100000	27.697429	0.902210	0.097790	0.159674	-0.155815
5847.392120	614.204385	2296.200000	27.697429	0.904945	0.095055	0.155300	-0.157158
5937.625628	604.587004	2296.300000	27.697429	0.907587	0.092413	0.150981	-0.158482
6026.665299	595.042035	2296.400000	27.697429	0.910138	0.089862	0.146720	-0.159785
6114.452769	585.572040	2296.500000	27.697429	0.912602	0.087398	0.142520	-0.161068
6200.933723	576.179510	2296.600000	27.697429	0.914982	0.085018	0.138383	-0.162328
6286.057966	566.866858	2296.700000	27.697429	0.917281	0.082719	0.134313	-0.163565
6369.779471	557.636412	2296.800000	27.697429	0.919503	0.080497	0.130312	-0.164777
6452.056405	548.490411	2296.900000	27.697429	0.921650	0.078350	0.126381	-0.165966
6532.851127	539.430996	2297.000000	27.697429	0.923726	0.076274	0.122522	-0.167129
6367.302717	557.540860	2297.100000	19.335468	0.919487	0.080513	-0.252758	0.331393
6210.717805	576.391043	2297.200000	19.335468	0.915076	0.084924	-0.245306	0.333582
6062.368716	596.002898	2297.300000	19.335468	0.910488	0.089512	-0.238280	0.335569
5921.603355	616.398542	2297.400000	19.335468	0.905721	0.094279	-0.231650	0.337364
5787.835599	637.600812	2297.500000	19.335468	0.900769	0.099231	-0.225386	0.338980
5660.537123	659.633231	2297.600000	19.335468	0.895630	0.104370	-0.219461	0.340424
5539.230408	682.519966	2297.700000	19.335468	0.890301	0.109699	-0.213854	0.341706
5423.482742	706.285790	2297.800000	19.335468	0.884778	0.115222	-0.208542	0.342832
5312.901047	730.956039	2297.900000	19.335468	0.879058	0.120942	-0.203506	0.343811
5207.127413	756.556575	2298.000000	19.335468	0.873139	0.126861	-0.198729	0.344646
5275.867569	745.153295	2298.100000	32.126595	0.876241	0.123759	0.129546	-0.152275
5343.810083	733.863215	2298.200000	32.126595	0.879253	0.120747	0.126375	-0.153069
5410.921860	722.687176	2298.300000	32.126595	0.882176	0.117824	0.123243	-0.153853
5477.171830	711.625991	2298.400000	32.126595	0.885014	0.114986	0.120152	-0.154625
5542.530978	700.680431	2298.500000	32.126595	0.887769	0.112231	0.117103	-0.155385
5606.972360	689.851232	2298.600000	32.126595	0.890445	0.109555	0.114097	-0.156132
5670.471123	679.139082	2298.700000	32.126595	0.893042	0.106958	0.111137	-0.156866
5733.004502	668.544620	2298.800000	32.126595	0.895565	0.104435	0.108222	-0.157587
5794.551819	658.068438	2298.900000	32.126595	0.898015	0.101985	0.105354	-0.158294
5855.094467	647.711073	2299.000000	32.126595	0.900395	0.099605	0.102534	-0.158987
5709.706840	665.344239	2299.100000	18.309255	0.895633	0.104367	-0.248019	0.269596
5571.674613	683.589798	2299.200000	18.309255	0.890718	0.109282	-0.241482	0.271445
5440.437458	702.459601	2299.300000	18.309255	0.885647	0.114353	-0.235298	0.273126
5315.489873	721.965914	2299.400000	18.309255	0.880419	0.119581	-0.229441	0.274649
5196.374623	742.121372	2299.500000	18.309255	0.875032	0.124968	-0.223888	0.276024
5082.677097	762.938938	2299.600000	18.309255	0.869485	0.130515	-0.218619	0.277257
4974.020433	784.431867	2299.700000	18.309255	0.863777	0.136223	-0.213616	0.278355
4870.061313	806.613661	2299.800000	18.309255	0.857907	0.142093	-0.208862	0.279326
4770.486290	829.498037	2299.900000	18.309255	0.851875	0.148125	-0.204341	0.280173
4675.008599	853.098885	2300.000000	18.309255	0.845680	0.154320	-0.200039	0.280902
4661.722000	874.279466	2300.100000	22.894671	0.842074	0.157926	-0.028342	0.244847
4648.581245	895.913694	2300.200000	22.894671	0.838414	0.161586	-0.028118	0.244028
4635.577801	918.006908	2300.300000	22.894671	0.834700	0.165300	-0.027909	0.243184
4622.703376	940.564286	2300.400000	22.894671	0.830933	0.169067	-0.027717	0.242313
4609.949914	963.590827	2300.500000	22.894671	0.827113	0.172887	-0.027540	0.241417
4597.309583	987.091342	2300.600000	22.894671	0.823241	0.176759	-0.027378	0.240495
4584.774773	1011.070435	2300.700000	22.894671	0.819318	0.180682	-0.027230	0.239547
4572.338085	1035.532494	2300.800000	22.894671	0.815343	0.184657	-0.027098	0.238572
4559.992326	1060.481670	2300.900000	22.894671	0.811318	0.188682	-0.026980	0.237572
4547.730506	1085.921869	2301.000000	22.894671	0.807244	0.192756	-0.026875	0.236545
4432.987089	1069.414609	2301.100000	36.530031	0.805646	0.194354	-0.252538	-0.151630
4323.699137	1053.479601	2301.200000	36.530031	0.804083	0.195917	-0.246755	-0.148648
4219.488504	1038.084852	2301.300000	36.530031	0.802554	0.197446	-0.241236	-0.145794
4120.011134	1023.200830	2301.400000	36.530031	0.801058	0.198942	-0.235965	-0.143060
4024.953314	1008.800219	2301.500000	36.530031	0.799593	0.200407	-0.230924	-0.140439
3934.028402	994.857716	2301.600000	36.530031	0.798158	0.201842	-0.226099	-0.137923
3846.973970	981.349836	2301.700000	36.530031	0.796751	0.203249	-0.221476	-0.135507
3763.549307	968.254752	2301.800000	36.530031	0.795373	0.204627	-0.217043	-0.133184
3683.533213	955.552146	2301.900000	36.530031	0.794021	0.205979	-0.212788	-0.130948
3606.722071	943.223074	2302.000000	36.530031	0.792696	0.207304	-0.208701	-0.128796
3694.385175	931.099382	2302.100000	27.192822	0.798702	0.201298	0.238075	-0.129943
3782.606808	919.025457	2302.200000	27.192822	0.804531	0.195469	0.233906	-0.131103
3871.315617	907.002247	2302.300000	27.192822	0.810184	0.189816	0.229711	-0.132276
3960.438631	895.030840	2302.400000	27.192822	0.815665	0.184335	0.225494	-0.133460
