N1	N2	time	env
2218.732520	0.000000	15650.999999	42.083451
1979.225430	0.000000	15651.999999	35.837417
1784.729052	0.000000	15652.999999	41.798808
1797.335715	0.000000	15653.999999	34.449638
2655.123943	0.000000	15654.999999	29.994636
2323.077103	0.000000	15655.999999	44.498781
2062.660802	0.000000	15656.999999	49.483859
2693.374511	0.000000	15657.999999	32.376253
2352.588636	0.000000	15658.999999	45.086796
3111.372040	0.000000	15659.999999	32.038912
2774.186018	0.000000	15660.999999	14.166039
2414.612690	0.000000	15661.999999	38.223407
2996.882798	0.000000	15662.999999	32.705976
4019.405684	0.000000	15663.999999	31.253153
5058.848007	0.000000	15664.999999	31.461133
6281.386943	0.000000	15665.999999	30.098897
7084.322644	0.000000	15666.999999	31.490944
7980.018781	0.000000	15667.999999	30.435703
8659.367867	0.000000	15668.999999	29.394189
8839.489584	0.000000	15669.999999	27.063706
7011.200524	0.000000	15670.999999	19.499300
5148.572057	0.000000	15671.999999	38.861327
4059.745996	0.000000	15672.999999	42.612944
3483.204319	0.000000	15673.999999	34.778999
2957.694147	0.000000	15674.999999	34.969163
3265.479030	0.000000	15675.999999	21.888900
2782.452906	0.000000	15676.999999	42.511937
3503.518472	0.000000	15677.999999	32.354974
2955.169315	0.000000	15678.999999	38.748061
3581.756313	0.000000	15679.999999	24.219721
4602.819229	0.000000	15680.999999	26.951270
4279.217964	0.000000	15681.999999	19.182420
4620.990256	0.000000	15682.999999	33.138537
4980.357915	0.000000	15683.999999	23.279958
6200.418144	0.000000	15684.999999	30.276324
4930.463008	0.000000	15685.999999	34.717911
5116.056904	0.000000	15686.999999	22.664765
5470.315550	0.000000	15687.999999	23.664815
6370.908195	0.000000	15688.999999	31.589236
6451.702379	0.000000	15689.999999	23.696440
6423.898939	0.000000	15690.999999	23.334056
4914.945054	0.000000	15691.999999	12.243549
5589.939189	0.000000	15692.999999	25.101197
6686.638781	0.000000	15693.999999	28.340265
5801.684130	0.000000	15694.999999	19.742420
5299.466261	0.000000	15695.999999	20.213631
6450.111327	0.000000	15696.999999	28.606937
6949.017793	0.000000	15697.999999	25.580802
6926.370601	0.000000	15698.999999	23.936212
6857.047085	0.000000	15699.999999	23.723142
5064.171618	0.000000	15700.999999	39.866846
4628.407014	0.000000	15701.999999	19.268982
5327.442451	0.000000	15702.999999	25.055092
6204.951230	0.000000	15703.999999	26.486838
5661.958463	0.000000	15704.999999	20.673994
4375.573958	0.000000	15705.999999	35.131373
3560.415265	0.000000	15706.999999	3.121984
4064.709246	0.000000	15707.999999	23.464536
3370.416710	0.000000	15708.999999	9.290303
3567.837456	0.000000	15709.999999	33.638199
3365.862453	0.000000	15710.999999	18.120900
4114.035675	0.000000	15711.999999	24.999658
5247.305638	0.000000	15712.999999	27.842278
5136.313245	0.000000	15713.999999	33.586593
4697.647452	0.000000	15714.999999	19.390318
4279.995579	0.000000	15715.999999	18.638796
5216.623017	0.000000	15716.999999	26.306660
4329.882293	0.000000	15717.999999	34.695165
5455.618248	0.000000	15718.999999	27.772231
6382.651941	0.000000	15719.999999	26.888258
7404.043250	0.000000	15720.999999	28.862765
5842.803499	0.000000	15721.999999	17.243447
6246.815780	0.000000	15722.999999	24.551329
5297.758626	0.000000	15723.999999	18.359246
5206.217392	0.000000	15724.999999	21.664147
6409.557202	0.000000	15725.999999	30.293256
6247.556351	0.000000	15726.999999	22.717812
7319.140038	0.000000	15727.999999	29.339380
8088.525250	0.000000	15728.999999	28.305243
6041.528311	0.000000	15729.999999	15.675287
6944.991070	0.000000	15730.999999	27.303187
5112.439665	0.000000	15731.999999	39.548641
4403.990688	0.000000	15732.999999	17.121362
3711.085950	0.000000	15733.999999	14.054259
4846.452004	0.000000	15734.999999	30.987435
5503.039999	0.000000	15735.999999	24.961388
6161.764330	0.000000	15736.999999	25.451155
6828.225359	0.000000	15737.999999	26.086212
5634.549178	0.000000	15738.999999	18.190307
5457.319246	0.000000	15739.999999	21.665252
4913.601198	0.000000	15740.999999	19.319835
4258.253385	0.000000	15741.999999	17.021633
4543.364674	0.000000	15742.999999	22.590430
4219.314324	0.000000	15743.999999	19.062405
4087.731948	0.000000	15744.999999	19.939702
5282.118929	0.000000	15745.999999	28.590869
4143.131807	0.000000	15746.999999	35.990078
5265.047583	0.000000	15747.999999	27.727096
5545.874642	0.000000	15748.999999	23.447917
5326.075267	0.000000	15749.999999	33.634167
6474.614569	0.000000	15750.999999	28.612119
4929.548490	0.000000	15751.999999	11.774043
6129.956561	0.000000	15752.999999	28.932531
5058.351089	0.000000	15753.999999	17.035122
5251.021176	0.000000	15754.999999	33.171618
4182.839662	0.000000	15755.999999	11.371293
3544.556880	0.000000	15756.999999	13.731820
3759.117863	0.000000	15757.999999	21.579416
3732.889000	0.000000	15758.999999	33.961969
3301.038981	0.000000	15759.999999	15.476129
4415.498548	0.000000	15760.999999	30.917135
4520.912845	0.000000	15761.999999	33.524486
4476.952298	0.000000	15762.999999	20.944913
4766.812726	0.000000	15763.999999	22.796384
4177.892022	0.000000	15764.999999	17.250591
3762.818322	0.000000	15765.999999	17.346626
3511.272417	0.000000	15766.999999	18.036677
3209.718768	0.000000	15767.999999	16.719022
2940.423154	0.000000	15768.999999	16.171686
4028.547828	0.000000	15769.999999	28.452877
4595.730507	0.000000	15770.999999	24.028411
5276.532200	0.000000	15771.999999	24.938961
4557.949130	0.000000	15772.999999	17.533376
3700.477402	0.000000	15773.999999	8.951832
3765.598940	0.000000	15774.999999	20.672059
4438.460459	0.000000	15775.999999	24.554200
4419.575031	0.000000	15776.999999	20.994894
3944.129166	0.000000	15777.999999	17.395714
4225.014702	0.000000	15778.999999	22.318274
4150.964816	0.000000	15779.999999	20.354421
4204.663673	0.000000	15780.999999	21.107606
3743.727920	0.000000	15781.999999	16.892244
4946.568627	0.000000	15782.999999	29.013541
6082.612548	0.000000	15783.999999	30.931550
6799.683991	0.000000	15784.999999	26.266079
5033.396384	0.000000	15785.999999	1.991205
4567.979323	0.000000	15786.999999	18.993365
5647.547027	0.000000	15787.999999	27.423087
6432.048021	0.000000	15788.999999	26.220853
5937.607849	0.000000	15789.999999	33.651780
6974.423755	0.000000	15790.999999	28.211516
7601.683941	0.000000	15791.999999	26.813238
8392.156184	0.000000	15792.999999	30.189781
5900.991784	0.000000	15793.999999	9.423371
6573.148224	0.000000	15794.999999	25.863627
6411.433607	0.000000	15795.999999	22.920679
6096.957699	0.000000	15796.999999	22.058588
4809.809788	0.000000	15797.999999	14.223188
4024.109098	0.000000	15798.999999	14.805852
3586.318473	0.000000	15799.999999	16.571430
4438.670931	0.000000	15800.999999	25.683647
3613.058835	0.000000	15801.999999	7.743138
3110.703151	0.000000	15802.999999	12.881938
3246.429997	0.000000	15803.999999	20.610647
3108.760342	0.000000	15804.999999	18.139810
2677.155968	0.000000	15805.999999	8.066028
3658.435067	0.000000	15806.999999	27.518388
3252.598036	0.000000	15807.999999	15.604391
3479.680504	0.000000	15808.999999	21.446832
3776.181605	0.000000	15809.999999	22.089886
3509.176056	0.000000	15810.999999	17.902181
4712.413567	0.000000	15811.999999	29.659716
3854.330569	0.000000	15812.999999	12.164808
5066.503661	0.000000	15813.999999	29.081874
5436.959976	0.000000	15814.999999	23.700637
4672.066677	0.000000	15815.999999	17.589958
3763.804262	0.000000	15816.999999	7.038977
3841.102029	0.000000	15817.999999	20.830736
5070.836802	0.000000	15818.999999	29.784229
4224.855144	0.000000	15819.999999	15.250712
3457.909453	0.000000	15820.999999	40.566220
3776.775729	0.000000	15821.999999	33.367253
3149.192425	0.000000	15822.999999	41.393216
2696.791617	0.000000	15823.999999	36.990969
2355.220222	0.000000	15824.999999	38.960119
2088.206628	0.000000	15825.999999	41.810278
3030.301791	0.000000	15826.999999	30.236533
4164.143829	0.000000	15827.999999	30.410877
3416.748585	0.000000	15828.999999	43.217500
2892.615969	0.000000	15829.999999	64.079941
2504.721642	0.000000	15830.999999	35.077008
2206.068287	0.000000	15831.999999	38.642678
1969.045802	0.000000	15832.999999	37.054847
1776.368941	0.000000	15833.999999	35.257106
1616.663680	0.000000	15834.999999	56.266183
1482.139336	0.000000	15835.999999	43.676505
1367.280449	0.000000	15836.999999	43.846059
1268.072716	0.000000	15837.999999	39.348644
1280.672793	0.000000	15838.999999	34.574499
1192.561537	0.000000	15839.999999	48.803893
1115.108886	0.000000	15840.999999	38.719517
1046.494048	0.000000	15841.999999	37.844538
1610.295710	0.000000	15842.999999	30.440794
1985.923923	0.000000	15843.999999	22.918730
1790.226046	0.000000	15844.999999	41.445142
1628.243351	0.000000	15845.999999	39.333464
1491.959736	0.000000	15846.999999	41.071026
1375.713690	0.000000	15847.999999	55.803945
1275.392913	0.000000	15848.999999	41.838000
1187.938340	0.000000	15849.999999	46.276775
1111.027240	0.000000	15850.999999	38.505415
1042.864239	0.000000	15851.999999	44.933180
982.039698	0.000000	15852.999999	38.767894
927.431399	0.000000	15853.999999	49.785131
878.134839	0.000000	15854.999999	40.544334
833.412879	0.000000	15855.999999	36.861502
792.658745	0.000000	15856.999999	36.495071
755.368427	0.000000	15857.999999	40.340530
721.119809	0.000000	15858.999999	37.344435
689.556684	0.000000	15859.999999	35.139718
1081.649181	0.000000	15860.999999	28.851019
1016.697048	0.000000	15861.999999	48.504373
1368.156246	0.000000	15862.999999	32.659807
1268.833190	0.000000	15863.999999	48.415162
1182.191298	0.000000	15864.999999	47.399375
1105.950918	0.000000	15865.999999	54.008340
1038.347915	0.000000	15866.999999	36.094939
977.995745	0.000000	15867.999999	40.278715
923.789559	0.000000	15868.999999	36.689317
1377.484139	0.000000	15869.999999	26.993237
1276.928964	0.000000	15870.999999	51.511947
1189.283581	0.000000	15871.999999	40.963540
1112.215085	0.000000	15872.999999	37.801071
1043.920734	0.000000	15873.999999	43.790858
982.985444	0.000000	15874.999999	41.169350
928.282901	0.000000	15875.999999	46.061526
906.499212	0.000000	15876.999999	34.842536
859.170755	0.000000	15877.999999	37.367100
816.152571	0.000000	15878.999999	41.475660
776.883186	0.000000	15879.999999	43.749849
740.894585	0.000000	15880.999999	37.183600
707.793545	0.000000	15881.999999	35.306060
677.247269	0.000000	15882.999999	46.491481
648.972206	0.000000	15883.999999	41.581710
622.725271	0.000000	15884.999999	46.147080
598.296871	0.000000	15885.999999	48.334612
919.471953	0.000000	15886.999999	31.278914
870.928214	0.000000	15887.999999	36.069396
1357.278616	0.000000	15888.999999	29.388641
1259.383493	0.000000	15889.999999	48.156132
1740.199906	0.000000	15890.999999	32.242968
2563.842131	0.000000	15891.999999	28.880372
2252.247674	0.000000	15892.999999	38.727932
2536.964181	0.000000	15893.999999	21.515358
3379.016832	0.000000	15894.999999	31.805105
4233.161545	0.000000	15895.999999	25.731293
3463.525025	0.000000	15896.999999	41.924410
4655.490153	0.000000	15897.999999	29.338558
4845.413009	0.000000	15898.999999	22.421368
3867.140975	0.000000	15899.999999	40.699935
3212.381551	0.000000	15900.999999	39.951224
3058.374385	0.000000	15901.999999	17.866701
4132.044936	0.000000	15902.999999	27.979867
5314.212231	0.000000	15903.999999	28.405209
5164.338946	0.000000	15904.999999	21.382067
5505.341784	0.000000	15905.999999	23.643287
6687.778982	0.000000	15906.999999	29.667284
7683.726450	0.000000	15907.999999	29.462163
6952.237395	0.000000	15908.999999	22.116591
7887.005963	0.000000	15909.999999	29.311618
7296.607204	0.000000	15910.999999	22.947972
7914.149190	0.000000	15911.999999	31.368750
8379.575117	0.000000	15912.999999	27.320486
6783.681168	0.000000	15913.999999	19.613877
7381.423336	0.000000	15914.999999	31.732814
5936.885460	0.000000	15915.999999	18.019151
6752.484338	0.000000	15916.999999	26.657918
5006.370865	0.000000	15917.999999	38.147087
5885.780538	0.000000	15918.999999	26.278418
4509.359081	0.000000	15919.999999	39.123281
5555.922119	0.000000	15920.999999	27.143145
6553.448417	0.000000	15921.999999	27.451723
6901.983607	0.000000	15922.999999	25.023390
6868.325266	0.000000	15923.999999	23.836772
5229.746712	0.000000	15924.999999	13.676034
5861.949922	0.000000	15925.999999	25.105142
5750.583999	0.000000	15926.999999	22.267757
6908.034862	0.000000	15927.999999	29.962278
6994.684858	0.000000	15928.999999	24.326880
7915.545453	0.000000	15929.999999	30.390406
8590.611728	0.000000	15930.999999	30.498742
7000.891291	0.000000	15931.999999	33.955909
5874.722875	0.000000	15932.999999	19.048085
4799.643657	0.000000	15933.999999	16.015714
5966.247454	0.000000	15934.999999	28.360571
4669.923379	0.000000	15935.999999	12.931495
4678.254024	0.000000	15936.999999	21.437443
5412.078894	0.000000	15937.999999	25.270823
6078.294701	0.000000	15938.999999	25.415523
5718.539084	0.000000	15939.999999	21.386922
6094.848068	0.000000	15940.999999	24.309584
6484.122504	0.000000	15941.999999	24.729275
7528.176848	0.000000	15942.999999	30.031303
8124.722094	0.000000	15943.999999	31.255105
7892.533678	0.000000	15944.999999	32.519306
8521.700871	0.000000	15945.999999	28.420196
6642.694079	0.000000	15946.999999	18.459855
5336.753639	0.000000	15947.999999	16.713879
5454.159081	0.000000	15948.999999	33.199610
4536.640455	0.000000	15949.999999	16.078424
5130.664431	0.000000	15950.999999	24.443454
5865.892218	0.000000	15951.999999	32.114772
5342.892477	0.000000	15952.999999	20.208458
5534.456368	0.000000	15953.999999	23.100825
4362.801057	0.000000	15954.999999	11.509329
3835.382171	0.000000	15955.999999	34.565009
5065.463443	0.000000	15956.999999	29.868319
6224.138565	0.000000	15957.999999	28.463360
7311.711636	0.000000	15958.999999	29.775948
6122.597108	0.000000	15959.999999	19.386818
5880.927257	0.000000	15960.999999	33.437293
4506.482584	0.000000	15961.999999	35.832455
5118.347461	0.000000	15962.999999	24.520537
5974.044159	0.000000	15963.999999	31.827880
4561.485290	0.000000	15964.999999	35.960468
3682.459031	0.000000	15965.999999	42.805473
4829.819752	0.000000	15966.999999	28.172875
3857.107471	0.000000	15967.999999	47.975353
4549.153448	0.000000	15968.999999	32.477244
4705.561423	0.000000	15969.999999	22.136380
5944.145652	0.000000	15970.999999	29.710605
5806.752660	0.000000	15971.999999	33.359899
6615.206051	0.000000	15972.999999	26.493872
7152.881549	0.000000	15973.999999	31.949828
8053.093746	0.000000	15974.999999	29.597093
6684.906943	0.000000	15975.999999	33.969179
6520.467205	0.000000	15976.999999	23.046778
5218.135170	0.000000	15977.999999	34.605097
5385.696045	0.000000	15978.999999	22.861142
6167.370708	0.000000	15979.999999	31.925668
5269.540581	0.000000	15980.999999	34.279200
5593.758140	0.000000	15981.999999	23.657265
6654.942340	0.000000	15982.999999	28.000541
7098.706924	0.000000	15983.999999	25.550866
6143.747084	0.000000	15984.999999	33.934495
4660.722114	0.000000	15985.999999	39.373331
5801.306682	0.000000	15986.999999	28.008388
6861.774453	0.000000	15987.999999	30.868331
7783.589144	0.000000	15988.999999	30.601919
5557.407370	0.000000	15989.999999	35.541670
4936.374099	0.000000	15990.999999	19.008415
4441.283342	0.000000	15991.999999	18.552765
5508.126000	0.000000	15992.999999	31.334581
4282.267424	0.000000	15993.999999	35.393068
5436.006589	0.000000	15994.999999	28.053595
5752.834050	0.000000	15995.999999	23.775052
6871.722562	0.000000	15996.999999	28.865733
5072.248136	0.000000	15997.999999	35.957215
5983.611562	0.000000	15998.999999	31.692549
4567.114354	0.000000	15999.999999	41.655769
5438.933124	0.000000	16000.999999	26.000974
6144.639009	0.000000	16001.999999	25.636497
6341.393730	0.000000	16002.999999	23.943498
7288.518135	0.000000	16003.999999	28.012463
7992.848167	0.000000	16004.999999	27.741211
8204.928947	0.000000	16005.999999	26.186314
7526.436874	0.000000	16006.999999	33.090764
8069.099113	0.000000	16007.999999	27.132116
5702.855011	0.000000	16008.999999	41.185758
4400.192376	0.000000	16009.999999	37.599085
5207.945589	0.000000	16010.999999	32.118056
4096.927122	0.000000	16011.999999	37.090591
4232.902413	0.000000	16012.999999	21.568107
4123.557907	0.000000	16013.999999	33.947368
5317.863724	0.000000	16014.999999	30.707127
6490.594252	0.000000	16015.999999	28.955280
7011.107156	0.000000	16016.999999	32.044254
5951.524754	0.000000	16017.999999	19.450289
4548.219481	0.000000	16018.999999	38.310200
4909.246273	0.000000	16019.999999	33.031193
5873.149555	0.000000	16020.999999	26.743814
6968.151580	0.000000	16021.999999	28.756759
7822.834637	0.000000	16022.999999	30.832036
5577.576599	0.000000	16023.999999	37.812323
6693.532040	0.000000	16024.999999	28.540068
5718.640829	0.000000	16025.999999	19.247868
6631.867749	0.000000	16026.999999	27.033241
7173.658301	0.000000	16027.999999	25.976348
5236.486456	0.000000	16028.999999	38.595018
4114.738068	0.000000	16029.999999	35.200845
4857.200785	0.000000	16030.999999	25.067661
6017.591773	0.000000	16031.999999	28.324036
7095.364981	0.000000	16032.999999	28.808638
7388.017153	0.000000	16033.999999	25.390971
5598.037109	0.000000	16034.999999	14.906605
4336.938365	0.000000	16035.999999	36.551773
5260.908020	0.000000	16036.999999	31.815487
6467.443292	0.000000	16037.999999	30.135890
4857.397171	0.000000	16038.999999	34.987442
4711.204010	0.000000	16039.999999	20.780707
4678.844350	0.000000	16040.999999	21.253717
4368.916817	0.000000	16041.999999	19.427650
5181.490598	0.000000	16042.999999	25.568580
5959.420514	0.000000	16043.999999	25.823132
4625.983078	0.000000	16044.999999	11.712583
3957.529262	0.000000	16045.999999	15.752685
3748.548223	0.000000	16046.999999	18.867514
4158.799212	0.000000	16047.999999	22.971710
4025.420294	0.000000	16048.999999	19.832236
5261.594674	0.000000	16049.999999	30.185753
5298.987517	0.000000	16050.999999	22.271147
4153.602058	0.000000	16051.999999	35.813299
5173.694839	0.000000	16052.999999	26.868140
4857.392943	0.000000	16053.999999	20.241271
5532.233506	0.000000	16054.999999	25.063324
4644.834400	0.000000	16055.999999	16.723571
3737.113344	0.000000	16056.999999	35.038255
3121.306645	0.000000	16057.999999	35.772228
3389.963480	0.000000	16058.999999	21.673018
3755.388880	0.000000	16059.999999	22.500768
4351.843078	0.000000	16060.999999	24.091801
5098.441033	0.000000	16061.999999	25.181637
5468.904020	0.000000	16062.999999	23.727832
6451.223599	0.000000	16063.999999	31.342380
4900.824377	0.000000	16064.999999	11.196105
4752.250996	0.000000	16065.999999	20.827445
5980.613286	0.000000	16066.999999	29.361268
6472.878345	0.000000	16067.999999	25.081486
6842.578754	0.000000	16068.999999	25.029473
7773.732546	0.000000	16069.999999	28.860226
5969.810455	0.000000	16070.999999	16.593823
6738.166502	0.000000	16071.999999	26.427813
7359.037160	0.000000	16072.999999	26.485941
5335.533648	0.000000	16073.999999	35.476072
4571.716996	0.000000	16074.999999	17.290681
5779.853546	0.000000	16075.999999	28.816087
6532.268143	0.000000	16076.999999	26.165382
6867.750240	0.000000	16077.999999	32.374488
7836.013089	0.000000	16078.999999	29.891537
5584.336620	0.000000	16079.999999	35.455830
4812.005260	0.000000	16080.999999	17.945087
4704.853254	0.000000	16081.999999	20.948692
5333.622731	0.000000	16082.999999	24.727575
5591.204387	0.000000	16083.999999	23.402760
5628.709350	0.000000	16084.999999	33.233358
6785.867628	0.000000	16085.999999	29.288254
7771.000841	0.000000	16086.999999	29.872712
8168.279594	0.000000	16087.999999	26.734581
7970.448373	0.000000	16088.999999	24.773624
8363.713294	0.000000	16089.999999	31.458489
6804.280968	0.000000	16090.999999	19.756121
7667.628704	0.000000	16091.999999	30.949046
6659.873096	0.000000	16092.999999	20.946546
7670.585962	0.000000	16093.999999	29.922490
6374.844366	0.000000	16094.999999	19.594822
7414.003192	0.000000	16095.999999	29.120743
6617.124605	0.000000	16096.999999	21.438399
7391.099885	0.000000	16097.999999	31.380987
6006.840170	0.000000	16098.999999	18.437970
4616.541479	0.000000	16099.999999	9.849321
4421.092398	0.000000	16100.999999	20.115122
5664.838605	0.000000	16101.999999	30.146530
4441.574057	0.000000	16102.999999	11.457362
5298.705422	0.000000	16103.999999	25.860895
5557.522521	0.000000	16104.999999	23.375431
4315.578875	0.000000	16105.999999	4.682299
3804.767758	0.000000	16106.999999	16.650863
3716.587374	0.000000	16107.999999	19.630264
3927.345152	0.000000	16108.999999	21.695063
4193.350774	0.000000	16109.999999	22.215093
4579.406530	0.000000	16110.999999	23.106560
3895.136318	0.000000	16111.999999	15.282527
3433.686511	0.000000	16112.999999	15.702266
3414.008572	0.000000	16113.999999	19.655815
3081.656236	0.000000	16114.999999	15.862201
2687.374405	0.000000	16115.999999	11.454321
2534.357440	0.000000	16116.999999	16.449037
3069.124244	0.000000	16117.999999	23.653745
2827.543752	0.000000	16118.999999	16.140346
2934.716980	0.000000	16119.999999	20.084613
2692.471376	0.000000	16120.999999	15.582426
3005.081308	0.000000	16121.999999	21.834653
2856.498437	0.000000	16122.999999	17.436331
2498.625557	0.000000	16123.999999	9.941318
2668.966074	0.000000	16124.999999	20.445220
2378.595418	0.000000	16125.999999	12.033610
2138.683495	0.000000	16126.999999	11.376073
1965.048782	0.000000	16127.999999	12.888340
1823.180456	0.000000	16128.999999	13.084807
1991.901812	0.000000	16129.999999	33.939560
1867.133647	0.000000	16130.999999	14.138699
1979.197612	0.000000	16131.999999	19.347443
2225.883522	0.000000	16132.999999	21.126767
2445.656545	0.000000	16133.999999	20.842195
3046.699835	0.000000	16134.999999	24.248233
3089.141417	0.000000	16135.999999	19.706086
3484.046452	0.000000	16136.999999	22.582862
4509.639824	0.000000	16137.999999	27.036328
4671.761098	0.000000	16138.999999	22.129078
4939.665351	0.000000	16139.999999	22.847150
5008.040623	0.000000	16140.999999	22.071671
5347.454659	0.000000	16141.999999	23.499530
4335.615561	0.000000	16142.999999	14.039472
4330.124575	0.000000	16143.999999	20.950786
3559.255484	0.000000	16144.999999	10.024267
3969.476357	0.000000	16145.999999	22.874202
3297.638785	0.000000	16146.999999	8.363981
4427.680425	0.000000	16147.999999	28.382058
3613.130450	0.000000	16148.999999	8.863731
3801.347847	0.000000	16149.999999	21.455403
4187.073884	0.000000	16150.999999	22.853313
5125.579846	0.000000	16151.999999	26.297826
4854.361030	0.000000	16152.999999	20.435108
5139.371704	0.000000	16153.999999	23.095722
4381.920892	0.000000	16154.999999	16.694568
4067.318454	0.000000	16155.999999	18.811592
5148.249456	0.000000	16156.999999	27.354937
6167.087201	0.000000	16157.999999	27.270642
7241.596675	0.000000	16158.999999	29.125606
6992.100858	0.000000	16159.999999	23.399305
5631.546547	0.000000	16160.999999	17.454955
4638.828175	0.000000	16161.999999	15.932204
4018.581006	0.000000	16162.999999	16.457072
3571.153810	0.000000	16163.999999	16.418662
4757.005598	0.000000	16164.999999	28.916205
3953.033430	0.000000	16165.999999	14.105339
3963.995743	0.000000	16166.999999	20.585477
3517.000878	0.000000	16167.999999	16.217441
3040.280820	0.000000	16168.999999	12.874982
2670.644801	0.000000	16169.999999	12.299116
2335.351987	0.000000	16170.999999	1.248232
2072.487023	0.000000	16171.999999	-1.127204
1886.018816	0.000000	16172.999999	11.044507
1707.893156	0.000000	16173.999999	-12.492015
1579.382948	0.000000	16174.999999	10.917509
1450.591812	0.000000	16175.999999	0.790830
1340.137388	0.000000	16176.999999	-8.207173
1258.852355	0.000000	16177.999999	10.606064
1173.922756	0.000000	16178.999999	3.366642
1098.716513	0.000000	16179.999999	0.158868
1031.908894	0.000000	16180.999999	-6.187201
972.253997	0.000000	16181.999999	-1.306719
919.633912	0.000000	16182.999999	5.282906
909.852553	0.000000	16183.999999	14.385956
870.329533	0.000000	16184.999999	10.063076
834.131305	0.000000	16185.999999	10.073095
796.499406	0.000000	16186.999999	8.030863
759.417659	0.000000	16187.999999	4.354726
724.847989	0.000000	16188.999999	-4.066869
693.496887	0.000000	16189.999999	4.416776
664.687638	0.000000	16190.999999	5.062822
638.831567	0.000000	16191.999999	6.854040
632.723544	0.000000	16192.999999	13.330546
607.634033	0.000000	16193.999999	-0.719408
584.518415	0.000000	16194.999999	3.727477
563.847664	0.000000	16195.999999	6.662857
543.322420	0.000000	16196.999999	0.649067
524.028700	0.000000	16197.999999	-1.684769
508.995655	0.000000	16198.999999	9.006158
491.734651	0.000000	16199.999999	-2.437141
493.075020	0.000000	16200.999999	13.789633
484.154933	0.000000	16201.999999	11.338584
477.893521	0.000000	16202.999999	12.076925
464.422838	0.000000	16203.999999	8.231421
449.641355	0.000000	16204.999999	-4.677893
435.846303	0.000000	16205.999999	3.576570
422.561759	0.000000	16206.999999	-4.589971
416.676708	0.000000	16207.999999	11.469557
407.338452	0.000000	16208.999999	9.436556
395.473527	0.000000	16209.999999	-3.402206
384.243400	0.000000	16210.999999	1.835172
373.542830	0.000000	16211.999999	1.984326
391.980673	0.000000	16212.999999	16.241361
380.950830	0.000000	16213.999999	2.592999
381.968059	0.000000	16214.999999	13.288566
372.524305	0.000000	16215.999999	7.566370
362.370821	0.000000	16216.999999	2.291741
391.570242	0.000000	16217.999999	17.460069
421.502350	0.000000	16218.999999	17.370564
412.601288	0.000000	16219.999999	9.909294
401.196704	0.000000	16220.999999	6.252252
389.633544	0.000000	16221.999999	-1.618193
379.886482	0.000000	16222.999999	7.616866
369.358235	0.000000	16223.999999	1.146530
359.551198	0.000000	16224.999999	4.613890
351.905567	0.000000	16225.999999	8.838648
342.589763	0.000000	16226.999999	-1.131746
333.721165	0.000000	16227.999999	1.788644
326.751311	0.000000	16228.999999	8.449355
318.606182	0.000000	16229.999999	3.206971
310.669724	0.000000	16230.999999	-3.928453
304.281936	0.000000	16231.999999	8.036126
308.523868	0.000000	16232.999999	13.939228
305.803491	0.000000	16233.999999	11.394265
298.378663	0.000000	16234.999999	-1.567451
292.092220	0.000000	16235.999999	7.313341
285.211301	0.000000	16236.999999	0.643721
280.580684	0.000000	16237.999999	9.384627
281.266672	0.000000	16238.999999	12.746678
276.383152	0.000000	16239.999999	8.892788
277.414955	0.000000	16240.999999	12.865423
355.256462	0.000000	16241.999999	22.084665
474.641757	0.000000	16242.999999	23.169128
707.896572	0.000000	16243.999999	26.111771
930.178622	0.000000	16244.999999	23.248839
1144.637862	0.000000	16245.999999	21.994867
1255.835533	0.000000	16246.999999	19.297093
1311.671955	0.000000	16247.999999	34.388074
1605.235711	0.000000	16248.999999	22.353973
1795.344889	0.000000	16249.999999	20.489484
1734.171474	0.000000	16250.999999	15.540907
1651.299636	0.000000	16251.999999	14.427567
2436.246118	0.000000	16252.999999	28.567847
3047.455137	0.000000	16253.999999	24.340372
2901.587680	0.000000	16254.999999	17.580103
3751.837942	0.000000	16255.999999	25.940140
4700.871927	0.000000	16256.999999	26.346225
3879.689282	0.000000	16257.999999	13.230361
3695.750882	0.000000	16258.999999	18.941555
3195.614467	0.000000	16259.999999	13.694452
3695.323363	0.000000	16260.999999	32.994125
4747.148122	0.000000	16261.999999	27.174399
4049.514811	0.000000	16262.999999	15.875853
4240.829022	0.000000	16263.999999	21.863223
5188.725056	0.000000	16264.999999	26.372021
5765.658250	0.000000	16265.999999	24.800700
4872.446531	0.000000	16266.999999	17.448136
4111.853137	0.000000	16267.999999	15.546488
4909.021598	0.000000	16268.999999	25.390695
6027.969491	0.000000	16269.999999	27.928521
4857.552827	0.000000	16270.999999	15.560597
5367.148500	0.000000	16271.999999	24.221279
6301.314809	0.000000	16272.999999	26.862399
7332.915946	0.000000	16273.999999	28.806408
5645.905434	0.000000	16274.999999	15.828506
5015.066032	0.000000	16275.999999	19.131937
6241.205704	0.000000	16276.999999	29.905832
4887.070687	0.000000	16277.999999	14.060920
3985.511831	0.000000	16278.999999	34.871907
4014.845202	0.000000	16279.999999	20.752658
3314.645880	0.000000	16280.999999	36.732585
2841.576107	0.000000	16281.999999	9.853768
2820.506768	0.000000	16282.999999	18.742105
3048.704488	0.000000	16283.999999	21.175719
4117.344890	0.000000	16284.999999	27.929645
3819.791016	0.000000	16285.999999	18.392911
3201.219231	0.000000	16286.999999	9.444512
4286.514357	0.000000	16287.999999	31.034678
4236.244435	0.000000	16288.999999	20.598638
