N1	N2	time	env
41.252051	0.000000	2455.000000	4.546247
40.812020	0.000000	2456.000000	4.654605
40.377939	0.000000	2457.000000	4.676581
39.934165	0.000000	2458.000000	3.507092
39.508380	0.000000	2459.000000	4.504566
39.074470	0.000000	2460.000000	3.355241
38.654526	0.000000	2461.000000	4.146248
38.239705	0.000000	2462.000000	4.131124
37.819631	0.000000	2463.000000	3.039108
37.413150	0.000000	2464.000000	3.945721
37.010655	0.000000	2465.000000	3.841064
36.616501	0.000000	2466.000000	4.134105
36.229479	0.000000	2467.000000	4.313666
35.842715	0.000000	2468.000000	3.926523
35.455494	0.000000	2469.000000	3.351939
35.088884	0.000000	2470.000000	4.753335
34.717387	0.000000	2471.000000	4.032841
34.357411	0.000000	2472.000000	4.598003
33.994939	0.000000	2473.000000	4.037102
33.640025	0.000000	2474.000000	4.315054
33.287675	0.000000	2475.000000	4.164470
32.930705	0.000000	2476.000000	3.132488
32.586708	0.000000	2477.000000	4.143483
32.238811	0.000000	2478.000000	3.198470
31.902014	0.000000	2479.000000	4.033558
31.564287	0.000000	2480.000000	3.454272
31.236140	0.000000	2481.000000	4.089869
30.919812	0.000000	2482.000000	4.765768
30.601393	0.000000	2483.000000	4.288796
30.293874	0.000000	2484.000000	4.869841
29.992611	0.000000	2485.000000	5.056449
29.682369	0.000000	2486.000000	4.009213
29.382520	0.000000	2487.000000	4.644827
29.071930	0.000000	2488.000000	2.926917
28.775545	0.000000	2489.000000	4.324053
28.475718	0.000000	2490.000000	3.509810
28.184442	0.000000	2491.000000	4.137459
27.895456	0.000000	2492.000000	4.014466
27.602463	0.000000	2493.000000	2.894180
27.323647	0.000000	2494.000000	4.383628
27.053087	0.000000	2495.000000	4.838649
26.771996	0.000000	2496.000000	3.263584
26.499582	0.000000	2497.000000	4.042165
26.227008	0.000000	2498.000000	3.598011
25.962442	0.000000	2499.000000	4.230013
25.698815	0.000000	2500.000000	3.981120
25.436656	0.000000	2501.000000	3.771856
25.174601	0.000000	2502.000000	3.303469
24.931501	0.000000	2503.000000	5.127436
24.677997	0.000000	2504.000000	3.754981
24.432155	0.000000	2505.000000	4.370362
24.191784	0.000000	2506.000000	4.657440
23.955722	0.000000	2507.000000	4.816258
23.712983	0.000000	2508.000000	3.707002
23.483679	0.000000	2509.000000	4.955530
23.254760	0.000000	2510.000000	4.759842
23.021722	0.000000	2511.000000	3.980500
22.792639	0.000000	2512.000000	4.167331
22.567595	0.000000	2513.000000	4.358358
22.345416	0.000000	2514.000000	4.406110
22.121984	0.000000	2515.000000	3.903815
21.900969	0.000000	2516.000000	3.894589
21.679721	0.000000	2517.000000	3.420394
21.462223	0.000000	2518.000000	3.662800
21.251094	0.000000	2519.000000	4.275837
21.044897	0.000000	2520.000000	4.605743
21.641978	0.000000	2521.000000	13.929485
22.538563	0.000000	2522.000000	14.838455
23.264165	0.000000	2523.000000	14.223811
24.066424	0.000000	2524.000000	14.389183
24.785792	0.000000	2525.000000	14.058895
25.644368	0.000000	2526.000000	14.405483
26.429014	0.000000	2527.000000	14.118255
27.136432	0.000000	2528.000000	13.823918
27.841043	0.000000	2529.000000	13.761571
28.470208	0.000000	2530.000000	13.476633
29.262607	0.000000	2531.000000	13.917495
30.103631	0.000000	2532.000000	13.991584
31.007334	0.000000	2533.000000	14.092443
31.750728	0.000000	2534.000000	13.611220
33.145900	0.000000	2535.000000	15.023002
33.791806	0.000000	2536.000000	13.214355
34.661482	0.000000	2537.000000	13.771126
35.417050	0.000000	2538.000000	13.436522
36.354759	0.000000	2539.000000	13.838175
37.692324	0.000000	2540.000000	14.592037
39.337174	0.000000	2541.000000	15.023831
40.223728	0.000000	2542.000000	13.523777
41.319372	0.000000	2543.000000	13.918897
42.466188	0.000000	2544.000000	13.963833
43.902237	0.000000	2545.000000	14.412781
44.804866	0.000000	2546.000000	13.367145
45.781627	0.000000	2547.000000	13.483547
46.729830	0.000000	2548.000000	13.389901
48.306582	0.000000	2549.000000	14.423102
49.045414	0.000000	2550.000000	12.869877
50.093786	0.000000	2551.000000	13.465153
51.407845	0.000000	2552.000000	13.879716
52.603050	0.000000	2553.000000	13.639436
54.073071	0.000000	2554.000000	14.023985
55.833930	0.000000	2555.000000	14.368026
57.509096	0.000000	2556.000000	14.190984
59.121129	0.000000	2557.000000	14.050042
60.912227	0.000000	2558.000000	14.224918
62.231704	0.000000	2559.000000	13.544663
64.543006	0.000000	2560.000000	14.703549
66.039733	0.000000	2561.000000	13.691839
67.692496	0.000000	2562.000000	13.849396
69.303873	0.000000	2563.000000	13.756654
71.292631	0.000000	2564.000000	14.146353
72.339388	0.000000	2565.000000	12.929011
73.793677	0.000000	2566.000000	13.458652
76.399098	0.000000	2567.000000	14.624034
79.003776	0.000000	2568.000000	14.552701
80.234017	0.000000	2569.000000	13.060595
82.783854	0.000000	2570.000000	14.408816
84.782922	0.000000	2571.000000	13.848421
86.242799	0.000000	2572.000000	13.250853
88.491865	0.000000	2573.000000	14.014780
91.032293	0.000000	2574.000000	14.220824
93.144661	0.000000	2575.000000	13.806447
95.279183	0.000000	2576.000000	13.791772
97.715296	0.000000	2577.000000	14.011554
99.881508	0.000000	2578.000000	13.749553
102.409197	0.000000	2579.000000	14.009785
104.558312	0.000000	2580.000000	13.670577
106.536532	0.000000	2581.000000	13.500728
108.033427	0.000000	2582.000000	13.048754
110.860400	0.000000	2583.000000	14.107703
113.483970	0.000000	2584.000000	13.925804
116.443266	0.000000	2585.000000	14.122122
118.258233	0.000000	2586.000000	13.249494
121.018517	0.000000	2587.000000	13.930357
124.296526	0.000000	2588.000000	14.225882
127.946590	0.000000	2589.000000	14.400799
131.384664	0.000000	2590.000000	14.236374
129.297059	0.000000	2591.000000	-27.181458
127.255759	0.000000	2592.000000	-28.176565
125.259328	0.000000	2593.000000	-28.358790
123.306392	0.000000	2594.000000	-27.869117
121.395629	0.000000	2595.000000	-27.480195
119.525771	0.000000	2596.000000	-28.733327
117.695601	0.000000	2597.000000	-27.828089
115.903947	0.000000	2598.000000	-28.381690
114.149685	0.000000	2599.000000	-28.393088
112.431734	0.000000	2600.000000	-28.001705
110.749053	0.000000	2601.000000	-27.850317
109.100639	0.000000	2602.000000	-28.339410
107.485530	0.000000	2603.000000	-27.973152
105.902797	0.000000	2604.000000	-28.225934
104.351544	0.000000	2605.000000	-28.228598
102.830911	0.000000	2606.000000	-28.614729
101.340065	0.000000	2607.000000	-27.352538
99.878206	0.000000	2608.000000	-27.734624
98.444561	0.000000	2609.000000	-27.965151
97.038382	0.000000	2610.000000	-27.792924
95.658951	0.000000	2611.000000	-27.850475
94.305571	0.000000	2612.000000	-28.618540
92.977571	0.000000	2613.000000	-27.053350
91.674302	0.000000	2614.000000	-27.914925
90.395136	0.000000	2615.000000	-27.621041
89.139467	0.000000	2616.000000	-27.236627
87.906709	0.000000	2617.000000	-27.661631
86.696295	0.000000	2618.000000	-29.411637
85.507675	0.000000	2619.000000	-28.400926
84.340318	0.000000	2620.000000	-27.917383
83.193711	0.000000	2621.000000	-29.080629
82.067355	0.000000	2622.000000	-27.472177
80.960768	0.000000	2623.000000	-28.580534
79.873483	0.000000	2624.000000	-28.460553
78.805046	0.000000	2625.000000	-28.414259
77.755019	0.000000	2626.000000	-28.585628
76.722977	0.000000	2627.000000	-27.896206
75.708506	0.000000	2628.000000	-28.201575
74.711206	0.000000	2629.000000	-28.908944
73.730689	0.000000	2630.000000	-27.903912
72.766578	0.000000	2631.000000	-28.072102
71.818506	0.000000	2632.000000	-28.135256
70.886120	0.000000	2633.000000	-27.902447
69.969072	0.000000	2634.000000	-27.727924
69.067030	0.000000	2635.000000	-26.943345
68.179666	0.000000	2636.000000	-27.231008
67.306666	0.000000	2637.000000	-28.713386
66.447720	0.000000	2638.000000	-29.273754
65.602531	0.000000	2639.000000	-28.836521
64.770807	0.000000	2640.000000	-28.199716
63.952267	0.000000	2641.000000	-27.668532
63.146635	0.000000	2642.000000	-28.816034
62.353643	0.000000	2643.000000	-28.275188
61.573032	0.000000	2644.000000	-27.863735
60.804548	0.000000	2645.000000	-29.301491
60.047945	0.000000	2646.000000	-27.004581
59.302983	0.000000	2647.000000	-27.595742
58.569427	0.000000	2648.000000	-28.932837
57.847051	0.000000	2649.000000	-28.985105
57.135632	0.000000	2650.000000	-28.081838
56.434955	0.000000	2651.000000	-28.697444
55.744808	0.000000	2652.000000	-28.030704
55.064988	0.000000	2653.000000	-27.839954
54.395293	0.000000	2654.000000	-27.872893
53.735528	0.000000	2655.000000	-27.607729
53.085504	0.000000	2656.000000	-27.315337
52.445035	0.000000	2657.000000	-27.900614
51.813941	0.000000	2658.000000	-28.153583
51.192044	0.000000	2659.000000	-28.608038
50.579173	0.000000	2660.000000	-27.498616
49.975532	0.000000	2661.000000	-3.363423
49.380785	0.000000	2662.000000	-2.681180
48.794391	0.000000	2663.000000	-3.199919
48.216268	0.000000	2664.000000	-3.607844
47.646568	0.000000	2665.000000	-2.826190
47.085077	0.000000	2666.000000	-2.432391
46.531581	0.000000	2667.000000	-2.251340
45.986058	0.000000	2668.000000	-1.858519
45.448241	0.000000	2669.000000	-1.726170
44.917765	0.000000	2670.000000	-1.987146
44.394236	0.000000	2671.000000	-3.076124
43.878271	0.000000	2672.000000	-2.165741
43.369212	0.000000	2673.000000	-2.682300
42.867149	0.000000	2674.000000	-2.664498
42.371856	0.000000	2675.000000	-2.991743
41.883317	0.000000	2676.000000	-2.993098
41.401374	0.000000	2677.000000	-3.154923
40.925972	0.000000	2678.000000	-3.090620
40.457030	0.000000	2679.000000	-2.908789
39.994759	0.000000	2680.000000	-1.912362
39.538675	0.000000	2681.000000	-1.917342
39.088289	0.000000	2682.000000	-3.039852
38.643833	0.000000	2683.000000	-3.344083
38.205328	0.000000	2684.000000	-3.085522
37.772692	0.000000	2685.000000	-2.801322
37.346018	0.000000	2686.000000	-2.032289
36.924740	0.000000	2687.000000	-2.614375
36.508808	0.000000	2688.000000	-3.345165
36.098327	0.000000	2689.000000	-3.234290
35.693255	0.000000	2690.000000	-2.926375
35.293428	0.000000	2691.000000	-2.974842
34.899170	0.000000	2692.000000	-1.770110
34.509683	0.000000	2693.000000	-2.634995
34.125069	0.000000	2694.000000	-3.224861
33.745514	0.000000	2695.000000	-2.651718
33.370793	0.000000	2696.000000	-2.718334
33.000789	0.000000	2697.000000	-2.972151
32.635766	0.000000	2698.000000	-1.996538
32.275131	0.000000	2699.000000	-2.788663
31.919172	0.000000	2700.000000	-2.336512
31.567810	0.000000	2701.000000	-1.996471
31.220728	0.000000	2702.000000	-2.408386
30.877960	0.000000	2703.000000	-2.535981
30.539681	0.000000	2704.000000	-1.883242
30.205373	0.000000	2705.000000	-2.703132
29.875267	0.000000	2706.000000	-2.506165
29.549181	0.000000	2707.000000	-2.826824
29.227459	0.000000	2708.000000	-1.702133
28.909599	0.000000	2709.000000	-1.978949
28.595649	0.000000	2710.000000	-1.975092
28.285454	0.000000	2711.000000	-2.290825
27.978857	0.000000	2712.000000	-3.254086
27.676234	0.000000	2713.000000	-2.173282
27.377147	0.000000	2714.000000	-2.794563
27.081637	0.000000	2715.000000	-3.127611
26.789752	0.000000	2716.000000	-2.877573
26.501467	0.000000	2717.000000	-2.531751
26.216520	0.000000	2718.000000	-3.338486
25.934967	0.000000	2719.000000	-3.648685
25.656979	0.000000	2720.000000	-2.494413
25.382265	0.000000	2721.000000	-2.770287
25.110903	0.000000	2722.000000	-2.435797
24.842807	0.000000	2723.000000	-2.306841
24.577889	0.000000	2724.000000	-2.356909
24.315971	0.000000	2725.000000	-3.170626
24.057303	0.000000	2726.000000	-2.350281
23.801669	0.000000	2727.000000	-2.456132
23.549088	0.000000	2728.000000	-2.288101
23.299410	0.000000	2729.000000	-2.629573
23.052695	0.000000	2730.000000	-2.470047
22.808566	0.000000	2731.000000	-11.996594
22.567297	0.000000	2732.000000	-10.604594
22.328848	0.000000	2733.000000	-11.189359
22.093180	0.000000	2734.000000	-11.192788
21.860255	0.000000	2735.000000	-10.709726
21.630037	0.000000	2736.000000	-11.018702
21.402487	0.000000	2737.000000	-11.109559
21.177572	0.000000	2738.000000	-11.026319
20.955254	0.000000	2739.000000	-11.036687
20.735499	0.000000	2740.000000	-10.840741
20.518273	0.000000	2741.000000	-11.347924
20.303542	0.000000	2742.000000	-11.010648
20.091272	0.000000	2743.000000	-10.830108
19.881432	0.000000	2744.000000	-11.102130
19.673988	0.000000	2745.000000	-11.905480
19.468910	0.000000	2746.000000	-10.804749
19.266166	0.000000	2747.000000	-10.111879
19.065726	0.000000	2748.000000	-11.393400
18.867559	0.000000	2749.000000	-9.864166
18.671635	0.000000	2750.000000	-11.482041
18.477926	0.000000	2751.000000	-11.139235
18.286403	0.000000	2752.000000	-10.446278
18.097037	0.000000	2753.000000	-10.985605
17.909801	0.000000	2754.000000	-11.171148
17.724667	0.000000	2755.000000	-10.266594
17.541608	0.000000	2756.000000	-11.141016
17.360597	0.000000	2757.000000	-11.604764
17.181609	0.000000	2758.000000	-11.977694
17.004618	0.000000	2759.000000	-11.391350
16.829598	0.000000	2760.000000	-10.955536
16.656525	0.000000	2761.000000	-10.818417
16.485373	0.000000	2762.000000	-10.569806
16.316119	0.000000	2763.000000	-10.720903
16.148738	0.000000	2764.000000	-11.403924
15.983208	0.000000	2765.000000	-11.778954
15.819505	0.000000	2766.000000	-10.006500
15.657605	0.000000	2767.000000	-11.429161
15.497487	0.000000	2768.000000	-11.349295
15.339129	0.000000	2769.000000	-11.542373
15.182508	0.000000	2770.000000	-11.933866
15.027604	0.000000	2771.000000	-10.996203
14.874394	0.000000	2772.000000	-11.354492
14.722859	0.000000	2773.000000	-10.747967
14.572978	0.000000	2774.000000	-10.687533
14.424730	0.000000	2775.000000	-10.944103
14.278095	0.000000	2776.000000	-10.933002
14.133054	0.000000	2777.000000	-10.227438
13.989587	0.000000	2778.000000	-11.465772
13.847675	0.000000	2779.000000	-11.398985
13.707300	0.000000	2780.000000	-10.975878
13.568442	0.000000	2781.000000	-11.654838
13.431084	0.000000	2782.000000	-11.044097
13.295207	0.000000	2783.000000	-11.366321
13.160793	0.000000	2784.000000	-11.039151
13.027826	0.000000	2785.000000	-11.736115
12.896287	0.000000	2786.000000	-10.844675
12.766160	0.000000	2787.000000	-10.726997
12.637427	0.000000	2788.000000	-11.596315
12.510073	0.000000	2789.000000	-11.206512
12.384081	0.000000	2790.000000	-10.324282
12.259435	0.000000	2791.000000	-10.718014
12.136118	0.000000	2792.000000	-11.231596
12.014115	0.000000	2793.000000	-10.425656
11.893411	0.000000	2794.000000	-11.040502
11.773991	0.000000	2795.000000	-11.303420
11.655839	0.000000	2796.000000	-10.910998
11.538940	0.000000	2797.000000	-11.021329
11.423280	0.000000	2798.000000	-10.291355
11.308844	0.000000	2799.000000	-10.514490
11.195619	0.000000	2800.000000	-11.123590
11.083589	0.000000	2801.000000	-17.631619
10.972741	0.000000	2802.000000	-17.311015
10.863062	0.000000	2803.000000	-16.764451
10.754538	0.000000	2804.000000	-17.318394
10.647156	0.000000	2805.000000	-17.433434
10.540902	0.000000	2806.000000	-18.266647
10.435763	0.000000	2807.000000	-16.805749
10.331727	0.000000	2808.000000	-17.120549
10.228782	0.000000	2809.000000	-16.558020
10.126914	0.000000	2810.000000	-17.751371
10.026111	0.000000	2811.000000	-17.181805
9.926361	0.000000	2812.000000	-17.650017
9.827653	0.000000	2813.000000	-17.398964
9.729974	0.000000	2814.000000	-18.882155
9.633312	0.000000	2815.000000	-17.630780
9.537657	0.000000	2816.000000	-18.242753
9.442996	0.000000	2817.000000	-17.194127
9.349319	0.000000	2818.000000	-17.006967
9.256615	0.000000	2819.000000	-17.583955
9.164871	0.000000	2820.000000	-16.885653
9.074079	0.000000	2821.000000	-17.671023
8.984226	0.000000	2822.000000	-17.165494
8.895304	0.000000	2823.000000	-17.764177
8.807300	0.000000	2824.000000	-17.310431
8.720205	0.000000	2825.000000	-17.274868
8.634008	0.000000	2826.000000	-16.389883
8.548700	0.000000	2827.000000	-17.428055
8.464272	0.000000	2828.000000	-17.525309
8.380712	0.000000	2829.000000	-17.761638
8.298011	0.000000	2830.000000	-17.250593
8.216161	0.000000	2831.000000	-17.717566
8.135151	0.000000	2832.000000	-16.967435
8.054972	0.000000	2833.000000	-17.486018
7.975615	0.000000	2834.000000	-17.319318
7.897071	0.000000	2835.000000	-17.711151
7.819331	0.000000	2836.000000	-17.647132
7.742387	0.000000	2837.000000	-17.239731
7.666228	0.000000	2838.000000	-16.770802
7.590848	0.000000	2839.000000	-17.817799
7.516237	0.000000	2840.000000	-17.513117
7.442388	0.000000	2841.000000	-17.486271
7.369290	0.000000	2842.000000	-17.207092
7.296938	0.000000	2843.000000	-17.081475
7.225321	0.000000	2844.000000	-18.161141
7.154433	0.000000	2845.000000	-16.989110
7.084266	0.000000	2846.000000	-16.971307
7.014811	0.000000	2847.000000	-16.515350
6.946061	0.000000	2848.000000	-16.943982
6.878009	0.000000	2849.000000	-17.548431
6.810646	0.000000	2850.000000	-16.591936
6.743965	0.000000	2851.000000	-17.042978
6.677960	0.000000	2852.000000	-16.350051
6.612622	0.000000	2853.000000	-17.053992
6.547945	0.000000	2854.000000	-16.660426
6.483921	0.000000	2855.000000	-17.227950
6.420544	0.000000	2856.000000	-16.597512
6.357806	0.000000	2857.000000	-17.744080
6.295701	0.000000	2858.000000	-17.158477
6.234222	0.000000	2859.000000	-17.736067
6.173362	0.000000	2860.000000	-16.809462
6.113115	0.000000	2861.000000	-18.306179
6.053474	0.000000	2862.000000	-17.104742
5.994433	0.000000	2863.000000	-16.721298
5.935984	0.000000	2864.000000	-17.603656
5.878123	0.000000	2865.000000	-17.080319
5.820843	0.000000	2866.000000	-17.171643
5.764137	0.000000	2867.000000	-18.031317
5.708000	0.000000	2868.000000	-17.011462
5.652425	0.000000	2869.000000	-17.529082
5.597407	0.000000	2870.000000	-17.071841
5.542939	0.000000	2871.000000	-13.300094
5.489016	0.000000	2872.000000	-12.653607
5.435633	0.000000	2873.000000	-12.523304
5.382783	0.000000	2874.000000	-13.526099
5.330461	0.000000	2875.000000	-13.700568
5.278661	0.000000	2876.000000	-14.131964
5.227378	0.000000	2877.000000	-13.842294
5.176607	0.000000	2878.000000	-12.255609
5.126341	0.000000	2879.000000	-14.374826
5.076576	0.000000	2880.000000	-13.839151
5.027307	0.000000	2881.000000	-13.084957
4.978528	0.000000	2882.000000	-13.050708
4.930235	0.000000	2883.000000	-12.739564
4.882422	0.000000	2884.000000	-13.251784
