N1	N2	time	env	freq1	freq2	abf1	abf2
1860.139914	3231.924075	2102.900000	22.153935	0.365302	0.634698	0.027762	0.235976
1865.145018	3308.447545	2103.000000	22.153935	0.360513	0.639487	0.025981	0.232049
1860.741270	3402.287273	2103.100000	21.055675	0.353550	0.646450	-0.024468	0.277383
1856.039845	3497.170014	2103.200000	21.055675	0.346715	0.653285	-0.026130	0.272733
1851.042081	3593.019915	2103.300000	21.055675	0.340011	0.659989	-0.027797	0.268040
1845.749738	3689.757785	2103.400000	21.055675	0.333438	0.666562	-0.029467	0.263309
1840.165006	3787.301341	2103.500000	21.055675	0.326997	0.673003	-0.031139	0.258544
1834.290503	3885.565473	2103.600000	21.055675	0.320688	0.679312	-0.032811	0.253748
1828.129275	3984.462530	2103.700000	21.055675	0.314512	0.685488	-0.034480	0.248926
1821.684793	4083.902635	2103.800000	21.055675	0.308468	0.691532	-0.036147	0.244083
1814.960949	4183.794002	2103.900000	21.055675	0.302556	0.697444	-0.037809	0.239223
1807.962053	4284.043278	2104.000000	21.055675	0.296776	0.703224	-0.039464	0.234351
1861.886114	4175.072839	2104.100000	28.020805	0.308415	0.691585	0.293625	-0.255491
1917.303543	4070.600336	2104.200000	28.020805	0.320196	0.679804	0.292944	-0.251376
1974.220111	3970.327518	2104.300000	28.020805	0.332106	0.667894	0.292103	-0.247501
2032.639757	3873.981502	2104.400000	28.020805	0.344129	0.655871	0.291109	-0.243852
2092.564438	3781.312174	2104.500000	28.020805	0.356249	0.643751	0.289966	-0.240417
2153.993978	3692.089889	2104.600000	28.020805	0.368451	0.631549	0.288679	-0.237184
2216.925925	3606.103464	2104.700000	28.020805	0.380717	0.619283	0.287252	-0.234144
2281.355416	3523.158395	2104.800000	28.020805	0.393031	0.606969	0.285690	-0.231285
2347.275044	3443.075279	2104.900000	28.020805	0.405377	0.594623	0.283996	-0.228599
2414.674733	3365.688424	2105.000000	28.020805	0.417738	0.582262	0.282173	-0.226078
2470.965028	3290.885497	2105.100000	26.664923	0.428849	0.571151	0.229774	-0.223464
2528.221732	3218.563148	2105.200000	26.664923	0.439937	0.560063	0.228358	-0.220993
2586.426537	3148.586485	2105.300000	26.664923	0.450989	0.549011	0.226847	-0.218658
2645.559547	3080.830312	2105.400000	26.664923	0.461994	0.538006	0.225246	-0.216453
2705.599257	3015.178297	2105.500000	26.664923	0.472943	0.527057	0.223557	-0.214371
2766.522539	2951.522229	2105.600000	26.664923	0.483823	0.516177	0.221784	-0.212407
2828.304634	2889.761352	2105.700000	26.664923	0.494626	0.505374	0.219930	-0.210554
2890.919154	2829.801756	2105.800000	26.664923	0.505342	0.494658	0.217998	-0.208808
2954.338088	2771.555834	2105.900000	26.664923	0.515961	0.484039	0.215992	-0.207165
3018.531823	2714.941786	2106.000000	26.664923	0.526475	0.473525	0.213915	-0.205618
3107.438816	2659.820067	2106.100000	29.352601	0.538807	0.461193	0.288603	-0.204640
3197.878538	2606.059383	2106.200000	29.352601	0.550984	0.449016	0.285156	-0.203761
3289.799757	2553.597670	2106.300000	29.352601	0.562994	0.437006	0.281609	-0.202976
3383.146667	2502.376977	2106.400000	29.352601	0.574825	0.425175	0.277966	-0.202282
3477.858946	2452.343189	2106.500000	29.352601	0.586465	0.413535	0.274231	-0.201674
3573.871840	2403.445764	2106.600000	29.352601	0.597906	0.402094	0.270409	-0.201150
3671.116284	2355.637496	2106.700000	29.352601	0.609137	0.390863	0.266502	-0.200704
3769.519043	2308.874297	2106.800000	29.352601	0.620151	0.379849	0.262518	-0.200334
3869.002892	2263.114987	2106.900000	29.352601	0.630941	0.369059	0.258459	-0.200036
3969.486816	2218.321106	2107.000000	29.352601	0.641501	0.358499	0.254330	-0.199806
3887.242768	2246.162625	2107.100000	17.309460	0.633782	0.366218	-0.207603	0.124846
3808.025776	2274.401846	2107.200000	17.309460	0.626070	0.373930	-0.204207	0.125018
3731.661892	2303.026927	2107.300000	17.309460	0.618369	0.381631	-0.200961	0.125114
3657.990219	2332.026139	2107.400000	17.309460	0.610681	0.389319	-0.197858	0.125137
3586.861722	2361.387832	2107.500000	17.309460	0.603011	0.396989	-0.194889	0.125092
3518.138162	2391.100412	2107.600000	17.309460	0.595362	0.404638	-0.192047	0.124981
3451.691143	2421.152315	2107.700000	17.309460	0.587738	0.412262	-0.189325	0.124807
3387.401259	2451.531989	2107.800000	17.309460	0.580140	0.419860	-0.186718	0.124574
3325.157326	2482.227875	2107.900000	17.309460	0.572574	0.427426	-0.184220	0.124284
3264.855697	2513.228394	2108.000000	17.309460	0.565041	0.434959	-0.181825	0.123940
3311.338399	2488.194252	2108.100000	25.378473	0.570966	0.429034	0.140456	-0.099949
3357.869010	2463.486664	2108.200000	25.378473	0.576819	0.423181	0.138624	-0.099645
3404.428229	2439.096731	2108.300000	25.378473	0.582598	0.417402	0.136784	-0.099356
3450.996748	2415.015994	2108.400000	25.378473	0.588304	0.411696	0.134937	-0.099084
3497.555277	2391.236410	2108.500000	25.378473	0.593934	0.406066	0.133085	-0.098826
3544.084584	2367.750332	2108.600000	25.378473	0.599490	0.400510	0.131228	-0.098582
3590.565524	2344.550490	2108.700000	25.378473	0.604970	0.395030	0.129368	-0.098352
3636.979070	2321.629970	2108.800000	25.378473	0.610374	0.389626	0.127506	-0.098134
3683.306345	2298.982202	2108.900000	25.378473	0.615702	0.384298	0.125642	-0.097928
3729.528654	2276.600936	2109.000000	25.378473	0.620954	0.379046	0.123779	-0.097734
3712.775774	2332.580148	2109.100000	22.189854	0.614153	0.385847	-0.045163	0.241680
3695.991321	2389.342424	2109.200000	22.189854	0.607360	0.392640	-0.045459	0.239177
3679.171330	2446.868986	2109.300000	22.189854	0.600579	0.399421	-0.045768	0.236637
3662.312138	2505.139621	2109.400000	22.189854	0.593813	0.406187	-0.046091	0.234061
3645.410386	2564.132690	2109.500000	22.189854	0.587066	0.412934	-0.046426	0.231449
3628.463022	2623.825148	2109.600000	22.189854	0.580342	0.419658	-0.046772	0.228804
3611.467292	2684.192560	2109.700000	22.189854	0.573644	0.426356	-0.047130	0.226125
3594.420749	2745.209130	2109.800000	22.189854	0.566976	0.433024	-0.047498	0.223415
3577.321247	2806.847736	2109.900000	22.189854	0.560343	0.439657	-0.047876	0.220676
3560.166941	2869.079968	2110.000000	22.189854	0.553746	0.446254	-0.048262	0.217907
3582.635074	2874.905823	2110.100000	24.326547	0.554799	0.445201	0.062293	0.019916
3604.801446	2880.532460	2110.200000	24.326547	0.555839	0.444161	0.061072	0.019191
3626.665629	2885.963257	2110.300000	24.326547	0.556867	0.443133	0.059870	0.018483
3648.227407	2891.201619	2110.400000	24.326547	0.557882	0.442118	0.058688	0.017789
3669.486775	2896.250977	2110.500000	24.326547	0.558884	0.441116	0.057524	0.017112
3690.443927	2901.114778	2110.600000	24.326547	0.559874	0.440126	0.056378	0.016449
3711.099254	2905.796484	2110.700000	24.326547	0.560852	0.439148	0.055252	0.015802
3731.453335	2910.299569	2110.800000	24.326547	0.561818	0.438182	0.054144	0.015170
3751.506927	2914.627509	2110.900000	24.326547	0.562771	0.437229	0.053055	0.014553
3771.260965	2918.783787	2111.000000	24.326547	0.563712	0.436288	0.051984	0.013950
3744.302953	2985.076936	2111.100000	21.937238	0.556411	0.443589	-0.071730	0.223194
3717.541546	3052.022939	2111.200000	21.937238	0.549155	0.450845	-0.071731	0.220382
3690.967052	3119.587499	2111.300000	21.937238	0.541948	0.458052	-0.071754	0.217535
3664.570452	3187.734919	2111.400000	21.937238	0.534794	0.465206	-0.071797	0.214656
3638.343381	3256.428163	2111.500000	21.937238	0.527696	0.472304	-0.071859	0.211746
3612.278105	3325.628938	2111.600000	21.937238	0.520658	0.479342	-0.071940	0.208807
3586.367502	3395.297771	2111.700000	21.937238	0.513684	0.486316	-0.072038	0.205842
3560.605040	3465.394099	2111.800000	21.937238	0.506776	0.493224	-0.072152	0.202852
3534.984758	3535.876361	2111.900000	21.937238	0.499937	0.500063	-0.072280	0.199841
3509.501245	3606.702098	2112.000000	21.937238	0.493170	0.506830	-0.072423	0.196809
3422.213205	3516.783810	2112.100000	11.281518	0.493186	0.506814	-0.248809	-0.249374
3339.103449	3431.196151	2112.200000	11.281518	0.493199	0.506801	-0.242941	-0.243433
3259.878838	3349.633795	2112.300000	11.281518	0.493210	0.506790	-0.237349	-0.237770
3184.273038	3271.819451	2112.400000	11.281518	0.493220	0.506780	-0.232012	-0.232367
3112.043520	3197.500717	2112.500000	11.281518	0.493228	0.506772	-0.226915	-0.227207
3042.968965	3126.447348	2112.600000	11.281518	0.493234	0.506766	-0.222040	-0.222273
2976.846986	3058.448882	2112.700000	11.281518	0.493240	0.506760	-0.217374	-0.217550
2913.492153	2993.312556	2112.800000	11.281518	0.493243	0.506757	-0.212903	-0.213026
2852.734248	2930.861485	2112.900000	11.281518	0.493246	0.506754	-0.208616	-0.208689
2794.416738	2870.933062	2113.000000	11.281518	0.493247	0.506753	-0.204502	-0.204526
2769.576341	2957.712360	2113.100000	20.309822	0.483575	0.516425	-0.089540	0.295863
2744.816740	3045.932915	2113.200000	20.309822	0.474000	0.526000	-0.090066	0.291947
2720.130966	3135.545563	2113.300000	20.309822	0.464529	0.535471	-0.090624	0.287960
2695.512706	3226.496921	2113.400000	20.309822	0.455169	0.544831	-0.091212	0.283905
2670.956297	3318.729454	2113.500000	20.309822	0.445926	0.554074	-0.091829	0.279785
2646.456715	3412.181570	2113.600000	20.309822	0.436807	0.563193	-0.092473	0.275602
2622.009575	3506.787737	2113.700000	20.309822	0.427818	0.572182	-0.093143	0.271361
2597.611116	3602.478631	2113.800000	20.309822	0.418963	0.581037	-0.093837	0.267064
2573.258196	3699.181304	2113.900000	20.309822	0.410248	0.589752	-0.094553	0.262716
2548.948278	3796.819388	2114.000000	20.309822	0.401677	0.598323	-0.095291	0.258320
2502.464409	3785.665113	2114.100000	16.333718	0.397966	0.602034	-0.182782	-0.028682
2457.443640	3775.093956	2114.200000	16.333718	0.394293	0.605707	-0.180319	-0.027254
2413.817306	3765.079727	2114.300000	16.333718	0.390655	0.609345	-0.177938	-0.025880
2371.520977	3755.597694	2114.400000	16.333718	0.387053	0.612947	-0.175633	-0.024560
2330.494134	3746.624480	2114.500000	16.333718	0.383487	0.616513	-0.173403	-0.023291
2290.679878	3738.137971	2114.600000	16.333718	0.379955	0.620045	-0.171242	-0.022070
2252.024666	3730.117229	2114.700000	16.333718	0.376458	0.623542	-0.169149	-0.020896
2214.478065	3722.542414	2114.800000	16.333718	0.372995	0.627005	-0.167120	-0.019767
2177.992533	3715.394711	2114.900000	16.333718	0.369565	0.630435	-0.165153	-0.018680
2142.523211	3708.656260	2115.000000	16.333718	0.366169	0.633831	-0.163245	-0.017633
2115.251630	3782.429407	2115.100000	18.419974	0.358658	0.641342	-0.128162	0.195396
2088.301590	3856.453950	2115.200000	18.419974	0.351285	0.648715	-0.128295	0.192233
2061.665439	3930.680726	2115.300000	18.419974	0.344050	0.655950	-0.128448	0.189055
2035.336051	4005.060074	2115.400000	18.419974	0.336954	0.663046	-0.128619	0.185862
2009.306794	4079.541971	2115.500000	18.419974	0.329998	0.670002	-0.128807	0.182659
1983.571508	4154.076173	2115.600000	18.419974	0.323181	0.676819	-0.129011	0.179447
1958.124474	4228.612350	2115.700000	18.419974	0.316504	0.683496	-0.129229	0.176229
1932.960393	4303.100225	2115.800000	18.419974	0.309965	0.690035	-0.129461	0.173008
1908.074357	4377.489720	2115.900000	18.419974	0.303565	0.696435	-0.129704	0.169786
1883.461829	4451.731083	2116.000000	18.419974	0.297301	0.702699	-0.129959	0.166566
1889.040643	4511.582755	2116.100000	22.724259	0.295134	0.704866	0.028840	0.132001
1894.358735	4570.828099	2116.200000	22.724259	0.293009	0.706991	0.027389	0.128932
1899.418633	4629.439111	2116.300000	22.724259	0.290927	0.709073	0.025964	0.125901
1904.223103	4687.389265	2116.400000	22.724259	0.288886	0.711114	0.024565	0.122907
1908.775135	4744.653544	2116.500000	22.724259	0.286886	0.713114	0.023192	0.119953
1913.077931	4801.208464	2116.600000	22.724259	0.284926	0.715074	0.021846	0.117039
1917.134894	4857.032090	2116.700000	22.724259	0.283007	0.716993	0.020527	0.114167
1920.949614	4912.104048	2116.800000	22.724259	0.281126	0.718874	0.019234	0.111337
1924.525853	4966.405525	2116.900000	22.724259	0.279284	0.720716	0.017970	0.108550
1927.867537	5019.919276	2117.000000	22.724259	0.277479	0.722521	0.016732	0.105808
1950.737902	4974.818428	2117.100000	24.617877	0.281672	0.718328	0.117808	-0.089357
1973.828284	4930.992191	2117.200000	24.617877	0.285862	0.714138	0.117530	-0.087627
1997.132939	4888.381401	2117.300000	24.617877	0.290048	0.709952	0.117217	-0.085963
2020.646079	4846.930333	2117.400000	24.617877	0.294230	0.705770	0.116871	-0.084361
2044.361861	4806.586459	2117.500000	24.617877	0.298406	0.701594	0.116492	-0.082818
2068.274391	4767.300229	2117.600000	24.617877	0.302575	0.697425	0.116082	-0.081332
2092.377719	4729.024866	2117.700000	24.617877	0.306737	0.693263	0.115642	-0.079900
2116.665836	4691.716179	2117.800000	24.617877	0.310891	0.689109	0.115174	-0.078520
2141.132672	4655.332391	2117.900000	24.617877	0.315036	0.684964	0.114678	-0.077190
2165.772100	4619.833985	2118.000000	24.617877	0.319172	0.680828	0.114156	-0.075908
2182.567781	4622.100268	2118.100000	23.950246	0.320746	0.679254	0.076809	0.004681
2199.299841	4624.162589	2118.200000	23.950246	0.322314	0.677686	0.075932	0.004243
2215.966440	4626.025930	2118.300000	23.950246	0.323877	0.676123	0.075061	0.003816
2232.565774	4627.695211	2118.400000	23.950246	0.325435	0.674565	0.074198	0.003401
2249.096080	4629.175288	2118.500000	23.950246	0.326986	0.673014	0.073342	0.002996
2265.555631	4630.470952	2118.600000	23.950246	0.328531	0.671469	0.072493	0.002602
2281.942742	4631.586927	2118.700000	23.950246	0.330069	0.669931	0.071651	0.002219
2298.255765	4632.527868	2118.800000	23.950246	0.331601	0.668399	0.070816	0.001846
2314.493092	4633.298366	2118.900000	23.950246	0.333126	0.666874	0.069989	0.001482
2330.653158	4633.902940	2119.000000	23.950246	0.334645	0.665355	0.069169	0.001129
2300.093444	4730.886132	2119.100000	19.358677	0.327137	0.672863	-0.132195	0.205011
2269.839256	4827.851197	2119.200000	19.358677	0.319800	0.680200	-0.132622	0.200768
2239.885971	4924.713203	2119.300000	19.358677	0.312632	0.687368	-0.133061	0.196524
2210.229538	5021.387705	2119.400000	19.358677	0.305634	0.694366	-0.133512	0.192283
2180.866432	5117.791054	2119.500000	19.358677	0.298804	0.701196	-0.133972	0.188050
2151.793619	5213.840688	2119.600000	19.358677	0.292140	0.707860	-0.134439	0.183829
2123.008516	5309.455422	2119.700000	19.358677	0.285640	0.714360	-0.134912	0.179624
2094.508951	5404.555718	2119.800000	19.358677	0.279303	0.720697	-0.135389	0.175439
2066.293128	5499.063954	2119.900000	19.358677	0.273126	0.726874	-0.135869	0.171278
2038.359590	5592.904673	2120.000000	19.358677	0.267106	0.732894	-0.136349	0.167145
2007.612881	5667.797378	2120.100000	18.777189	0.261564	0.738436	-0.151971	0.131456
1977.336970	5741.904099	2120.200000	18.777189	0.256157	0.743843	-0.151939	0.128356
1947.523140	5815.186093	2120.300000	18.777189	0.250882	0.749118	-0.151914	0.125288
1918.163099	5887.606784	2120.400000	18.777189	0.245737	0.754263	-0.151894	0.122254
1889.248949	5959.131806	2120.500000	18.777189	0.240718	0.759282	-0.151879	0.119256
1860.773148	6029.729039	2120.600000	18.777189	0.235824	0.764176	-0.151867	0.116296
1832.728487	6099.368634	2120.700000	18.777189	0.231052	0.768948	-0.151858	0.113375
1805.108056	6168.023032	2120.800000	18.777189	0.226399	0.773601	-0.151850	0.110494
1777.905222	6235.666960	2120.900000	18.777189	0.221862	0.778138	-0.151843	0.107656
1751.113603	6302.277434	2121.000000	18.777189	0.217438	0.782562	-0.151835	0.104862
1713.208800	6083.987417	2121.100000	10.177634	0.219721	0.780279	-0.215741	-0.346737
1677.142224	5879.894720	2121.200000	10.177634	0.221931	0.778069	-0.209855	-0.335811
1642.772923	5688.665049	2121.300000	10.177634	0.224072	0.775928	-0.204312	-0.325562
1609.974609	5509.125883	2121.400000	10.177634	0.226149	0.773851	-0.199082	-0.315929
1578.633753	5340.242706	2121.500000	10.177634	0.228163	0.771837	-0.194137	-0.306858
1548.647965	5181.099300	2121.600000	10.177634	0.230120	0.769880	-0.189455	-0.298301
1519.924631	5030.881327	2121.700000	10.177634	0.232021	0.767979	-0.185014	-0.290216
1492.379742	4888.862569	2121.800000	10.177634	0.233870	0.766130	-0.180797	-0.282564
1465.936887	4754.393331	2121.900000	10.177634	0.235669	0.764331	-0.176785	-0.275312
1440.526398	4626.890637	2122.000000	10.177634	0.237420	0.762580	-0.172965	-0.268428
1423.668185	4691.864366	2122.100000	18.137168	0.232795	0.767205	-0.117946	0.137995
1406.943206	4756.370330	2122.200000	18.137168	0.228277	0.771723	-0.118400	0.135105
1390.351828	4820.374813	2122.300000	18.137168	0.223863	0.776137	-0.118851	0.132236
1373.894473	4883.845298	2122.400000	18.137168	0.219551	0.780449	-0.119297	0.129392
1357.571601	4946.750529	2122.500000	18.137168	0.215340	0.784660	-0.119739	0.126573
1341.383712	5009.060559	2122.600000	18.137168	0.211227	0.788773	-0.120176	0.123781
1325.331329	5070.746800	2122.700000	18.137168	0.207210	0.792790	-0.120607	0.121018
1309.414996	5131.782059	2122.800000	18.137168	0.203288	0.796712	-0.121032	0.118285
1293.635270	5192.140575	2122.900000	18.137168	0.199457	0.800543	-0.121450	0.115582
1277.992713	5251.798043	2123.000000	18.137168	0.195717	0.804283	-0.121861	0.112912
1319.568168	5099.529066	2123.100000	28.769284	0.205569	0.794431	0.320603	-0.290868
1362.612271	4954.930688	2123.200000	28.769284	0.215687	0.784313	0.321343	-0.284499
1407.149235	4817.406235	2123.300000	28.769284	0.226064	0.773936	0.321866	-0.278513
1453.202864	4686.418373	2123.400000	28.769284	0.236693	0.763307	0.322183	-0.272885
1500.796377	4561.481918	2123.500000	28.769284	0.247563	0.752437	0.322302	-0.267590
1549.952221	4442.157669	2123.600000	28.769284	0.258666	0.741334	0.322231	-0.262607
1600.691890	4328.047099	2123.700000	28.769284	0.269989	0.730011	0.321976	-0.257916
1653.035740	4218.787769	2123.800000	28.769284	0.281520	0.718480	0.321544	-0.253500
1707.002808	4114.049354	2123.900000	28.769284	0.293246	0.706754	0.320941	-0.249343
1762.610619	4013.530183	2124.000000	28.769284	0.305154	0.694846	0.320171	-0.245429
1767.817486	4086.070802	2124.100000	22.428915	0.301990	0.698010	0.028643	0.177262
1772.738040	4158.374242	2124.200000	22.428915	0.298888	0.701112	0.026951	0.173548
1777.373281	4230.389981	2124.300000	22.428915	0.295846	0.704154	0.025279	0.169855
1781.724552	4302.068411	2124.400000	22.428915	0.292864	0.707136	0.023628	0.166184
1785.793530	4373.360975	2124.500000	22.428915	0.289941	0.710059	0.021998	0.162538
1789.582217	4444.220293	2124.600000	22.428915	0.287077	0.712923	0.020392	0.158919
1793.092931	4514.600280	2124.700000	22.428915	0.284271	0.715729	0.018809	0.155330
1796.328294	4584.456259	2124.800000	22.428915	0.281522	0.718478	0.017250	0.151773
1799.291219	4653.745067	2124.900000	22.428915	0.278829	0.721171	0.015716	0.148249
1801.984900	4722.425145	2125.000000	22.428915	0.276191	0.723809	0.014208	0.144761
1775.952873	4763.127738	2125.100000	17.717276	0.271591	0.728409	-0.145274	0.085064
1750.380881	4803.455868	2125.200000	17.717276	0.267077	0.732923	-0.144802	0.083559
1725.257256	4843.398938	2125.300000	17.717276	0.262650	0.737350	-0.144345	0.082065
1700.570809	4882.946914	2125.400000	17.717276	0.258307	0.741693	-0.143902	0.080581
