N1	N2	time	env
2076.584916	6500.483576	637.000000	18.814834
1783.874388	7300.947051	638.000000	16.919632
1659.476967	7370.701791	639.000000	19.517245
1479.527717	7886.644152	640.000000	18.172916
1905.734959	5449.287258	641.000000	27.424795
1631.291097	5909.121249	642.000000	15.131480
1663.784113	5635.827515	643.000000	20.999908
1810.856397	4652.274270	644.000000	22.328029
2078.113198	3612.238031	645.000000	23.311778
2516.686857	2906.680211	646.000000	24.584585
2777.272215	2393.456416	647.000000	33.261147
2750.876128	2863.070367	648.000000	20.083678
2288.381143	2371.112714	649.000000	7.145985
2949.778647	1999.112092	650.000000	26.084110
3940.512045	1686.376807	651.000000	29.304947
3263.241688	1833.320696	652.000000	13.646985
3594.553973	1563.333146	653.000000	22.979562
3954.680834	1335.755987	654.000000	23.234752
4490.609250	1142.989669	655.000000	32.595429
3574.418719	991.969880	656.000000	6.961421
3298.565000	1413.478685	657.000000	18.131223
3437.091512	1516.689813	658.000000	21.519399
4486.523191	1294.034236	659.000000	28.722257
5400.329746	1093.885156	660.000000	26.997902
4966.160389	1285.060148	661.000000	20.531005
4097.680390	1746.074439	662.000000	16.038987
3706.699607	2304.813767	663.000000	18.765357
3648.989822	2504.217766	664.000000	20.973881
3038.555814	2874.192268	665.000000	14.528712
3069.489435	3028.506529	666.000000	21.111352
2789.248698	3875.356327	667.000000	18.277507
3542.613917	3035.775559	668.000000	31.309245
2838.987376	2462.645539	669.000000	4.930155
3533.762451	2045.816589	670.000000	25.936716
3105.630154	2799.886788	671.000000	17.003936
2661.564314	3476.277611	672.000000	15.463299
2855.915816	3080.330442	673.000000	22.332027
3381.032102	2495.693834	674.000000	24.808251
3698.470539	2056.437690	675.000000	23.208015
3678.522035	2228.209041	676.000000	21.110479
2975.684166	1869.683943	677.000000	7.603784
2639.802275	2547.516505	678.000000	16.098254
2234.480736	2216.940937	679.000000	10.544560
3027.061546	1881.457499	680.000000	27.752076
2861.492872	2510.397762	681.000000	18.760682
2909.722957	2758.378680	682.000000	20.911820
3614.625497	2259.400750	683.000000	26.134420
3752.563789	2132.918970	684.000000	22.142714
4255.223517	1769.483604	685.000000	24.438589
4085.324890	2011.498442	686.000000	20.705087
3521.688764	2732.695497	687.000000	17.149827
3418.078355	3030.434916	688.000000	20.599819
2821.954132	3087.400095	689.000000	13.556046
2420.902158	3661.677186	690.000000	15.038482
2367.882754	4183.651318	691.000000	19.947388
1984.097350	3580.443334	692.000000	11.735200
1879.194403	4514.937238	693.000000	18.398185
1613.179680	4340.078212	694.000000	13.390382
2205.826749	3414.669375	695.000000	28.222914
2207.895300	3893.730099	696.000000	20.168524
2895.383594	3082.772392	697.000000	27.408459
3581.952491	2491.832481	698.000000	26.139445
4061.270503	2042.598433	699.000000	24.366263
3303.340216	2009.503270	700.000000	12.778951
2726.641957	1716.319830	701.000000	8.297846
3463.751793	1475.852692	702.000000	26.014245
3023.862562	2018.190507	703.000000	15.917125
2802.764118	2734.842353	704.000000	18.192454
2412.792966	3196.678641	705.000000	14.693428
2496.032422	3351.600341	706.000000	21.118164
2242.622370	4349.660149	707.000000	17.146417
2852.373673	3380.996829	708.000000	26.575291
2392.454997	3336.435106	709.000000	13.294583
2640.695618	2866.807859	710.000000	22.619425
3201.773115	2352.470413	711.000000	25.069804
3146.923515	2730.293126	712.000000	20.371401
3430.961222	2258.020546	713.000000	22.943897
3556.312325	2209.379739	714.000000	21.904016
3556.980802	2369.371790	715.000000	21.158079
2942.402416	2366.439193	716.000000	13.037669
2641.209766	3212.780934	717.000000	17.097699
2194.365049	2625.654468	718.000000	6.815814
3010.653412	2190.334294	719.000000	28.838764
2676.495833	2988.094318	720.000000	16.630660
2287.412815	3182.663061	721.000000	13.868411
1976.117152	3275.915401	722.000000	13.549454
2588.956162	2674.140797	723.000000	26.539581
2873.469991	2320.600975	724.000000	22.717829
2643.531264	3126.369838	725.000000	17.909414
2260.987586	3381.930970	726.000000	14.083087
2197.281922	4071.793245	727.000000	19.433863
2112.041566	4752.373331	728.000000	19.406723
1781.114686	4254.166494	729.000000	12.714718
2018.084949	3439.870314	730.000000	22.844919
2039.208107	3921.116206	731.000000	20.197179
2757.277727	3109.872307	732.000000	28.609529
2501.778608	4036.129669	733.000000	17.795469
3072.143761	3163.161758	734.000000	25.738654
3982.389180	2534.557231	735.000000	28.707664
4835.755364	2050.801842	736.000000	27.130227
4139.300666	2699.028476	737.000000	18.134809
4262.989037	2287.530211	738.000000	22.684177
3848.263614	2848.269566	739.000000	19.257368
4329.386477	2288.135610	740.000000	24.643968
4501.402312	1882.773050	741.000000	22.961008
5398.667725	1550.575795	742.000000	27.259657
4726.208467	1960.726756	743.000000	19.338790
3919.827623	2629.301134	744.000000	16.530408
3242.856714	3162.835365	745.000000	15.132116
2724.710478	3668.904624	746.000000	14.909117
2579.576598	4319.197400	747.000000	19.442494
3174.890262	3341.107848	748.000000	26.057133
2774.133393	4290.417668	749.000000	17.205329
2893.562096	3777.898648	750.000000	22.110681
3123.074227	3068.069096	751.000000	22.811137
3299.180652	2747.398031	752.000000	22.324218
2819.202174	3481.170204	753.000000	15.750240
3570.143146	2769.899878	754.000000	27.035459
4002.970234	2245.328960	755.000000	24.171933
4433.710076	1846.141585	756.000000	24.178869
3663.432448	2362.276067	757.000000	15.478949
3052.943840	2696.981150	758.000000	14.408665
2774.800560	3539.117493	759.000000	18.031901
2424.440924	4510.739301	760.000000	16.601654
2118.429543	5522.629925	761.000000	16.761019
1861.340838	6478.102345	762.000000	17.224446
1532.721110	4862.903569	763.000000	10.486608
1486.906981	5588.801269	764.000000	19.214978
1560.118493	5218.967114	765.000000	21.355959
1348.902506	5248.815269	766.000000	14.139767
1176.502894	5283.008701	767.000000	14.126926
1078.297620	6364.729242	768.000000	17.052597
950.215912	7041.456476	769.000000	15.806483
800.684428	5087.968433	770.000000	5.068193
974.213724	3957.952075	771.000000	23.619358
912.782971	5068.294939	772.000000	16.472398
873.577964	6111.307226	773.000000	18.049397
765.010147	5746.212900	774.000000	13.717571
705.481194	6815.471363	775.000000	16.877872
620.025620	6891.562138	776.000000	14.797052
609.529987	7271.145825	777.000000	19.377022
594.206196	7575.868824	778.000000	19.313427
561.171700	8065.700912	779.000000	18.562836
767.145776	5636.736755	780.000000	27.962408
923.228071	4295.202884	781.000000	23.516256
828.678826	4125.321205	782.000000	13.098161
897.466170	4412.987409	783.000000	20.777666
815.390575	4936.624749	784.000000	14.760140
960.686825	3951.448575	785.000000	22.850835
1236.480114	3205.665805	786.000000	24.762157
1379.505775	3272.966821	787.000000	21.536337
1228.956816	3068.216234	788.000000	12.313306
1500.007706	2570.294145	789.000000	23.470424
1479.165647	3456.106365	790.000000	18.313140
2094.664413	2826.181941	791.000000	29.460364
1904.767518	3757.559782	792.000000	16.393579
2003.661257	3850.449920	793.000000	21.172903
1750.786316	4355.056989	794.000000	14.785327
1558.158559	5299.003928	795.000000	16.018690
1473.898401	6102.278428	796.000000	18.753108
1358.619972	6902.161562	797.000000	18.281680
1734.615253	4953.419047	798.000000	26.376552
1809.418063	4781.804772	799.000000	21.260174
1811.853421	5080.281675	800.000000	20.328336
1866.127777	4951.022670	801.000000	21.105994
1697.715552	5953.463523	802.000000	17.730979
2100.889748	4398.639640	803.000000	25.573411
1792.386882	4326.453656	804.000000	13.619653
1583.017716	5138.379251	805.000000	15.609825
1444.181644	6174.003047	806.000000	17.492180
1688.349703	4550.589034	807.000000	23.852254
2042.859853	3552.751895	808.000000	24.416886
1811.927760	4379.118050	809.000000	15.653017
1581.273874	4843.675619	810.000000	14.781299
1358.606494	4168.161946	811.000000	12.085877
1296.641838	5209.555070	812.000000	18.076774
1114.640244	4129.916835	813.000000	10.366772
1012.736164	4839.785659	814.000000	15.171065
1441.562685	3779.105860	815.000000	29.502314
1401.585636	4732.723206	816.000000	18.555644
1920.561712	3682.138415	817.000000	30.981705
1935.829866	4178.035953	818.000000	20.131245
1725.700752	5193.515740	819.000000	16.381530
2075.428314	3950.635313	820.000000	24.556190
1886.116089	5000.654065	821.000000	17.328090
1714.567876	5992.747978	822.000000	17.768195
1568.880025	6775.562427	823.000000	18.331613
1292.609715	4897.595666	824.000000	5.970366
1436.080132	4304.941925	825.000000	22.131184
1671.645498	3413.679600	826.000000	23.069639
2038.686200	2792.558457	827.000000	24.150825
2500.875484	2327.221518	828.000000	32.543170
2896.005894	1962.752209	829.000000	23.488839
3228.890102	1698.234043	830.000000	22.897339
4213.755616	1443.970564	831.000000	28.144785
3610.556873	2010.959768	832.000000	16.579320
3169.021366	2753.782347	833.000000	17.059939
3049.986335	3241.777631	834.000000	19.974231
2541.453920	3182.784037	835.000000	13.203795
2272.149474	4163.717816	836.000000	16.874065
2152.202500	4908.558413	837.000000	19.137194
1995.193826	5704.201079	838.000000	18.745523
1904.066912	6061.035836	839.000000	19.740481
2189.522028	4448.307120	840.000000	23.977032
2315.067125	4061.674224	841.000000	21.856241
1924.429270	3222.345088	842.000000	6.737404
1868.475923	4060.723477	843.000000	18.867181
1617.590644	3997.666961	844.000000	13.429812
1556.680378	4923.536348	845.000000	18.623500
1391.023021	5932.596888	846.000000	16.359670
1624.251367	4417.323102	847.000000	23.673439
1454.600799	5396.901937	848.000000	16.122693
1757.734083	4094.659803	849.000000	24.398453
1618.292215	5169.308186	850.000000	17.387212
1590.843825	5631.340681	851.000000	19.817016
1928.860909	4222.470136	852.000000	24.750359
2428.546629	3321.323098	853.000000	25.681849
2934.015952	2685.836868	854.000000	24.873310
2712.789271	3486.928051	855.000000	18.433296
2603.313917	4069.264112	856.000000	19.708471
2875.766322	3187.654047	857.000000	23.123342
3653.179581	2564.127143	858.000000	27.097846
4646.537921	2082.430692	859.000000	30.564604
4334.152754	2353.324017	860.000000	20.541575
4175.619350	2475.065370	861.000000	21.152670
3573.459062	3268.496224	862.000000	17.393438
2861.274938	2641.214689	863.000000	8.698067
2677.384371	3404.778426	864.000000	18.688481
2727.178513	3513.675213	865.000000	21.132332
2716.786668	3768.694377	866.000000	20.698634
2239.898985	3041.370717	867.000000	9.361000
2043.846043	4029.474721	868.000000	17.057663
2157.964169	3914.492287	869.000000	21.515875
2056.836425	4706.195685	870.000000	19.032853
1750.416483	4620.933564	871.000000	13.736642
2358.432760	3585.435784	872.000000	28.054265
2254.112081	2888.154666	873.000000	34.237689
2330.897062	3187.989279	874.000000	20.793380
2042.570413	3842.487774	875.000000	15.189705
2271.546815	3269.016834	876.000000	22.585590
1968.674447	3521.305650	877.000000	14.048781
2233.904844	2930.569038	878.000000	22.830781
1990.801348	3733.818858	879.000000	15.718331
1701.643857	3149.940170	880.000000	10.834649
1486.695375	2728.281459	881.000000	10.737757
2131.637893	2300.176555	882.000000	30.134438
2573.652673	1955.093930	883.000000	24.046529
2938.958803	1674.198688	884.000000	23.085710
2521.412999	1702.399197	885.000000	12.750526
2798.667050	1653.000861	886.000000	22.265891
3102.322772	1538.558239	887.000000	22.531524
2735.059827	2071.807547	888.000000	15.649796
3570.897244	1751.852289	889.000000	31.373810
3042.576918	2185.927083	890.000000	14.977008
2647.840505	2813.321711	891.000000	15.500905
3539.874314	2306.531387	892.000000	28.997872
2882.945446	1945.159393	893.000000	8.923669
2872.943147	2364.675809	894.000000	20.143794
3839.703644	1966.559966	895.000000	29.909551
3722.880342	2257.713547	896.000000	20.577050
3634.183364	2514.401406	897.000000	20.756865
3971.263027	2059.889061	898.000000	32.938368
3832.291604	2331.500398	899.000000	20.651391
3232.629156	3009.804985	900.000000	15.831768
3407.390562	2679.439531	901.000000	22.369546
3269.090696	3111.278204	902.000000	20.138935
2800.567019	3976.247762	903.000000	16.245088
2334.071010	3906.227944	904.000000	13.524127
2908.803169	3086.992007	905.000000	31.983392
2905.612832	3339.841403	906.000000	20.784019
2755.112891	3958.370216	907.000000	19.541870
2251.837410	3132.105008	908.000000	6.842248
2057.286321	4126.682167	909.000000	17.208156
1923.691504	5051.260465	910.000000	18.430733
1686.766881	6011.353586	911.000000	16.343713
2274.248618	4425.488270	912.000000	29.719174
3028.408104	3423.136229	913.000000	30.465368
3221.142245	2945.925945	914.000000	22.506105
3781.806672	2383.102130	915.000000	25.018615
3902.342951	2203.640548	916.000000	22.229289
4295.160385	1819.287457	917.000000	23.875068
5134.967205	1509.276054	918.000000	26.691100
5385.912901	1256.059742	919.000000	23.815565
5555.487583	1052.842153	920.000000	23.566156
6257.512378	882.850198	921.000000	26.264299
4791.142853	951.486561	922.000000	13.520398
4143.561288	1349.426715	923.000000	17.600173
4392.090930	1178.910900	924.000000	22.863737
5299.572185	1003.637859	925.000000	26.840339
4695.386666	1316.637471	926.000000	19.250492
4967.078576	1114.375153	927.000000	23.440869
3872.860126	960.424864	928.000000	1.297246
3185.047631	859.944475	929.000000	9.454498
3744.841714	763.198034	930.000000	24.118938
3211.987359	955.973452	931.000000	14.516008
2949.923032	1397.171046	932.000000	17.297186
2678.639942	1997.616152	933.000000	16.713440
2699.577097	2414.937302	934.000000	20.218817
2462.116121	3277.574725	935.000000	17.356102
2388.122954	3915.212914	936.000000	19.581324
2624.609455	3234.405911	937.000000	22.721020
2991.786269	2618.827455	938.000000	23.607498
2557.523982	3039.437475	939.000000	14.593358
2140.329961	2508.397638	940.000000	7.615406
2036.413760	3372.710699	941.000000	18.068099
1847.456614	4395.180193	942.000000	16.691231
2185.310983	3443.351528	943.000000	23.998455
1898.737762	3764.236954	944.000000	14.265252
1835.067893	4585.157017	945.000000	19.007514
1889.224538	4647.183503	946.000000	20.931098
1631.744789	4965.206837	947.000000	14.557421
2058.211811	3814.740667	948.000000	25.605957
1798.158505	4375.592514	949.000000	14.928197
2374.907854	3426.486230	950.000000	27.099310
2739.252555	2765.132831	951.000000	23.666253
2412.207276	3610.334104	952.000000	16.132750
2828.982979	2887.979611	953.000000	24.198868
3501.199809	2356.889109	954.000000	25.950397
4441.414670	1937.751167	955.000000	27.921787
4221.290922	2171.034108	956.000000	20.734643
3589.362571	2918.756296	957.000000	16.935594
3309.741330	3529.842869	958.000000	19.382209
2966.913899	4351.905719	959.000000	18.492332
3378.017860	3343.871952	960.000000	24.429006
2929.430127	4278.361158	961.000000	17.254153
2525.008198	5264.293949	962.000000	16.932164
2695.665525	4136.013037	963.000000	22.678053
2546.149742	4721.175708	964.000000	19.578098
2259.065244	5676.248558	965.000000	17.758027
1868.777381	5013.990859	966.000000	13.051640
2406.180635	3824.612625	967.000000	26.657536
3215.151262	3022.170074	968.000000	29.257323
3895.494254	2434.506604	969.000000	25.962422
4492.451022	1986.379047	970.000000	25.219466
3819.861723	2683.007627	971.000000	17.265473
3983.146157	2307.914361	972.000000	22.627832
3943.287086	2371.323431	973.000000	21.422990
3864.502550	2507.293472	974.000000	21.155989
4180.209630	2046.161240	975.000000	23.504871
5228.609645	1681.199621	976.000000	29.066434
4483.793966	2212.167944	977.000000	18.514468
3633.073287	2577.006281	978.000000	14.660985
3222.241967	3377.117124	979.000000	17.969472
3328.369829	3100.397932	980.000000	22.032677
2736.246245	2879.339162	981.000000	12.513586
2407.458074	3749.406329	982.000000	16.203604
2059.742622	4014.270591	983.000000	14.236349
2121.439418	4146.467127	984.000000	20.959825
2604.477960	3260.492472	985.000000	25.222928
2171.613315	2676.004411	986.000000	8.704261
2449.468798	2375.722958	987.000000	22.619037
2188.299944	3116.250161	988.000000	15.770051
2164.395809	3743.158896	989.000000	19.685719
1819.707773	3015.411909	990.000000	6.671711
1643.036410	3783.710310	991.000000	15.472906
1926.271470	3051.970854	992.000000	23.298954
2107.992744	2993.496574	993.000000	21.814409
2880.669072	2463.241037	994.000000	28.602355
3424.176546	2047.522226	995.000000	24.691572
3457.776665	2214.290331	996.000000	21.173697
2814.587597	1862.150359	997.000000	35.915848
2937.662655	2047.119771	998.000000	21.204896
2691.841802	2811.667149	999.000000	17.655514
2442.713724	3731.632174	1000.000000	17.463642
2061.102568	3376.991995	1001.000000	12.345299
1868.048260	4398.784031	1002.000000	16.701692
2290.625036	3441.743747	1003.000000	24.940461
2121.499871	4400.604534	1004.000000	18.021860
