N1	N2	time	env
266.020328	0.000000	17133.999999	-6.151902
260.062641	0.000000	17134.999999	-6.270145
254.312850	0.000000	17135.999999	-5.982081
248.760368	0.000000	17136.999999	-6.419474
243.395521	0.000000	17137.999999	-6.465511
238.209147	0.000000	17138.999999	-6.802578
233.192788	0.000000	17139.999999	-6.509303
228.338366	0.000000	17140.999999	-6.774698
223.638517	0.000000	17141.999999	-6.012889
219.086000	0.000000	17142.999999	-6.441745
214.674237	0.000000	17143.999999	-6.576204
210.397037	0.000000	17144.999999	-6.348778
206.248501	0.000000	17145.999999	-6.290869
202.223053	0.000000	17146.999999	-6.491964
198.315483	0.000000	17147.999999	-6.587274
194.520819	0.000000	17148.999999	-7.119446
190.834450	0.000000	17149.999999	-7.078983
192.920836	0.000000	17150.999999	13.164628
194.364588	0.000000	17151.999999	12.818399
197.311624	0.000000	17152.999999	13.574146
199.758865	0.000000	17153.999999	13.337432
202.981841	0.000000	17154.999999	13.681925
205.677653	0.000000	17155.999999	13.445147
209.305136	0.000000	17156.999999	13.832509
212.700239	0.000000	17157.999999	13.730427
215.948754	0.000000	17158.999999	13.664612
219.602695	0.000000	17159.999999	13.816753
221.976995	0.000000	17160.999999	13.293690
225.094306	0.000000	17161.999999	13.599060
227.439660	0.000000	17162.999999	13.282734
231.062635	0.000000	17163.999999	13.783256
235.145406	0.000000	17164.999999	13.939684
237.284417	0.000000	17165.999999	13.203927
238.276599	0.000000	17166.999999	12.698804
242.129738	0.000000	17167.999999	13.848546
245.221280	0.000000	17168.999999	13.576859
248.551912	0.000000	17169.999999	13.661287
251.068302	0.000000	17170.999999	13.366653
253.068009	0.000000	17171.999999	13.171479
254.782008	0.000000	17172.999999	13.061975
259.323647	0.000000	17173.999999	14.046933
260.999505	0.000000	17174.999999	13.062323
265.167196	0.000000	17175.999999	13.925635
264.994367	0.000000	17176.999999	12.283509
268.510202	0.000000	17177.999999	13.719972
272.822713	0.000000	17178.999999	13.963457
274.995398	0.000000	17179.999999	13.277820
276.864361	0.000000	17180.999999	13.174763
281.764693	0.000000	17181.999999	14.123637
282.410649	0.000000	17182.999999	12.736203
283.615850	0.000000	17183.999999	12.954605
285.245129	0.000000	17184.999999	13.112954
285.468886	0.000000	17185.999999	12.582716
288.441424	0.000000	17186.999999	13.562280
289.725030	0.000000	17187.999999	13.005249
293.156636	0.000000	17188.999999	13.705353
294.840566	0.000000	17189.999999	13.160681
298.679568	0.000000	17190.999999	13.825642
301.068125	0.000000	17191.999999	13.403516
301.430416	0.000000	17192.999999	12.721721
304.146957	0.000000	17193.999999	13.508947
307.175879	0.000000	17194.999999	13.605234
306.813912	0.000000	17195.999999	12.478086
312.653215	0.000000	17196.999999	14.335172
313.347764	0.000000	17197.999999	12.897377
314.257468	0.000000	17198.999999	12.973470
316.092345	0.000000	17199.999999	13.273295
319.520268	0.000000	17200.999999	13.733483
322.962725	0.000000	17201.999999	13.742112
324.533748	0.000000	17202.999999	13.220935
326.446962	0.000000	17203.999999	13.327893
329.863505	0.000000	17204.999999	13.745581
330.979404	0.000000	17205.999999	13.107775
331.736641	0.000000	17206.999999	13.000968
337.294373	0.000000	17207.999999	14.261740
340.269949	0.000000	17208.999999	13.651520
344.095144	0.000000	17209.999999	13.867997
345.603056	0.000000	17210.999999	13.276622
348.584819	0.000000	17211.999999	13.670842
352.229506	0.000000	17212.999999	13.837835
353.177396	0.000000	17213.999999	13.150253
354.045468	0.000000	17214.999999	13.131575
354.886338	0.000000	17215.999999	13.127578
355.068733	0.000000	17216.999999	12.939177
356.648169	0.000000	17217.999999	13.335355
358.256134	0.000000	17218.999999	13.348541
361.514011	0.000000	17219.999999	13.764816
351.767552	0.000000	17220.999999	39.812932
342.447015	0.000000	17221.999999	40.992735
333.525473	0.000000	17222.999999	40.640396
324.978219	0.000000	17223.999999	40.780878
316.782546	0.000000	17224.999999	40.591447
308.917545	0.000000	17225.999999	41.607628
301.363934	0.000000	17226.999999	40.548309
294.103901	0.000000	17227.999999	40.583777
287.120966	0.000000	17228.999999	39.762142
280.399859	0.000000	17229.999999	40.111321
273.926411	0.000000	17230.999999	40.221132
267.687459	0.000000	17231.999999	40.885166
261.670754	0.000000	17232.999999	40.924466
255.864885	0.000000	17233.999999	41.151183
250.259211	0.000000	17234.999999	41.158475
244.843792	0.000000	17235.999999	40.277682
239.609336	0.000000	17236.999999	40.545644
234.547146	0.000000	17237.999999	40.005644
229.649074	0.000000	17238.999999	40.997042
224.907477	0.000000	17239.999999	40.763916
220.315177	0.000000	17240.999999	41.282834
215.865431	0.000000	17241.999999	40.909584
211.551894	0.000000	17242.999999	40.985683
207.368592	0.000000	17243.999999	40.321465
203.309896	0.000000	17244.999999	41.503596
199.370494	0.000000	17245.999999	40.878919
195.545373	0.000000	17246.999999	41.235807
191.829798	0.000000	17247.999999	40.679167
188.219288	0.000000	17248.999999	41.534246
184.709607	0.000000	17249.999999	41.512279
181.296740	0.000000	17250.999999	40.570404
177.976884	0.000000	17251.999999	40.533864
174.746431	0.000000	17252.999999	41.501946
171.601958	0.000000	17253.999999	41.025642
168.540215	0.000000	17254.999999	40.068545
165.558110	0.000000	17255.999999	41.070910
162.652707	0.000000	17256.999999	41.063302
159.821209	0.000000	17257.999999	40.423325
157.060956	0.000000	17258.999999	41.234672
154.369412	0.000000	17259.999999	41.809641
151.744159	0.000000	17260.999999	41.362644
149.182893	0.000000	17261.999999	41.127451
146.683414	0.000000	17262.999999	40.449973
144.243622	0.000000	17263.999999	40.783874
141.861510	0.000000	17264.999999	41.612397
139.535159	0.000000	17265.999999	41.565477
137.262738	0.000000	17266.999999	40.875781
135.042489	0.000000	17267.999999	41.214186
132.872735	0.000000	17268.999999	40.090863
130.751866	0.000000	17269.999999	40.761190
128.678342	0.000000	17270.999999	41.617166
126.650684	0.000000	17271.999999	40.754701
124.667477	0.000000	17272.999999	41.845965
122.727360	0.000000	17273.999999	40.840661
120.829030	0.000000	17274.999999	39.663927
118.971234	0.000000	17275.999999	41.501339
117.152768	0.000000	17276.999999	40.878110
115.372477	0.000000	17277.999999	41.295248
113.629247	0.000000	17278.999999	40.733207
111.922011	0.000000	17279.999999	40.781819
110.249739	0.000000	17280.999999	40.323666
108.611442	0.000000	17281.999999	40.885242
107.006165	0.000000	17282.999999	40.920696
105.432992	0.000000	17283.999999	41.015384
103.891037	0.000000	17284.999999	40.468547
102.379449	0.000000	17285.999999	40.947792
100.897404	0.000000	17286.999999	41.280877
99.444110	0.000000	17287.999999	40.501254
98.018802	0.000000	17288.999999	41.152032
96.620742	0.000000	17289.999999	40.366266
147.477326	0.000000	17290.999999	26.110404
219.391521	0.000000	17291.999999	25.479462
323.993208	0.000000	17292.999999	25.401279
486.046405	0.000000	17293.999999	26.013810
715.322392	0.000000	17294.999999	25.747289
989.145732	0.000000	17295.999999	24.476504
1405.941620	0.000000	17296.999999	25.606980
1911.890620	0.000000	17297.999999	25.054770
2541.672613	0.000000	17298.999999	25.201628
3285.202417	0.000000	17299.999999	25.365744
4023.644688	0.000000	17300.999999	24.943031
4758.532632	0.000000	17301.999999	24.994366
5554.195219	0.000000	17302.999999	25.655422
6216.467004	0.000000	17303.999999	25.510848
6877.895392	0.000000	17304.999999	26.116233
7404.768175	0.000000	17305.999999	26.187308
7736.639429	0.000000	17306.999999	25.935562
7918.443821	0.000000	17307.999999	25.713102
7918.682659	0.000000	17308.999999	25.210515
8168.656267	0.000000	17309.999999	26.251602
8025.370578	0.000000	17310.999999	24.980237
8229.425609	0.000000	17311.999999	26.196295
8255.209864	0.000000	17312.999999	25.724248
8408.686183	0.000000	17313.999999	26.300696
8492.578271	0.000000	17314.999999	26.220209
8415.524618	0.000000	17315.999999	25.673836
8121.436538	0.000000	17316.999999	24.741767
8056.258105	0.000000	17317.999999	25.218606
8134.485505	0.000000	17318.999999	25.704247
8247.912378	0.000000	17319.999999	25.957036
8343.524781	0.000000	17320.999999	26.039784
8246.774097	0.000000	17321.999999	25.391720
8254.109335	0.000000	17322.999999	25.673120
8302.905875	0.000000	17323.999999	25.852519
8372.112455	0.000000	17324.999999	26.005764
8474.692494	0.000000	17325.999999	26.247802
8379.573351	0.000000	17326.999999	25.577450
8315.124330	0.000000	17327.999999	25.567600
8349.731630	0.000000	17328.999999	25.878726
8376.393732	0.000000	17329.999999	25.894340
8435.850232	0.000000	17330.999999	26.069091
8321.873596	0.000000	17331.999999	25.450149
8293.089580	0.000000	17332.999999	25.630502
8423.523315	0.000000	17333.999999	26.254316
8425.970283	0.000000	17334.999999	25.898436
8492.523571	0.000000	17335.999999	26.170825
8365.568098	0.000000	17336.999999	25.477362
8312.400607	0.000000	17337.999999	25.593144
8332.912538	0.000000	17338.999999	25.816968
8128.134742	0.000000	17339.999999	24.964443
8100.133782	0.000000	17340.999999	25.372951
8175.387374	0.000000	17341.999999	25.751058
8258.220773	0.000000	17342.999999	25.885078
8146.866001	0.000000	17343.999999	25.220734
7979.278408	0.000000	17344.999999	24.859590
8278.947348	0.000000	17345.999999	26.566470
8283.658327	0.000000	17346.999999	25.706491
8271.631954	0.000000	17347.999999	25.645440
8251.235955	0.000000	17348.999999	25.595515
8037.069618	0.000000	17349.999999	24.821167
7978.210607	0.000000	17350.999999	25.132919
8064.613205	0.000000	17351.999999	25.633849
8251.932826	0.000000	17352.999999	26.177663
8353.764825	0.000000	17353.999999	26.071903
8308.950623	0.000000	17354.999999	25.610195
8414.454750	0.000000	17355.999999	26.168926
8220.995591	0.000000	17356.999999	25.116135
8603.256977	0.000000	17357.999999	27.379457
8378.056262	0.000000	17358.999999	25.252522
8569.615375	0.000000	17359.999999	26.658460
6226.663779	0.000000	17360.999999	14.977171
4838.019745	0.000000	17361.999999	13.240965
4014.461484	0.000000	17362.999999	14.259980
3469.772841	0.000000	17363.999999	14.763151
3056.760022	0.000000	17364.999999	14.449461
2745.985100	0.000000	17365.999999	14.560793
2524.011752	0.000000	17366.999999	15.182520
2300.275435	0.000000	17367.999999	13.810114
2150.526315	0.000000	17368.999999	14.974428
2014.947697	0.000000	17369.999999	14.655758
1884.230810	0.000000	17370.999999	14.030864
1794.976573	0.000000	17371.999999	14.946752
1693.893549	0.000000	17372.999999	13.941943
1614.972934	0.000000	17373.999999	14.380595
1545.223790	0.000000	17374.999999	14.369960
1471.426812	0.000000	17375.999999	13.713477
1415.515330	0.000000	17376.999999	14.266809
1366.812198	0.000000	17377.999999	14.348595
1308.837404	0.000000	17378.999999	13.455469
1265.216667	0.000000	17379.999999	14.040389
1225.351048	0.000000	17380.999999	14.024266
1183.192047	0.000000	17381.999999	13.604598
1156.378072	0.000000	17382.999999	14.422831
1118.451180	0.000000	17383.999999	13.454174
1116.270655	0.000000	17384.999999	15.561530
1090.779449	0.000000	17385.999999	14.166171
1073.290733	0.000000	17386.999999	14.588698
1062.819927	0.000000	17387.999999	14.959045
1039.874566	0.000000	17388.999999	14.063621
1026.441059	0.000000	17389.999999	14.637533
1000.259616	0.000000	17390.999999	13.572441
983.849626	0.000000	17391.999999	14.240621
964.197369	0.000000	17392.999999	13.886843
950.153159	0.000000	17393.999999	14.249994
929.756440	0.000000	17394.999999	13.613904
910.304206	0.000000	17395.999999	13.575192
904.441052	0.000000	17396.999999	14.654662
894.411523	0.000000	17397.999999	14.296986
885.255346	0.000000	17398.999999	14.324960
869.666735	0.000000	17399.999999	13.684422
856.039462	0.000000	17400.999999	13.789906
847.143685	0.000000	17401.999999	14.171056
838.874785	0.000000	17402.999999	14.186833
827.665620	0.000000	17403.999999	13.861476
818.460538	0.000000	17404.999999	14.003302
814.390576	0.000000	17405.999999	14.442614
806.798982	0.000000	17406.999999	14.096852
800.644893	0.000000	17407.999999	14.201018
800.369529	0.000000	17408.999999	14.706548
789.448870	0.000000	17409.999999	13.675940
792.159778	0.000000	17410.999999	14.919567
796.239062	0.000000	17411.999999	15.036635
792.652348	0.000000	17412.999999	14.397810
782.172400	0.000000	17413.999999	13.680613
786.080827	0.000000	17414.999999	14.996137
782.624912	0.000000	17415.999999	14.369328
783.225024	0.000000	17416.999999	14.721910
801.898505	0.000000	17417.999999	16.042248
796.693530	0.000000	17418.999999	14.269991
789.406453	0.000000	17419.999999	14.042322
790.120983	0.000000	17420.999999	14.753593
787.045541	0.000000	17421.999999	14.420809
771.119222	0.000000	17422.999999	12.964877
761.611098	0.000000	17423.999999	13.667713
760.547361	0.000000	17424.999999	14.500383
753.893749	0.000000	17425.999999	13.931821
741.529592	0.000000	17426.999999	13.201989
742.006259	0.000000	17427.999999	14.574830
741.792350	0.000000	17428.999999	14.510887
731.751223	0.000000	17429.999999	13.426529
842.966877	0.000000	17430.999999	20.071412
968.984081	0.000000	17431.999999	20.170492
1106.150001	0.000000	17432.999999	20.161446
1252.386775	0.000000	17433.999999	20.131612
1394.262515	0.000000	17434.999999	19.874966
1611.632402	0.000000	17435.999999	21.063249
1753.383309	0.000000	17436.999999	19.738183
1949.771598	0.000000	17437.999999	20.535570
2163.918624	0.000000	17438.999999	20.744778
2303.956472	0.000000	17439.999999	19.901280
2449.742737	0.000000	17440.999999	20.056182
2651.658822	0.000000	17441.999999	20.738005
2808.704433	0.000000	17442.999999	20.417412
3067.839211	0.000000	17443.999999	21.431062
3214.607146	0.000000	17444.999999	20.664967
3290.528310	0.000000	17445.999999	20.208312
3353.414005	0.000000	17446.999999	20.183537
3449.169655	0.000000	17447.999999	20.523972
3502.042806	0.000000	17448.999999	20.286712
3428.093225	0.000000	17449.999999	19.272339
3520.300840	0.000000	17450.999999	20.575485
3437.905389	0.000000	17451.999999	19.224597
3488.677285	0.000000	17452.999999	20.256338
3465.416383	0.000000	17453.999999	19.703065
3555.907589	0.000000	17454.999999	20.602220
3511.294122	0.000000	17455.999999	19.616733
3603.693634	0.000000	17456.999999	20.666160
3596.284686	0.000000	17457.999999	19.995129
3572.481457	0.000000	17458.999999	19.850739
3597.351505	0.000000	17459.999999	20.213161
3712.752211	0.000000	17460.999999	20.926922
3793.885066	0.000000	17461.999999	20.801774
3869.681434	0.000000	17462.999999	20.853485
3819.310689	0.000000	17463.999999	20.025578
3861.136383	0.000000	17464.999999	20.641699
3906.259296	0.000000	17465.999999	20.714514
3844.107902	0.000000	17466.999999	19.987940
3843.622272	0.000000	17467.999999	20.365213
3947.823690	0.000000	17468.999999	21.103236
3980.262885	0.000000	17469.999999	20.728844
3849.862510	0.000000	17470.999999	19.569407
3813.253632	0.000000	17471.999999	20.102720
3825.696861	0.000000	17472.999999	20.421067
3675.641052	0.000000	17473.999999	19.142097
3796.252681	0.000000	17474.999999	21.043626
3741.969521	0.000000	17475.999999	19.889827
3673.032447	0.000000	17476.999999	19.691431
3810.710193	0.000000	17477.999999	21.160747
3951.924152	0.000000	17478.999999	21.319092
3871.313303	0.000000	17479.999999	19.913844
3839.097346	0.000000	17480.999999	20.165428
3765.354258	0.000000	17481.999999	19.798962
3762.159133	0.000000	17482.999999	20.242758
3839.148643	0.000000	17483.999999	20.826728
3800.617080	0.000000	17484.999999	20.073185
3765.767858	0.000000	17485.999999	20.047873
3805.688067	0.000000	17486.999999	20.564164
3822.231919	0.000000	17487.999999	20.441730
3970.354876	0.000000	17488.999999	21.376266
3952.842510	0.000000	17489.999999	20.405770
3880.735056	0.000000	17490.999999	19.979893
3753.983650	0.000000	17491.999999	19.435148
3885.229519	0.000000	17492.999999	21.195903
3894.603815	0.000000	17493.999999	20.489319
3957.502050	0.000000	17494.999999	20.876871
3908.761996	0.000000	17495.999999	20.161365
3875.302669	0.000000	17496.999999	20.207293
3981.069191	0.000000	17497.999999	21.147001
4005.822033	0.000000	17498.999999	20.715833
3971.412221	0.000000	17499.999999	20.331886
3439.289761	0.000000	17500.999999	14.772630
3016.791880	0.000000	17501.999999	13.991431
2699.493207	0.000000	17502.999999	14.118391
2458.599456	0.000000	17503.999999	14.401415
2286.032678	0.000000	17504.999999	15.089033
2089.817346	0.000000	17505.999999	13.066673
1943.925534	0.000000	17506.999999	13.874795
1837.562036	0.000000	17507.999999	14.606935
1720.856814	0.000000	17508.999999	13.432080
1620.101137	0.000000	17509.999999	13.419339
1529.003272	0.000000	17510.999999	13.197754
1448.397016	0.000000	17511.999999	13.141334
1385.109145	0.000000	17512.999999	13.686634
1323.496364	0.000000	17513.999999	13.330883
1275.579513	0.000000	17514.999999	13.850900
1236.873977	0.000000	17515.999999	14.159765
1197.792524	0.000000	17516.999999	13.905256
1168.766483	0.000000	17517.999999	14.355698
1131.733550	0.000000	17518.999999	13.614690
1100.552079	0.000000	17519.999999	13.832522
1069.985205	0.000000	17520.999999	13.682942
1043.960358	0.000000	17521.999999	13.862152
1015.741272	0.000000	17522.999999	13.506159
1000.392592	0.000000	17523.999999	14.395381
985.985288	0.000000	17524.999999	14.393676
958.326448	0.000000	17525.999999	13.132621
951.919034	0.000000	17526.999999	14.796306
940.304869	0.000000	17527.999999	14.384887
921.437181	0.000000	17528.999999	13.698662
909.254758	0.000000	17529.999999	14.195530
902.606235	0.000000	17530.999999	14.590248
889.718689	0.000000	17531.999999	14.039311
879.995153	0.000000	17532.999999	14.255152
870.296954	0.000000	17533.999999	14.211946
853.339071	0.000000	17534.999999	13.445044
832.170445	0.000000	17535.999999	12.804626
824.980926	0.000000	17536.999999	14.217731
815.324777	0.000000	17537.999999	13.944627
798.433998	0.000000	17538.999999	13.057800
787.960453	0.000000	17539.999999	13.714442
778.622627	0.000000	17540.999999	13.781145
766.187315	0.000000	17541.999999	13.362316
769.569908	0.000000	17542.999999	14.908866
764.014536	0.000000	17543.999999	14.091509
757.449063	0.000000	17544.999999	13.958512
746.987388	0.000000	17545.999999	13.471720
751.615503	0.000000	17546.999999	14.961921
750.682057	0.000000	17547.999999	14.476444
750.064722	0.000000	17548.999999	14.503160
748.191093	0.000000	17549.999999	14.379714
737.105678	0.000000	17550.999999	13.332656
727.336022	0.000000	17551.999999	13.431929
723.116984	0.000000	17552.999999	14.040812
729.386627	0.000000	17553.999999	15.042738
732.485408	0.000000	17554.999999	14.779388
726.712603	0.000000	17555.999999	13.890764
731.076638	0.000000	17556.999999	14.885550
725.154619	0.000000	17557.999999	13.866614
719.085571	0.000000	17558.999999	13.819479
714.484657	0.000000	17559.999999	13.959699
715.372023	0.000000	17560.999999	14.523495
705.907007	0.000000	17561.999999	13.333410
701.255544	0.000000	17562.999999	13.890810
695.667027	0.000000	17563.999999	13.754171
691.149298	0.000000	17564.999999	13.857008
694.367730	0.000000	17565.999999	14.680062
685.372730	0.000000	17566.999999	13.260988
684.093094	0.000000	17567.999999	14.188936
683.977475	0.000000	17568.999999	14.312751
676.026491	0.000000	17569.999999	13.342389
894.804440	0.000000	17570.999999	23.377433
1173.355593	0.000000	17571.999999	23.447333
1543.752067	0.000000	17572.999999	23.898175
1929.755244	0.000000	17573.999999	23.156803
2438.225188	0.000000	17574.999999	23.918120
2947.356053	0.000000	17575.999999	23.486278
3512.569651	0.000000	17576.999999	23.780649
4011.005933	0.000000	17577.999999	23.411295
4580.354972	0.000000	17578.999999	24.032777
5042.323673	0.000000	17579.999999	23.781373
5520.928669	0.000000	17580.999999	24.206967
5726.367500	0.000000	17581.999999	23.343082
6209.478976	0.000000	17582.999999	24.803997
6215.328512	0.000000	17583.999999	23.197400
6317.781883	0.000000	17584.999999	23.616315
6384.335795	0.000000	17585.999999	23.577400
6535.708712	0.000000	17586.999999	24.007221
6508.431782	0.000000	17587.999999	23.433924
6335.489244	0.000000	17588.999999	22.793720
6358.941537	0.000000	17589.999999	23.415601
6506.638224	0.000000	17590.999999	23.964177
6506.957564	0.000000	17591.999999	23.514552
6478.943474	0.000000	17592.999999	23.397421
6607.396820	0.000000	17593.999999	24.015001
6498.310948	0.000000	17594.999999	23.180685
6515.543439	0.000000	17595.999999	23.575108
6491.061007	0.000000	17596.999999	23.422050
6396.631004	0.000000	17597.999999	23.102123
6497.713186	0.000000	17598.999999	23.809950
6418.677340	0.000000	17599.999999	23.174329
6427.975484	0.000000	17600.999999	23.450988
6381.001566	0.000000	17601.999999	23.226170
6288.692819	0.000000	17602.999999	22.979514
6427.987911	0.000000	17603.999999	23.852514
6420.139259	0.000000	17604.999999	23.389987
6651.303663	0.000000	17605.999999	24.381466
6519.450605	0.000000	17606.999999	23.139849
6302.484683	0.000000	17607.999999	22.621330
6300.909194	0.000000	17608.999999	23.272142
6422.380099	0.000000	17609.999999	23.790482
6605.686983	0.000000	17610.999999	24.182471
6708.806339	0.000000	17611.999999	24.050970
6501.781288	0.000000	17612.999999	22.901000
6395.377796	0.000000	17613.999999	23.064910
6309.768133	0.000000	17614.999999	23.025028
6506.575938	0.000000	17615.999999	24.118507
6356.921738	0.000000	17616.999999	22.889458
6264.852809	0.000000	17617.999999	22.951750
6265.654784	0.000000	17618.999999	23.239130
6166.054636	0.000000	17619.999999	22.810118
6187.736614	0.000000	17620.999999	23.216018
6086.342060	0.000000	17621.999999	22.708564
6148.746946	0.000000	17622.999999	23.302448
6074.097730	0.000000	17623.999999	22.778655
6188.500752	0.000000	17624.999999	23.513908
6219.999595	0.000000	17625.999999	23.283525
6391.749566	0.000000	17626.999999	23.916382
6405.304076	0.000000	17627.999999	23.438034
6485.626339	0.000000	17628.999999	23.732746
6480.294358	0.000000	17629.999999	23.466901
6237.174830	0.000000	17630.999999	22.459816
6275.827471	0.000000	17631.999999	23.368903
6347.532567	0.000000	17632.999999	23.552467
6309.465019	0.000000	17633.999999	23.169688
6319.952345	0.000000	17634.999999	23.331221
6417.516892	0.000000	17635.999999	23.710526
6551.980435	0.000000	17636.999999	23.972579
6604.356691	0.000000	17637.999999	23.781483
6504.635124	0.000000	17638.999999	23.215688
6404.615795	0.000000	17639.999999	23.095011
4810.791150	0.000000	17640.999999	35.103648
3844.846468	0.000000	17641.999999	35.190991
3839.168838	0.000000	17642.999999	33.897473
3797.754222	0.000000	17643.999999	33.963422
3902.637137	0.000000	17644.999999	33.709258
3975.560144	0.000000	17645.999999	33.737579
4050.450879	0.000000	17646.999999	33.712264
4219.455901	0.000000	17647.999999	33.519954
3766.615687	0.000000	17648.999999	34.510156
3845.237920	0.000000	17649.999999	33.767050
3393.535768	0.000000	17650.999999	34.670874
3109.685005	0.000000	17651.999999	34.567390
3200.419322	0.000000	17652.999999	33.922898
3087.173743	0.000000	17653.999999	34.312698
3200.762775	0.000000	17654.999999	33.880009
2882.660992	0.000000	17655.999999	34.714545
3309.860891	0.000000	17656.999999	33.189021
2814.921900	0.000000	17657.999999	35.229452
2936.612392	0.000000	17658.999999	33.925395
2625.944587	0.000000	17659.999999	34.818145
2696.555232	0.000000	17660.999999	34.087713
2696.962440	0.000000	17661.999999	34.232871
2793.448083	0.000000	17662.999999	34.010086
2576.523255	0.000000	17663.999999	34.682470
2262.121609	0.000000	17664.999999	35.494234
2130.725653	0.000000	17665.999999	34.699876
2301.612266	0.000000	17666.999999	33.914029
2468.169562	0.000000	17667.999999	33.906720
2424.063932	0.000000	17668.999999	34.407276
2142.674982	0.000000	17669.999999	35.492922
2113.122907	0.000000	17670.999999	34.472180
2124.339526	0.000000	17671.999999	34.368249
2431.531163	0.000000	17672.999999	33.511676
2549.967875	0.000000	17673.999999	34.012022
2428.112646	0.000000	17674.999999	34.564905
2402.139602	0.000000	17675.999999	34.375244
2447.848309	0.000000	17676.999999	34.203064
2476.551536	0.000000	17677.999999	34.234076
2539.083316	0.000000	17678.999999	34.142954
2511.278989	0.000000	17679.999999	34.345765
2559.213821	0.000000	17680.999999	34.170439
2691.979842	0.000000	17681.999999	33.951909
2571.783691	0.000000	17682.999999	34.508553
2588.829881	0.000000	17683.999999	34.229157
2611.482550	0.000000	17684.999999	34.211147
2289.284943	0.000000	17685.999999	35.128138
2203.530592	0.000000	17686.999999	34.571930
2140.977014	0.000000	17687.999999	34.541323
2333.380363	0.000000	17688.999999	33.851182
2514.372816	0.000000	17689.999999	33.863896
2581.750805	0.000000	17690.999999	34.122060
2683.083255	0.000000	17691.999999	34.024076
2488.134710	0.000000	17692.999999	34.680052
2734.694021	0.000000	17693.999999	33.674274
2560.493799	0.000000	17694.999999	34.612873
2575.834148	0.000000	17695.999999	34.236343
2602.893061	0.000000	17696.999999	34.204155
2743.273561	0.000000	17697.999999	33.924970
2428.955680	0.000000	17698.999999	34.917022
2733.882955	0.000000	17699.999999	33.522712
2609.518935	0.000000	17700.999999	34.502533
2342.329827	0.000000	17701.999999	34.875817
2522.543186	0.000000	17702.999999	33.864881
2403.517016	0.000000	17703.999999	34.568477
2465.591266	0.000000	17704.999999	34.161264
2259.090930	0.000000	17705.999999	34.800065
2011.588945	0.000000	17706.999999	35.440870
1848.065875	0.000000	17707.999999	34.895563
2040.884022	0.000000	17708.999999	33.860524
2125.611253	0.000000	17709.999999	34.175318
2887.862781	0.000000	17710.999999	31.842870
3919.486069	0.000000	17711.999999	31.117051
4973.695980	0.000000	17712.999999	31.400939
6033.257571	0.000000	17713.999999	31.249297
6464.239203	0.000000	17714.999999	32.411443
6889.859479	0.000000	17715.999999	32.240484
7311.367321	0.000000	17716.999999	32.048082
7714.922401	0.000000	17717.999999	31.859998
7928.594452	0.000000	17718.999999	32.002075
8311.810318	0.000000	17719.999999	31.513274
8313.968198	0.000000	17720.999999	32.036339
8410.157772	0.000000	17721.999999	31.862045
8534.400119	0.000000	17722.999999	31.743476
8260.509285	0.000000	17723.999999	32.361459
8314.732409	0.000000	17724.999999	31.973903
8257.782963	0.000000	17725.999999	32.136971
8429.270137	0.000000	17726.999999	31.750166
8482.019410	0.000000	17727.999999	31.870673
8789.783306	0.000000	17728.999999	31.263289
8986.784933	0.000000	17729.999999	31.282899
9112.246764	0.000000	17730.999999	31.289692
8723.297090	0.000000	17731.999999	32.203193
9157.491620	0.000000	17732.999999	30.452961
8671.864827	0.000000	17733.999999	32.324858
8958.798687	0.000000	17734.999999	31.143912
8723.941013	0.000000	17735.999999	32.046676
8546.727827	0.000000	17736.999999	32.095613
8780.637887	0.000000	17737.999999	31.398884
8617.679219	0.000000	17738.999999	32.036219
8518.510457	0.000000	17739.999999	32.027395
8685.074271	0.000000	17740.999999	31.577438
8836.395205	0.000000	17741.999999	31.483993
8884.683530	0.000000	17742.999999	31.595573
8330.512954	0.000000	17743.999999	32.578761
8393.318749	0.000000	17744.999999	31.914676
8203.400932	0.000000	17745.999999	32.309554
8489.684829	0.000000	17746.999999	31.540526
8521.098270	0.000000	17747.999999	31.871903
8585.966287	0.000000	17748.999999	31.786748
8235.905828	0.000000	17749.999999	32.447989
8003.665015	0.000000	17750.999999	32.460806
8404.767946	0.000000	17751.999999	31.413979
7663.179381	0.000000	17752.999999	33.073377
8276.312019	0.000000	17753.999999	31.089635
8541.809287	0.000000	17754.999999	31.534604
8841.551419	0.000000	17755.999999	31.231286
8724.405206	0.000000	17756.999999	31.916251
8689.898063	0.000000	17757.999999	31.841361
9025.675939	0.000000	17758.999999	30.968447
8849.791850	0.000000	17759.999999	31.899862
8809.755595	0.000000	17760.999999	31.765960
8829.138017	0.000000	17761.999999	31.675876
9010.126416	0.000000	17762.999999	31.289218
9053.089073	0.000000	17763.999999	31.470010
9069.464224	0.000000	17764.999999	31.495063
9057.395529	0.000000	17765.999999	31.544803
8921.316419	0.000000	17766.999999	31.804579
8824.544162	0.000000	17767.999999	31.824972
9025.890928	0.000000	17768.999999	31.239154
8527.780684	0.000000	17769.999999	32.419786
8454.172583	0.000000	17770.999999	32.038269
8399.071421	0.000000	17771.999999	32.050894
7925.201141	0.000000	17772.999999	32.724100
7372.177926	0.000000	17773.999999	33.063406
7089.747964	0.000000	17774.999999	32.957916
7487.918713	0.000000	17775.999999	31.991447
8084.547208	0.000000	17776.999999	31.286194
8450.035404	0.000000	17777.999999	31.440961
8745.782209	0.000000	17778.999999	31.323194
