N1	N2	time	env
3604.395079	883.990120	5698.000000	32.534112
3660.986873	927.562464	5699.000000	21.452220
3346.023168	974.590591	5700.000000	13.444068
3704.161516	910.023280	5701.000000	25.325584
3691.291755	999.455605	5702.000000	20.639690
4163.585783	928.988752	5703.000000	27.022990
3907.830646	1113.153451	5704.000000	17.706446
4455.029466	1029.294081	5705.000000	30.619456
4859.663283	949.159478	5706.000000	31.885553
4273.053652	885.574712	5707.000000	9.647455
4840.480332	820.248374	5708.000000	28.898292
4386.514984	964.538164	5709.000000	15.871611
3978.212609	1088.503622	5710.000000	14.913209
3712.511114	1305.724334	5711.000000	17.052006
4065.559235	1205.319850	5712.000000	25.397411
3695.353740	1329.271204	5713.000000	14.538554
3310.651814	1231.144416	5714.000000	-0.973621
3143.974361	1478.953310	5715.000000	17.333605
3327.708174	1368.416186	5716.000000	33.074828
3254.509270	1572.688184	5717.000000	19.396805
3373.686109	1450.816654	5718.000000	33.344382
3123.703956	1657.582557	5719.000000	15.240271
2826.610922	1531.251966	5720.000000	36.905208
2834.231905	1705.616500	5721.000000	20.193679
2789.346322	1959.611071	5722.000000	19.280048
3018.129067	1798.622940	5723.000000	32.774583
3354.604918	1652.528060	5724.000000	25.499197
3030.186282	1533.433596	5725.000000	9.334951
3353.261916	1417.621905	5726.000000	25.153830
3463.550208	1397.881414	5727.000000	22.196014
3903.918934	1290.198515	5728.000000	26.815869
4459.323679	1188.009071	5729.000000	29.634017
4120.673710	1414.588130	5730.000000	17.228956
4338.290128	1298.100672	5731.000000	23.959768
4733.862049	1190.877660	5732.000000	26.074127
4731.793686	1173.143527	5733.000000	22.107158
4265.674040	1343.599778	5734.000000	15.404022
4119.803532	1502.189711	5735.000000	19.911455
3651.434586	1380.480082	5736.000000	4.442188
3773.907435	1274.289575	5737.000000	33.269471
3384.759245	1184.065691	5738.000000	8.465676
3504.632079	1169.739061	5739.000000	22.243203
3234.379004	1318.302304	5740.000000	14.836282
3481.088404	1222.951234	5741.000000	32.775225
3185.808589	1278.462572	5742.000000	13.457939
3703.282739	1186.126453	5743.000000	30.364112
3368.224250	1219.694987	5744.000000	13.151545
3051.868224	1140.714341	5745.000000	8.906948
2779.251435	1067.381102	5746.000000	38.277356
2574.935364	1065.558601	5747.000000	12.195762
3046.673775	999.865486	5748.000000	29.232320
2778.498859	938.766541	5749.000000	-1.158508
2590.550122	990.769350	5750.000000	13.379579
2535.663085	1196.135733	5751.000000	18.115234
2593.799586	1121.581822	5752.000000	33.821481
2387.685241	1054.352520	5753.000000	-0.335995
2821.940756	991.629556	5754.000000	30.871328
2929.761820	1032.746576	5755.000000	21.640935
3217.670708	967.293071	5756.000000	24.414193
2923.792498	907.478533	5757.000000	41.888702
3436.005480	851.644266	5758.000000	29.511273
3241.660640	1031.861271	5759.000000	16.700641
3601.956184	963.167588	5760.000000	25.411608
4043.287098	896.962036	5761.000000	31.693550
4387.818636	833.372462	5762.000000	25.153580
4721.566613	772.864121	5763.000000	25.123683
5281.436006	714.615191	5764.000000	28.509843
5743.496361	658.322317	5765.000000	27.050700
5917.512590	605.368847	5766.000000	24.480114
5511.953704	688.514216	5767.000000	19.586707
4771.624547	637.141551	5768.000000	3.697594
4561.443143	731.237774	5769.000000	19.598992
4036.735896	682.434663	5770.000000	7.738716
3609.916164	639.855873	5771.000000	35.974953
3260.823643	602.851732	5772.000000	35.203849
2982.958026	576.452522	5773.000000	9.874592
3241.067471	545.662002	5774.000000	23.759917
2974.740980	531.040863	5775.000000	10.984478
3479.158308	502.667745	5776.000000	28.248451
3518.177034	551.156664	5777.000000	20.902741
4013.307653	518.663306	5778.000000	27.235834
4575.973959	485.905034	5779.000000	30.801920
4328.497501	578.417829	5780.000000	18.587670
3849.226182	542.262215	5781.000000	35.897270
3806.710513	612.733831	5782.000000	20.230451
4054.955051	574.801776	5783.000000	23.805609
3797.436738	698.657006	5784.000000	17.046801
3555.117764	846.434869	5785.000000	16.616047
3527.172070	953.138451	5786.000000	20.193122
3236.029867	1012.155643	5787.000000	13.635705
2938.025767	948.396987	5788.000000	39.035230
2687.358660	892.418542	5789.000000	37.972404
2473.646048	842.799676	5790.000000	40.062527
2521.581197	956.713028	5791.000000	20.244474
2653.803820	981.548949	5792.000000	21.915605
2442.634941	925.288061	5793.000000	36.457539
2287.828334	945.890192	5794.000000	12.629491
2447.741359	938.724697	5795.000000	22.400222
2397.157982	1140.336084	5796.000000	17.876811
2785.405916	1070.428542	5797.000000	26.862220
3281.112761	1002.112395	5798.000000	30.186811
3081.785632	1197.188804	5799.000000	16.088291
2811.273681	1123.161642	5800.000000	8.905717
2574.783218	1053.699394	5801.000000	37.290474
3030.464709	989.094980	5802.000000	28.334538
3479.137208	925.730278	5803.000000	31.430976
3143.788886	867.291768	5804.000000	-2.491025
2864.142390	816.148930	5805.000000	51.904859
2913.811029	906.848644	5806.000000	20.616396
3230.381582	851.953360	5807.000000	24.803059
3309.594979	799.862270	5808.000000	33.616373
3173.294435	969.235435	5809.000000	17.718238
2954.186729	909.306399	5810.000000	34.762515
2782.004828	1067.422567	5811.000000	15.441889
2642.992091	1280.348278	5812.000000	16.131504
2427.725090	1198.562302	5813.000000	4.959672
2244.125374	1126.682353	5814.000000	6.567715
2320.876538	1234.860420	5815.000000	20.835268
2155.884773	1169.691500	5816.000000	9.528458
2048.065686	1309.553416	5817.000000	14.477251
1914.942603	1246.932364	5818.000000	10.030936
1802.966341	1220.192640	5819.000000	11.433317
1762.694138	1487.152558	5820.000000	16.775736
1865.771596	1555.674091	5821.000000	21.542481
2239.277531	1453.639725	5822.000000	29.233660
2345.776320	1509.329097	5823.000000	21.597975
2164.100121	1409.078389	5824.000000	0.201945
2019.869129	1354.971612	5825.000000	10.932173
2111.942579	1448.498896	5826.000000	21.206615
2502.760807	1353.543551	5827.000000	30.923474
2303.744754	1266.480793	5828.000000	39.903603
2135.806735	1190.953626	5829.000000	7.678955
2222.226679	1290.297726	5830.000000	21.030605
2639.783304	1208.790506	5831.000000	30.686097
2438.827147	1154.319324	5832.000000	10.499442
2641.727559	1083.715664	5833.000000	23.227330
2430.789978	1019.236057	5834.000000	4.450025
2303.786254	1165.194323	5835.000000	14.845359
2225.196877	1414.839969	5836.000000	16.715315
2063.630313	1326.442323	5837.000000	7.480875
1919.638561	1246.951812	5838.000000	-0.092393
1948.858564	1450.737269	5839.000000	19.519933
2276.273662	1358.151557	5840.000000	26.613376
2381.670143	1418.264328	5841.000000	21.541221
2221.409561	1420.255110	5842.000000	12.408679
2056.937397	1330.236212	5843.000000	37.502804
1913.832315	1250.482470	5844.000000	2.435197
1803.373547	1232.827348	5845.000000	11.707238
1689.275321	1164.345256	5846.000000	43.535814
1844.205832	1126.992604	5847.000000	22.723083
1803.366131	1376.657774	5848.000000	16.792623
2090.424304	1293.175143	5849.000000	25.880470
2066.461888	1554.091951	5850.000000	18.186182
2107.278289	1748.282527	5851.000000	20.121779
1955.578694	1631.547947	5852.000000	8.599070
1897.122972	1964.047184	5853.000000	16.798099
1820.260987	2307.731680	5854.000000	15.957032
1744.970470	2695.925817	5855.000000	16.042466
1660.693894	2461.058283	5856.000000	34.717532
1568.071579	2558.877562	5857.000000	13.625576
1474.372676	2503.933091	5858.000000	12.329744
1375.616257	2302.194219	5859.000000	-0.700559
1531.960107	2126.069984	5860.000000	23.745997
1432.331454	1971.009888	5861.000000	41.237143
1345.400486	1835.874482	5862.000000	6.096467
1266.937316	1716.592787	5863.000000	0.628889
1333.080172	1876.732874	5864.000000	20.779265
1512.110067	1751.104494	5865.000000	24.372314
1712.732029	1635.702791	5866.000000	24.471619
1601.774492	1531.425403	5867.000000	38.893258
1917.230741	1435.925460	5868.000000	27.849261
2179.617205	1345.594446	5869.000000	25.029527
2289.993391	1400.004968	5870.000000	21.616760
2322.764127	1583.101483	5871.000000	20.046127
2142.563994	1475.691706	5872.000000	0.268325
2448.481955	1378.203998	5873.000000	25.630716
2803.872999	1285.952946	5874.000000	26.150944
3255.798245	1197.747233	5875.000000	27.759663
3730.850561	1112.829141	5876.000000	27.543744
4288.592813	1030.753096	5877.000000	29.910113
3858.963985	1069.950043	5878.000000	13.367682
4293.295719	991.383099	5879.000000	26.412528
4152.672156	1121.744788	5880.000000	19.836490
3712.531778	1065.981786	5881.000000	10.896265
3413.390854	1202.050140	5882.000000	14.831477
3081.198088	1119.480474	5883.000000	-1.922837
3089.051164	1046.245003	5884.000000	33.919343
3335.390720	978.277225	5885.000000	23.794296
3860.313034	912.744253	5886.000000	30.676353
4430.797720	848.319788	5887.000000	30.045559
3992.971547	909.890064	5888.000000	13.922106
3566.876473	848.852236	5889.000000	35.994861
3219.218340	796.091435	5890.000000	2.025176
2962.620213	804.033527	5891.000000	12.431645
2724.615410	768.648279	5892.000000	10.058567
2530.477467	760.693238	5893.000000	11.692757
2945.367449	719.551157	5894.000000	26.980994
2788.105507	680.437640	5895.000000	34.666781
2659.538781	824.969506	5896.000000	16.143665
2556.527020	1007.684876	5897.000000	16.719929
2871.139082	947.756607	5898.000000	25.044907
2656.178442	943.617188	5899.000000	12.061488
2480.163552	983.378104	5900.000000	13.105689
2292.001631	928.453982	5901.000000	41.567721
2341.629709	1056.823842	5902.000000	20.174604
2171.425451	997.496498	5903.000000	6.234477
2588.669875	941.527018	5904.000000	28.551595
2826.890825	886.985770	5905.000000	32.865490
3225.520921	834.076923	5906.000000	31.811380
2972.768941	859.040004	5907.000000	12.909228
3177.677420	807.934373	5908.000000	23.104884
2926.068226	813.797089	5909.000000	12.360858
2841.254243	986.014654	5910.000000	17.985970
2603.743310	927.804042	5911.000000	39.098747
2434.920439	969.233466	5912.000000	13.137175
2858.353630	913.055306	5913.000000	27.610646
2755.197359	1110.499879	5914.000000	17.406867
2541.140931	1062.316212	5915.000000	10.529686
2429.144959	1278.742058	5916.000000	16.176535
2276.569422	1199.207434	5917.000000	34.843310
2135.626684	1223.586697	5918.000000	12.707744
2310.692819	1164.622296	5919.000000	22.854765
2345.685540	1328.026368	5920.000000	19.989405
2778.204881	1241.415901	5921.000000	28.719433
2552.039317	1168.315496	5922.000000	9.196762
2427.912129	1387.615993	5923.000000	15.826234
2494.672549	1505.517421	5924.000000	20.865735
2796.620586	1400.231349	5925.000000	32.307342
2889.111171	1451.118348	5926.000000	21.564545
2706.253505	1668.855010	5927.000000	15.287625
2511.732210	1746.341203	5928.000000	13.556015
2719.778267	1615.465955	5929.000000	23.549757
3193.379925	1494.049383	5930.000000	29.629281
2922.318468	1489.978286	5931.000000	12.536565
3279.388451	1380.100300	5932.000000	25.740553
3130.653831	1645.635254	5933.000000	17.789131
2832.757408	1520.545671	5934.000000	41.292211
2589.385541	1415.821956	5935.000000	8.236976
3048.148267	1317.391798	5936.000000	28.904986
3308.654011	1224.295124	5937.000000	32.704826
3254.903314	1401.331086	5938.000000	19.620452
3746.310845	1295.621252	5939.000000	28.154356
3637.208305	1480.687615	5940.000000	19.500554
3298.192665	1485.063715	5941.000000	12.756873
2977.330857	1375.286553	5942.000000	-2.584841
2710.319740	1280.617020	5943.000000	0.943536
3061.856741	1194.606018	5944.000000	25.704266
2886.912645	1425.459046	5945.000000	16.161966
3159.141547	1323.360810	5946.000000	24.360145
3074.516659	1550.981458	5947.000000	18.841872
2818.005473	1536.305048	5948.000000	12.374019
3293.004418	1422.110234	5949.000000	28.854360
2975.592689	1319.002288	5950.000000	4.099990
3354.965556	1225.914434	5951.000000	26.000275
3032.168550	1141.660303	5952.000000	2.375807
2928.850841	1368.754565	5953.000000	18.034189
3321.652383	1271.158807	5954.000000	26.308849
3329.155401	1387.574484	5955.000000	20.648571
3308.990127	1537.115800	5956.000000	20.289884
2984.913581	1421.615434	5957.000000	38.246305
3210.053188	1318.943100	5958.000000	23.644260
3689.080669	1222.442137	5959.000000	31.086518
3308.652004	1135.116546	5960.000000	41.443174
3828.454048	1055.431472	5961.000000	30.637942
3592.220857	1268.572596	5962.000000	17.187007
3303.749869	1420.139727	5963.000000	14.771688
3038.605090	1521.600137	5964.000000	13.982875
2953.286246	1782.001034	5965.000000	18.708773
2849.788923	2093.068025	5966.000000	18.287991
2949.113155	2068.065668	5967.000000	22.009676
2726.847685	1894.661522	5968.000000	34.783263
2484.715419	1746.820271	5969.000000	-2.474541
2481.411416	1985.201384	5970.000000	19.654270
2397.804825	2347.500267	5971.000000	17.758323
2192.510558	2148.036118	5972.000000	38.453157
2111.156255	2546.288936	5973.000000	17.094950
1989.081970	2844.188120	5974.000000	15.115222
1858.138955	2942.587847	5975.000000	13.767592
1809.192129	3406.249411	5976.000000	17.933552
1815.008308	3698.966312	5977.000000	19.902968
1661.989432	3299.082677	5978.000000	-11.705889
1576.226512	3699.678369	5979.000000	15.550312
1620.573883	3800.405268	5980.000000	20.966600
1898.754437	3381.046205	5981.000000	27.818925
1777.679995	3625.242414	5982.000000	14.674650
2101.907916	3232.421793	5983.000000	29.821273
1976.763181	3637.549533	5984.000000	15.703094
1848.768973	3963.418379	5985.000000	15.144756
1687.638588	3512.956892	5986.000000	40.820739
1552.513361	3149.974000	5987.000000	-4.010230
1437.387928	2851.393928	5988.000000	53.052275
1338.011933	2601.580750	5989.000000	36.418772
1288.936775	2990.327254	5990.000000	15.649507
1328.199645	3225.491437	5991.000000	20.405474
1269.784507	3623.220472	5992.000000	15.469662
1178.455531	3253.028777	5993.000000	46.337028
1369.869800	2943.962321	5994.000000	26.082185
1643.281243	2677.243076	5995.000000	28.993400
1686.763367	2888.209488	5996.000000	20.494199
1776.353741	2624.148798	5997.000000	33.504026
1816.666991	2837.348121	5998.000000	20.448766
2102.113333	2575.307130	5999.000000	26.601506
1931.391051	2350.394887	6000.000000	-2.948906
2143.284675	2155.865525	6001.000000	32.644608
1974.824269	1986.062079	6002.000000	36.867623
2311.245252	1835.401597	6003.000000	27.145160
2131.180914	1702.816350	6004.000000	7.685072
2002.895904	1778.655499	6005.000000	13.435138
1857.943652	1655.216353	6006.000000	35.860962
2229.043534	1543.145757	6007.000000	29.325558
2536.997784	1437.660235	6008.000000	25.565389
2331.595537	1342.093095	6009.000000	47.505333
2182.399153	1370.399540	6010.000000	12.816498
2266.323269	1283.954834	6011.000000	33.716417
2469.159097	1203.745738	6012.000000	23.350185
2650.597029	1141.090938	6013.000000	22.869381
2573.958217	1377.697783	6014.000000	17.771033
2364.844191	1287.505866	6015.000000	37.803325
2301.004975	1556.051610	6016.000000	17.528718
2130.078158	1457.442793	6017.000000	8.841736
2456.289188	1361.786097	6018.000000	26.116521
2911.689638	1270.426566	6019.000000	30.035420
2825.796443	1514.136842	6020.000000	18.252952
2638.854288	1696.465871	6021.000000	14.775907
2414.236757	1572.613676	6022.000000	3.265895
2789.559048	1460.957075	6023.000000	26.779946
3071.268643	1356.413378	6024.000000	24.554355
3581.143317	1257.590989	6025.000000	29.553209
3689.777947	1235.527714	6026.000000	22.267947
3970.026532	1143.081835	6027.000000	24.427583
4298.576672	1056.694630	6028.000000	25.056146
3862.086437	979.458558	6029.000000	34.857033
3670.879557	912.310301	6030.000000	34.357521
4000.946204	850.513961	6031.000000	24.905266
4532.800140	790.700792	6032.000000	27.960841
4038.635676	768.837325	6033.000000	11.667187
4120.426192	717.490191	6034.000000	33.407769
3726.137174	737.616757	6035.000000	12.981498
3468.484369	880.030745	6036.000000	15.940847
3136.321925	825.452758	6037.000000	0.090669
3412.067597	775.443251	6038.000000	24.114007
3094.240756	729.593725	6039.000000	5.678908
2825.881460	689.144563	6040.000000	-0.454464
2710.568004	843.789857	6041.000000	16.749018
2940.731721	795.848366	6042.000000	23.485306
2725.869096	812.155751	6043.000000	12.621169
2508.730182	768.202167	6044.000000	49.079929
2920.800202	726.689300	6045.000000	26.963548
3165.325315	685.855059	6046.000000	32.887613
3096.312929	819.343994	6047.000000	18.758629
2864.113800	849.781714	6048.000000	13.025207
2642.311640	819.314342	6049.000000	10.690560
3050.944782	773.072840	6050.000000	26.663552
2836.751506	833.222367	6051.000000	13.746317
2611.544456	790.666381	6052.000000	9.013377
3094.466519	746.519098	6053.000000	29.198101
3424.969666	702.726189	6054.000000	24.875344
3132.014875	662.105927	6055.000000	34.912613
3043.239731	800.447574	6056.000000	18.256443
3547.618330	752.265279	6057.000000	30.810081
4041.489448	704.299339	6058.000000	27.336403
4262.053885	657.803916	6059.000000	23.640385
4187.804435	729.917497	6060.000000	20.463743
3752.384648	696.929532	6061.000000	10.652130
4113.571990	652.453163	6062.000000	25.211388
4664.152441	608.712207	6063.000000	28.162654
4194.976094	661.177108	6064.000000	14.078296
3745.249521	620.062472	6065.000000	7.702635
3417.572992	638.310626	6066.000000	12.885335
3160.366947	699.003176	6067.000000	14.035925
2882.657503	660.335485	6068.000000	-2.740235
2647.702115	625.973830	6069.000000	3.313639
3135.184068	593.147879	6070.000000	28.927739
3123.659450	561.143854	6071.000000	34.042225
3662.624199	529.901213	6072.000000	29.418830
