N1	N2	time	env
1488.027604	0.000000	16282.999999	4.187848
1372.394779	0.000000	16283.999999	-0.631387
1282.706892	0.000000	16284.999999	9.689755
1201.980656	0.000000	16285.999999	9.139744
1123.419239	0.000000	16286.999999	-10.343261
1166.361031	0.000000	16287.999999	17.400298
1120.568437	0.000000	16288.999999	12.814482
1051.432764	0.000000	16289.999999	0.479725
989.707280	0.000000	16290.999999	41.027612
1436.588368	0.000000	16291.999999	26.222937
1336.594084	0.000000	16292.999999	9.158495
1772.161237	0.000000	16293.999999	24.309458
1613.145565	0.000000	16294.999999	-6.915815
2179.124947	0.000000	16295.999999	32.273482
1947.371143	0.000000	16296.999999	-2.721046
1995.162210	0.000000	16297.999999	18.384650
2238.552438	0.000000	16298.999999	21.086915
2382.938884	0.000000	16299.999999	19.998822
2110.177493	0.000000	16300.999999	-10.927411
1891.605739	0.000000	16301.999999	-3.236315
1995.788912	0.000000	16302.999999	19.242413
1799.491577	0.000000	16303.999999	4.283778
1714.779283	0.000000	16304.999999	14.700404
1565.064025	0.000000	16305.999999	-1.189506
1619.726837	0.000000	16306.999999	18.089977
1657.163621	0.000000	16307.999999	17.769928
1530.161523	0.000000	16308.999999	10.006330
1414.061392	0.000000	16309.999999	8.051289
1308.606980	0.000000	16310.999999	-16.539720
1216.983462	0.000000	16311.999999	47.794103
1474.040006	0.000000	16312.999999	21.985004
1366.274494	0.000000	16313.999999	8.262233
1676.929928	0.000000	16314.999999	33.281780
1858.470581	0.000000	16315.999999	20.341934
2720.892045	0.000000	16316.999999	28.933369
3151.609156	0.000000	16317.999999	22.790274
4017.324258	0.000000	16318.999999	25.903097
4897.012823	0.000000	16319.999999	25.882251
5015.020576	0.000000	16320.999999	22.284674
4434.323727	0.000000	16321.999999	18.033423
5673.794992	0.000000	16322.999999	29.498368
4407.243152	0.000000	16323.999999	9.028409
3580.496488	0.000000	16324.999999	-0.421316
3010.279930	0.000000	16325.999999	-10.076006
2593.332992	0.000000	16326.999999	40.436693
2309.614492	0.000000	16327.999999	11.382078
2052.065523	0.000000	16328.999999	0.046180
1845.981699	0.000000	16329.999999	4.910132
1678.129701	0.000000	16330.999999	6.607554
1549.550672	0.000000	16331.999999	10.268178
1698.991821	0.000000	16332.999999	19.870119
2033.418035	0.000000	16333.999999	22.311163
2956.793451	0.000000	16334.999999	29.324897
2555.420708	0.000000	16335.999999	4.915004
2617.010370	0.000000	16336.999999	19.309873
3369.492112	0.000000	16337.999999	25.369279
4470.030071	0.000000	16338.999999	31.044997
3785.943857	0.000000	16339.999999	14.677235
3291.737308	0.000000	16340.999999	14.483270
4409.198814	0.000000	16341.999999	28.205319
3581.640336	0.000000	16342.999999	35.294746
3383.814323	0.000000	16343.999999	18.196824
2868.752256	0.000000	16344.999999	35.324122
2868.212364	0.000000	16345.999999	19.019551
3954.113206	0.000000	16346.999999	28.624605
3318.504869	0.000000	16347.999999	11.244615
4411.726205	0.000000	16348.999999	31.059744
3583.323778	0.000000	16349.999999	36.317470
4533.758755	0.000000	16350.999999	26.386113
3668.870332	0.000000	16351.999999	5.720112
3661.924772	0.000000	16352.999999	20.086271
3796.228799	0.000000	16353.999999	21.126294
3167.545696	0.000000	16354.999999	6.012014
2726.675819	0.000000	16355.999999	9.089876
2409.701854	0.000000	16356.999999	11.038028
2751.938906	0.000000	16357.999999	22.056171
2397.581464	0.000000	16358.999999	42.983867
2121.761817	0.000000	16359.999999	45.109174
1900.984585	0.000000	16360.999999	-7.233342
1720.275923	0.000000	16361.999999	-6.209520
2359.743273	0.000000	16362.999999	25.785360
2147.008101	0.000000	16363.999999	12.912171
2051.741032	0.000000	16364.999999	15.857942
1844.190727	0.000000	16365.999999	0.268416
2261.666137	0.000000	16366.999999	23.082123
2371.076547	0.000000	16367.999999	19.590968
3297.405161	0.000000	16368.999999	27.549520
2805.821942	0.000000	16369.999999	37.571891
3840.300006	0.000000	16370.999999	27.942909
3198.940571	0.000000	16371.999999	6.231735
3835.248112	0.000000	16372.999999	24.257890
3486.254453	0.000000	16373.999999	17.106147
4518.554447	0.000000	16374.999999	27.095072
4036.313776	0.000000	16375.999999	17.609550
3329.416877	0.000000	16376.999999	-4.406436
3580.258703	0.000000	16377.999999	21.674088
4787.830298	0.000000	16378.999999	29.542477
3835.132085	0.000000	16379.999999	5.820183
3743.513255	0.000000	16380.999999	34.054135
3125.812564	0.000000	16381.999999	37.402935
3119.253374	0.000000	16382.999999	19.334800
2683.120119	0.000000	16383.999999	7.622158
3760.162520	0.000000	16384.999999	30.365781
3935.816073	0.000000	16385.999999	21.500929
3260.085730	0.000000	16386.999999	56.412625
2778.498852	0.000000	16387.999999	49.531563
2417.910537	0.000000	16388.999999	41.017442
2137.820043	0.000000	16389.999999	47.506734
3022.898114	0.000000	16390.999999	27.719047
2602.782046	0.000000	16391.999999	38.233736
3665.621285	0.000000	16392.999999	30.328177
4790.721982	0.000000	16393.999999	31.030721
3831.894664	0.000000	16394.999999	43.527915
3230.902355	0.000000	16395.999999	11.150600
4392.514088	0.000000	16396.999999	29.189417
4983.773393	0.000000	16397.999999	32.615382
6061.075433	0.000000	16398.999999	27.609930
6012.493518	0.000000	16399.999999	22.789433
7119.267609	0.000000	16400.999999	29.298409
7580.590094	0.000000	16401.999999	31.847519
6653.959182	0.000000	16402.999999	21.152053
4951.494101	0.000000	16403.999999	41.004593
5098.384522	0.000000	16404.999999	22.489168
4028.180684	0.000000	16405.999999	43.072506
3323.817183	0.000000	16406.999999	40.980427
2825.106645	0.000000	16407.999999	45.920153
2453.470419	0.000000	16408.999999	50.508916
2165.839680	0.000000	16409.999999	35.880143
2922.444443	0.000000	16410.999999	26.034090
2579.946049	0.000000	16411.999999	12.274860
2278.521061	0.000000	16412.999999	9.080432
2579.590003	0.000000	16413.999999	21.675710
2822.840061	0.000000	16414.999999	33.673438
2451.744453	0.000000	16415.999999	62.121355
2332.645892	0.000000	16416.999999	16.354245
2318.545854	0.000000	16417.999999	17.961139
2059.122600	0.000000	16418.999999	-0.949293
2533.950786	0.000000	16419.999999	23.439880
2228.929514	0.000000	16420.999999	52.235992
2745.322942	0.000000	16421.999999	23.679824
3836.999432	0.000000	16422.999999	29.384879
3411.384562	0.000000	16423.999999	34.630416
3042.746947	0.000000	16424.999999	15.141491
3935.977999	0.000000	16425.999999	26.189023
3260.197888	0.000000	16426.999999	46.703003
2778.581099	0.000000	16427.999999	35.619791
3511.178616	0.000000	16428.999999	25.084255
2980.491473	0.000000	16429.999999	9.362536
2570.985083	0.000000	16430.999999	35.040685
3415.617858	0.000000	16431.999999	31.815504
4192.077096	0.000000	16432.999999	25.185424
5345.342155	0.000000	16433.999999	28.048498
4182.302655	0.000000	16434.999999	45.395475
3429.081427	0.000000	16435.999999	56.381482
4405.381013	0.000000	16436.999999	26.643881
4938.746511	0.000000	16437.999999	32.732758
3926.935245	0.000000	16438.999999	41.969217
4055.963790	0.000000	16439.999999	21.353748
3342.892118	0.000000	16440.999999	36.220965
4348.587259	0.000000	16441.999999	31.493375
5588.729542	0.000000	16442.999999	29.518932
4331.296609	0.000000	16443.999999	38.934977
3529.580475	0.000000	16444.999999	40.230080
3046.081810	0.000000	16445.999999	12.741581
3658.208118	0.000000	16446.999999	32.709958
4821.974324	0.000000	16447.999999	28.418499
4074.430077	0.000000	16448.999999	15.497153
3355.546182	0.000000	16449.999999	36.374747
3752.358684	0.000000	16450.999999	33.215489
4928.978962	0.000000	16451.999999	30.734088
3920.698545	0.000000	16452.999999	39.827918
3249.607973	0.000000	16453.999999	39.021360
2770.811949	0.000000	16454.999999	35.014303
2412.031812	0.000000	16455.999999	47.204747
2685.442181	0.000000	16456.999999	21.421726
2346.476736	0.000000	16457.999999	43.400614
2081.264966	0.000000	16458.999999	47.959478
1883.723727	0.000000	16459.999999	9.833268
1705.992940	0.000000	16460.999999	52.402634
1557.626842	0.000000	16461.999999	37.644686
1431.908536	0.000000	16462.999999	40.194594
1324.024562	0.000000	16463.999999	41.583265
1230.435256	0.000000	16464.999999	41.733100
1879.343621	0.000000	16465.999999	30.081519
1702.365361	0.000000	16466.999999	41.520341
2409.835838	0.000000	16467.999999	26.758202
2131.445196	0.000000	16468.999999	44.965117
2372.685637	0.000000	16469.999999	21.059952
2102.056663	0.000000	16470.999999	42.327230
1885.000844	0.000000	16471.999999	44.852299
1848.921810	0.000000	16472.999999	16.548242
1677.130223	0.000000	16473.999999	45.587455
1533.304200	0.000000	16474.999999	50.365341
1411.134142	0.000000	16475.999999	45.958050
1306.075778	0.000000	16476.999999	35.755129
1925.148840	0.000000	16477.999999	27.432492
1740.229630	0.000000	16478.999999	56.072031
2522.680282	0.000000	16479.999999	27.828702
2220.121423	0.000000	16480.999999	43.427803
1980.341140	0.000000	16481.999999	39.056586
1785.644870	0.000000	16482.999999	41.518052
1624.416721	0.000000	16483.999999	37.871092
2421.521216	0.000000	16484.999999	30.231680
3199.185639	0.000000	16485.999999	32.004038
4249.594666	0.000000	16486.999999	31.228379
3474.677708	0.000000	16487.999999	-2.096573
2934.428799	0.000000	16488.999999	62.047227
2536.314106	0.000000	16489.999999	36.973349
2230.775376	0.000000	16490.999999	41.311612
3066.745884	0.000000	16491.999999	31.572472
2635.537148	0.000000	16492.999999	37.021609
3441.907415	0.000000	16493.999999	32.005045
4418.153966	0.000000	16494.999999	26.637602
4679.859587	0.000000	16495.999999	22.593823
3759.970591	0.000000	16496.999999	61.677368
3137.388411	0.000000	16497.999999	39.252190
4261.911376	0.000000	16498.999999	28.609900
3482.931879	0.000000	16499.999999	40.444283
2945.324151	0.000000	16500.999999	6.257861
4078.749448	0.000000	16501.999999	29.915295
3471.152543	0.000000	16502.999999	13.723617
4577.454372	0.000000	16503.999999	31.061288
3692.958996	0.000000	16504.999999	49.488547
3090.153279	0.000000	16505.999999	55.651321
3851.631847	0.000000	16506.999999	25.151838
3201.570484	0.000000	16507.999999	36.684451
2735.481200	0.000000	16508.999999	36.954452
2384.960945	0.000000	16509.999999	50.235875
2258.720202	0.000000	16510.999999	15.964083
2011.292189	0.000000	16511.999999	36.696966
2684.555876	0.000000	16512.999999	25.463880
2345.793568	0.000000	16513.999999	36.523628
2080.722355	0.000000	16514.999999	49.436385
1867.664551	0.000000	16515.999999	59.528991
2720.159404	0.000000	16516.999999	28.541672
2757.442656	0.000000	16517.999999	19.235315
2401.797934	0.000000	16518.999999	54.486557
3419.761460	0.000000	16519.999999	30.349429
2894.795720	0.000000	16520.999999	63.551453
2506.371432	0.000000	16521.999999	67.908340
3222.680110	0.000000	16522.999999	32.281852
2751.024897	0.000000	16523.999999	43.858815
2864.195998	0.000000	16524.999999	20.069670
3345.521141	0.000000	16525.999999	23.174698
3406.056680	0.000000	16526.999999	20.227747
2884.876094	0.000000	16527.999999	79.197796
3874.674616	0.000000	16528.999999	31.347697
3217.628036	0.000000	16529.999999	52.482939
3400.414262	0.000000	16530.999999	21.083270
2880.788706	0.000000	16531.999999	36.131437
2495.764469	0.000000	16532.999999	48.394587
2199.050699	0.000000	16533.999999	45.381484
1963.400021	0.000000	16534.999999	59.657277
1771.728965	0.000000	16535.999999	55.143986
1612.783010	0.000000	16536.999999	35.954861
1816.577455	0.000000	16537.999999	20.685996
1650.223465	0.000000	16538.999999	48.831537
1510.571695	0.000000	16539.999999	56.062333
1391.675624	0.000000	16540.999999	41.821447
1289.232415	0.000000	16541.999999	57.410870
1200.051708	0.000000	16542.999999	39.212252
1802.615940	0.000000	16543.999999	30.974977
1638.584541	0.000000	16544.999999	51.667108
1733.953806	0.000000	16545.999999	18.949483
1581.128157	0.000000	16546.999999	49.831494
1451.937134	0.000000	16547.999999	47.018265
1341.296218	0.000000	16548.999999	58.048850
1245.481746	0.000000	16549.999999	50.357254
1576.549207	0.000000	16550.999999	33.087460
1448.038209	0.000000	16551.999999	59.941174
1337.936498	0.000000	16552.999999	59.185029
1242.556770	0.000000	16553.999999	38.727397
1159.134821	0.000000	16554.999999	66.019887
1085.557699	0.000000	16555.999999	50.491998
1020.182572	0.000000	16556.999999	50.934266
961.712873	0.000000	16557.999999	54.328954
909.111634	0.000000	16558.999999	42.964480
861.539614	0.000000	16559.999999	54.236743
818.310314	0.000000	16560.999999	41.070157
778.856742	0.000000	16561.999999	41.209429
742.706491	0.000000	16562.999999	58.160147
709.462805	0.000000	16563.999999	39.814387
678.790021	0.000000	16564.999999	35.554534
847.520304	0.000000	16565.999999	33.433318
805.533323	0.000000	16566.999999	58.185192
767.164469	0.000000	16567.999999	48.746082
731.966910	0.000000	16568.999999	37.041898
699.564477	0.000000	16569.999999	45.941860
669.638233	0.000000	16570.999999	60.939246
641.915985	0.000000	16571.999999	41.625265
616.164022	0.000000	16572.999999	50.852801
592.180548	0.000000	16573.999999	40.343269
725.902982	0.000000	16574.999999	21.460478
851.625327	0.000000	16575.999999	20.545023
978.416388	0.000000	16576.999999	20.168412
924.168440	0.000000	16577.999999	53.526467
875.181158	0.000000	16578.999999	60.763783
1364.948425	0.000000	16579.999999	29.592208
1266.047464	0.000000	16580.999999	42.512283
1347.763798	0.000000	16581.999999	34.273762
1251.109847	0.000000	16582.999999	49.301986
1166.653261	0.000000	16583.999999	-3.597065
1188.830570	0.000000	16584.999999	34.552409
1735.731901	0.000000	16585.999999	31.559640
1582.620623	0.000000	16586.999999	43.223529
2257.314463	0.000000	16587.999999	31.567699
2010.166850	0.000000	16588.999999	35.676462
1810.092704	0.000000	16589.999999	63.678671
1880.064620	0.000000	16590.999999	18.620506
2763.402337	0.000000	16591.999999	30.110288
2406.361407	0.000000	16592.999999	35.678261
2159.104243	0.000000	16593.999999	11.218783
1934.534530	0.000000	16594.999999	6.256017
1751.420219	0.000000	16595.999999	6.526198
1595.778279	0.000000	16596.999999	50.115863
2292.800053	0.000000	16597.999999	27.081406
3173.742799	0.000000	16598.999999	31.389590
2765.588321	0.000000	16599.999999	11.981315
2524.843792	0.000000	16600.999999	14.790884
3574.114284	0.000000	16601.999999	29.486625
3005.724230	0.000000	16602.999999	54.402884
2589.918946	0.000000	16603.999999	66.554818
2278.321862	0.000000	16604.999999	7.102158
2027.431056	0.000000	16605.999999	2.320753
1931.916145	0.000000	16606.999999	15.380592
2823.615643	0.000000	16607.999999	29.222309
3670.178756	0.000000	16608.999999	25.974763
3074.035274	0.000000	16609.999999	37.409443
2640.970440	0.000000	16610.999999	41.141178
2313.106361	0.000000	16611.999999	3.468741
2891.747233	0.000000	16612.999999	24.161092
2504.794922	0.000000	16613.999999	2.795037
3358.661214	0.000000	16614.999999	26.427705
2850.497817	0.000000	16615.999999	-3.652068
2472.782082	0.000000	16616.999999	51.699303
2195.035580	0.000000	16617.999999	9.213403
2093.340238	0.000000	16618.999999	15.867365
1878.061741	0.000000	16619.999999	0.362955
2265.814882	0.000000	16620.999999	22.730565
2022.896359	0.000000	16621.999999	7.403477
1974.847718	0.000000	16622.999999	16.631000
1781.134762	0.000000	16623.999999	39.735361
1689.443020	0.000000	16624.999999	14.300038
1753.428248	0.000000	16625.999999	18.398807
2325.591774	0.000000	16626.999999	24.906227
2095.184330	0.000000	16627.999999	11.305522
1879.420014	0.000000	16628.999999	38.721486
1702.428641	0.000000	16629.999999	-25.126293
1813.078394	0.000000	16630.999999	19.243931
1908.068525	0.000000	16631.999999	19.045595
1726.460191	0.000000	16632.999999	1.998687
1574.835626	0.000000	16633.999999	38.838168
2324.892437	0.000000	16634.999999	28.307797
2066.705690	0.000000	16635.999999	5.605381
1856.256710	0.000000	16636.999999	-8.658363
1683.220980	0.000000	16637.999999	37.224146
1895.872916	0.000000	16638.999999	20.778957
1834.760777	0.000000	16639.999999	34.644370
1665.359651	0.000000	16640.999999	41.240905
1865.624875	0.000000	16641.999999	20.613351
1862.369845	0.000000	16642.999999	17.273011
1708.596128	0.000000	16643.999999	10.738757
2412.105730	0.000000	16644.999999	26.675491
2248.224054	0.000000	16645.999999	15.108241
2925.616608	0.000000	16646.999999	25.117614
2540.481825	0.000000	16647.999999	8.279199
2243.396300	0.000000	16648.999999	8.216033
2076.273247	0.000000	16649.999999	14.041078
1870.046937	0.000000	16650.999999	7.597420
1694.730378	0.000000	16651.999999	-0.640080
1856.042268	0.000000	16652.999999	20.041809
2588.069170	0.000000	16653.999999	26.537915
3539.986723	0.000000	16654.999999	27.344548
2981.323271	0.000000	16655.999999	-8.126380
2969.562562	0.000000	16656.999999	19.066411
2562.771517	0.000000	16657.999999	44.192445
2251.413553	0.000000	16658.999999	49.271014
2888.339859	0.000000	16659.999999	24.741569
3425.069665	0.000000	16660.999999	23.580391
2919.371227	0.000000	16661.999999	9.519109
3705.925401	0.000000	16662.999999	25.419001
4004.402666	0.000000	16663.999999	22.253322
4010.522158	0.000000	16664.999999	20.615790
3387.874349	0.000000	16665.999999	12.614711
3004.686580	0.000000	16666.999999	14.683716
3116.289493	0.000000	16667.999999	20.300191
2673.442398	0.000000	16668.999999	3.344819
2338.612370	0.000000	16669.999999	4.126803
3349.361590	0.000000	16670.999999	29.971421
2997.993700	0.000000	16671.999999	15.194606
3725.557925	0.000000	16672.999999	24.937862
3113.884643	0.000000	16673.999999	2.400002
3841.757401	0.000000	16674.999999	32.391365
4783.132103	0.000000	16675.999999	26.285578
5619.238595	0.000000	16676.999999	25.897679
5341.787952	0.000000	16677.999999	21.137417
5385.372165	0.000000	16678.999999	22.391216
5430.934573	0.000000	16679.999999	33.296001
4235.026017	0.000000	16680.999999	-6.806225
3464.785274	0.000000	16681.999999	-9.397060
3935.103944	0.000000	16682.999999	33.036566
3260.660679	0.000000	16683.999999	3.046541
2779.035571	0.000000	16684.999999	-0.571382
3254.903553	0.000000	16685.999999	23.136148
2816.082756	0.000000	16686.999999	11.380213
2446.724944	0.000000	16687.999999	-0.200632
2577.503778	0.000000	16688.999999	19.989289
2386.718909	0.000000	16689.999999	15.169662
2957.969885	0.000000	16690.999999	24.039686
3718.350964	0.000000	16691.999999	32.268835
4923.812398	0.000000	16692.999999	30.441103
4896.825639	0.000000	16693.999999	33.573515
3900.133815	0.000000	16694.999999	42.731793
3235.333638	0.000000	16695.999999	36.051928
4180.813981	0.000000	16696.999999	31.700672
5274.252909	0.000000	16697.999999	27.463727
6022.478867	0.000000	16698.999999	32.040668
4887.561137	0.000000	16699.999999	15.967355
3894.198570	0.000000	16700.999999	37.170209
3231.320552	0.000000	16701.999999	-0.852890
2757.379019	0.000000	16702.999999	52.277660
2639.637142	0.000000	16703.999999	17.263134
2312.641383	0.000000	16704.999999	4.347981
3055.410983	0.000000	16705.999999	25.641879
3926.138641	0.000000	16706.999999	25.997431
3253.379950	0.000000	16707.999999	39.298788
4418.483906	0.000000	16708.999999	29.211923
3587.823234	0.000000	16709.999999	39.518184
4793.624399	0.000000	16710.999999	30.282395
4884.121491	0.000000	16711.999999	22.030460
5795.408469	0.000000	16712.999999	31.744322
6542.448287	0.000000	16713.999999	26.151017
4888.894780	0.000000	16714.999999	43.323827
3895.053231	0.000000	16715.999999	35.786904
3231.803347	0.000000	16716.999999	38.238802
2757.733924	0.000000	16717.999999	53.347388
3843.271924	0.000000	16718.999999	29.078045
5069.785495	0.000000	16719.999999	29.562176
5061.988136	0.000000	16720.999999	33.491959
4297.550070	0.000000	16721.999999	16.321024
3506.925386	0.000000	16722.999999	37.895957
2957.616012	0.000000	16723.999999	36.653808
3475.627946	0.000000	16724.999999	23.441685
2955.375408	0.000000	16725.999999	9.434998
3160.920157	0.000000	16726.999999	21.069395
2711.203167	0.000000	16727.999999	6.731805
2372.712677	0.000000	16728.999999	7.242204
2102.078090	0.000000	16729.999999	40.287968
2616.588431	0.000000	16730.999999	23.775782
2293.245209	0.000000	16731.999999	-16.851735
2038.918159	0.000000	16732.999999	-2.152079
2969.398590	0.000000	16733.999999	29.747397
2607.784999	0.000000	16734.999999	11.812966
2286.415907	0.000000	16735.999999	-26.202559
2040.062784	0.000000	16736.999999	7.634756
2466.733195	0.000000	16737.999999	22.988731
2387.866406	0.000000	16738.999999	17.169634
3250.339137	0.000000	16739.999999	26.727698
2776.305672	0.000000	16740.999999	6.374293
2417.064943	0.000000	16741.999999	3.094506
2188.416782	0.000000	16742.999999	12.641301
1954.853851	0.000000	16743.999999	-3.170231
2452.766754	0.000000	16744.999999	23.779367
2170.062523	0.000000	16745.999999	6.786870
1940.040774	0.000000	16746.999999	39.577707
2718.398557	0.000000	16747.999999	26.875965
2371.844788	0.000000	16748.999999	-5.911659
2102.517406	0.000000	16749.999999	3.916418
1885.380174	0.000000	16750.999999	-4.728264
2713.998537	0.000000	16751.999999	31.040448
3065.647825	0.000000	16752.999999	22.160891
2697.582812	0.000000	16753.999999	12.664720
3377.726462	0.000000	16754.999999	24.722544
2873.689248	0.000000	16755.999999	7.689050
2490.383452	0.000000	16756.999999	-10.909398
2529.255023	0.000000	16757.999999	18.952519
2225.260762	0.000000	16758.999999	-20.661046
1984.468379	0.000000	16759.999999	-15.983054
1804.156820	0.000000	16760.999999	9.855727
1639.870002	0.000000	16761.999999	-9.071407
1501.820701	0.000000	16762.999999	-3.301612
1384.174049	0.000000	16763.999999	-29.970257
1282.730874	0.000000	16764.999999	-17.136588
1194.685392	0.000000	16765.999999	2.588667
1645.407418	0.000000	16766.999999	25.074584
1506.500884	0.000000	16767.999999	-4.816238
1407.857499	0.000000	16768.999999	11.146036
1311.156599	0.000000	16769.999999	9.023246
1706.504755	0.000000	16770.999999	23.821633
1601.123776	0.000000	16771.999999	13.004258
1468.943899	0.000000	16772.999999	-20.315761
2025.353729	0.000000	16773.999999	25.526874
2487.009076	0.000000	16774.999999	23.344008
2192.185816	0.000000	16775.999999	-25.492941
1957.888458	0.000000	16776.999999	-3.269763
2832.523121	0.000000	16777.999999	28.434388
2459.115561	0.000000	16778.999999	37.518158
2197.614290	0.000000	16779.999999	10.891946
1962.262678	0.000000	16780.999999	-2.918972
1770.793954	0.000000	16781.999999	-28.036696
1616.044659	0.000000	16782.999999	7.033415
1482.789500	0.000000	16783.999999	4.645659
1374.790429	0.000000	16784.999999	8.607788
1274.591788	0.000000	16785.999999	-14.858328
1187.236656	0.000000	16786.999999	-17.841376
1129.124117	0.000000	16787.999999	11.588865
1081.796323	0.000000	16788.999999	12.262031
1016.830377	0.000000	16789.999999	-5.209342
1203.814710	0.000000	16790.999999	21.166929
1167.970418	0.000000	16791.999999	13.930255
1112.826961	0.000000	16792.999999	11.733239
1044.464916	0.000000	16793.999999	-11.890834
1041.871160	0.000000	16794.999999	15.323581
1048.890487	0.000000	16795.999999	15.830329
988.832489	0.000000	16796.999999	5.789983
936.717455	0.000000	16797.999999	7.663245
886.630090	0.000000	16798.999999	0.927783
1261.390303	0.000000	16799.999999	25.467151
1449.564462	0.000000	16800.999999	20.737717
1490.812238	0.000000	16801.999999	17.654137
1836.427741	0.000000	16802.999999	33.200784
2383.933321	0.000000	16803.999999	24.468911
2110.964659	0.000000	16804.999999	42.544761
2502.767485	0.000000	16805.999999	33.246373
2230.456621	0.000000	16806.999999	10.716043
1988.651032	0.000000	16807.999999	-3.611306
1792.463042	0.000000	16808.999999	35.002616
2226.713347	0.000000	16809.999999	23.326510
2787.235200	0.000000	16810.999999	24.078027
2424.587053	0.000000	16811.999999	35.808670
2153.591300	0.000000	16812.999999	8.570954
3036.157018	0.000000	16813.999999	31.173389
2822.190022	0.000000	16814.999999	16.511535
3499.429781	0.000000	16815.999999	24.635574
3684.039793	0.000000	16816.999999	33.634022
4128.352200	0.000000	16817.999999	23.146130
3397.740260	0.000000	16818.999999	6.146532
4590.905830	0.000000	16819.999999	29.748744
3701.808049	0.000000	16820.999999	-4.124208
4745.866021	0.000000	16821.999999	27.104373
4620.368503	0.000000	16822.999999	20.749033
4601.454626	0.000000	16823.999999	21.219930
4097.067166	0.000000	16824.999999	17.620789
4488.298021	0.000000	16825.999999	23.070839
4533.653452	0.000000	16826.999999	21.441000
4491.744720	0.000000	16827.999999	20.973762
3710.085583	0.000000	16828.999999	12.280036
3116.525026	0.000000	16829.999999	8.484291
2678.902271	0.000000	16830.999999	6.969513
2827.430171	0.000000	16831.999999	20.355031
3264.779203	0.000000	16832.999999	22.844668
2801.369265	0.000000	16833.999999	9.453061
2435.377838	0.000000	16834.999999	40.478215
2172.117341	0.000000	16835.999999	10.180342
1941.698589	0.000000	16836.999999	46.695586
2057.758441	0.000000	16837.999999	19.449813
1848.966722	0.000000	16838.999999	49.194129
1677.167529	0.000000	16839.999999	35.152050
1707.793945	0.000000	16840.999999	17.696046
1805.586367	0.000000	16841.999999	19.028341
1641.062060	0.000000	16842.999999	51.527206
1502.818727	0.000000	16843.999999	37.924482
1385.029889	0.000000	16844.999999	66.650404
1558.271840	0.000000	16845.999999	20.348201
2249.962827	0.000000	16846.999999	27.189197
2004.279326	0.000000	16847.999999	38.808756
1808.150076	0.000000	16848.999999	6.078387
1665.116416	0.000000	16849.999999	11.004806
1563.324282	0.000000	16850.999999	12.865234
1964.281260	0.000000	16851.999999	23.305032
1849.513496	0.000000	16852.999999	14.387753
1680.354204	0.000000	16853.999999	6.116167
1835.220922	0.000000	16854.999999	19.944707
2424.087139	0.000000	16855.999999	24.916317
2266.153690	0.000000	16856.999999	15.328888
2017.240580	0.000000	16857.999999	43.312142
1910.976395	0.000000	16858.999999	14.985602
1746.183826	0.000000	16859.999999	10.324117
1984.251768	0.000000	16860.999999	21.089306
2450.335749	0.000000	16861.999999	23.428626
2171.374721	0.000000	16862.999999	7.926377
2904.286764	0.000000	16863.999999	25.777580
2550.867954	0.000000	16864.999999	11.348963
2242.134113	0.000000	16865.999999	41.540192
3156.242286	0.000000	16866.999999	27.786937
3160.140463	0.000000	16867.999999	19.480464
3453.891480	0.000000	16868.999999	21.881456
3834.710958	0.000000	16869.999999	33.235595
3261.631820	0.000000	16870.999999	12.545416
3273.349479	0.000000	16871.999999	19.698211
2920.986903	0.000000	16872.999999	14.765368
3706.793732	0.000000	16873.999999	25.412261
4116.865176	0.000000	16874.999999	22.948148
3384.551784	0.000000	16875.999999	42.902326
2869.287344	0.000000	16876.999999	36.632031
2487.045264	0.000000	16877.999999	44.568087
2192.214201	0.000000	16878.999999	38.815398
2408.101701	0.000000	16879.999999	33.780409
2130.075525	0.000000	16880.999999	55.943890
2920.183815	0.000000	16881.999999	26.481728
3939.178201	0.000000	16882.999999	27.527894
3262.414185	0.000000	16883.999999	40.222182
2838.193829	0.000000	16884.999999	12.296130
2513.367982	0.000000	16885.999999	12.192633
3559.574608	0.000000	16886.999999	29.454384
2995.336785	0.000000	16887.999999	38.343720
3704.863509	0.000000	16888.999999	24.807251
3852.031606	0.000000	16889.999999	21.257144
4227.225995	0.000000	16890.999999	22.820723
5452.538127	0.000000	16891.999999	29.108764
4248.337392	0.000000	16892.999999	-2.145354
4130.881417	0.000000	16893.999999	20.085158
5372.461380	0.000000	16894.999999	30.111122
4199.045153	0.000000	16895.999999	39.453286
5068.785724	0.000000	16896.999999	25.858001
5488.622673	0.000000	16897.999999	23.941971
4270.357602	0.000000	16898.999999	38.362365
3488.624589	0.000000	16899.999999	54.160028
2944.464878	0.000000	16900.999999	65.339444
2543.879988	0.000000	16901.999999	47.112969
2315.662581	0.000000	16902.999999	13.785183
2056.757691	0.000000	16903.999999	45.811507
2985.743758	0.000000	16904.999999	30.362141
2574.929644	0.000000	16905.999999	44.526507
2289.387833	0.000000	16906.999999	10.901074
2066.444478	0.000000	16907.999999	11.350863
1856.043681	0.000000	16908.999999	35.683400
2322.695924	0.000000	16909.999999	23.586612
2635.655090	0.000000	16910.999999	33.501689
2322.050364	0.000000	16911.999999	9.088932
2061.843592	0.000000	16912.999999	39.981711
2956.421564	0.000000	16913.999999	28.240833
2552.885156	0.000000	16914.999999	36.185478
2243.707312	0.000000	16915.999999	39.656175
