N1	N2	time	env
3606.005982	2231.091749	657.000000	25.449697
3035.842347	2689.426074	658.000000	14.881539
2760.831266	3532.750311	659.000000	18.020104
2290.099326	2963.674658	660.000000	10.783284
2780.368977	2439.637452	661.000000	32.487297
2482.940429	3294.425451	662.000000	16.610611
2085.540854	2739.351801	663.000000	9.824290
1802.889200	2389.782223	664.000000	10.602744
1643.925617	3036.634597	665.000000	15.225071
1519.356185	4023.889745	666.000000	16.401120
1960.634904	3216.617431	667.000000	25.674440
1816.749052	4236.316157	668.000000	17.318778
2328.657303	3336.863915	669.000000	31.903644
2080.777768	4323.055061	670.000000	16.552160
2034.226507	4852.120932	671.000000	19.839928
1700.482750	3819.541435	672.000000	9.911730
2178.332149	3067.661114	673.000000	32.075356
1854.711816	2552.152391	674.000000	8.469979
2161.043305	2180.511553	675.000000	22.939821
2122.410576	2884.313152	676.000000	18.910954
1877.173094	3389.985458	677.000000	14.712722
1609.548838	2790.024692	678.000000	7.938648
1860.897032	2505.419538	679.000000	22.581103
1686.612455	3139.516651	680.000000	15.146259
1490.355044	3076.042090	681.000000	12.874861
1389.288727	4092.799878	682.000000	16.517932
1689.724731	3274.449921	683.000000	23.984487
1953.196982	2763.871995	684.000000	22.840820
1705.809207	2530.723011	685.000000	11.731013
1677.325174	3372.909505	686.000000	18.509089
1445.968416	2779.484055	687.000000	-1.520214
1271.723338	2357.919205	688.000000	35.329622
1333.646329	2995.586545	689.000000	19.676507
1191.551563	2714.009124	690.000000	11.526466
1314.129422	3012.035207	691.000000	21.011924
1543.332704	2657.244317	692.000000	22.672913
1361.741654	2280.241278	693.000000	8.898173
1327.632114	3186.579833	694.000000	17.459416
1477.031512	3238.259755	695.000000	21.568537
1557.856824	3657.846729	696.000000	20.522438
1725.484676	3473.111397	697.000000	21.908763
1508.450746	3210.247867	698.000000	12.320826
1557.092246	3791.419733	699.000000	20.009889
2178.171307	3052.891399	700.000000	29.095478
1848.502701	2529.025123	701.000000	5.241934
1689.911760	3314.262386	702.000000	15.727620
1514.764077	3915.210345	703.000000	14.917126
1303.825467	3163.287304	704.000000	-9.243282
1170.402698	3072.935900	705.000000	12.705152
1053.712922	2831.276596	706.000000	11.849086
942.517084	2412.686050	707.000000	-4.983288
918.226052	3374.633314	708.000000	16.724771
1244.716882	2805.361421	709.000000	25.838845
1365.435044	3103.690196	710.000000	20.989847
1199.083671	2600.308911	711.000000	2.511824
1086.222642	2424.514893	712.000000	11.693904
1011.562484	2850.484124	713.000000	14.307091
1022.208864	3777.240957	714.000000	18.534939
901.436259	3094.443215	715.000000	-15.229197
809.991173	2615.524798	716.000000	6.535625
736.502006	2259.859772	717.000000	5.960033
675.391272	1985.469856	718.000000	3.569929
625.325049	1769.215495	719.000000	6.878533
583.244028	1595.860583	720.000000	7.753834
547.144693	1453.951068	721.000000	8.148035
551.971808	2149.557884	722.000000	16.457292
555.865046	3079.376843	723.000000	17.085066
506.734753	2618.906210	724.000000	2.225336
466.686401	2274.126708	725.000000	2.391370
434.724740	2011.776913	726.000000	7.880210
408.453334	1814.421999	727.000000	9.084631
388.046356	1718.019627	728.000000	10.933319
366.320299	1559.683583	729.000000	7.654210
345.991388	1423.860191	730.000000	-8.614086
353.419126	2122.198786	731.000000	16.541135
332.779683	1909.331924	732.000000	9.189033
313.105884	1716.621295	733.000000	4.802340
300.480489	1692.701811	734.000000	11.677549
284.029015	1537.778009	735.000000	-0.194035
269.453182	1407.431076	736.000000	0.039143
260.526263	1402.361607	737.000000	11.582056
248.669100	1293.343639	738.000000	7.001991
390.089686	1196.316068	739.000000	28.617479
370.990110	1110.362797	740.000000	5.661677
353.549296	1034.995812	741.000000	4.801866
352.903798	1385.981684	742.000000	14.722285
345.872332	1657.489352	743.000000	13.822626
328.377049	1520.422696	744.000000	8.992830
312.036046	1394.676057	745.000000	7.728249
296.762633	1284.423379	746.000000	5.546108
287.363251	1292.609812	747.000000	11.665344
275.911801	1216.120078	748.000000	9.610943
263.601899	1129.980012	749.000000	4.546534
257.538104	1197.715244	750.000000	12.338149
246.222898	1114.192073	751.000000	2.462910
237.129629	1048.083997	752.000000	8.742533
358.128790	981.066920	753.000000	26.679180
353.794842	1194.494492	754.000000	13.788858
336.617516	1109.349753	755.000000	-5.081948
321.047010	1034.727011	756.000000	-7.028837
367.232782	1411.238440	757.000000	19.940936
347.781912	1297.170505	758.000000	-9.140041
333.619397	1233.420016	759.000000	10.233092
318.972631	1149.187239	760.000000	8.360911
304.253170	1070.239424	761.000000	-3.535840
441.466308	999.292492	762.000000	25.617132
420.903411	936.071048	763.000000	7.101327
402.829785	882.257928	764.000000	8.183756
593.863062	829.115229	765.000000	26.139088
564.199053	781.295439	766.000000	7.544287
535.633349	736.952506	767.000000	2.008400
681.478969	741.035005	768.000000	22.610261
643.856207	698.772583	769.000000	2.143185
611.488278	661.580017	770.000000	7.254018
581.621279	627.394894	771.000000	6.588307
553.206306	595.952340	772.000000	-18.105021
527.919418	567.332323	773.000000	5.655260
503.999046	541.005953	774.000000	-15.537649
481.960373	516.790199	775.000000	-4.361180
461.586914	494.442392	776.000000	-18.492432
443.862002	474.254961	777.000000	7.072791
426.228848	455.010502	778.000000	-29.226827
409.806471	437.101102	779.000000	-1.581075
394.600683	420.394033	780.000000	3.105262
380.222913	404.770786	781.000000	-19.964280
367.589784	390.426634	782.000000	6.807459
354.998667	376.660788	783.000000	3.150709
343.012741	363.711163	784.000000	-4.568369
362.559410	581.896887	785.000000	16.907378
348.810892	556.259960	786.000000	-16.132835
336.781204	532.989008	787.000000	6.877132
324.719726	510.961946	788.000000	-15.445793
313.406248	490.480287	789.000000	-15.333399
302.772593	471.388762	790.000000	-13.887623
292.760193	453.552150	791.000000	-3.934434
283.325357	436.852106	792.000000	-0.582928
274.397807	421.184714	793.000000	-4.842042
265.947079	406.458353	794.000000	-9.576340
257.936358	392.591846	795.000000	-14.494692
250.332015	379.513056	796.000000	-9.442312
243.104733	367.157664	797.000000	-4.209727
236.233729	355.468113	798.000000	-0.890447
229.678027	344.392808	799.000000	-6.437906
223.451143	333.885286	800.000000	1.141659
217.477799	323.903628	801.000000	-4.648044
211.766719	314.410081	802.000000	-6.365476
206.301255	305.370305	803.000000	-14.325570
201.066097	296.753096	804.000000	-15.830747
196.047136	288.530036	805.000000	-6.994620
191.318950	280.676627	806.000000	3.528524
186.706703	273.165712	807.000000	0.500399
182.258985	265.977566	808.000000	-4.272455
177.980352	259.092289	809.000000	-16.314493
175.233170	256.679448	810.000000	9.595316
171.209825	250.183187	811.000000	-6.273144
167.333168	243.948217	812.000000	-6.455986
164.085204	238.313151	813.000000	7.342291
160.472257	232.541751	814.000000	-0.170068
157.078666	226.994422	815.000000	4.209465
156.352967	240.816247	816.000000	11.618052
152.952321	234.990972	817.000000	-11.511239
150.430802	230.728948	818.000000	8.548631
147.231829	225.285322	819.000000	-3.658201
144.138067	220.042736	820.000000	-28.618451
141.145312	214.990546	821.000000	-18.255566
138.379912	210.130440	822.000000	4.932117
135.609461	205.429241	823.000000	2.606554
132.887665	200.890401	824.000000	-12.758526
130.249566	196.506197	825.000000	-13.942116
127.692410	192.269089	826.000000	-3.314903
125.373408	188.198755	827.000000	5.567010
122.960651	184.233712	828.000000	-13.789054
165.073065	180.319625	829.000000	23.054424
161.605226	176.451429	830.000000	-5.104728
158.266066	172.710819	831.000000	0.927178
155.015983	169.091741	832.000000	-9.411009
151.867732	165.588568	833.000000	-11.355290
148.824147	162.195968	834.000000	-0.381124
145.866914	158.908940	835.000000	-3.451222
143.209484	155.755333	836.000000	5.838626
141.585849	155.502642	837.000000	9.715677
139.167986	152.543004	838.000000	6.827437
136.492514	149.551093	839.000000	-12.129731
133.925572	146.647262	840.000000	2.293468
131.540219	143.838965	841.000000	5.166174
129.735299	141.908578	842.000000	8.527826
184.346931	139.149189	843.000000	24.368752
183.015308	144.419077	844.000000	11.088980
253.914108	141.420951	845.000000	23.878539
389.641221	138.228205	846.000000	26.667177
400.923922	208.731629	847.000000	15.440767
569.338020	202.684595	848.000000	24.779690
547.484792	196.704013	849.000000	6.728647
857.353492	190.315952	850.000000	30.814232
1185.405612	183.015436	851.000000	24.769216
1270.003453	278.644622	852.000000	18.766267
1224.828651	362.131668	853.000000	14.200075
1139.453435	344.898332	854.000000	7.598270
1079.342661	358.136685	855.000000	11.679136
1138.287818	553.317221	856.000000	18.213030
1062.555386	527.227722	857.000000	9.087967
1549.576539	496.048807	858.000000	26.846006
1471.525218	647.072299	859.000000	14.396813
1383.684797	761.242389	860.000000	13.485547
1952.267185	703.257815	861.000000	26.498785
1746.299563	650.860360	862.000000	7.874755
1572.894395	604.443494	863.000000	2.713169
1429.858021	564.341927	864.000000	4.584659
1312.307355	530.111459	865.000000	7.427042
1728.077930	496.534044	866.000000	24.350677
1593.081597	522.564532	867.000000	12.177951
1517.713884	711.464555	868.000000	14.828378
1452.814088	994.186736	869.000000	15.195616
1318.554244	913.376494	870.000000	4.510520
1351.684359	1363.256060	871.000000	18.095984
1918.894125	1225.382451	872.000000	27.027816
2596.974008	1095.087125	873.000000	26.388225
2233.973871	981.560818	874.000000	38.669159
2160.218149	1451.323339	875.000000	17.610817
1946.656591	1705.818868	876.000000	14.002805
2681.838793	1489.931077	877.000000	27.407613
2289.092511	1311.530340	878.000000	7.236830
2041.263329	1429.202742	879.000000	13.202961
1970.869887	2066.463015	880.000000	17.593849
2776.215082	1774.198192	881.000000	29.425266
2776.553057	2203.711309	882.000000	20.016432
2779.666633	2620.054141	883.000000	20.268489
2373.985714	2737.987557	884.000000	13.515540
2006.022058	2291.115392	885.000000	0.981049
1735.074240	1966.420595	886.000000	-1.784733
1581.408208	2322.224692	887.000000	14.233034
1393.094768	2004.819021	888.000000	35.121876
1502.666911	2445.386410	889.000000	20.379079
1327.456208	2102.986070	890.000000	5.734480
1207.680528	2030.177545	891.000000	11.938528
1327.253512	2424.644313	892.000000	20.626323
1183.237396	2094.405700	893.000000	6.759875
1219.575628	2833.685530	894.000000	18.906178
1662.675596	2394.552100	895.000000	26.249902
2222.052754	2042.970273	896.000000	26.168724
1927.423326	1803.367791	897.000000	9.908187
1772.528165	2388.219999	898.000000	15.367121
1635.882039	3195.270966	899.000000	15.914034
1454.517053	3332.146943	900.000000	13.579816
1350.123975	4372.868639	901.000000	16.485137
1795.782130	3457.014790	902.000000	26.480784
1538.090370	2833.280268	903.000000	1.002356
1350.429792	2399.120786	904.000000	7.666021
1858.010838	2059.672600	905.000000	26.548401
2105.378576	2030.994886	906.000000	22.128502
1823.759303	1760.587498	907.000000	5.986887
1609.854712	1554.817280	908.000000	7.640988
1473.795932	1700.026647	909.000000	13.241626
1587.445816	2121.639888	910.000000	20.286142
1803.870370	2161.087988	911.000000	21.906583
1623.324627	2372.656169	912.000000	13.626827
1445.228004	2171.353192	913.000000	11.255792
2037.214844	1878.099894	914.000000	27.521648
2277.202757	1908.469155	915.000000	21.946315
1966.531098	1663.585745	916.000000	8.069059
1728.598436	1473.260478	917.000000	7.960177
1539.325154	1319.281051	918.000000	7.281992
1926.802320	1185.836170	919.000000	23.758704
1704.546350	1070.795124	920.000000	-1.014411
2313.094584	968.478336	921.000000	26.013986
2395.593675	1277.041327	922.000000	19.921806
2139.935323	1482.231312	923.000000	13.834737
1944.372766	1870.509403	924.000000	14.700907
2224.945754	1793.643291	925.000000	22.374347
2161.938925	2476.181117	926.000000	18.406040
1856.595585	2105.481329	927.000000	7.295186
1831.054399	2859.611944	928.000000	18.546695
1588.241189	2413.787595	929.000000	8.453946
1496.562075	3328.587259	930.000000	16.586683
1325.216383	3114.251969	931.000000	12.348558
1191.341977	3093.558754	932.000000	12.951611
1054.379772	2600.617122	933.000000	-0.834073
1047.850919	3563.795255	934.000000	17.877398
934.013738	3009.659125	935.000000	9.997856
879.087997	3850.155233	936.000000	15.524883
782.054443	3159.261011	937.000000	7.750759
800.371516	4093.148388	938.000000	18.775547
764.521429	5260.741603	939.000000	17.091396
669.746102	4104.001485	940.000000	8.750726
647.031041	5277.795286	941.000000	17.304134
578.416592	4883.045436	942.000000	13.103371
532.635338	5672.368858	943.000000	15.401174
767.771807	4331.640016	944.000000	29.134608
1105.824677	3470.318498	945.000000	28.466599
976.629560	2875.498536	946.000000	2.588305
973.901595	3868.972914	947.000000	18.066722
883.497875	4069.916187	948.000000	13.877278
798.483741	4014.359371	949.000000	13.278237
709.318917	3269.209338	950.000000	5.084889
639.989015	2750.554707	951.000000	2.181478
584.319676	2369.163703	952.000000	0.270039
538.919425	2077.217454	953.000000	5.045525
553.131142	2968.049028	954.000000	17.723258
823.328413	2529.105999	955.000000	28.332677
1036.302952	2186.472567	956.000000	23.468398
1032.683308	3082.299274	957.000000	17.621156
1186.575335	3033.625949	958.000000	21.908658
1107.585990	3928.327598	959.000000	15.778984
1031.638646	5024.405927	960.000000	16.457272
891.622980	3913.511850	961.000000	-3.275296
810.208516	4047.194381	962.000000	13.709024
824.721385	4910.673884	963.000000	19.169473
765.745004	6031.750856	964.000000	16.599041
665.346322	4656.570203	965.000000	10.233692
638.036906	5818.516808	966.000000	17.430291
554.634051	4422.638499	967.000000	2.569286
495.128405	3557.142762	968.000000	5.672075
459.336914	3564.409359	969.000000	13.120747
527.222504	3680.565212	970.000000	21.424746
630.107578	3329.596631	971.000000	22.407787
583.265527	3362.469712	972.000000	13.117096
539.841645	3317.597118	973.000000	12.854724
780.405060	2786.386621	974.000000	27.196631
714.930602	2478.549661	975.000000	10.575241
656.614498	2168.754313	976.000000	8.491197
678.025210	3038.581365	977.000000	18.201760
619.541833	2625.625487	978.000000	9.653378
820.296882	2269.349602	979.000000	24.449183
862.791286	3032.725489	980.000000	19.085581
794.177251	3084.668974	981.000000	13.088242
963.526480	2684.374408	982.000000	22.809798
872.798050	2327.386773	983.000000	9.069097
794.214664	2033.759610	984.000000	2.370203
738.866049	1915.138650	985.000000	11.223310
1075.834330	1702.385281	986.000000	27.005017
980.448438	1524.225236	987.000000	1.967246
901.223363	1378.311002	988.000000	5.415194
833.549007	1256.498048	989.000000	5.183270
774.301398	1153.255584	990.000000	-14.891320
872.007856	1511.761013	991.000000	20.221495
1272.604040	1364.388259	992.000000	27.116885
1339.742391	1889.160266	993.000000	19.192693
1203.578347	1669.676447	994.000000	5.542417
1215.732700	2397.010525	995.000000	17.987084
1187.202952	3340.801071	996.000000	17.351745
1141.297250	4422.545410	997.000000	17.459976
994.978950	3535.071746	998.000000	8.223914
881.982071	2926.726625	999.000000	-16.525789
794.492064	2491.276710	1000.000000	4.629745
723.965492	2164.406889	1001.000000	4.718821
945.951987	1905.055744	1002.000000	24.076611
878.056040	1845.159046	1003.000000	11.723246
1301.407301	1639.694691	1004.000000	30.948046
1316.144313	2341.236167	1005.000000	18.168665
1173.121932	2028.800345	1006.000000	1.016618
1073.545272	1917.887925	1007.000000	11.448308
987.986782	1808.749516	1008.000000	11.250019
914.600875	1715.670659	1009.000000	11.231264
891.837752	2422.431857	1010.000000	15.938000
813.329169	2119.419689	1011.000000	8.587124
955.430905	1867.374964	1012.000000	33.539412
935.826442	2674.159939	1013.000000	16.444141
844.427124	2299.074093	1014.000000	4.337880
779.360769	2120.795642	1015.000000	11.039094
714.758367	1873.401761	1016.000000	1.099512
668.968506	1769.688734	1017.000000	11.087720
730.878466	2354.731051	1018.000000	19.632754
669.916647	2060.693577	1019.000000	5.726638
713.308732	2792.379406	1020.000000	19.092390
728.314854	3756.205059	1021.000000	18.364099
815.584718	3893.868749	1022.000000	21.265088
781.860871	5054.289911	1023.000000	17.104170
706.966049	5578.193071	1024.000000	14.919880
614.760078	4274.569661	1025.000000	-0.003232
585.892091	5454.092975	1026.000000	16.776611
525.054709	5223.306207	1027.000000	13.565162
744.418558	4060.208192	1028.000000	27.620433
676.834760	3984.210653	1029.000000	13.189672
