N1	N2	time	env
0.000000	4284.414841	666.000000	16.616451
0.000000	5396.306052	667.000000	18.398290
0.000000	5412.860764	668.000000	21.004609
0.000000	5456.069154	669.000000	13.987446
0.000000	5156.189187	670.000000	21.540994
0.000000	4535.806470	671.000000	12.224951
0.000000	3665.569069	672.000000	3.604911
0.000000	4519.090619	673.000000	19.472052
0.000000	4040.314761	674.000000	22.308050
0.000000	4995.016110	675.000000	15.554407
0.000000	3986.050153	676.000000	8.646048
0.000000	4125.783567	677.000000	13.592634
0.000000	3651.369905	678.000000	22.501970
0.000000	3061.676377	679.000000	6.191676
0.000000	2631.756473	680.000000	26.829759
0.000000	2305.507805	681.000000	5.910059
0.000000	2355.808190	682.000000	12.546394
0.000000	2402.164811	683.000000	12.550277
0.000000	2787.163976	684.000000	20.959883
0.000000	3293.514164	685.000000	14.346309
0.000000	4476.142413	686.000000	17.024215
0.000000	3651.343187	687.000000	8.800058
0.000000	4268.648617	688.000000	20.212370
0.000000	3487.473061	689.000000	28.233361
0.000000	3450.863946	690.000000	12.833998
0.000000	4053.733391	691.000000	20.273471
0.000000	3781.455547	692.000000	12.395531
0.000000	3242.563125	693.000000	10.291426
0.000000	4399.488099	694.000000	17.586675
0.000000	5425.694957	695.000000	15.783454
0.000000	4231.806300	696.000000	24.801242
0.000000	4291.333850	697.000000	21.393070
0.000000	3990.729841	698.000000	22.085769
0.000000	4286.599551	699.000000	20.957540
0.000000	5480.443045	700.000000	16.419213
0.000000	4265.357257	701.000000	26.737161
0.000000	3485.254861	702.000000	23.323073
0.000000	2967.284032	703.000000	8.987632
0.000000	2630.173624	704.000000	10.205391
0.000000	2322.262648	705.000000	8.904462
0.000000	2623.164241	706.000000	21.242830
0.000000	3669.142452	707.000000	17.769762
0.000000	4821.467610	708.000000	16.299414
0.000000	5986.253888	709.000000	16.340973
0.000000	4568.668262	710.000000	27.647291
0.000000	5735.705883	711.000000	18.037690
0.000000	5625.587181	712.000000	21.081454
0.000000	4716.369375	713.000000	11.733928
0.000000	3791.967912	714.000000	7.741540
0.000000	3861.294312	715.000000	13.322296
0.000000	5082.157108	716.000000	16.722918
0.000000	4814.866603	717.000000	21.658479
0.000000	6032.739443	718.000000	17.503007
0.000000	5930.544300	719.000000	14.007095
0.000000	4535.840642	720.000000	1.779600
0.000000	5295.709819	721.000000	15.136140
0.000000	4708.103980	722.000000	22.103033
0.000000	4755.066597	723.000000	21.233905
0.000000	5936.196973	724.000000	16.405658
0.000000	6968.800790	725.000000	18.089015
0.000000	7616.556659	726.000000	15.766830
0.000000	6842.147957	727.000000	13.737739
0.000000	5055.963013	728.000000	25.808457
0.000000	6232.368713	729.000000	16.473958
0.000000	7303.217168	730.000000	16.705997
0.000000	6177.165777	731.000000	21.850442
0.000000	7093.877635	732.000000	16.021713
0.000000	6692.720786	733.000000	14.043033
0.000000	6205.873992	734.000000	21.237343
0.000000	6201.707878	735.000000	14.260131
0.000000	6545.249469	736.000000	14.854244
0.000000	4890.554625	737.000000	4.221783
0.000000	4855.754825	738.000000	13.584367
0.000000	4032.710236	739.000000	10.755869
0.000000	4995.592597	740.000000	15.576985
0.000000	4048.494374	741.000000	9.991629
0.000000	3346.886081	742.000000	7.928429
0.000000	2968.447439	743.000000	10.822331
0.000000	2564.872268	744.000000	7.176635
0.000000	2289.425942	745.000000	9.621831
0.000000	2038.649210	746.000000	7.317101
0.000000	2304.973886	747.000000	21.358709
0.000000	2826.868862	748.000000	14.468958
0.000000	3669.987189	749.000000	15.377095
0.000000	3267.470122	750.000000	11.286120
0.000000	3421.513600	751.000000	13.360605
0.000000	3253.268843	752.000000	12.267542
0.000000	2773.498494	753.000000	28.724777
0.000000	2823.830694	754.000000	12.778600
0.000000	3595.500790	755.000000	19.639372
0.000000	3112.602203	756.000000	10.357448
0.000000	2705.922831	757.000000	9.449935
0.000000	2381.441942	758.000000	8.918150
0.000000	2135.420750	759.000000	9.349803
0.000000	2991.172702	760.000000	18.595856
0.000000	2579.004992	761.000000	24.112391
0.000000	3560.796254	762.000000	18.331541
0.000000	4697.249158	763.000000	16.254938
0.000000	4630.229099	764.000000	13.413399
0.000000	4777.218727	765.000000	13.866233
0.000000	5974.161266	766.000000	16.500083
0.000000	4561.554216	767.000000	23.222544
0.000000	3889.242430	768.000000	11.154930
0.000000	5099.784080	769.000000	16.601987
0.000000	4029.062636	770.000000	23.095548
0.000000	3359.113578	771.000000	9.195296
0.000000	3679.385401	772.000000	13.871607
0.000000	3098.706305	773.000000	8.625707
0.000000	2793.199603	774.000000	10.973202
0.000000	3075.985832	775.000000	13.648338
0.000000	4219.413686	776.000000	16.709502
0.000000	5323.491015	777.000000	18.442203
0.000000	4190.421790	778.000000	8.533898
0.000000	3595.947260	779.000000	10.912290
0.000000	3910.213904	780.000000	13.912502
0.000000	3623.039781	781.000000	12.205559
0.000000	4426.684331	782.000000	19.642411
0.000000	5399.787623	783.000000	18.987110
0.000000	4215.879430	784.000000	24.320540
0.000000	4688.165070	785.000000	20.479214
0.000000	4154.138476	786.000000	12.029171
0.000000	5215.364578	787.000000	18.653416
0.000000	4696.433753	788.000000	12.595800
0.000000	3781.600895	789.000000	7.983787
0.000000	4376.852441	790.000000	14.637297
0.000000	3709.142566	791.000000	10.770409
0.000000	3562.659514	792.000000	12.585448
0.000000	3675.161393	793.000000	21.511902
0.000000	3900.351547	794.000000	21.213596
0.000000	4571.756036	795.000000	20.025984
0.000000	3851.474993	796.000000	10.837240
0.000000	3266.347254	797.000000	9.899381
0.000000	4366.820646	798.000000	18.181190
0.000000	5039.089581	799.000000	19.933427
0.000000	5723.021465	800.000000	19.706478
0.000000	5464.495435	801.000000	13.552230
0.000000	4255.599010	802.000000	23.860889
0.000000	5209.205509	803.000000	15.565479
0.000000	5490.628769	804.000000	14.359598
0.000000	6406.642933	805.000000	18.845086
0.000000	6120.140286	806.000000	13.870197
0.000000	6189.656584	807.000000	14.348230
0.000000	5632.741877	808.000000	13.230871
0.000000	6463.582275	809.000000	19.056834
0.000000	4876.259493	810.000000	8.781631
0.000000	6022.430144	811.000000	16.271778
0.000000	4615.041368	812.000000	8.595790
0.000000	3871.581580	813.000000	10.762126
0.000000	5072.964005	814.000000	16.534570
0.000000	4438.475491	815.000000	12.085144
0.000000	4031.348957	816.000000	12.250284
0.000000	5072.703902	817.000000	15.810910
0.000000	5662.810722	818.000000	19.930682
0.000000	4704.695566	819.000000	22.499324
0.000000	3776.139294	820.000000	26.264227
0.000000	3263.165924	821.000000	10.579793
0.000000	2780.757524	822.000000	1.220448
0.000000	2419.637154	823.000000	25.699082
0.000000	3150.210036	824.000000	19.627217
0.000000	2697.561128	825.000000	3.565384
0.000000	2953.091780	826.000000	21.354916
0.000000	3788.708623	827.000000	19.421430
0.000000	3157.573135	828.000000	3.141000
0.000000	3651.180241	829.000000	14.315129
0.000000	3060.569355	830.000000	23.882565
0.000000	2740.736855	831.000000	10.733456
0.000000	3344.647251	832.000000	20.246893
0.000000	4383.863025	833.000000	15.901423
0.000000	3572.043842	834.000000	7.683209
0.000000	3504.022113	835.000000	12.774931
0.000000	4512.531506	836.000000	18.828416
0.000000	5619.679610	837.000000	18.396338
0.000000	4382.802239	838.000000	8.897358
0.000000	3740.649089	839.000000	10.986050
0.000000	4238.423567	840.000000	14.398220
0.000000	5452.244583	841.000000	16.548877
0.000000	4861.833420	842.000000	12.596971
0.000000	4296.269290	843.000000	12.103309
0.000000	4764.713222	844.000000	20.466594
0.000000	5128.209847	845.000000	14.366419
0.000000	4602.438068	846.000000	12.499707
0.000000	3939.699967	847.000000	11.291963
0.000000	3334.125637	848.000000	9.986599
0.000000	2949.432336	849.000000	10.725428
0.000000	3241.240407	850.000000	13.704416
0.000000	3231.886864	851.000000	12.789765
0.000000	3922.008020	852.000000	20.007723
0.000000	4816.979967	853.000000	15.388215
0.000000	5703.474987	854.000000	15.484320
0.000000	4513.559513	855.000000	10.207561
0.000000	3880.209960	856.000000	11.305421
0.000000	3275.738480	857.000000	9.696131
0.000000	4449.836165	858.000000	17.335216
0.000000	5547.570331	859.000000	18.453686
0.000000	4306.298968	860.000000	24.714834
0.000000	3888.897647	861.000000	12.073576
0.000000	4729.959860	862.000000	15.246475
0.000000	5969.570382	863.000000	16.951958
0.000000	4672.360615	864.000000	10.177083
0.000000	3768.841698	865.000000	8.201278
0.000000	4926.108434	866.000000	18.048979
0.000000	6072.451651	867.000000	16.285674
0.000000	4625.797863	868.000000	7.405384
0.000000	5174.215936	869.000000	14.704002
0.000000	6387.712372	870.000000	17.160743
0.000000	4804.806627	871.000000	6.896041
0.000000	5983.965285	872.000000	17.883833
0.000000	7106.084837	873.000000	16.856877
0.000000	5735.319305	874.000000	12.092364
0.000000	6865.852425	875.000000	17.589069
0.000000	5069.018614	876.000000	27.705680
0.000000	4053.790814	877.000000	9.269642
0.000000	3356.970625	878.000000	8.411449
0.000000	2932.403855	879.000000	10.306284
0.000000	3521.923739	880.000000	14.582914
0.000000	3217.639356	881.000000	11.685814
0.000000	4354.239283	882.000000	17.807550
0.000000	4895.116884	883.000000	14.621243
0.000000	6114.354367	884.000000	16.714421
0.000000	6588.805182	885.000000	19.757339
0.000000	7131.992082	886.000000	15.374166
0.000000	7370.529638	887.000000	15.082461
0.000000	6955.617471	888.000000	20.766754
0.000000	7570.103085	889.000000	18.915633
0.000000	5624.109165	890.000000	10.527257
0.000000	5307.866367	891.000000	21.489269
0.000000	4856.438474	892.000000	21.869498
0.000000	6072.356467	893.000000	17.503104
0.000000	6052.765605	894.000000	14.171948
0.000000	4641.855028	895.000000	8.889547
0.000000	4546.930909	896.000000	13.316932
0.000000	4522.926689	897.000000	13.439560
0.000000	3658.283096	898.000000	6.247954
0.000000	3065.606294	899.000000	30.769036
0.000000	2789.783553	900.000000	11.178404
0.000000	2993.225123	901.000000	13.376916
0.000000	2660.594160	902.000000	10.369774
0.000000	3681.343983	903.000000	16.243243
0.000000	3221.102994	904.000000	10.848782
0.000000	4079.052190	905.000000	19.406571
0.000000	4687.699355	906.000000	14.714515
0.000000	5514.905952	907.000000	15.318589
0.000000	6366.693432	908.000000	19.045752
0.000000	6768.332691	909.000000	15.023321
0.000000	6759.512721	910.000000	20.398480
0.000000	7749.676914	911.000000	17.097936
0.000000	7004.059502	912.000000	13.863152
0.000000	7696.705435	913.000000	15.888621
0.000000	5611.640672	914.000000	9.839348
0.000000	6632.234805	915.000000	16.072224
0.000000	5506.093136	916.000000	12.251305
0.000000	6651.016813	917.000000	17.708322
0.000000	6815.756737	918.000000	20.134055
0.000000	6439.134489	919.000000	13.934128
0.000000	6235.444874	920.000000	14.030591
0.000000	6702.619801	921.000000	15.086580
0.000000	4994.920855	922.000000	8.129227
0.000000	4005.023124	923.000000	9.237023
0.000000	4563.503050	924.000000	20.313616
0.000000	3683.786496	925.000000	24.222793
0.000000	3083.667052	926.000000	23.758097
0.000000	3793.489651	927.000000	14.913319
0.000000	5005.177348	928.000000	17.506655
0.000000	3971.213194	929.000000	6.553702
0.000000	5199.195330	930.000000	16.748404
0.000000	4468.038789	931.000000	11.869657
0.000000	3922.287506	932.000000	22.456483
0.000000	5156.516491	933.000000	16.923987
0.000000	5544.448984	934.000000	20.361980
0.000000	4304.399974	935.000000	28.109953
0.000000	3528.359793	936.000000	8.442141
0.000000	4140.478321	937.000000	14.651360
0.000000	5382.843478	938.000000	17.098628
0.000000	6579.502781	939.000000	17.120975
0.000000	4920.593133	940.000000	7.780800
0.000000	4185.879615	941.000000	11.447630
0.000000	3780.836824	942.000000	11.992324
0.000000	4999.440044	943.000000	17.367898
0.000000	5858.840721	944.000000	19.223071
0.000000	7001.446389	945.000000	16.932857
0.000000	7488.802392	946.000000	19.228471
0.000000	8245.590384	947.000000	17.837362
0.000000	8636.468956	948.000000	18.491675
0.000000	9114.350660	949.000000	17.384813
0.000000	8852.646556	950.000000	15.336738
0.000000	6087.277089	951.000000	24.867545
0.000000	4627.843085	952.000000	28.348523
0.000000	3749.308643	953.000000	8.699830
0.000000	3668.015834	954.000000	12.840284
0.000000	4863.882814	955.000000	17.615139
0.000000	3879.347769	956.000000	5.289731
0.000000	3624.135345	957.000000	12.307152
0.000000	3786.579428	958.000000	21.376050
0.000000	3156.072654	959.000000	2.217019
0.000000	2702.033773	960.000000	4.963433
0.000000	3596.819457	961.000000	15.617001
0.000000	3732.961102	962.000000	13.430301
0.000000	3762.219712	963.000000	13.178330
0.000000	4843.927816	964.000000	15.968702
0.000000	4063.056631	965.000000	11.032923
0.000000	3791.218268	966.000000	12.405237
0.000000	3671.322725	967.000000	12.737327
0.000000	3134.054853	968.000000	9.838576
0.000000	4289.883302	969.000000	16.776530
0.000000	4737.836639	970.000000	14.404539
0.000000	3807.113993	971.000000	7.857662
0.000000	3847.321582	972.000000	13.246233
0.000000	3201.292059	973.000000	6.952044
0.000000	3538.886780	974.000000	21.043659
0.000000	4370.313556	975.000000	15.218156
0.000000	5028.127831	976.000000	19.971226
0.000000	4969.729579	977.000000	21.302935
0.000000	3961.674825	978.000000	8.238695
0.000000	3737.659586	979.000000	22.086019
0.000000	3352.434316	980.000000	11.509854
0.000000	4540.857054	981.000000	16.908720
0.000000	3676.108321	982.000000	7.653296
0.000000	4593.720573	983.000000	19.238387
0.000000	5820.765556	984.000000	17.480823
0.000000	6130.520061	985.000000	14.643523
0.000000	5726.231912	986.000000	13.499158
0.000000	4414.229501	987.000000	-0.888102
0.000000	3675.663395	988.000000	10.163124
0.000000	3082.511035	989.000000	7.404459
0.000000	3347.300076	990.000000	13.648477
0.000000	4285.408153	991.000000	19.106141
0.000000	5266.611278	992.000000	15.643648
0.000000	5290.936306	993.000000	21.046148
0.000000	5231.735993	994.000000	21.190349
0.000000	5923.537565	995.000000	15.162971
0.000000	4686.595036	996.000000	10.553152
0.000000	5635.227743	997.000000	15.612311
0.000000	4359.441625	998.000000	1.768680
0.000000	4166.362599	999.000000	12.886631
0.000000	4785.850571	1000.000000	14.754561
0.000000	4261.142109	1001.000000	12.171833
0.000000	4264.414688	1002.000000	13.365930
0.000000	5073.603509	1003.000000	19.563566
0.000000	4755.119201	1004.000000	21.752876
0.000000	4674.719606	1005.000000	13.412047
0.000000	4285.829763	1006.000000	12.528340
0.000000	5496.460992	1007.000000	17.711613
0.000000	6626.555756	1008.000000	17.835777
0.000000	5850.066913	1009.000000	13.081892
0.000000	6872.864358	1010.000000	16.187212
0.000000	7677.630554	1011.000000	18.332623
0.000000	6256.165924	1012.000000	12.573260
0.000000	5952.407479	1013.000000	21.162907
0.000000	6061.142454	1014.000000	20.583600
0.000000	7175.686835	1015.000000	16.972304
0.000000	5237.577581	1016.000000	24.938500
0.000000	4516.707100	1017.000000	11.957824
0.000000	3682.253993	1018.000000	8.940552
0.000000	3089.108314	1019.000000	7.700529
0.000000	2787.340993	1020.000000	10.988797
0.000000	3471.552351	1021.000000	19.966804
0.000000	3377.453273	1022.000000	12.612966
0.000000	2995.757288	1023.000000	10.863387
0.000000	3475.633696	1024.000000	14.268171
0.000000	3751.207598	1025.000000	13.778344
0.000000	4975.314410	1026.000000	16.910569
0.000000	3951.058948	1027.000000	5.896782
0.000000	3549.411337	1028.000000	22.449331
0.000000	4504.093780	1029.000000	15.571040
0.000000	3727.016721	1030.000000	10.036519
0.000000	4946.945995	1031.000000	17.241568
0.000000	4009.030303	1032.000000	9.881828
0.000000	5144.356365	1033.000000	18.257779
0.000000	4171.075076	1034.000000	10.301368
0.000000	5319.097198	1035.000000	18.192450
0.000000	5484.359834	1036.000000	20.754075
0.000000	6082.719785	1037.000000	19.752217
0.000000	6272.834282	1038.000000	14.539967
0.000000	7202.431481	1039.000000	18.319281
0.000000	6621.285866	1040.000000	13.809375
0.000000	6546.342098	1041.000000	14.335163
0.000000	5282.545670	1042.000000	11.698791
0.000000	6453.528081	1043.000000	16.549669
0.000000	4880.453149	1044.000000	9.048696
0.000000	3889.641897	1045.000000	23.804482
0.000000	3332.475311	1046.000000	10.441497
0.000000	2849.658793	1047.000000	8.704483
0.000000	2595.144860	1048.000000	22.687013
0.000000	2277.581731	1049.000000	6.403425
0.000000	2039.827471	1050.000000	8.712428
0.000000	2076.445393	1051.000000	12.326250
0.000000	2935.504982	1052.000000	16.018998
0.000000	3704.598662	1053.000000	19.683493
0.000000	4497.830703	1054.000000	15.116892
0.000000	3781.123662	1055.000000	10.672567
0.000000	4806.539511	1056.000000	18.801186
0.000000	3842.105689	1057.000000	1.970358
0.000000	3197.317844	1058.000000	6.849518
0.000000	4360.263057	1059.000000	16.753724
0.000000	5230.999398	1060.000000	15.365369
0.000000	4159.307095	1061.000000	9.333213
0.000000	5311.239677	1062.000000	16.214420
0.000000	6168.232227	1063.000000	15.542193
0.000000	6509.712178	1064.000000	20.021035
0.000000	4890.125767	1065.000000	8.320697
0.000000	5077.806486	1066.000000	20.881858
0.000000	4015.201801	1067.000000	23.892484
0.000000	3314.891258	1068.000000	23.696492
0.000000	3527.822933	1069.000000	13.555175
0.000000	2972.608398	1070.000000	0.863174
