N1	N2	time	env	freq1	freq2	abf1	abf2
354.868208	659.191953	33.600000	1.713787	0.349948	0.650052	-0.040425	-0.049557
353.438952	655.939559	33.700000	1.713787	0.350155	0.649845	-0.040289	-0.049366
352.020238	652.715638	33.800000	1.713787	0.350361	0.649639	-0.040153	-0.049176
350.611949	649.519824	33.900000	1.713787	0.350566	0.649434	-0.040019	-0.048988
349.213965	646.351754	34.000000	1.713787	0.350769	0.649231	-0.039886	-0.048802
347.980745	644.264651	34.100000	12.583842	0.350700	0.649300	-0.035325	-0.032278
346.755454	642.192545	34.200000	12.583842	0.350631	0.649369	-0.035222	-0.032150
345.538014	640.135274	34.300000	12.583842	0.350560	0.649440	-0.035120	-0.032023
344.328350	638.092683	34.400000	12.583842	0.350490	0.649510	-0.035019	-0.031897
343.126386	636.064617	34.500000	12.583842	0.350418	0.649582	-0.034918	-0.031771
341.932048	634.050922	34.600000	12.583842	0.350346	0.649654	-0.034818	-0.031647
340.745263	632.051449	34.700000	12.583842	0.350274	0.649726	-0.034719	-0.031523
339.565959	630.066048	34.800000	12.583842	0.350201	0.649799	-0.034620	-0.031400
338.394064	628.094574	34.900000	12.583842	0.350127	0.649873	-0.034522	-0.031278
337.229508	626.136882	35.000000	12.583842	0.350053	0.649947	-0.034425	-0.031157
341.040872	654.410640	35.100000	21.189604	0.342599	0.657401	0.112006	0.440911
344.868821	683.857223	35.200000	21.189604	0.335239	0.664761	0.111226	0.439362
348.712089	714.515971	35.300000	21.189604	0.327975	0.672025	0.110420	0.437752
352.569341	746.426712	35.400000	21.189604	0.320810	0.679190	0.109589	0.436079
356.439166	779.629672	35.500000	21.189604	0.313748	0.686252	0.108732	0.434342
360.320077	814.165398	35.600000	21.189604	0.306790	0.693210	0.107847	0.432537
364.210512	850.074660	35.700000	21.189604	0.299938	0.700062	0.106934	0.430664
368.108828	887.398341	35.800000	21.189604	0.293195	0.706805	0.105993	0.428720
372.013302	926.177328	35.900000	21.189604	0.286563	0.713437	0.105022	0.426703
375.922129	966.452383	36.000000	21.189604	0.280043	0.719957	0.104021	0.424611
374.140654	960.174886	36.100000	4.201693	0.280399	0.719601	-0.047395	-0.064991
372.375571	953.971314	36.200000	4.201693	0.280753	0.719247	-0.047183	-0.064646
370.626641	947.840379	36.300000	4.201693	0.281104	0.718896	-0.046973	-0.064304
368.893634	941.780826	36.400000	4.201693	0.281453	0.718547	-0.046765	-0.063967
367.176321	935.791428	36.500000	4.201693	0.281800	0.718200	-0.046559	-0.063633
365.474480	929.870985	36.600000	4.201693	0.282144	0.717856	-0.046356	-0.063303
363.787890	924.018326	36.700000	4.201693	0.282487	0.717513	-0.046154	-0.062977
362.116339	918.232303	36.800000	4.201693	0.282826	0.717174	-0.045955	-0.062654
360.459615	912.511797	36.900000	4.201693	0.283164	0.716836	-0.045758	-0.062335
358.817511	906.855713	37.000000	4.201693	0.283499	0.716501	-0.045562	-0.062019
357.665363	909.440871	37.100000	14.740897	0.282269	0.717731	-0.032158	0.028413
356.517122	912.023714	37.200000	14.740897	0.281045	0.718955	-0.032153	0.028307
355.372769	914.604182	37.300000	14.740897	0.279826	0.720174	-0.032147	0.028201
354.232286	917.182220	37.400000	14.740897	0.278613	0.721387	-0.032141	0.028095
353.095653	919.757768	37.500000	14.740897	0.277405	0.722595	-0.032136	0.027989
351.962852	922.330770	37.600000	14.740897	0.276202	0.723798	-0.032131	0.027883
350.833864	924.901169	37.700000	14.740897	0.275005	0.724995	-0.032126	0.027777
349.708672	927.468908	37.800000	14.740897	0.273814	0.726186	-0.032121	0.027671
348.587257	930.033931	37.900000	14.740897	0.272627	0.727373	-0.032116	0.027565
347.469602	932.596182	38.000000	14.740897	0.271447	0.728553	-0.032112	0.027459
345.894719	926.746993	38.100000	-7.845967	0.271793	0.728207	-0.045330	-0.062755
344.333678	920.964160	38.200000	-7.845967	0.272136	0.727864	-0.045136	-0.062435
342.786289	915.246569	38.300000	-7.845967	0.272478	0.727522	-0.044944	-0.062118
341.252362	909.593134	38.400000	-7.845967	0.272817	0.727183	-0.044754	-0.061805
339.731714	904.002792	38.500000	-7.845967	0.273155	0.726845	-0.044567	-0.061495
338.224162	898.474502	38.600000	-7.845967	0.273490	0.726510	-0.044381	-0.061188
336.729530	893.007248	38.700000	-7.845967	0.273822	0.726178	-0.044197	-0.060885
335.247643	887.600033	38.800000	-7.845967	0.274153	0.725847	-0.044014	-0.060585
333.778330	882.251885	38.900000	-7.845967	0.274482	0.725518	-0.043834	-0.060288
332.321423	876.961850	39.000000	-7.845967	0.274809	0.725191	-0.043655	-0.059995
330.876905	871.728997	39.100000	2.708847	0.275133	0.724867	-0.043474	-0.059704
329.444466	866.552410	39.200000	2.708847	0.275456	0.724544	-0.043299	-0.059417
328.023945	861.431199	39.300000	2.708847	0.275777	0.724223	-0.043125	-0.059132
326.615187	856.364486	39.400000	2.708847	0.276095	0.723905	-0.042954	-0.058851
325.218038	851.351416	39.500000	2.708847	0.276412	0.723588	-0.042783	-0.058572
323.832349	846.391151	39.600000	2.708847	0.276727	0.723273	-0.042615	-0.058296
322.457970	841.482868	39.700000	2.708847	0.277040	0.722960	-0.042448	-0.058023
321.094758	836.625763	39.800000	2.708847	0.277351	0.722649	-0.042283	-0.057753
319.742569	831.819048	39.900000	2.708847	0.277660	0.722340	-0.042119	-0.057486
318.401264	827.061951	40.000000	2.708847	0.277967	0.722033	-0.041957	-0.057221
317.070788	822.353717	40.100000	3.256732	0.278273	0.721727	-0.041793	-0.056959
315.750922	817.693603	40.200000	3.256732	0.278576	0.721424	-0.041634	-0.056700
314.441532	813.080883	40.300000	3.256732	0.278878	0.721122	-0.041477	-0.056443
313.142489	808.514846	40.400000	3.256732	0.279178	0.720822	-0.041320	-0.056189
311.853663	803.994793	40.500000	3.256732	0.279477	0.720523	-0.041165	-0.055937
310.574929	799.520041	40.600000	3.256732	0.279773	0.720227	-0.041012	-0.055687
309.306163	795.089919	40.700000	3.256732	0.280068	0.719932	-0.040860	-0.055441
308.047242	790.703770	40.800000	3.256732	0.280361	0.719639	-0.040709	-0.055196
306.798046	786.360950	40.900000	3.256732	0.280653	0.719347	-0.040560	-0.054954
305.558459	782.060827	41.000000	3.256732	0.280942	0.719058	-0.040412	-0.054714
304.341856	777.818085	41.100000	8.787602	0.281236	0.718764	-0.039822	-0.054280
303.134493	773.616568	41.200000	8.787602	0.281527	0.718473	-0.039678	-0.054046
301.936261	769.455682	41.300000	8.787602	0.281817	0.718183	-0.039535	-0.053814
300.747052	765.334849	41.400000	8.787602	0.282105	0.717895	-0.039393	-0.053584
299.566757	761.253498	41.500000	8.787602	0.282392	0.717608	-0.039252	-0.053357
298.395273	757.211070	41.600000	8.787602	0.282677	0.717323	-0.039113	-0.053131
297.232496	753.207018	41.700000	8.787602	0.282960	0.717040	-0.038975	-0.052908
296.078326	749.240804	41.800000	8.787602	0.283242	0.716758	-0.038838	-0.052686
294.932661	745.311900	41.900000	8.787602	0.283522	0.716478	-0.038702	-0.052467
293.795404	741.419787	42.000000	8.787602	0.283801	0.716199	-0.038567	-0.052250
292.658349	737.551260	42.100000	7.393307	0.284077	0.715923	-0.038710	-0.052206
291.529591	733.718705	42.200000	7.393307	0.284350	0.715650	-0.038577	-0.051992
290.409036	729.921630	42.300000	7.393307	0.284622	0.715378	-0.038445	-0.051780
289.296589	726.159549	42.400000	7.393307	0.284893	0.715107	-0.038314	-0.051569
288.192160	722.431986	42.500000	7.393307	0.285163	0.714837	-0.038185	-0.051361
287.095657	718.738474	42.600000	7.393307	0.285430	0.714570	-0.038056	-0.051154
286.006991	715.078553	42.700000	7.393307	0.285697	0.714303	-0.037928	-0.050949
284.926076	711.451773	42.800000	7.393307	0.285962	0.714038	-0.037802	-0.050746
283.852823	707.857690	42.900000	7.393307	0.286225	0.713775	-0.037676	-0.050545
282.787149	704.295870	43.000000	7.393307	0.286488	0.713512	-0.037552	-0.050346
281.728402	700.765467	43.100000	7.219276	0.286748	0.713252	-0.037448	-0.050154
280.677073	697.266485	43.200000	7.219276	0.287007	0.712993	-0.037326	-0.049958
279.633080	693.798511	43.300000	7.219276	0.287265	0.712735	-0.037204	-0.049764
278.596343	690.361140	43.400000	7.219276	0.287522	0.712478	-0.037084	-0.049571
277.566784	686.953973	43.500000	7.219276	0.287777	0.712223	-0.036964	-0.049380
276.544324	683.576619	43.600000	7.219276	0.288031	0.711969	-0.036845	-0.049191
275.528887	680.228692	43.700000	7.219276	0.288283	0.711717	-0.036728	-0.049003
274.520398	676.909813	43.800000	7.219276	0.288534	0.711466	-0.036611	-0.048817
273.518782	673.619612	43.900000	7.219276	0.288784	0.711216	-0.036495	-0.048633
272.523967	670.357721	44.000000	7.219276	0.289033	0.710967	-0.036380	-0.048450
272.198975	680.244530	44.100000	16.079196	0.285790	0.714210	-0.012023	0.146164
271.869409	690.243292	44.200000	16.079196	0.282575	0.717425	-0.012207	0.145671
271.535232	700.354277	44.300000	16.079196	0.279389	0.720611	-0.012392	0.145172
271.196407	710.577727	44.400000	16.079196	0.276231	0.723769	-0.012580	0.144668
270.852899	720.913851	44.500000	16.079196	0.273101	0.726899	-0.012769	0.144158
270.504671	731.362826	44.600000	16.079196	0.270000	0.730000	-0.012961	0.143642
270.151688	741.924797	44.700000	16.079196	0.266928	0.733072	-0.013155	0.143121
269.793915	752.599876	44.800000	16.079196	0.263885	0.736115	-0.013350	0.142595
269.431319	763.388138	44.900000	16.079196	0.260870	0.739130	-0.013548	0.142062
269.063865	774.289624	45.000000	16.079196	0.257884	0.742116	-0.013747	0.141525
269.214541	797.085767	45.100000	17.492996	0.252475	0.747525	0.005366	0.289589
269.352671	820.458122	45.200000	17.492996	0.247155	0.752845	0.004891	0.288418
269.477940	844.415667	45.300000	17.492996	0.241924	0.758076	0.004406	0.287217
269.590030	868.967185	45.400000	17.492996	0.236782	0.763218	0.003909	0.285988
269.688620	894.121243	45.500000	17.492996	0.231729	0.768271	0.003401	0.284728
269.773386	919.886165	45.600000	17.492996	0.226765	0.773235	0.002882	0.283438
269.844001	946.270008	45.700000	17.492996	0.221890	0.778110	0.002351	0.282117
269.900138	973.280535	45.800000	17.492996	0.217105	0.782895	0.001808	0.280766
269.941467	1000.925188	45.900000	17.492996	0.212407	0.787593	0.001253	0.279383
269.967657	1029.211060	46.000000	17.492996	0.207799	0.792201	0.000686	0.277968
268.799908	1022.423888	46.100000	7.054316	0.208175	0.791825	-0.043252	-0.065983
267.642377	1015.718098	46.200000	7.054316	0.208548	0.791452	-0.043060	-0.065624
266.494919	1009.092246	46.300000	7.054316	0.208919	0.791081	-0.042870	-0.065270
265.357392	1002.544922	46.400000	7.054316	0.209289	0.790711	-0.042682	-0.064920
264.229656	996.074752	46.500000	7.054316	0.209655	0.790345	-0.042497	-0.064574
263.111575	989.680389	46.600000	7.054316	0.210020	0.789980	-0.042313	-0.064232
262.003015	983.360520	46.700000	7.054316	0.210383	0.789617	-0.042131	-0.063894
260.903844	977.113861	46.800000	7.054316	0.210743	0.789257	-0.041951	-0.063559
259.813933	970.939160	46.900000	7.054316	0.211102	0.788898	-0.041773	-0.063229
258.733156	964.835188	47.000000	7.054316	0.211458	0.788542	-0.041597	-0.062902
258.798604	992.471429	47.100000	17.508640	0.206829	0.793171	0.002250	0.281715
258.849518	1020.756438	47.200000	17.508640	0.202288	0.797712	0.001682	0.280300
258.885570	1049.697283	47.300000	17.508640	0.197837	0.802163	0.001101	0.278852
258.906433	1079.300632	47.400000	17.508640	0.193473	0.806527	0.000508	0.277371
258.911778	1109.572720	47.500000	17.508640	0.189196	0.810804	-0.000097	0.275858
258.901277	1140.519318	47.600000	17.508640	0.185006	0.814994	-0.000716	0.274311
258.874601	1172.145703	47.700000	17.508640	0.180902	0.819098	-0.001347	0.272730
258.831424	1204.456629	47.800000	17.508640	0.176883	0.823117	-0.001991	0.271115
258.771420	1237.456292	47.900000	17.508640	0.172949	0.827051	-0.002648	0.269466
258.694265	1271.148298	48.000000	17.508640	0.169099	0.830901	-0.003318	0.267783
259.484405	1323.511712	48.100000	19.071016	0.163920	0.836080	0.029951	0.402355
260.248226	1377.663147	48.200000	19.071016	0.158890	0.841110	0.028829	0.399632
260.984577	1433.633313	48.300000	19.071016	0.154008	0.845992	0.027673	0.396819
261.692288	1491.450902	48.400000	19.071016	0.149270	0.850730	0.026481	0.393914
262.370178	1551.142357	48.500000	19.071016	0.144675	0.855325	0.025254	0.390916
263.017053	1612.731628	48.600000	19.071016	0.140220	0.859780	0.023990	0.387823
263.631710	1676.239929	48.700000	19.071016	0.135902	0.864098	0.022689	0.384636
264.212940	1741.685490	48.800000	19.071016	0.131718	0.868282	0.021351	0.381352
264.759532	1809.083305	48.900000	19.071016	0.127666	0.872334	0.019975	0.377971
265.270273	1878.444878	49.000000	19.071016	0.123743	0.876257	0.018563	0.374493
263.713092	1858.506772	49.100000	10.344386	0.124263	0.875737	-0.058637	-0.106197
262.177430	1838.967455	49.200000	10.344386	0.124778	0.875222	-0.058170	-0.105189
260.662782	1819.815126	49.300000	10.344386	0.125290	0.874710	-0.057711	-0.104201
259.168663	1801.038443	49.400000	10.344386	0.125797	0.874203	-0.057260	-0.103232
257.694603	1782.626506	49.500000	10.344386	0.126301	0.873699	-0.056819	-0.102282
256.240147	1764.568827	49.600000	10.344386	0.126801	0.873199	-0.056385	-0.101350
254.804855	1746.855321	49.700000	10.344386	0.127297	0.872703	-0.055959	-0.100436
253.388301	1729.476277	49.800000	10.344386	0.127789	0.872211	-0.055540	-0.099539
251.990071	1712.422350	49.900000	10.344386	0.128278	0.871722	-0.055129	-0.098658
250.609766	1695.684537	50.000000	10.344386	0.128763	0.871237	-0.054725	-0.097793
249.216705	1679.002896	50.100000	-2.705968	0.129247	0.870753	-0.055541	-0.098434
247.841296	1662.627360	50.200000	-2.705968	0.129728	0.870272	-0.055145	-0.097588
246.483160	1646.549616	50.300000	-2.705968	0.130205	0.869795	-0.054755	-0.096757
245.141933	1630.761649	50.400000	-2.705968	0.130679	0.869321	-0.054372	-0.095941
243.817258	1615.255730	50.500000	-2.705968	0.131150	0.868850	-0.053996	-0.095139
242.508791	1600.024402	50.600000	-2.705968	0.131617	0.868383	-0.053626	-0.094351
241.216197	1585.060466	50.700000	-2.705968	0.132081	0.867919	-0.053262	-0.093577
239.939153	1570.356975	50.800000	-2.705968	0.132541	0.867459	-0.052904	-0.092817
238.677342	1555.907219	50.900000	-2.705968	0.132999	0.867001	-0.052552	-0.092069
237.430459	1541.704716	51.000000	-2.705968	0.133453	0.866547	-0.052206	-0.091334
236.212625	1527.799968	51.100000	9.251785	0.133906	0.866094	-0.051255	-0.090241
235.008940	1514.128671	51.200000	9.251785	0.134357	0.865643	-0.050922	-0.089533
233.819127	1500.685021	51.300000	9.251785	0.134805	0.865195	-0.050593	-0.088838
232.642918	1487.463406	51.400000	9.251785	0.135249	0.864751	-0.050270	-0.088153
231.480049	1474.458396	51.500000	9.251785	0.135691	0.864309	-0.049952	-0.087479
230.330267	1461.664737	51.600000	9.251785	0.136129	0.863871	-0.049638	-0.086817
229.193323	1449.077341	51.700000	9.251785	0.136565	0.863435	-0.049330	-0.086165
228.068976	1436.691285	51.800000	9.251785	0.136998	0.863002	-0.049026	-0.085523
226.956991	1424.501798	51.900000	9.251785	0.137428	0.862572	-0.048726	-0.084891
225.857138	1412.504262	52.000000	9.251785	0.137856	0.862144	-0.048432	-0.084269
233.308381	1411.147704	52.100000	25.540817	0.141876	0.858124	0.324411	-0.009649
240.996983	1409.780704	52.200000	25.540817	0.145990	0.854010	0.324054	-0.009735
248.929922	1408.402694	52.300000	25.540817	0.150199	0.849801	0.323684	-0.009825
257.114344	1407.013091	52.400000	25.540817	0.154504	0.845496	0.323303	-0.009919
265.557559	1405.611296	52.500000	25.540817	0.158905	0.841095	0.322909	-0.010018
274.267047	1404.196701	52.600000	25.540817	0.163404	0.836596	0.322502	-0.010121
283.250458	1402.768680	52.700000	25.540817	0.168000	0.832000	0.322081	-0.010229
292.515608	1401.326596	52.800000	25.540817	0.172694	0.827306	0.321647	-0.010343
302.070487	1399.869795	52.900000	25.540817	0.177486	0.822514	0.321198	-0.010461
311.923251	1398.397610	53.000000	25.540817	0.182377	0.817623	0.320735	-0.010584
311.320377	1424.668285	53.100000	16.832572	0.179333	0.820667	-0.019594	0.185468
310.703198	1451.242517	53.200000	16.832572	0.176341	0.823659	-0.020095	0.184152
310.071636	1478.116759	53.300000	16.832572	0.173400	0.826600	-0.020601	0.182820
309.425622	1505.287186	53.400000	16.832572	0.170509	0.829491	-0.021112	0.181475
308.765094	1532.749693	53.500000	16.832572	0.167669	0.832331	-0.021628	0.180115
308.089994	1560.499895	53.600000	16.832572	0.164878	0.835122	-0.022150	0.178741
307.400270	1588.533125	53.700000	16.832572	0.162137	0.837863	-0.022676	0.177353
306.695877	1616.844436	53.800000	16.832572	0.159443	0.840557	-0.023207	0.175952
305.976779	1645.428598	53.900000	16.832572	0.156798	0.843202	-0.023742	0.174537
305.242942	1674.280102	54.000000	16.832572	0.154200	0.845800	-0.024283	0.173109
310.531688	1723.958063	54.100000	22.873755	0.152634	0.847366	0.171149	0.291096
315.871969	1774.645819	54.200000	22.873755	0.151097	0.848903	0.169868	0.288455
321.262575	1826.336781	54.300000	22.873755	0.149591	0.850409	0.168565	0.285763
326.702228	1879.022626	54.400000	22.873755	0.148116	0.851884	0.167239	0.283020
332.189576	1932.693256	54.500000	22.873755	0.146670	0.853330	0.165891	0.280227
337.723201	1987.336748	54.600000	22.873755	0.145254	0.854746	0.164522	0.277384
343.301617	2042.939326	54.700000	22.873755	0.143867	0.856133	0.163131	0.274492
348.923270	2099.485323	54.800000	22.873755	0.142510	0.857490	0.161719	0.271552
354.586541	2156.957160	54.900000	22.873755	0.141183	0.858817	0.160286	0.268565
360.289748	2215.335328	55.000000	22.873755	0.139884	0.860116	0.158833	0.265532
357.770823	2187.817497	55.100000	10.477724	0.140545	0.859455	-0.069823	-0.124283
355.293269	2160.946065	55.200000	10.477724	0.141200	0.858800	-0.069161	-0.122890
352.855948	2134.698610	55.300000	10.477724	0.141849	0.858151	-0.068514	-0.121529
350.457768	2109.053734	55.400000	10.477724	0.142491	0.857509	-0.067882	-0.120198
348.097678	2083.991004	55.500000	10.477724	0.143127	0.856873	-0.067262	-0.118898
345.774665	2059.490901	55.600000	10.477724	0.143757	0.856243	-0.066656	-0.117627
343.487755	2035.534767	55.700000	10.477724	0.144382	0.855618	-0.066063	-0.116383
341.236011	2012.104760	55.800000	10.477724	0.145001	0.854999	-0.065482	-0.115166
339.018528	1989.183806	55.900000	10.477724	0.145614	0.854386	-0.064912	-0.113976
336.834436	1966.755564	56.000000	10.477724	0.146222	0.853778	-0.064354	-0.112811
336.435836	2023.477088	56.100000	18.031514	0.142563	0.857437	-0.012400	0.282903
335.999939	2081.240432	56.200000	18.031514	0.139001	0.860999	-0.013533	0.280023
335.526260	2140.030993	56.300000	18.031514	0.135536	0.864464	-0.014685	0.277093
335.014341	2199.832111	56.400000	18.031514	0.132164	0.867836	-0.015856	0.274113
334.463753	2260.625050	56.500000	18.031514	0.128883	0.871117	-0.017044	0.271085
333.874100	2322.388975	56.600000	18.031514	0.125693	0.874307	-0.018250	0.268008
333.245017	2385.100939	56.700000	18.031514	0.122591	0.877409	-0.019472	0.264885
332.576174	2448.735883	56.800000	18.031514	0.119575	0.880425	-0.020712	0.261717
331.867279	2513.266638	56.900000	18.031514	0.116644	0.883356	-0.021967	0.258505
