N1	N2	time	env
1027.047300	258.919244	660.000000	2.392825
1347.163505	247.330987	661.000000	23.746882
1499.859670	339.107698	662.000000	20.164821
1835.945852	319.595683	663.000000	33.196946
1820.478776	497.669699	664.000000	17.256098
2407.114319	461.437698	665.000000	32.282905
2111.486564	427.343888	666.000000	57.547802
1877.843529	398.479232	667.000000	56.563995
2284.006411	371.426259	668.000000	23.101846
2984.855320	342.905755	669.000000	32.151321
2565.004075	316.509816	670.000000	7.128846
2240.227960	294.325775	671.000000	-6.871872
1985.713059	275.555822	672.000000	39.792210
1780.940547	259.389244	673.000000	46.506642
1612.666278	245.264529	674.000000	52.303242
1565.406268	365.703371	675.000000	15.659795
1431.786743	345.597961	676.000000	6.685428
1317.595079	327.615730	677.000000	6.206861
1933.856949	309.267209	678.000000	27.541547
1976.393402	290.213588	679.000000	34.287370
1772.849676	273.041325	680.000000	67.565827
2118.950107	278.419886	681.000000	22.498621
2136.700020	421.613366	682.000000	18.347085
1898.321280	393.066649	683.000000	47.654882
2621.351762	365.244728	684.000000	31.683801
2281.781740	338.529768	685.000000	-13.279475
2017.245389	316.042214	686.000000	-1.021975
1832.759200	318.596077	687.000000	11.400256
1653.869983	300.112707	688.000000	35.564798
2222.869684	281.891560	689.000000	25.261890
2836.089125	261.897466	690.000000	24.691053
2450.491896	243.023798	691.000000	1.098915
2154.676954	227.235406	692.000000	3.146153
2855.472128	211.788044	693.000000	25.601337
2467.102811	196.927519	694.000000	35.221925
2168.735041	184.485913	695.000000	36.160313
1975.834748	200.127935	696.000000	12.475462
1775.338491	189.102339	697.000000	50.905629
1610.103596	179.428425	698.000000	41.784363
1471.602834	170.843097	699.000000	45.438833
1360.652410	164.133172	700.000000	8.584460
1258.396935	157.115947	701.000000	48.547895
1169.542685	150.736137	702.000000	-35.503788
1263.127940	227.574390	703.000000	18.968500
1172.118244	217.570099	704.000000	48.084352
1739.453426	207.179182	705.000000	27.560563
2566.912868	194.679219	706.000000	29.640529
3614.775768	179.647667	707.000000	29.626820
3025.080272	165.146304	708.000000	44.875941
2625.486562	159.582879	709.000000	10.607440
3204.587579	147.986775	710.000000	32.734010
2730.458591	137.194061	711.000000	49.487393
3527.636089	126.829490	712.000000	25.714086
4651.949214	115.080386	713.000000	28.143759
4816.889923	114.675683	714.000000	22.337108
3841.310472	103.678860	715.000000	-1.525060
3188.543468	95.290231	716.000000	56.415835
3280.010643	124.758838	717.000000	20.369754
2786.874266	115.638688	718.000000	-36.942960
2438.374362	110.184857	719.000000	9.740553
2149.673694	103.705195	720.000000	-1.079965
2074.968551	161.618468	721.000000	16.495340
1857.415108	152.724788	722.000000	40.064461
1679.885272	144.949399	723.000000	2.766411
1532.186749	138.067427	724.000000	3.657643
1406.520329	131.912909	725.000000	-3.888041
1340.814293	159.545624	726.000000	13.473370
1241.526324	152.814419	727.000000	1.865980
1841.582855	145.727915	728.000000	31.149263
1666.701710	138.395334	729.000000	1.240447
1529.892536	133.209260	730.000000	9.070733
1407.204346	127.354154	731.000000	6.304883
1299.539728	122.021693	732.000000	43.943713
1856.853220	116.445973	733.000000	26.369565
2632.608987	109.692490	734.000000	31.358982
2303.862250	102.903219	735.000000	5.554198
2043.478311	97.117169	736.000000	40.953066
1834.459583	92.109996	737.000000	2.445185
2215.268457	87.230746	738.000000	33.200633
1974.453281	82.518606	739.000000	4.141590
1778.077538	78.417140	740.000000	39.353022
1615.717391	74.800530	741.000000	-9.642570
1577.516265	113.575747	742.000000	15.766211
1445.765802	108.551233	743.000000	45.597814
1720.639269	122.636496	744.000000	21.906903
2299.352079	116.017107	745.000000	25.118360
2621.501412	108.789301	746.000000	33.459307
2292.501153	102.068842	747.000000	-20.281600
2034.463001	96.353052	748.000000	-17.653165
2958.884681	90.404759	749.000000	29.811888
4086.541457	83.119257	750.000000	29.708337
3376.863554	76.754815	751.000000	8.848762
2884.176089	72.815025	752.000000	9.953266
2551.298343	78.633430	753.000000	12.506382
2239.247017	73.973713	754.000000	53.174109
2004.063139	70.554515	755.000000	8.862919
1804.009652	67.051479	756.000000	4.448021
1779.611172	105.972426	757.000000	16.708827
1617.544216	100.950676	758.000000	4.796397
1510.422942	108.541797	759.000000	12.167493
1388.699878	103.893589	760.000000	55.435823
1284.123639	99.691110	761.000000	-6.906604
1193.317258	95.864455	762.000000	39.330948
1113.737269	92.358460	763.000000	-25.798516
1043.537813	89.128802	764.000000	0.892122
990.693778	88.617085	765.000000	10.207235
933.629808	85.732662	766.000000	-28.610098
882.286350	83.043525	767.000000	-13.001834
835.848027	80.527803	768.000000	39.971092
1019.467033	94.936351	769.000000	21.700517
1411.317780	91.369490	770.000000	24.993885
1477.336983	142.141267	771.000000	18.300277
2217.085651	134.805629	772.000000	29.726001
1972.988592	127.227592	773.000000	-11.347361
1775.402954	120.646693	774.000000	-8.570512
2541.380855	113.823842	775.000000	31.259386
2385.513995	172.211653	776.000000	16.012547
3397.064827	159.723550	777.000000	29.991869
2870.187966	147.508869	778.000000	36.411570
2931.336543	204.139553	779.000000	19.771708
2817.093468	310.204412	780.000000	17.917879
3111.055957	338.874697	781.000000	21.874180
2701.545035	346.752843	782.000000	12.009568
2345.176535	321.222120	783.000000	3.581664
2115.914576	348.245351	784.000000	12.593394
2699.797833	323.298740	785.000000	24.575505
2405.430134	360.502063	786.000000	12.987307
2114.013328	335.472806	787.000000	-17.139314
2040.392402	518.041192	788.000000	16.671659
1817.411280	481.589068	789.000000	40.270605
2225.237049	447.646077	790.000000	33.034672
1968.251330	416.169970	791.000000	37.403790
2575.703630	386.158268	792.000000	32.325230
2245.696356	357.844421	793.000000	-8.909497
2000.213925	337.549439	794.000000	9.151373
2268.617056	391.132725	795.000000	21.542234
2519.052739	459.044165	796.000000	21.376043
2198.896525	424.344847	797.000000	36.375735
1953.237862	395.587980	798.000000	7.182569
2807.224545	366.700411	799.000000	30.767771
2434.526003	340.351740	800.000000	8.366617
2137.612207	316.862238	801.000000	44.418168
2177.150815	470.355539	802.000000	18.739605
1943.333974	444.113835	803.000000	9.561291
1742.614012	415.052004	804.000000	5.113581
1576.179757	389.810534	805.000000	45.297364
1437.203487	367.653827	806.000000	41.853266
1322.110940	348.190820	807.000000	6.556597
1484.347769	464.007287	808.000000	20.413926
1840.906369	434.743617	809.000000	33.078212
1877.899030	653.893030	810.000000	18.411788
1693.505718	615.726381	811.000000	9.605575
1529.622664	573.308253	812.000000	-0.434795
1393.007498	536.471370	813.000000	-29.085864
1277.469564	504.133509	814.000000	50.334147
1643.031581	473.336284	815.000000	23.717361
2418.255525	440.191272	816.000000	30.456394
2121.027058	407.996553	817.000000	-10.063662
2089.782434	625.605579	818.000000	17.620029
1862.370019	581.158064	819.000000	8.465870
1736.366267	737.307145	820.000000	14.235001
1561.749986	682.070584	821.000000	-38.732576
1417.342167	634.601784	822.000000	43.276058
1295.976765	593.313740	823.000000	-14.490564
1877.191348	553.408460	824.000000	27.145884
1683.297311	515.104177	825.000000	43.412665
1530.099562	483.756089	826.000000	8.134871
1395.754849	454.599759	827.000000	-1.190724
1281.983838	428.845558	828.000000	1.718023
1184.088911	405.898096	829.000000	42.162191
1099.694764	385.299520	830.000000	3.732273
1025.245640	366.682236	831.000000	-34.712233
967.211127	356.050967	832.000000	9.688743
907.876422	340.166382	833.000000	42.110021
862.960688	334.152484	834.000000	10.108954
814.370876	320.210395	835.000000	-7.008939
770.499128	307.339284	836.000000	37.079315
816.583271	484.960700	837.000000	17.798088
1254.942698	459.667963	838.000000	28.576024
1159.904711	434.646392	839.000000	-11.466946
1079.451454	412.401503	840.000000	6.482037
1332.863166	426.190523	841.000000	22.461595
1228.236944	403.058468	842.000000	-19.366677
1137.838751	382.342306	843.000000	38.054074
1058.970102	363.661413	844.000000	43.558253
989.572764	346.713731	845.000000	43.643132
928.049723	331.256082	846.000000	42.504871
1164.747935	336.816973	847.000000	22.612703
1083.576254	320.902689	848.000000	53.015547
1012.216385	306.438442	849.000000	-4.160698
961.314012	308.249493	850.000000	10.916939
939.385025	398.866449	851.000000	14.121099
882.234271	380.484150	852.000000	-0.906766
831.065955	363.661382	853.000000	48.969786
785.020967	348.200667	854.000000	-8.317716
746.466445	335.146504	855.000000	8.116534
822.016606	502.609012	856.000000	19.038933
787.090016	515.095613	857.000000	11.472785
742.902506	490.018023	858.000000	-19.876960
705.004941	467.730002	859.000000	7.260455
698.172876	446.531646	860.000000	34.779558
728.009374	705.556292	861.000000	17.170947
689.308653	667.941841	862.000000	7.992857
716.177420	631.546761	863.000000	34.505642
676.768529	598.255569	864.000000	-6.960554
680.655212	883.816796	865.000000	15.584173
895.246551	825.795650	866.000000	23.628202
838.966277	774.701786	867.000000	7.919631
786.081914	727.208888	868.000000	45.506544
739.033236	684.843130	869.000000	-8.422682
696.907926	646.816800	870.000000	49.809287
658.974582	612.495870	871.000000	-26.467659
973.330023	579.461941	872.000000	31.688950
909.536839	547.641648	873.000000	-2.172456
853.153658	518.973281	874.000000	2.039459
802.676400	493.002600	875.000000	35.313430
757.368822	469.360852	876.000000	71.828583
757.183541	680.390932	877.000000	15.285315
713.483772	642.529314	878.000000	-1.605946
1076.935687	606.079295	879.000000	27.450568
1630.424156	567.593363	880.000000	28.811092
1668.987387	854.222920	881.000000	18.290603
1502.563176	786.859854	882.000000	48.534078
1364.716505	729.275286	883.000000	54.498978
1248.715265	679.433928	884.000000	54.975972
1151.521423	635.977151	885.000000	5.935649
1065.955201	597.462529	886.000000	57.488177
999.348958	573.379889	887.000000	9.700835
1047.885648	880.003445	888.000000	18.056143
970.457954	818.788507	889.000000	1.163539
1190.676185	762.985080	890.000000	33.330584
1134.049508	915.449060	891.000000	13.686601
1608.849615	844.475213	892.000000	26.302491
1452.651264	779.073211	893.000000	-5.258024
1322.597009	722.974278	894.000000	70.849512
1318.719773	1109.452154	895.000000	16.859718
1200.847906	1016.258393	896.000000	-8.958319
1101.341498	936.930661	897.000000	62.104552
1016.234471	868.578454	898.000000	51.134986
1509.333094	804.757989	899.000000	31.123538
1369.993311	745.146223	900.000000	35.109791
1850.356159	689.649693	901.000000	25.185401
1687.654814	707.216227	902.000000	11.969813
1522.133741	655.731294	903.000000	-6.254173
2015.522022	607.558850	904.000000	24.843833
2186.325894	774.828865	905.000000	20.572896
1925.987582	709.851490	906.000000	0.627803
2418.763962	650.795943	907.000000	24.081469
2113.432334	597.255478	908.000000	72.894242
2389.280388	549.585342	909.000000	33.527268
2094.175207	507.029406	910.000000	47.920820
2007.001667	771.378230	911.000000	16.486003
2739.417556	702.469184	912.000000	31.665629
3724.684246	631.032494	913.000000	28.054698
3078.478758	566.987903	914.000000	38.199922
2617.733247	516.498663	915.000000	37.536358
2280.236212	476.338297	916.000000	7.655632
2108.240718	645.404604	917.000000	14.878344
1867.841958	595.687502	918.000000	39.666368
1674.692140	553.441747	919.000000	2.197923
1740.574580	812.689854	920.000000	18.847510
1563.101582	749.099026	921.000000	51.956228
1417.601318	694.756816	922.000000	4.109235
1332.830931	802.272210	923.000000	13.314849
1219.703143	745.308479	924.000000	-13.794538
1126.534452	696.722577	925.000000	7.371203
1042.866497	652.945829	926.000000	46.579619
1372.556014	611.760548	927.000000	32.739186
1258.152452	573.045702	928.000000	53.200354
1160.247015	538.897066	929.000000	-24.756945
1076.071530	508.526855	930.000000	3.723568
1002.014187	481.313774	931.000000	-7.028136
936.785249	456.780383	932.000000	45.446117
878.907878	434.537768	933.000000	57.171827
892.036725	676.679808	934.000000	16.369777
835.243849	637.529021	935.000000	-4.065846
860.723186	601.944687	936.000000	34.513937
1266.378462	567.017328	937.000000	26.786012
1504.857856	531.529777	938.000000	33.485293
1373.071116	498.589145	939.000000	56.389179
1329.395320	706.143970	940.000000	15.177619
1218.901343	659.026101	941.000000	60.427813
1125.281910	617.694726	942.000000	4.796205
1045.076644	581.256495	943.000000	6.180432
973.243722	548.558714	944.000000	36.765577
909.972359	519.202458	945.000000	-8.704553
964.351016	796.661567	946.000000	18.222425
1002.678077	1212.643438	947.000000	17.884853
924.930854	1111.825481	948.000000	1.448266
912.003739	1613.593754	949.000000	15.825061
838.703893	1454.838143	950.000000	0.021268
776.113729	1323.015299	951.000000	-2.678692
947.044087	1363.566204	952.000000	22.219410
873.367594	1242.775764	953.000000	-5.528234
809.976372	1140.554057	954.000000	49.357893
754.939011	1052.948228	955.000000	1.329693
864.696777	1343.985855	956.000000	20.570038
942.590767	1829.825594	957.000000	19.588830
1181.362118	1627.836935	958.000000	23.235250
1131.297810	2230.744662	959.000000	15.506462
1018.830192	1948.748285	960.000000	1.068457
1478.164067	1718.449286	961.000000	27.540799
1321.889085	1526.583941	962.000000	50.992630
1194.612193	1371.742171	963.000000	-13.475503
1783.508691	1236.102000	964.000000	30.042758
2512.841086	1106.552002	965.000000	27.642108
2169.104876	992.739710	966.000000	47.373869
1904.942009	900.615666	967.000000	1.109607
1695.942750	824.338614	968.000000	2.986082
1525.786268	760.027587	969.000000	36.237932
1385.012728	704.999905	970.000000	41.343328
1266.664429	657.327815	971.000000	52.235627
1165.815698	615.591254	972.000000	-5.528681
1078.876036	578.719344	973.000000	50.143872
1003.175794	545.888194	974.000000	35.752656
936.684141	516.452836	975.000000	82.930420
909.009280	639.707291	976.000000	13.817394
948.799179	986.326535	977.000000	17.790220
880.947662	914.812570	978.000000	35.043030
821.643999	852.403458	979.000000	-9.170337
1207.822180	794.186487	980.000000	26.836335
1111.889107	739.761612	981.000000	44.320423
1140.573541	691.281304	982.000000	34.452449
1228.816797	995.215330	983.000000	19.232749
1127.783292	918.210334	984.000000	6.071899
1039.708725	851.559429	985.000000	-15.238015
963.950226	793.503665	986.000000	2.893414
925.825471	937.771073	987.000000	13.514220
861.314196	872.130023	988.000000	76.055628
1162.707881	811.784739	989.000000	24.494987
1072.258783	756.151131	990.000000	69.116357
1608.392730	703.273023	991.000000	28.320807
1455.998892	653.125752	992.000000	54.183739
1657.085669	793.579136	993.000000	21.103158
1494.297018	733.231535	994.000000	-6.513839
2072.858666	676.726536	995.000000	26.142045
2270.420325	826.869450	996.000000	20.933302
1990.603363	754.589490	997.000000	41.553975
2863.211697	687.070125	998.000000	29.354505
3528.583993	617.981044	999.000000	32.413791
4668.369282	547.840091	1000.000000	29.071149
3717.837243	486.644634	1001.000000	-0.142824
4832.001631	432.526377	1002.000000	30.876818
3919.254653	453.706902	1003.000000	12.765585
3223.033927	409.701336	1004.000000	61.176855
3979.214390	370.348102	1005.000000	25.276483
4264.339979	357.737101	1006.000000	22.537709
3463.081288	322.657803	1007.000000	49.747988
2909.410862	295.376905	1008.000000	46.202067
2712.147509	450.973070	1009.000000	16.703604
3300.647810	411.685485	1010.000000	24.209245
2787.749927	376.337085	1011.000000	57.873504
2408.580498	347.624383	1012.000000	37.360614
3376.394254	319.701954	1013.000000	30.773725
3805.874444	290.261103	1014.000000	33.091806
3153.494329	264.604697	1015.000000	51.822015
2687.828495	244.169238	1016.000000	2.316666
2337.936276	227.348563	1017.000000	43.481830
2065.846323	213.161508	1018.000000	-12.606375
2745.859606	199.199019	1019.000000	25.539972
2384.296018	185.685468	1020.000000	-7.445254
2990.434950	172.765521	1021.000000	24.424452
2672.798448	219.533905	1022.000000	14.226450
2468.146613	319.257769	1023.000000	15.568039
2164.742483	297.346128	1024.000000	41.691992
1925.179970	278.716949	1025.000000	57.236965
2367.318101	260.955653	1026.000000	32.980636
2087.802117	244.152850	1027.000000	-13.836940
1864.989150	229.753522	1028.000000	-9.914105
