N1	N2	time	env	freq1	freq2	abf1	abf2
6168.793737	540.836221	33.300000	32.568158	0.919394	0.080606	0.046697	-0.159918
6197.277690	532.252315	33.400000	32.568158	0.920908	0.079092	0.045444	-0.160058
6225.122571	523.797457	33.500000	32.568158	0.922388	0.077612	0.044221	-0.160192
6252.336843	515.470150	33.600000	32.568158	0.923835	0.076165	0.043027	-0.160320
6278.929226	507.268897	33.700000	32.568158	0.925250	0.074750	0.041861	-0.160442
6304.908672	499.192200	33.800000	32.568158	0.926634	0.073366	0.040724	-0.160558
6330.284338	491.238559	33.900000	32.568158	0.927987	0.072013	0.039614	-0.160668
6355.065563	483.406475	34.000000	32.568158	0.929311	0.070689	0.038532	-0.160772
6237.405931	499.794241	34.100000	21.083166	0.925816	0.074184	-0.184126	0.334141
6125.237531	516.813142	34.200000	21.083166	0.922191	0.077809	-0.178858	0.335534
6018.174257	534.482359	34.300000	21.083166	0.918433	0.081567	-0.173858	0.336791
5915.864372	552.821615	34.400000	21.083166	0.914539	0.085461	-0.169109	0.337921
5817.986732	571.851157	34.500000	21.083166	0.910506	0.089494	-0.164596	0.338927
5724.247495	591.591739	34.600000	21.083166	0.906332	0.093668	-0.160304	0.339814
5634.377237	612.064600	34.700000	21.083166	0.902014	0.097986	-0.156220	0.340588
5548.128439	633.291447	34.800000	21.083166	0.897549	0.102451	-0.152332	0.341252
5465.273268	655.294430	34.900000	21.083166	0.892936	0.107064	-0.148629	0.341809
5385.601625	678.096118	35.000000	21.083166	0.888171	0.111829	-0.145101	0.342262
5310.621278	701.543161	35.100000	21.161776	0.883313	0.116687	-0.138575	0.340089
5238.362453	725.821206	35.200000	21.161776	0.878303	0.121697	-0.135448	0.340321
5168.665187	750.953261	35.300000	21.161776	0.873142	0.126858	-0.132465	0.340458
5101.380851	776.962612	35.400000	21.161776	0.867826	0.132174	-0.129621	0.340503
5036.371132	803.872786	35.500000	21.161776	0.862356	0.137644	-0.126909	0.340458
4973.507134	831.707511	35.600000	21.161776	0.856731	0.143269	-0.124323	0.340323
4912.668559	860.490675	35.700000	21.161776	0.850950	0.149050	-0.121856	0.340101
4853.742981	890.246274	35.800000	21.161776	0.845013	0.154987	-0.119505	0.339792
4796.625191	920.998365	35.900000	21.161776	0.838919	0.161081	-0.117264	0.339396
4741.216604	952.771013	36.000000	21.161776	0.832671	0.167329	-0.115129	0.338916
4840.526840	938.342554	36.100000	27.874906	0.837625	0.162375	0.204960	-0.153228
4939.608607	924.015683	36.200000	27.874906	0.842416	0.157584	0.200293	-0.154493
5038.369595	909.792479	36.300000	27.874906	0.847046	0.152954	0.195639	-0.155757
5136.718763	895.675104	36.400000	27.874906	0.851522	0.148478	0.191004	-0.157018
5234.566674	881.665786	36.500000	27.874906	0.855848	0.144152	0.186392	-0.158275
5331.825818	867.766808	36.600000	27.874906	0.860028	0.139972	0.181807	-0.159525
5428.410921	853.980489	36.700000	27.874906	0.864068	0.135932	0.177253	-0.160767
5524.239230	840.309174	36.800000	27.874906	0.867970	0.132030	0.172735	-0.162000
5619.230790	826.755216	36.900000	27.874906	0.871741	0.128259	0.168257	-0.163222
5713.308685	813.320965	37.000000	27.874906	0.875384	0.124616	0.163821	-0.164432
5593.046476	800.180178	37.100000	34.507478	0.874839	0.125161	-0.209630	-0.161370
5478.668995	787.487239	37.200000	34.507478	0.874327	0.125673	-0.203657	-0.158448
5369.760237	775.217028	37.300000	34.507478	0.873845	0.126155	-0.197967	-0.155656
5265.942458	763.346378	37.400000	34.507478	0.873394	0.126606	-0.192538	-0.152986
5166.871879	751.853882	37.500000	34.507478	0.872970	0.127030	-0.187355	-0.150430
5072.234952	740.719727	37.600000	34.507478	0.872574	0.127426	-0.182400	-0.147981
4981.745113	729.925541	37.700000	34.507478	0.872205	0.127795	-0.177660	-0.145631
4895.139941	719.454261	37.800000	34.507478	0.871860	0.128140	-0.173120	-0.143376
4812.178669	709.290013	37.900000	34.507478	0.871540	0.128460	-0.168769	-0.141208
4732.639997	699.418007	38.000000	34.507478	0.871243	0.128757	-0.164595	-0.139124
4613.864597	690.372657	38.100000	11.787096	0.869845	0.130155	-0.251139	-0.128768
4500.757683	681.632575	38.200000	11.787096	0.868471	0.131529	-0.245309	-0.126068
4392.924082	673.180738	38.300000	11.787096	0.867121	0.132879	-0.239748	-0.123489
4290.004487	665.001436	38.400000	11.787096	0.865792	0.134208	-0.234438	-0.121022
4191.671474	657.080145	38.500000	11.787096	0.864485	0.135515	-0.229363	-0.118659
4097.626043	649.403412	38.600000	11.787096	0.863198	0.136802	-0.224508	-0.116394
4007.594607	641.958759	38.700000	11.787096	0.861931	0.138069	-0.219857	-0.114221
3921.326343	634.734588	38.800000	11.787096	0.860683	0.139317	-0.215399	-0.112135
3838.590878	627.720105	38.900000	11.787096	0.859454	0.140546	-0.211122	-0.110129
3759.176245	620.905251	39.000000	11.787096	0.858243	0.141757	-0.207015	-0.108200
3737.988631	644.482811	39.100000	21.223335	0.852941	0.147059	-0.056231	0.372315
3717.132707	668.903540	39.200000	21.223335	0.847492	0.152508	-0.055676	0.371511
3696.591944	694.192088	39.300000	21.223335	0.841898	0.158102	-0.055155	0.370657
3676.350280	720.373383	39.400000	21.223335	0.836157	0.163843	-0.054667	0.369753
3656.392094	747.472586	39.500000	21.223335	0.830269	0.169731	-0.054211	0.368797
3636.702183	775.515056	39.600000	21.223335	0.824235	0.175765	-0.053787	0.367789
3617.265742	804.526305	39.700000	21.223335	0.818054	0.181946	-0.053395	0.366727
3598.068342	834.531952	39.800000	21.223335	0.811729	0.188271	-0.053036	0.365611
3579.095915	865.557664	39.900000	21.223335	0.805259	0.194741	-0.052708	0.364439
3560.334735	897.629109	40.000000	21.223335	0.798646	0.201354	-0.052411	0.363211
3546.068027	929.745380	40.100000	21.508048	0.792273	0.207727	-0.040118	0.350873
3531.879277	962.881061	40.200000	21.508048	0.785777	0.214223	-0.040072	0.349500
3517.759467	997.058119	40.300000	21.508048	0.779159	0.220841	-0.040049	0.348074
3503.699720	1032.298216	40.400000	21.508048	0.772421	0.227579	-0.040051	0.346593
3489.691302	1068.622643	40.500000	21.508048	0.765566	0.234434	-0.040077	0.345057
3475.725618	1106.052247	40.600000	21.508048	0.758598	0.241402	-0.040127	0.343465
3461.794216	1144.607353	40.700000	21.508048	0.751518	0.248482	-0.040202	0.341816
3447.888782	1184.307687	40.800000	21.508048	0.744331	0.255669	-0.040301	0.340109
3434.001147	1225.172290	40.900000	21.508048	0.737041	0.262959	-0.040423	0.338343
3420.123282	1267.219433	41.000000	21.508048	0.729651	0.270349	-0.040571	0.336519
3387.630842	1249.540360	41.100000	34.431401	0.730538	0.269462	-0.094474	-0.139730
3356.101334	1232.294386	41.200000	34.431401	0.731432	0.268568	-0.092552	-0.138237
3325.495054	1215.465477	41.300000	34.431401	0.732333	0.267667	-0.090685	-0.136783
3295.774440	1199.038387	41.400000	34.431401	0.733240	0.266760	-0.088871	-0.135367
3266.903933	1182.998619	41.500000	34.431401	0.734152	0.265848	-0.087106	-0.133988
3238.849844	1167.332373	41.600000	34.431401	0.735069	0.264931	-0.085390	-0.132644
3211.580231	1152.026507	41.700000	34.431401	0.735992	0.264008	-0.083721	-0.131333
3185.064792	1137.068495	41.800000	34.431401	0.736920	0.263080	-0.082096	-0.130055
3159.274755	1122.446394	41.900000	34.431401	0.737852	0.262148	-0.080514	-0.128808
3134.182790	1108.148811	42.000000	34.431401	0.738788	0.261212	-0.078973	-0.127591
3153.553994	1134.057118	42.100000	23.258961	0.735504	0.264496	0.060873	0.230264
3172.574687	1160.375083	42.200000	23.258961	0.732197	0.267803	0.059396	0.228568
3191.240121	1187.101629	42.300000	23.258961	0.728870	0.271130	0.057928	0.226858
3209.545811	1214.235349	42.400000	23.258961	0.725521	0.274479	0.056470	0.225136
3227.487540	1241.774508	42.500000	23.258961	0.722152	0.277848	0.055022	0.223400
3245.061359	1269.717031	42.600000	23.258961	0.718764	0.281236	0.053585	0.221651
3262.263586	1298.060499	42.700000	23.258961	0.715358	0.284642	0.052158	0.219890
3279.090813	1326.802144	42.800000	23.258961	0.711934	0.288066	0.050742	0.218116
3295.539899	1355.938843	42.900000	23.258961	0.708493	0.291507	0.049336	0.216331
3311.607976	1385.467114	43.000000	23.258961	0.705036	0.294964	0.047943	0.214533
3293.492716	1434.356351	43.100000	21.100932	0.696615	0.303385	-0.054891	0.345742
3275.447758	1484.656258	43.200000	21.100932	0.688104	0.311896	-0.054995	0.343587
3257.462728	1536.383523	43.300000	21.100932	0.679509	0.320491	-0.055130	0.341361
3239.527541	1589.553244	43.400000	21.100932	0.670837	0.329163	-0.055297	0.339061
3221.632399	1644.178799	43.500000	21.100932	0.662096	0.337904	-0.055495	0.336688
3203.767801	1700.271709	43.600000	21.100932	0.653292	0.346708	-0.055723	0.334240
3185.924543	1757.841503	43.700000	21.100932	0.644433	0.355567	-0.055982	0.331719
3168.093725	1816.895589	43.800000	21.100932	0.635527	0.364473	-0.056272	0.329123
3150.266755	1877.439113	43.900000	21.100932	0.626581	0.373419	-0.056591	0.326452
3132.435358	1939.474838	44.000000	21.100932	0.617605	0.382395	-0.056941	0.323707
3087.470108	1989.417488	44.100000	18.282816	0.608142	0.391858	-0.143969	0.253442
3043.519874	2040.313203	44.200000	18.282816	0.598666	0.401334	-0.142789	0.251776
3000.539025	2092.155457	44.300000	18.282816	0.589185	0.410815	-0.141677	0.250044
2958.484496	2144.936285	44.400000	18.282816	0.579706	0.420294	-0.140630	0.248246
2917.315625	2198.646244	44.500000	18.282816	0.570238	0.429762	-0.139646	0.246383
2876.994009	2253.274386	44.600000	18.282816	0.560788	0.439212	-0.138722	0.244458
2837.483362	2308.808222	44.700000	18.282816	0.551365	0.448635	-0.137857	0.242472
2798.749393	2365.233703	44.800000	18.282816	0.541975	0.458025	-0.137049	0.240425
2760.759688	2422.535194	44.900000	18.282816	0.532626	0.467374	-0.136296	0.238320
2723.483604	2480.695464	45.000000	18.282816	0.523326	0.476674	-0.135595	0.236158
2752.410987	2498.278316	45.100000	24.206186	0.524200	0.475800	0.104757	0.069901
2781.147503	2515.621051	45.200000	24.206186	0.525065	0.474935	0.102973	0.068459
2809.684910	2532.721002	45.300000	24.206186	0.525921	0.474079	0.101204	0.067034
2838.015243	2549.575744	45.400000	24.206186	0.526769	0.473231	0.099451	0.065624
2866.130819	2566.183096	45.500000	24.206186	0.527608	0.472392	0.097713	0.064232
2894.024246	2582.541113	45.600000	24.206186	0.528438	0.471562	0.095991	0.062856
2921.688425	2598.648086	45.700000	24.206186	0.529259	0.470741	0.094285	0.061497
2949.116554	2614.502542	45.800000	24.206186	0.530072	0.469928	0.092597	0.060156
2976.302134	2630.103234	45.900000	24.206186	0.530875	0.469125	0.090926	0.058832
3003.238971	2645.449140	46.000000	24.206186	0.531670	0.468330	0.089272	0.057526
2945.700852	2626.473091	46.100000	15.307513	0.528645	0.471355	-0.191828	-0.070946
2890.189371	2608.170944	46.200000	15.307513	0.525646	0.474354	-0.188686	-0.068921
2836.599431	2590.511729	46.300000	15.307513	0.522672	0.477328	-0.185653	-0.066966
2784.833056	2573.466370	46.400000	15.307513	0.519723	0.480277	-0.182724	-0.065078
2734.798800	2557.007539	46.500000	15.307513	0.516799	0.483201	-0.179893	-0.063255
2686.411214	2541.109527	46.600000	15.307513	0.513898	0.486102	-0.177156	-0.061492
2639.590364	2525.748120	46.700000	15.307513	0.511020	0.488980	-0.174508	-0.059788
2594.261389	2510.900495	46.800000	15.307513	0.508164	0.491836	-0.171944	-0.058139
2550.354112	2496.545118	46.900000	15.307513	0.505331	0.494669	-0.169462	-0.056543
2507.802677	2482.661653	47.000000	15.307513	0.502519	0.497481	-0.167056	-0.054997
2516.023248	2539.672700	47.100000	22.625645	0.497661	0.502339	0.031951	0.225531
2523.880179	2597.207278	47.200000	22.625645	0.492841	0.507159	0.030408	0.222497
2531.371932	2655.237225	47.300000	22.625645	0.488059	0.511941	0.028873	0.219446
2538.497314	2713.733368	47.400000	22.625645	0.483318	0.516682	0.027346	0.216378
2545.255482	2772.665574	47.500000	22.625645	0.478619	0.521381	0.025830	0.213296
2551.645940	2832.002810	47.600000	22.625645	0.473962	0.526038	0.024324	0.210202
2557.668545	2891.713208	47.700000	22.625645	0.469350	0.530650	0.022828	0.207096
2563.323503	2951.764129	47.800000	22.625645	0.464784	0.535216	0.021345	0.203980
2568.611368	3012.122235	47.900000	22.625645	0.460264	0.539736	0.019873	0.200856
2573.533044	3072.753560	48.000000	22.625645	0.455792	0.544208	0.018414	0.197726
2523.150520	3008.153902	48.100000	35.875203	0.456158	0.543842	-0.195821	-0.210371
2474.678910	2946.135667	48.200000	35.875203	0.456514	0.543486	-0.192157	-0.206300
2428.010917	2886.547769	48.300000	35.875203	0.456860	0.543140	-0.188632	-0.202388
2383.047158	2829.250664	48.400000	35.875203	0.457197	0.542803	-0.185237	-0.198623
2339.695442	2774.115264	48.500000	35.875203	0.457525	0.542475	-0.181967	-0.195000
2297.870137	2721.021982	48.600000	35.875203	0.457844	0.542156	-0.178814	-0.191509
2257.491589	2669.859874	48.700000	35.875203	0.458155	0.541845	-0.175772	-0.188143
2218.485610	2620.525872	48.800000	35.875203	0.458458	0.541542	-0.172835	-0.184896
2180.783017	2572.924096	48.900000	35.875203	0.458754	0.541246	-0.169998	-0.181762
2144.319214	2526.965246	49.000000	35.875203	0.459043	0.540957	-0.167255	-0.178735
2153.641748	2588.732340	49.100000	22.494291	0.454127	0.545873	0.042531	0.239853
2162.637188	2651.137480	49.200000	22.494291	0.449260	0.550740	0.040833	0.236553
2171.301975	2714.147875	49.300000	22.494291	0.444443	0.555557	0.039139	0.233229
2179.632897	2777.729357	49.400000	22.494291	0.439676	0.560324	0.037451	0.229883
2187.627097	2841.846448	49.500000	22.494291	0.434961	0.565039	0.035769	0.226517
2195.282078	2906.462435	49.600000	22.494291	0.430300	0.569700	0.034094	0.223133
2202.595714	2971.539448	49.700000	22.494291	0.425694	0.574306	0.032427	0.219733
2209.566248	3037.038545	49.800000	22.494291	0.421142	0.578858	0.030768	0.216319
2216.192299	3102.919802	49.900000	22.494291	0.416647	0.583353	0.029120	0.212892
2222.472865	3169.142410	50.000000	22.494291	0.412209	0.587791	0.027481	0.209456
2295.449160	3102.829073	50.100000	29.529285	0.425219	0.574781	0.321908	-0.210550
2370.255637	3038.446887	50.200000	29.529285	0.438230	0.561770	0.319456	-0.208827
2446.884092	2975.894139	50.300000	29.529285	0.451223	0.548777	0.316875	-0.207232
2525.322309	2915.076075	50.400000	29.529285	0.464180	0.535820	0.314170	-0.205760
2605.553897	2855.904357	50.500000	29.529285	0.477080	0.522920	0.311342	-0.204406
2687.558142	2798.296586	50.600000	29.529285	0.489907	0.510093	0.308394	-0.203166
2771.309878	2742.175858	50.700000	29.529285	0.502642	0.497358	0.305328	-0.202035
2856.779376	2687.470369	50.800000	29.529285	0.515269	0.484731	0.302149	-0.201009
2943.932251	2634.113055	50.900000	29.529285	0.527771	0.472229	0.298859	-0.200084
3032.729396	2582.041254	51.000000	29.529285	0.540134	0.459866	0.295460	-0.199257
2982.788678	2622.228443	51.100000	17.584890	0.532164	0.467836	-0.165203	0.153933
2934.156438	2662.766150	51.200000	17.584890	0.524245	0.475755	-0.163582	0.152879
2886.774910	2703.639803	51.300000	17.584890	0.516379	0.483621	-0.162031	0.151783
2840.589749	2744.834475	51.400000	17.584890	0.508572	0.491428	-0.160545	0.150647
2795.549786	2786.334904	51.500000	17.584890	0.500825	0.499175	-0.159123	0.149473
2751.606813	2828.125498	51.600000	17.584890	0.493143	0.506857	-0.157762	0.148262
2708.715379	2870.190350	51.700000	17.584890	0.485528	0.514472	-0.156459	0.147017
2666.832599	2912.513257	51.800000	17.584890	0.477983	0.522017	-0.155211	0.145738
2625.917992	2955.077730	51.900000	17.584890	0.470511	0.529489	-0.154016	0.144428
2585.933314	2997.867016	52.000000	17.584890	0.463113	0.536887	-0.152873	0.143089
2652.695592	2935.506286	52.100000	31.646596	0.474696	0.525304	0.253845	-0.209329
2720.599876	2874.938969	52.200000	31.646596	0.486209	0.513791	0.251661	-0.207659
2789.620491	2816.076385	52.300000	31.646596	0.497640	0.502360	0.249387	-0.206096
2859.729326	2758.835779	52.400000	31.646596	0.508979	0.491021	0.247027	-0.204636
2930.895826	2703.139861	52.500000	31.646596	0.520213	0.479787	0.244582	-0.203275
3003.086995	2648.916405	52.600000	31.646596	0.531331	0.468669	0.242057	-0.202008
3076.267415	2596.097864	52.700000	31.646596	0.542325	0.457675	0.239455	-0.200830
3150.399272	2544.621037	52.800000	31.646596	0.553185	0.446815	0.236778	-0.199739
3225.442400	2494.426751	52.900000	31.646596	0.563901	0.436099	0.234029	-0.198730
3301.354328	2445.459580	53.000000	31.646596	0.574467	0.425533	0.231213	-0.197800
3330.329526	2455.045818	53.100000	24.386173	0.575646	0.424354	0.086566	0.038596
3359.011149	2464.410770	53.200000	24.386173	0.576811	0.423189	0.084945	0.037554
3387.393786	2473.555816	53.300000	24.386173	0.577960	0.422040	0.083343	0.036529
3415.472370	2482.482465	53.400000	24.386173	0.579094	0.420906	0.081760	0.035521
3443.242178	2491.192346	53.500000	24.386173	0.580214	0.419786	0.080197	0.034530
3470.698826	2499.687210	53.600000	24.386173	0.581319	0.418681	0.078655	0.033556
3497.838267	2507.968916	53.700000	24.386173	0.582409	0.417591	0.077132	0.032599
3524.656788	2516.039432	53.800000	24.386173	0.583485	0.416515	0.075630	0.031659
3551.151008	2523.900826	53.900000	24.386173	0.584547	0.415453	0.074148	0.030736
3577.317870	2531.555261	54.000000	24.386173	0.585594	0.414406	0.072686	0.029830
3653.646438	2479.669970	54.100000	27.207741	0.595705	0.404295	0.209730	-0.206556
3730.556414	2429.097963	54.200000	27.207741	0.605644	0.394356	0.206896	-0.205566
3807.996045	2379.784219	54.300000	27.207741	0.615406	0.384594	0.204010	-0.204649
3885.912220	2331.677172	54.400000	27.207741	0.624987	0.375013	0.201076	-0.203802
3964.250603	2284.728472	54.500000	27.207741	0.634384	0.365616	0.198098	-0.203021
4042.955773	2238.892756	54.600000	27.207741	0.643593	0.356407	0.195080	-0.202304
4121.971372	2194.127439	54.700000	27.207741	0.652614	0.347386	0.192024	-0.201646
4201.240259	2150.392519	54.800000	27.207741	0.661443	0.338557	0.188935	-0.201044
4280.704674	2107.650403	54.900000	27.207741	0.670079	0.329921	0.185817	-0.200497
4360.306394	2065.865739	55.000000	27.207741	0.678523	0.321477	0.182673	-0.199999
4464.561308	2024.955826	55.100000	29.418514	0.687965	0.312035	0.234085	-0.200039
4569.291237	1984.843230	55.200000	29.418514	0.697162	0.302838	0.229651	-0.200128
4674.396510	1945.503379	55.300000	29.418514	0.706113	0.293887	0.225183	-0.200263
4779.776081	1906.913338	55.400000	29.418514	0.714820	0.285180	0.220686	-0.200441
4885.327925	1869.051689	55.500000	29.418514	0.723283	0.276717	0.216165	-0.200659
4990.949436	1831.898436	55.600000	29.418514	0.731505	0.268495	0.211627	-0.200914
5096.537833	1795.434896	55.700000	29.418514	0.739489	0.260511	0.207077	-0.201203
5201.990563	1759.643612	55.800000	29.418514	0.747237	0.252763	0.202520	-0.201522
5307.205710	1724.508257	55.900000	29.418514	0.754753	0.245247	0.197962	-0.201870
5412.082388	1690.013552	56.000000	29.418514	0.762040	0.237960	0.193408	-0.202242
5512.311542	1656.152127	56.100000	30.714903	0.768967	0.231033	0.181335	-0.202554
5611.968308	1622.916953	56.200000	30.714903	0.775682	0.224318	0.177017	-0.202885
