N1	N2	time	env
143.898340	0.703418	666.000000	56.364600
141.522373	0.694757	667.000000	51.521343
139.202001	0.686236	668.000000	63.295128
136.935398	0.677850	669.000000	54.279859
134.720815	0.669597	670.000000	40.317385
132.556579	0.661473	671.000000	49.922559
130.441086	0.653477	672.000000	51.608895
128.372800	0.645604	673.000000	50.692569
126.350249	0.637852	674.000000	57.682629
124.372022	0.630220	675.000000	58.877791
122.436763	0.622702	676.000000	48.893917
120.543173	0.615299	677.000000	44.839584
118.690003	0.608006	678.000000	55.022887
116.876053	0.600822	679.000000	47.578675
115.100171	0.593745	680.000000	53.703420
113.361249	0.586772	681.000000	50.406138
111.658221	0.579901	682.000000	56.555465
109.990062	0.573129	683.000000	50.546503
108.355784	0.566456	684.000000	57.027235
106.754438	0.559879	685.000000	59.913952
105.185109	0.553396	686.000000	54.358292
103.646914	0.547005	687.000000	65.790099
102.139003	0.540704	688.000000	57.664941
100.660558	0.534492	689.000000	52.949967
99.210787	0.528368	690.000000	56.221110
97.788928	0.522328	691.000000	48.775002
96.394246	0.516372	692.000000	47.676056
95.026029	0.510499	693.000000	48.612349
93.683591	0.504706	694.000000	44.768152
92.366432	0.000000	695.000000	68.479602
143.968635	0.000000	696.000000	31.578869
141.592988	0.000000	697.000000	59.404416
139.272889	0.000000	698.000000	48.114429
225.509051	0.000000	699.000000	30.686876
220.897928	0.000000	700.000000	43.744592
227.570989	0.000000	701.000000	14.791522
222.895777	0.000000	702.000000	-4.652401
242.752548	0.000000	703.000000	17.483949
238.918746	0.000000	704.000000	8.768706
233.999567	0.000000	705.000000	3.747137
229.121903	0.000000	706.000000	-2.607833
224.397272	0.000000	707.000000	-6.030033
225.374153	0.000000	708.000000	12.644850
226.177484	0.000000	709.000000	12.558653
226.083916	0.000000	710.000000	12.057784
225.152907	0.000000	711.000000	11.502060
254.604614	0.000000	712.000000	18.767290
322.052879	0.000000	713.000000	21.765139
439.991033	0.000000	714.000000	23.642685
535.305253	0.000000	715.000000	21.073751
522.455063	0.000000	716.000000	10.558561
506.518247	0.000000	717.000000	8.115325
493.178884	0.000000	718.000000	9.554614
511.484886	0.000000	719.000000	15.961266
543.955493	0.000000	720.000000	17.134271
544.714118	0.000000	721.000000	13.894346
526.415874	0.000000	722.000000	6.568070
508.913991	0.000000	723.000000	5.946640
491.842823	0.000000	724.000000	3.235167
512.328790	0.000000	725.000000	16.174421
495.099821	0.000000	726.000000	3.579557
478.817018	0.000000	727.000000	3.273710
501.611365	0.000000	728.000000	16.413397
744.937203	0.000000	729.000000	26.033920
753.652194	0.000000	730.000000	15.290371
939.212317	0.000000	731.000000	22.066756
889.377019	0.000000	732.000000	4.252131
911.262439	0.000000	733.000000	16.335638
863.492318	0.000000	734.000000	-4.526204
861.211801	0.000000	735.000000	14.758822
820.578049	0.000000	736.000000	7.479161
844.768306	0.000000	737.000000	16.398407
806.588860	0.000000	738.000000	8.261724
800.834199	0.000000	739.000000	14.238227
1253.405714	0.000000	740.000000	30.307186
1170.260697	0.000000	741.000000	5.727579
1106.182424	0.000000	742.000000	10.188552
1038.680311	0.000000	743.000000	1.165366
1008.352423	0.000000	744.000000	13.268652
1351.943709	0.000000	745.000000	24.131170
1259.453708	0.000000	746.000000	7.905032
1180.584191	0.000000	747.000000	8.838465
1121.039893	0.000000	748.000000	11.267352
1052.060418	0.000000	749.000000	2.648485
990.348531	0.000000	750.000000	0.457986
934.920592	0.000000	751.000000	-2.647527
885.311487	0.000000	752.000000	3.534426
850.709212	0.000000	753.000000	10.848042
818.921728	0.000000	754.000000	10.873801
785.088874	0.000000	755.000000	9.424955
748.892804	0.000000	756.000000	4.139518
905.849677	0.000000	757.000000	21.343143
859.205086	0.000000	758.000000	4.440081
816.294937	0.000000	759.000000	1.350230
777.047173	0.000000	760.000000	-0.579252
770.145105	0.000000	761.000000	13.986574
735.094560	0.000000	762.000000	3.822442
750.847179	0.000000	763.000000	15.797630
718.156552	0.000000	764.000000	6.116758
690.362025	0.000000	765.000000	8.600347
682.226969	0.000000	766.000000	13.356853
670.410628	0.000000	767.000000	12.730280
642.635578	0.000000	768.000000	-3.998472
616.853796	0.000000	769.000000	-1.024620
592.851511	0.000000	770.000000	-0.463114
570.474612	0.000000	771.000000	0.808325
549.528755	0.000000	772.000000	0.540827
530.606199	0.000000	773.000000	5.797346
520.253210	0.000000	774.000000	11.404928
509.494193	0.000000	775.000000	11.102778
492.203930	0.000000	776.000000	-2.542958
475.909722	0.000000	777.000000	-1.010879
466.149541	0.000000	778.000000	10.706119
451.374464	0.000000	779.000000	2.208282
437.759947	0.000000	780.000000	5.220524
424.376547	0.000000	781.000000	-6.354691
411.672603	0.000000	782.000000	-3.753387
399.595201	0.000000	783.000000	-4.785629
400.627813	0.000000	784.000000	13.368775
389.263099	0.000000	785.000000	3.552728
378.255424	0.000000	786.000000	-19.717955
367.841352	0.000000	787.000000	2.262800
357.847821	0.000000	788.000000	0.719257
348.265357	0.000000	789.000000	-3.272710
339.100341	0.000000	790.000000	-2.429086
330.626628	0.000000	791.000000	4.897740
322.453607	0.000000	792.000000	4.576304
314.392042	0.000000	793.000000	0.802810
306.622651	0.000000	794.000000	-6.061974
299.167211	0.000000	795.000000	-1.302484
292.294262	0.000000	796.000000	5.117256
286.102132	0.000000	797.000000	6.979197
280.068185	0.000000	798.000000	6.793786
348.725666	0.000000	799.000000	21.423598
339.539683	0.000000	800.000000	-2.890039
332.696795	0.000000	801.000000	8.900798
375.241543	0.000000	802.000000	18.862423
364.880562	0.000000	803.000000	-6.017095
357.397307	0.000000	804.000000	9.233345
347.832984	0.000000	805.000000	-4.549341
390.832053	0.000000	806.000000	18.770130
379.834256	0.000000	807.000000	2.176168
369.263202	0.000000	808.000000	-10.109523
359.174759	0.000000	809.000000	-3.185568
349.539916	0.000000	810.000000	-1.516235
340.315977	0.000000	811.000000	-5.712819
331.508129	0.000000	812.000000	0.220902
323.044563	0.000000	813.000000	-7.988498
329.346128	0.000000	814.000000	14.427932
320.971651	0.000000	815.000000	-11.040138
313.737917	0.000000	816.000000	7.000379
307.466296	0.000000	817.000000	8.417173
299.969961	0.000000	818.000000	-5.665963
292.767588	0.000000	819.000000	-2.407945
286.264698	0.000000	820.000000	5.874156
279.603687	0.000000	821.000000	0.815147
273.159367	0.000000	822.000000	-8.024296
266.948673	0.000000	823.000000	-4.816807
261.000263	0.000000	824.000000	1.628614
278.257272	0.000000	825.000000	16.701603
279.187974	0.000000	826.000000	12.833377
285.149876	0.000000	827.000000	14.400033
278.502824	0.000000	828.000000	-4.459570
272.101728	0.000000	829.000000	-2.655365
265.946580	0.000000	830.000000	0.171527
260.254380	0.000000	831.000000	5.067495
254.749061	0.000000	832.000000	5.018640
249.226881	0.000000	833.000000	1.837582
244.475464	0.000000	834.000000	7.018477
239.259572	0.000000	835.000000	-1.394947
239.929993	0.000000	836.000000	12.550519
234.867157	0.000000	837.000000	-0.662572
229.964662	0.000000	838.000000	-1.456265
227.038337	0.000000	839.000000	9.652211
223.325473	0.000000	840.000000	8.130396
350.955220	0.000000	841.000000	27.359519
341.669782	0.000000	842.000000	37.923247
551.222071	0.000000	843.000000	29.764979
827.997577	0.000000	844.000000	26.475501
1195.640538	0.000000	845.000000	32.016682
1552.319536	0.000000	846.000000	32.895388
2077.207594	0.000000	847.000000	24.847184
2246.681867	0.000000	848.000000	33.922983
2179.560809	0.000000	849.000000	16.820525
2885.255073	0.000000	850.000000	32.144792
3988.208935	0.000000	851.000000	30.525533
3568.730290	0.000000	852.000000	16.691458
3001.879282	0.000000	853.000000	40.186994
4045.557190	0.000000	854.000000	27.691559
4206.179574	0.000000	855.000000	21.670707
3445.269750	0.000000	856.000000	47.248050
4234.269486	0.000000	857.000000	25.267124
4978.832636	0.000000	858.000000	32.300633
6156.930320	0.000000	859.000000	28.636199
6090.314619	0.000000	860.000000	22.823407
6457.724619	0.000000	861.000000	24.628330
7499.519922	0.000000	862.000000	29.526986
6982.833329	0.000000	863.000000	33.214203
5209.831790	0.000000	864.000000	11.563856
6316.737002	0.000000	865.000000	28.039048
6895.458336	0.000000	866.000000	25.814673
5547.244441	0.000000	867.000000	17.238172
6298.816662	0.000000	868.000000	25.961267
5645.261382	0.000000	869.000000	20.258722
5357.300240	0.000000	870.000000	21.120431
6554.900662	0.000000	871.000000	30.150411
4895.911203	0.000000	872.000000	39.341216
5478.789389	0.000000	873.000000	24.617122
5098.886594	0.000000	874.000000	20.364764
6001.512109	0.000000	875.000000	26.475709
4577.635211	0.000000	876.000000	41.577135
5120.679509	0.000000	877.000000	24.201082
4058.909811	0.000000	878.000000	8.294369
3975.611906	0.000000	879.000000	20.051355
3287.604768	0.000000	880.000000	39.005978
2798.655116	0.000000	881.000000	35.044045
3564.796579	0.000000	882.000000	25.335792
3178.905877	0.000000	883.000000	15.542507
3828.668466	0.000000	884.000000	24.350405
4213.134493	0.000000	885.000000	22.862025
3449.979137	0.000000	886.000000	48.804546
4063.951576	0.000000	887.000000	24.126451
3348.368140	0.000000	888.000000	38.303890
2842.993526	0.000000	889.000000	35.599144
3482.980627	0.000000	890.000000	24.348501
4606.498176	0.000000	891.000000	28.049067
5570.562413	0.000000	892.000000	31.653667
4320.272866	0.000000	893.000000	41.751426
3522.186785	0.000000	894.000000	35.609053
4228.546781	0.000000	895.000000	24.723887
4602.466054	0.000000	896.000000	23.063604
4768.292775	0.000000	897.000000	22.240389
4918.542623	0.000000	898.000000	22.321618
5098.201824	0.000000	899.000000	22.622981
4712.804974	0.000000	900.000000	19.675724
4041.734072	0.000000	901.000000	16.092514
4935.398813	0.000000	902.000000	31.932944
4522.061559	0.000000	903.000000	19.172463
4074.184832	0.000000	904.000000	17.954378
4511.302482	0.000000	905.000000	23.316269
3871.018326	0.000000	906.000000	15.648608
3215.082180	0.000000	907.000000	44.411587
2865.070296	0.000000	908.000000	14.479270
3874.508640	0.000000	909.000000	27.506382
3397.731251	0.000000	910.000000	34.699944
2878.844434	0.000000	911.000000	46.821408
3167.700706	0.000000	912.000000	21.706167
4328.599485	0.000000	913.000000	29.464597
3868.832515	0.000000	914.000000	17.295779
3910.899073	0.000000	915.000000	20.702058
4631.536237	0.000000	916.000000	24.878053
5153.855760	0.000000	917.000000	24.128665
5930.330994	0.000000	918.000000	25.796065
5006.653548	0.000000	919.000000	17.684781
6167.219465	0.000000	920.000000	30.777413
5386.775394	0.000000	921.000000	19.281721
5446.263167	0.000000	922.000000	22.517980
6040.998041	0.000000	923.000000	25.090750
5012.651481	0.000000	924.000000	17.127678
5527.810844	0.000000	925.000000	24.363645
4523.843120	0.000000	926.000000	15.283756
3701.662071	0.000000	927.000000	10.878642
3182.895034	0.000000	928.000000	13.160601
4227.912792	0.000000	929.000000	27.464991
3832.106690	0.000000	930.000000	17.695501
4324.449575	0.000000	931.000000	23.504544
3617.037717	0.000000	932.000000	12.995502
4449.276366	0.000000	933.000000	25.545890
5636.971985	0.000000	934.000000	28.479137
4792.638646	0.000000	935.000000	17.484710
4361.184401	0.000000	936.000000	18.736909
5127.575421	0.000000	937.000000	25.298253
5769.159913	0.000000	938.000000	25.076764
5498.196498	0.000000	939.000000	21.382812
4880.615124	0.000000	940.000000	18.902859
5911.767267	0.000000	941.000000	27.191545
4590.661176	0.000000	942.000000	11.447997
5002.017465	0.000000	943.000000	23.526270
5854.023542	0.000000	944.000000	31.870897
6216.934575	0.000000	945.000000	32.602911
5220.412832	0.000000	946.000000	17.930617
4858.986939	0.000000	947.000000	20.043444
3875.864932	0.000000	948.000000	43.032906
3219.720736	0.000000	949.000000	3.382315
3789.866893	0.000000	950.000000	23.813169
4556.846281	0.000000	951.000000	25.135825
5132.951083	0.000000	952.000000	24.361175
4049.934688	0.000000	953.000000	40.678259
4828.824506	0.000000	954.000000	25.263777
5011.354524	0.000000	955.000000	22.549930
5280.158458	0.000000	956.000000	23.156156
4143.068674	0.000000	957.000000	2.792933
4365.398295	0.000000	958.000000	22.132503
4128.687830	0.000000	959.000000	19.400958
4344.050525	0.000000	960.000000	22.078714
3538.126280	0.000000	961.000000	39.888361
3709.565781	0.000000	962.000000	21.272475
3782.625541	0.000000	963.000000	20.740033
4985.690937	0.000000	964.000000	28.965895
5522.751705	0.000000	965.000000	24.451854
5284.828399	0.000000	966.000000	21.205863
5806.602423	0.000000	967.000000	24.608152
5213.166880	0.000000	968.000000	19.691982
6303.956545	0.000000	969.000000	27.893499
7033.348879	0.000000	970.000000	26.560535
7956.801869	0.000000	971.000000	29.473165
8648.391923	0.000000	972.000000	29.542159
7835.496134	0.000000	973.000000	23.199677
8441.229967	0.000000	974.000000	28.089511
8607.339205	0.000000	975.000000	26.637651
7985.484337	0.000000	976.000000	23.819296
8661.968765	0.000000	977.000000	29.364837
6086.137600	0.000000	978.000000	11.658686
5312.610592	0.000000	979.000000	19.151195
4890.087369	0.000000	980.000000	19.824758
3901.226146	0.000000	981.000000	5.908230
3272.891481	0.000000	982.000000	10.702322
2795.087042	0.000000	983.000000	7.165864
2433.306677	0.000000	984.000000	5.386392
2181.613614	0.000000	985.000000	34.923675
1949.385788	0.000000	986.000000	-2.203663
1773.817831	0.000000	987.000000	9.635492
1617.261472	0.000000	988.000000	6.192033
1482.646563	0.000000	989.000000	39.662263
1367.859564	0.000000	990.000000	0.922200
1271.415035	0.000000	991.000000	6.767575
1200.220074	0.000000	992.000000	10.968071
1122.331238	0.000000	993.000000	3.378237
1224.091104	0.000000	994.000000	19.084976
1146.212380	0.000000	995.000000	7.323951
1265.389326	0.000000	996.000000	19.481629
1179.405519	0.000000	997.000000	2.023750
1104.056378	0.000000	998.000000	3.784957
1036.778074	0.000000	999.000000	1.023981
976.591024	0.000000	1000.000000	-5.785693
932.133896	0.000000	1001.000000	10.320843
882.631559	0.000000	1002.000000	2.599845
880.529785	0.000000	1003.000000	14.838278
862.354541	0.000000	1004.000000	13.380328
819.466572	0.000000	1005.000000	3.739734
779.983007	0.000000	1006.000000	0.603396
773.729011	0.000000	1007.000000	14.068022
750.600596	0.000000	1008.000000	11.597858
719.715044	0.000000	1009.000000	8.108581
703.771048	0.000000	1010.000000	12.356639
673.532690	0.000000	1011.000000	-3.649202
650.978045	0.000000	1012.000000	9.778808
624.615958	0.000000	1013.000000	-0.632757
632.016687	0.000000	1014.000000	14.933860
615.646412	0.000000	1015.000000	11.121212
648.646163	0.000000	1016.000000	16.967784
625.239998	0.000000	1017.000000	8.295577
681.605114	0.000000	1018.000000	18.258243
655.767988	0.000000	1019.000000	8.137420
731.796405	0.000000	1020.000000	19.053021
699.484111	0.000000	1021.000000	0.974229
669.946237	0.000000	1022.000000	3.965289
662.989719	0.000000	1023.000000	13.396561
635.957851	0.000000	1024.000000	2.946949
636.441164	0.000000	1025.000000	14.204170
611.070172	0.000000	1026.000000	-12.112966
587.465974	0.000000	1027.000000	0.004562
568.787818	0.000000	1028.000000	8.958029
552.664921	0.000000	1029.000000	9.844892
532.790530	0.000000	1030.000000	-3.344894
514.124005	0.000000	1031.000000	-4.215434
496.567042	0.000000	1032.000000	-2.116755
480.016949	0.000000	1033.000000	-2.465928
486.125031	0.000000	1034.000000	14.510307
481.846447	0.000000	1035.000000	12.618349
542.544064	0.000000	1036.000000	19.049144
610.993673	0.000000	1037.000000	19.149485
587.358136	0.000000	1038.000000	-9.257212
565.287049	0.000000	1039.000000	-3.105926
609.711449	0.000000	1040.000000	17.778405
915.065239	0.000000	1041.000000	26.562531
944.927586	0.000000	1042.000000	16.749441
894.164218	0.000000	1043.000000	2.298195
848.167155	0.000000	1044.000000	2.228866
856.060405	0.000000	1045.000000	15.448403
930.943014	0.000000	1046.000000	18.567536
881.369732	0.000000	1047.000000	0.087053
850.629545	0.000000	1048.000000	11.603486
819.728485	0.000000	1049.000000	11.084434
780.154521	0.000000	1050.000000	-6.047859
781.589079	0.000000	1051.000000	14.785540
1224.312833	0.000000	1052.000000	30.334373
1143.093089	0.000000	1053.000000	36.067902
1746.964805	0.000000	1054.000000	29.008271
2118.582327	0.000000	1055.000000	33.217166
2236.048400	0.000000	1056.000000	34.068316
2173.279154	0.000000	1057.000000	34.530810
2960.436147	0.000000	1058.000000	31.766399
4083.989618	0.000000	1059.000000	29.190016
3673.109447	0.000000	1060.000000	17.112241
