N1	N2	time	env	freq1	freq2	abf1	abf2
5055.547894	0.000000	1252.700000	31.896999	1.000000	0.000000	0.174311	0.000000
5143.313992	0.000000	1252.800000	31.896999	1.000000	0.000000	0.169923	0.000000
5230.317833	0.000000	1252.900000	31.896999	1.000000	0.000000	0.165573	0.000000
5316.491042	0.000000	1253.000000	31.896999	1.000000	0.000000	0.161264	0.000000
5441.028522	0.000000	1253.100000	30.026240	1.000000	0.000000	0.228435	0.000000
5565.024104	0.000000	1253.200000	30.026240	1.000000	0.000000	0.222235	0.000000
5688.327190	0.000000	1253.300000	30.026240	1.000000	0.000000	0.216070	0.000000
5810.790584	0.000000	1253.400000	30.026240	1.000000	0.000000	0.209946	0.000000
5932.271174	0.000000	1253.500000	30.026240	1.000000	0.000000	0.203872	0.000000
6052.630571	0.000000	1253.600000	30.026240	1.000000	0.000000	0.197854	0.000000
6171.735710	0.000000	1253.700000	30.026240	1.000000	0.000000	0.191899	0.000000
6289.459388	0.000000	1253.800000	30.026240	1.000000	0.000000	0.186013	0.000000
6405.680751	0.000000	1253.900000	30.026240	1.000000	0.000000	0.180202	0.000000
6520.285719	0.000000	1254.000000	30.026240	1.000000	0.000000	0.174472	0.000000
6565.823313	0.000000	1254.100000	26.184827	1.000000	0.000000	0.068464	0.000000
6610.193039	0.000000	1254.200000	26.184827	1.000000	0.000000	0.066245	0.000000
6653.405672	0.000000	1254.300000	26.184827	1.000000	0.000000	0.064084	0.000000
6695.473203	0.000000	1254.400000	26.184827	1.000000	0.000000	0.061981	0.000000
6736.408751	0.000000	1254.500000	26.184827	1.000000	0.000000	0.059934	0.000000
6776.226473	0.000000	1254.600000	26.184827	1.000000	0.000000	0.057943	0.000000
6814.941473	0.000000	1254.700000	26.184827	1.000000	0.000000	0.056008	0.000000
6852.569719	0.000000	1254.800000	26.184827	1.000000	0.000000	0.054126	0.000000
6889.127957	0.000000	1254.900000	26.184827	1.000000	0.000000	0.052298	0.000000
6924.633631	0.000000	1255.000000	26.184827	1.000000	0.000000	0.050523	0.000000
6849.387226	0.000000	1255.100000	23.141982	1.000000	0.000000	-0.107393	0.000000
6777.451256	0.000000	1255.200000	23.141982	1.000000	0.000000	-0.103796	0.000000
6708.630568	0.000000	1255.300000	23.141982	1.000000	0.000000	-0.100355	0.000000
6642.744904	0.000000	1255.400000	23.141982	1.000000	0.000000	-0.097060	0.000000
6579.627504	0.000000	1255.500000	23.141982	1.000000	0.000000	-0.093905	0.000000
6519.123864	0.000000	1255.600000	23.141982	1.000000	0.000000	-0.090879	0.000000
6461.090629	0.000000	1255.700000	23.141982	1.000000	0.000000	-0.087978	0.000000
6405.394607	0.000000	1255.800000	23.141982	1.000000	0.000000	-0.085193	0.000000
6351.911878	0.000000	1255.900000	23.141982	1.000000	0.000000	-0.082519	0.000000
6300.527005	0.000000	1256.000000	23.141982	1.000000	0.000000	-0.079950	0.000000
6404.549926	0.000000	1256.100000	28.436498	1.000000	0.000000	0.161160	0.000000
6506.931550	0.000000	1256.200000	28.436498	1.000000	0.000000	0.156041	0.000000
6607.594674	0.000000	1256.300000	28.436498	1.000000	0.000000	0.151008	0.000000
6706.468575	0.000000	1256.400000	28.436498	1.000000	0.000000	0.146064	0.000000
6803.489091	0.000000	1256.500000	28.436498	1.000000	0.000000	0.141213	0.000000
6898.598651	0.000000	1256.600000	28.436498	1.000000	0.000000	0.136457	0.000000
6991.746269	0.000000	1256.700000	28.436498	1.000000	0.000000	0.131800	0.000000
7082.887486	0.000000	1256.800000	28.436498	1.000000	0.000000	0.127243	0.000000
7171.984286	0.000000	1256.900000	28.436498	1.000000	0.000000	0.122788	0.000000
7259.004965	0.000000	1257.000000	28.436498	1.000000	0.000000	0.118437	0.000000
7331.579598	0.000000	1257.100000	27.827877	1.000000	0.000000	0.097676	0.000000
7402.228910	0.000000	1257.200000	27.827877	1.000000	0.000000	0.094143	0.000000
7470.955404	0.000000	1257.300000	27.827877	1.000000	0.000000	0.090707	0.000000
7537.765480	0.000000	1257.400000	27.827877	1.000000	0.000000	0.087367	0.000000
7602.669198	0.000000	1257.500000	27.827877	1.000000	0.000000	0.084121	0.000000
7665.680045	0.000000	1257.600000	27.827877	1.000000	0.000000	0.080971	0.000000
7726.814688	0.000000	1257.700000	27.827877	1.000000	0.000000	0.077914	0.000000
7786.092740	0.000000	1257.800000	27.827877	1.000000	0.000000	0.074950	0.000000
7843.536522	0.000000	1257.900000	27.827877	1.000000	0.000000	0.072078	0.000000
7899.170821	0.000000	1258.000000	27.827877	1.000000	0.000000	0.069296	0.000000
7597.866832	0.000000	1258.100000	13.674738	1.000000	0.000000	-0.381468	0.000000
7318.661689	0.000000	1258.200000	13.674738	1.000000	0.000000	-0.367507	0.000000
7059.210173	0.000000	1258.300000	13.674738	1.000000	0.000000	-0.354535	0.000000
6817.487570	0.000000	1258.400000	13.674738	1.000000	0.000000	-0.342449	0.000000
6591.736734	0.000000	1258.500000	13.674738	1.000000	0.000000	-0.331161	0.000000
6380.425295	0.000000	1258.600000	13.674738	1.000000	0.000000	-0.320595	0.000000
6182.210836	0.000000	1258.700000	13.674738	1.000000	0.000000	-0.310685	0.000000
5995.912343	0.000000	1258.800000	13.674738	1.000000	0.000000	-0.301370	0.000000
5820.486652	0.000000	1258.900000	13.674738	1.000000	0.000000	-0.292599	0.000000
5655.008913	0.000000	1259.000000	13.674738	1.000000	0.000000	-0.284325	0.000000
5572.691733	0.000000	1259.100000	34.238347	1.000000	0.000000	-0.144592	0.000000
5493.786186	0.000000	1259.200000	34.238347	1.000000	0.000000	-0.140646	0.000000
5418.091148	0.000000	1259.300000	34.238347	1.000000	0.000000	-0.136862	0.000000
5345.420980	0.000000	1259.400000	34.238347	1.000000	0.000000	-0.133228	0.000000
5275.604067	0.000000	1259.500000	34.238347	1.000000	0.000000	-0.129737	0.000000
5208.481518	0.000000	1259.600000	34.238347	1.000000	0.000000	-0.126381	0.000000
5143.906006	0.000000	1259.700000	34.238347	1.000000	0.000000	-0.123152	0.000000
5081.740735	0.000000	1259.800000	34.238347	1.000000	0.000000	-0.120044	0.000000
5021.858519	0.000000	1259.900000	34.238347	1.000000	0.000000	-0.117050	0.000000
4964.140946	0.000000	1260.000000	34.238347	1.000000	0.000000	-0.114164	0.000000
4847.544653	0.000000	1260.100000	15.257495	1.000000	0.000000	-0.234788	0.000000
4736.382285	0.000000	1260.200000	15.257495	1.000000	0.000000	-0.229230	0.000000
4630.282653	0.000000	1260.300000	15.257495	1.000000	0.000000	-0.223925	0.000000
4528.907624	0.000000	1260.400000	15.257495	1.000000	0.000000	-0.218856	0.000000
4431.948518	0.000000	1260.500000	15.257495	1.000000	0.000000	-0.214008	0.000000
4339.122975	0.000000	1260.600000	15.257495	1.000000	0.000000	-0.209367	0.000000
4250.172204	0.000000	1260.700000	15.257495	1.000000	0.000000	-0.204919	0.000000
4164.858574	0.000000	1260.800000	15.257495	1.000000	0.000000	-0.200654	0.000000
4082.963497	0.000000	1260.900000	15.257495	1.000000	0.000000	-0.196559	0.000000
4004.285557	0.000000	1261.000000	15.257495	1.000000	0.000000	-0.192625	0.000000
3979.047719	0.000000	1261.100000	21.049275	1.000000	0.000000	-0.062598	0.000000
3954.461448	0.000000	1261.200000	21.049275	1.000000	0.000000	-0.061369	0.000000
3930.504031	0.000000	1261.300000	21.049275	1.000000	0.000000	-0.060171	0.000000
3907.153790	0.000000	1261.400000	21.049275	1.000000	0.000000	-0.059004	0.000000
3884.390021	0.000000	1261.500000	21.049275	1.000000	0.000000	-0.057865	0.000000
3862.192941	0.000000	1261.600000	21.049275	1.000000	0.000000	-0.056756	0.000000
3840.543637	0.000000	1261.700000	21.049275	1.000000	0.000000	-0.055673	0.000000
3819.424019	0.000000	1261.800000	21.049275	1.000000	0.000000	-0.054617	0.000000
3798.816774	0.000000	1261.900000	21.049275	1.000000	0.000000	-0.053587	0.000000
3778.705328	0.000000	1262.000000	21.049275	1.000000	0.000000	-0.052581	0.000000
3712.480303	0.000000	1262.100000	15.598168	1.000000	0.000000	-0.175167	0.000000
3648.602277	0.000000	1262.200000	15.598168	1.000000	0.000000	-0.171973	0.000000
3586.948691	0.000000	1262.300000	15.598168	1.000000	0.000000	-0.168890	0.000000
3527.405371	0.000000	1262.400000	15.598168	1.000000	0.000000	-0.165913	0.000000
3469.865828	0.000000	1262.500000	15.598168	1.000000	0.000000	-0.163036	0.000000
3414.230616	0.000000	1262.600000	15.598168	1.000000	0.000000	-0.160254	0.000000
3360.406765	0.000000	1262.700000	15.598168	1.000000	0.000000	-0.157563	0.000000
3308.307259	0.000000	1262.800000	15.598168	1.000000	0.000000	-0.154958	0.000000
3257.850567	0.000000	1262.900000	15.598168	1.000000	0.000000	-0.152435	0.000000
3208.960221	0.000000	1263.000000	15.598168	1.000000	0.000000	-0.149991	0.000000
3180.354267	0.000000	1263.100000	19.100269	1.000000	0.000000	-0.088832	0.000000
3152.448627	0.000000	1263.200000	19.100269	1.000000	0.000000	-0.087436	0.000000
3125.218560	0.000000	1263.300000	19.100269	1.000000	0.000000	-0.086075	0.000000
3098.640471	0.000000	1263.400000	19.100269	1.000000	0.000000	-0.084746	0.000000
3072.691854	0.000000	1263.500000	19.100269	1.000000	0.000000	-0.083448	0.000000
3047.351225	0.000000	1263.600000	19.100269	1.000000	0.000000	-0.082181	0.000000
3022.598066	0.000000	1263.700000	19.100269	1.000000	0.000000	-0.080944	0.000000
2998.412771	0.000000	1263.800000	19.100269	1.000000	0.000000	-0.079734	0.000000
2974.776595	0.000000	1263.900000	19.100269	1.000000	0.000000	-0.078553	0.000000
2951.671611	0.000000	1264.000000	19.100269	1.000000	0.000000	-0.077397	0.000000
2985.004153	0.000000	1264.100000	23.624029	1.000000	0.000000	0.111462	0.000000
3018.210982	0.000000	1264.200000	23.624029	1.000000	0.000000	0.109802	0.000000
3051.281589	0.000000	1264.300000	23.624029	1.000000	0.000000	0.108148	0.000000
3084.205643	0.000000	1264.400000	23.624029	1.000000	0.000000	0.106502	0.000000
3116.973005	0.000000	1264.500000	23.624029	1.000000	0.000000	0.104864	0.000000
3149.573736	0.000000	1264.600000	23.624029	1.000000	0.000000	0.103234	0.000000
3181.998112	0.000000	1264.700000	23.624029	1.000000	0.000000	0.101612	0.000000
3214.236633	0.000000	1264.800000	23.624029	1.000000	0.000000	0.100000	0.000000
3246.280033	0.000000	1264.900000	23.624029	1.000000	0.000000	0.098398	0.000000
3278.119289	0.000000	1265.000000	23.624029	1.000000	0.000000	0.096806	0.000000
3230.409940	0.000000	1265.100000	16.162396	1.000000	0.000000	-0.145422	0.000000
3184.142857	0.000000	1265.200000	16.162396	1.000000	0.000000	-0.143108	0.000000
3139.253671	0.000000	1265.300000	16.162396	1.000000	0.000000	-0.140864	0.000000
3095.681788	0.000000	1265.400000	16.162396	1.000000	0.000000	-0.138685	0.000000
3053.370114	0.000000	1265.500000	16.162396	1.000000	0.000000	-0.136570	0.000000
3012.264808	0.000000	1265.600000	16.162396	1.000000	0.000000	-0.134514	0.000000
2972.315055	0.000000	1265.700000	16.162396	1.000000	0.000000	-0.132517	0.000000
2933.472850	0.000000	1265.800000	16.162396	1.000000	0.000000	-0.130575	0.000000
2895.692815	0.000000	1265.900000	16.162396	1.000000	0.000000	-0.128686	0.000000
2858.932016	0.000000	1266.000000	16.162396	1.000000	0.000000	-0.126848	0.000000
2816.038006	0.000000	1266.100000	7.573058	1.000000	0.000000	-0.150105	0.000000
2774.373922	0.000000	1266.200000	7.573058	1.000000	0.000000	-0.148022	0.000000
2733.887629	0.000000	1266.300000	7.573058	1.000000	0.000000	-0.145997	0.000000
2694.529899	0.000000	1266.400000	7.573058	1.000000	0.000000	-0.144029	0.000000
2656.254207	0.000000	1266.500000	7.573058	1.000000	0.000000	-0.142116	0.000000
2619.016554	0.000000	1266.600000	7.573058	1.000000	0.000000	-0.140254	0.000000
2582.775291	0.000000	1266.700000	7.573058	1.000000	0.000000	-0.138442	0.000000
2547.490972	0.000000	1266.800000	7.573058	1.000000	0.000000	-0.136678	0.000000
2513.126201	0.000000	1266.900000	7.573058	1.000000	0.000000	-0.134959	0.000000
2479.645510	0.000000	1267.000000	7.573058	1.000000	0.000000	-0.133285	0.000000
2550.522587	0.000000	1267.100000	32.134265	1.000000	0.000000	0.280050	0.000000
2622.488865	0.000000	1267.200000	32.134265	1.000000	0.000000	0.276452	0.000000
2695.508518	0.000000	1267.300000	32.134265	1.000000	0.000000	0.272801	0.000000
2769.542891	0.000000	1267.400000	32.134265	1.000000	0.000000	0.269099	0.000000
2844.550536	0.000000	1267.500000	32.134265	1.000000	0.000000	0.265349	0.000000
2920.487276	0.000000	1267.600000	32.134265	1.000000	0.000000	0.261552	0.000000
2997.306267	0.000000	1267.700000	32.134265	1.000000	0.000000	0.257711	0.000000
3074.958094	0.000000	1267.800000	32.134265	1.000000	0.000000	0.253828	0.000000
3153.390862	0.000000	1267.900000	32.134265	1.000000	0.000000	0.249907	0.000000
3232.550324	0.000000	1268.000000	32.134265	1.000000	0.000000	0.245949	0.000000
3178.138338	0.000000	1268.100000	1.595789	1.000000	0.000000	-0.168405	0.000000
3125.478645	0.000000	1268.200000	1.595789	1.000000	0.000000	-0.165772	0.000000
3074.487962	0.000000	1268.300000	1.595789	1.000000	0.000000	-0.163223	0.000000
3025.088202	0.000000	1268.400000	1.595789	1.000000	0.000000	-0.160753	0.000000
2977.206074	0.000000	1268.500000	1.595789	1.000000	0.000000	-0.158359	0.000000
2930.772720	0.000000	1268.600000	1.595789	1.000000	0.000000	-0.156037	0.000000
2885.723388	0.000000	1268.700000	1.595789	1.000000	0.000000	-0.153784	0.000000
2841.997126	0.000000	1268.800000	1.595789	1.000000	0.000000	-0.151598	0.000000
2799.536509	0.000000	1268.900000	1.595789	1.000000	0.000000	-0.149475	0.000000
2758.287390	0.000000	1269.000000	1.595789	1.000000	0.000000	-0.147413	0.000000
2723.923429	0.000000	1269.100000	15.731401	1.000000	0.000000	-0.124512	0.000000
2690.443835	0.000000	1269.200000	15.731401	1.000000	0.000000	-0.122838	0.000000
2657.814924	0.000000	1269.300000	15.731401	1.000000	0.000000	-0.121206	0.000000
2626.004704	0.000000	1269.400000	15.731401	1.000000	0.000000	-0.119616	0.000000
2594.982762	0.000000	1269.500000	15.731401	1.000000	0.000000	-0.118065	0.000000
2564.720178	0.000000	1269.600000	15.731401	1.000000	0.000000	-0.116551	0.000000
2535.189427	0.000000	1269.700000	15.731401	1.000000	0.000000	-0.115075	0.000000
2506.364298	0.000000	1269.800000	15.731401	1.000000	0.000000	-0.113634	0.000000
2478.219820	0.000000	1269.900000	15.731401	1.000000	0.000000	-0.112226	0.000000
2450.732182	0.000000	1270.000000	15.731401	1.000000	0.000000	-0.110852	0.000000
2486.385408	0.000000	1270.100000	23.756430	1.000000	0.000000	0.143540	0.000000
2522.107224	0.000000	1270.200000	23.756430	1.000000	0.000000	0.141754	0.000000
2557.884981	0.000000	1270.300000	23.756430	1.000000	0.000000	0.139965	0.000000
2593.705948	0.000000	1270.400000	23.756430	1.000000	0.000000	0.138174	0.000000
2629.557334	0.000000	1270.500000	23.756430	1.000000	0.000000	0.136382	0.000000
2665.426304	0.000000	1270.600000	23.756430	1.000000	0.000000	0.134588	0.000000
2701.299998	0.000000	1270.700000	23.756430	1.000000	0.000000	0.132794	0.000000
2737.165547	0.000000	1270.800000	23.756430	1.000000	0.000000	0.131001	0.000000
2773.010098	0.000000	1270.900000	23.756430	1.000000	0.000000	0.129209	0.000000
2808.820823	0.000000	1271.000000	23.756430	1.000000	0.000000	0.127418	0.000000
2791.185655	0.000000	1271.100000	19.344421	1.000000	0.000000	-0.062543	0.000000
2773.903332	0.000000	1271.200000	19.344421	1.000000	0.000000	-0.061679	0.000000
2756.963865	0.000000	1271.300000	19.344421	1.000000	0.000000	-0.060832	0.000000
2740.357641	0.000000	1271.400000	19.344421	1.000000	0.000000	-0.060002	0.000000
2724.075399	0.000000	1271.500000	19.344421	1.000000	0.000000	-0.059188	0.000000
2708.108220	0.000000	1271.600000	19.344421	1.000000	0.000000	-0.058390	0.000000
2692.447505	0.000000	1271.700000	19.344421	1.000000	0.000000	-0.057607	0.000000
2677.084967	0.000000	1271.800000	19.344421	1.000000	0.000000	-0.056838	0.000000
2662.012614	0.000000	1271.900000	19.344421	1.000000	0.000000	-0.056085	0.000000
2647.222734	0.000000	1272.000000	19.344421	1.000000	0.000000	-0.055345	0.000000
2634.628404	0.000000	1272.100000	19.591858	1.000000	0.000000	-0.047375	0.000000
2622.257643	0.000000	1272.200000	19.591858	1.000000	0.000000	-0.046757	0.000000
2610.104979	0.000000	1272.300000	19.591858	1.000000	0.000000	-0.046149	0.000000
2598.165117	0.000000	1272.400000	19.591858	1.000000	0.000000	-0.045552	0.000000
2586.432928	0.000000	1272.500000	19.591858	1.000000	0.000000	-0.044965	0.000000
2574.903449	0.000000	1272.600000	19.591858	1.000000	0.000000	-0.044389	0.000000
2563.571870	0.000000	1272.700000	19.591858	1.000000	0.000000	-0.043822	0.000000
2552.433533	0.000000	1272.800000	19.591858	1.000000	0.000000	-0.043266	0.000000
2541.483922	0.000000	1272.900000	19.591858	1.000000	0.000000	-0.042718	0.000000
2530.718660	0.000000	1273.000000	19.591858	1.000000	0.000000	-0.042180	0.000000
2501.780840	0.000000	1273.100000	15.636567	1.000000	0.000000	-0.114284	0.000000
2473.527522	0.000000	1273.200000	15.636567	1.000000	0.000000	-0.112872	0.000000
2445.934719	0.000000	1273.300000	15.636567	1.000000	0.000000	-0.111492	0.000000
2418.979552	0.000000	1273.400000	15.636567	1.000000	0.000000	-0.110144	0.000000
2392.640185	0.000000	1273.500000	15.636567	1.000000	0.000000	-0.108827	0.000000
2366.895770	0.000000	1273.600000	15.636567	1.000000	0.000000	-0.107540	0.000000
2341.726388	0.000000	1273.700000	15.636567	1.000000	0.000000	-0.106282	0.000000
2317.113000	0.000000	1273.800000	15.636567	1.000000	0.000000	-0.105051	0.000000
2293.037399	0.000000	1273.900000	15.636567	1.000000	0.000000	-0.103847	0.000000
2269.482162	0.000000	1274.000000	15.636567	1.000000	0.000000	-0.102670	0.000000
2241.924085	0.000000	1274.100000	6.759646	1.000000	0.000000	-0.121486	0.000000
2215.002284	0.000000	1274.200000	6.759646	1.000000	0.000000	-0.120140	0.000000
2188.694987	0.000000	1274.300000	6.759646	1.000000	0.000000	-0.118824	0.000000
2162.981401	0.000000	1274.400000	6.759646	1.000000	0.000000	-0.117539	0.000000
2137.841665	0.000000	1274.500000	6.759646	1.000000	0.000000	-0.116282	0.000000
2113.256790	0.000000	1274.600000	6.759646	1.000000	0.000000	-0.115053	0.000000
2089.208618	0.000000	1274.700000	6.759646	1.000000	0.000000	-0.113850	0.000000
2065.679775	0.000000	1274.800000	6.759646	1.000000	0.000000	-0.112674	0.000000
2042.653627	0.000000	1274.900000	6.759646	1.000000	0.000000	-0.111522	0.000000
2020.114245	0.000000	1275.000000	6.759646	1.000000	0.000000	-0.110395	0.000000
2053.198616	0.000000	1275.100000	23.690208	1.000000	0.000000	0.161620	0.000000
2086.478620	0.000000	1275.200000	23.690208	1.000000	0.000000	0.159956	0.000000
2119.944273	0.000000	1275.300000	23.690208	1.000000	0.000000	0.158283	0.000000
2153.585352	0.000000	1275.400000	23.690208	1.000000	0.000000	0.156601	0.000000
2187.391402	0.000000	1275.500000	23.690208	1.000000	0.000000	0.154911	0.000000
2221.351751	0.000000	1275.600000	23.690208	1.000000	0.000000	0.153213	0.000000
2255.455519	0.000000	1275.700000	23.690208	1.000000	0.000000	0.151507	0.000000
2289.691635	0.000000	1275.800000	23.690208	1.000000	0.000000	0.149796	0.000000
2324.048849	0.000000	1275.900000	23.690208	1.000000	0.000000	0.148078	0.000000
2358.515745	0.000000	1276.000000	23.690208	1.000000	0.000000	0.146354	0.000000
2332.272408	0.000000	1276.100000	14.959007	1.000000	0.000000	-0.111241	0.000000
2306.620301	0.000000	1276.200000	14.959007	1.000000	0.000000	-0.109958	0.000000
2281.539670	0.000000	1276.300000	14.959007	1.000000	0.000000	-0.108704	0.000000
2257.011632	0.000000	1276.400000	14.959007	1.000000	0.000000	-0.107478	0.000000
2233.018128	0.000000	1276.500000	14.959007	1.000000	0.000000	-0.106278	0.000000
