N1	N2	time	env
2503.171207	10.674443	670.000000	44.915847
2204.422225	10.083290	671.000000	35.554634
3033.164321	9.476117	672.000000	26.758284
2610.015545	8.869245	673.000000	53.872829
2287.775649	8.363004	674.000000	48.493008
2634.777396	7.882904	675.000000	33.401855
2307.006252	7.430074	676.000000	40.495801
2049.579856	7.044208	677.000000	40.948236
1842.056703	6.709445	678.000000	37.734076
1790.225698	6.406903	679.000000	34.634317
2641.802781	6.071700	680.000000	30.265954
2312.519520	5.722705	681.000000	36.224357
2776.909625	5.386053	682.000000	23.166969
2416.458597	5.064621	683.000000	45.011743
3437.575153	4.731987	684.000000	29.303732
2907.426562	4.399340	685.000000	41.209555
3549.897750	4.084544	686.000000	32.614384
2988.199192	3.790302	687.000000	55.378815
2576.596474	3.551290	688.000000	42.243712
2262.031505	3.351419	689.000000	39.030317
3248.099480	3.142406	690.000000	30.296800
2769.548482	2.931186	691.000000	49.140997
2410.936523	2.756937	692.000000	52.007256
2446.408484	2.601027	693.000000	34.226384
2160.178934	2.460411	694.000000	41.303612
2966.335526	2.315667	695.000000	26.596351
3914.630971	2.141365	696.000000	26.738836
3245.276536	1.975159	697.000000	39.402421
4420.573002	1.812354	698.000000	29.748023
3589.100766	1.657825	699.000000	36.671899
3016.328661	1.537557	700.000000	47.296502
3846.076191	1.422045	701.000000	32.054941
4856.094174	1.291149	702.000000	26.794422
5553.830396	1.152261	703.000000	25.183111
5246.522384	1.024633	704.000000	33.756103
5496.200746	0.911437	705.000000	33.012962
5348.150295	0.995597	706.000000	21.630551
4828.463738	1.380121	707.000000	19.260654
5896.817773	1.227809	708.000000	27.448142
4764.059442	1.689507	709.000000	15.398776
3814.544570	1.536885	710.000000	44.160861
5033.220157	1.393503	711.000000	29.324280
4839.899654	1.705476	712.000000	20.755090
3863.481726	1.549521	713.000000	46.661713
4788.897923	1.407543	714.000000	26.174738
4005.698377	1.848385	715.000000	14.729047
4638.310414	1.679020	716.000000	24.393708
5293.016993	1.505599	717.000000	32.423630
5468.392998	1.339018	718.000000	33.120672
6200.776540	1.179958	719.000000	25.797977
5893.316178	1.243642	720.000000	21.805243
6364.466343	1.089510	721.000000	32.391467
6790.174311	0.945959	722.000000	32.283778
6276.184368	1.000024	723.000000	21.712088
5554.620276	1.307160	724.000000	19.846695
4310.491469	1.174301	725.000000	37.155969
3515.548853	1.076143	726.000000	44.751062
4693.184025	0.982072	727.000000	28.845085
5646.219456	0.877088	728.000000	26.562851
4638.601303	1.251458	729.000000	15.814319
5758.259567	1.117060	730.000000	27.798511
6195.564040	0.981616	731.000000	24.623636
4690.691406	0.873196	732.000000	39.589267
5919.415035	0.777785	733.000000	30.343414
4919.254716	1.151998	734.000000	16.975878
6125.599265	1.021611	735.000000	29.032558
5252.293156	0.903651	736.000000	34.267017
4558.703886	1.342759	737.000000	17.689844
4895.874273	1.209884	738.000000	23.115180
5641.577085	1.078360	739.000000	25.462702
4363.196734	0.967456	740.000000	35.812723
4132.474896	1.347071	741.000000	19.443294
5121.762791	1.216282	742.000000	31.633400
4042.816240	1.100128	743.000000	37.606744
3333.806578	1.012631	744.000000	43.400182
2832.337704	0.943278	745.000000	36.313800
3823.385033	0.874349	746.000000	27.349130
4475.173086	0.797034	747.000000	24.443469
5720.408212	0.712931	748.000000	30.050174
4410.682180	0.638839	749.000000	37.785087
5655.280731	0.572181	750.000000	29.773151
5025.484569	0.794311	751.000000	19.159109
4506.750880	1.150483	752.000000	18.571077
3646.294055	1.050945	753.000000	45.066474
3057.045592	0.973792	754.000000	52.173229
4186.358890	0.897370	755.000000	30.525925
4319.230753	1.002172	756.000000	21.639218
5250.372969	0.901998	757.000000	26.281886
5071.840088	1.052284	758.000000	21.143401
6170.930738	0.931303	759.000000	27.857805
4962.707428	1.314584	760.000000	15.778492
3942.125327	1.192051	761.000000	40.894712
4900.122761	1.080788	762.000000	26.403889
3902.172754	0.981038	763.000000	39.816879
5100.490164	0.888135	764.000000	28.756484
6314.449433	0.784688	765.000000	29.506352
5971.309451	0.826287	766.000000	21.798185
4559.812757	0.737552	767.000000	40.402308
5182.481689	0.662657	768.000000	32.511015
4080.956411	0.598814	769.000000	35.908052
5316.480150	0.539967	770.000000	30.245068
5928.884299	0.000000	771.000000	25.073698
4708.323860	0.000000	772.000000	14.230386
3780.262696	0.000000	773.000000	3.738239
3151.825520	0.000000	774.000000	0.029194
3099.455911	0.000000	775.000000	18.907039
2686.456080	0.000000	776.000000	10.330674
2502.620454	0.000000	777.000000	15.815047
2206.527827	0.000000	778.000000	5.051985
1971.286176	0.000000	779.000000	5.028830
2732.575995	0.000000	780.000000	26.557074
2460.744896	0.000000	781.000000	13.569411
2643.615960	0.000000	782.000000	20.550845
2444.096103	0.000000	783.000000	15.258526
2179.951972	0.000000	784.000000	10.288767
2070.334285	0.000000	785.000000	15.598314
1859.221739	0.000000	786.000000	-3.690861
1838.794528	0.000000	787.000000	16.867146
1939.928585	0.000000	788.000000	19.161096
1978.485967	0.000000	789.000000	18.214355
1784.189449	0.000000	790.000000	-0.764079
1776.359638	0.000000	791.000000	17.000312
1855.688713	0.000000	792.000000	18.754771
2049.117009	0.000000	793.000000	20.485721
1977.181733	0.000000	794.000000	16.124762
1784.267631	0.000000	795.000000	4.365155
1682.519524	0.000000	796.000000	13.835401
2057.687781	0.000000	797.000000	22.809972
1857.215567	0.000000	798.000000	8.351287
1699.028043	0.000000	799.000000	9.980109
1553.942224	0.000000	800.000000	5.800802
1806.475184	0.000000	801.000000	21.414262
2353.027177	0.000000	802.000000	24.513835
2086.711365	0.000000	803.000000	1.153328
1953.305857	0.000000	804.000000	14.371538
1991.171599	0.000000	805.000000	18.220049
1830.939828	0.000000	806.000000	12.144975
1682.710109	0.000000	807.000000	10.806013
1648.796008	0.000000	808.000000	16.028496
1515.915181	0.000000	809.000000	8.251452
1397.103520	0.000000	810.000000	4.125284
1296.437190	0.000000	811.000000	6.457605
1258.335629	0.000000	812.000000	14.312148
1426.925007	0.000000	813.000000	20.384652
1331.385903	0.000000	814.000000	9.935152
1266.586780	0.000000	815.000000	12.579395
1184.662781	0.000000	816.000000	7.906643
1811.215470	0.000000	817.000000	30.311181
2023.783419	0.000000	818.000000	20.739354
1934.111663	0.000000	819.000000	15.542754
2299.124119	0.000000	820.000000	22.443069
2556.981149	0.000000	821.000000	21.251107
2272.875866	0.000000	822.000000	10.675513
2202.667533	0.000000	823.000000	16.828305
2008.571909	0.000000	824.000000	12.318342
1842.983757	0.000000	825.000000	11.951174
2200.880997	0.000000	826.000000	22.439522
3035.090346	0.000000	827.000000	31.547932
3877.906704	0.000000	828.000000	25.788897
3402.353125	0.000000	829.000000	15.374460
3475.249185	0.000000	830.000000	20.393965
2963.772952	0.000000	831.000000	10.316765
2640.900482	0.000000	832.000000	13.537644
2372.610008	0.000000	833.000000	12.905901
2102.483349	0.000000	834.000000	2.353049
1885.443415	0.000000	835.000000	-0.268106
2132.590739	0.000000	836.000000	21.151640
1909.910873	0.000000	837.000000	0.519582
1736.619622	0.000000	838.000000	8.679482
2457.587755	0.000000	839.000000	26.817189
3128.498800	0.000000	840.000000	24.826531
4243.668479	0.000000	841.000000	28.464584
3777.801849	0.000000	842.000000	16.960324
3149.912638	0.000000	843.000000	37.658632
3835.044836	0.000000	844.000000	24.596661
4817.661155	0.000000	845.000000	26.585543
5294.978557	0.000000	846.000000	24.030154
4234.323925	0.000000	847.000000	34.890121
3845.938821	0.000000	848.000000	17.789137
3561.902228	0.000000	849.000000	17.889753
4567.064995	0.000000	850.000000	31.548089
4457.880968	0.000000	851.000000	20.600853
3775.580515	0.000000	852.000000	14.638358
3462.437887	0.000000	853.000000	17.372104
2991.789254	0.000000	854.000000	12.535755
3261.894937	0.000000	855.000000	21.612128
4370.870295	0.000000	856.000000	28.131476
5246.371476	0.000000	857.000000	25.946279
6428.923587	0.000000	858.000000	30.490565
6202.223200	0.000000	859.000000	22.464631
4697.107661	0.000000	860.000000	4.029617
5910.409662	0.000000	861.000000	30.512790
6955.817967	0.000000	862.000000	28.255448
5542.336626	0.000000	863.000000	16.898303
5201.085910	0.000000	864.000000	20.682666
6349.850694	0.000000	865.000000	30.758434
5641.886325	0.000000	866.000000	33.961498
5009.572855	0.000000	867.000000	19.113565
4098.947765	0.000000	868.000000	13.630066
3688.045834	0.000000	869.000000	17.158063
3650.767124	0.000000	870.000000	19.870228
3379.827519	0.000000	871.000000	17.536014
3942.698591	0.000000	872.000000	23.786857
5113.452061	0.000000	873.000000	28.316503
6325.760051	0.000000	874.000000	29.476968
7383.785351	0.000000	875.000000	29.331468
7611.088803	0.000000	876.000000	32.157777
6594.304111	0.000000	877.000000	20.809163
7606.711336	0.000000	878.000000	29.413177
6030.217886	0.000000	879.000000	17.775790
4719.562383	0.000000	880.000000	13.206530
5129.579767	0.000000	881.000000	23.616563
4047.815620	0.000000	882.000000	37.265659
3337.302411	0.000000	883.000000	35.162593
3481.716572	0.000000	884.000000	33.754636
4218.299207	0.000000	885.000000	24.917763
3453.474580	0.000000	886.000000	40.838628
3560.771516	0.000000	887.000000	20.718999
3718.822076	0.000000	888.000000	21.197846
3133.562583	0.000000	889.000000	9.834638
4131.511736	0.000000	890.000000	27.039528
4723.681329	0.000000	891.000000	24.217256
5852.427696	0.000000	892.000000	27.920071
6054.047976	0.000000	893.000000	32.876085
5452.341132	0.000000	894.000000	20.102862
5510.080208	0.000000	895.000000	22.581821
6686.561964	0.000000	896.000000	29.454431
4969.697970	0.000000	897.000000	38.322763
4866.519516	0.000000	898.000000	33.676163
3880.702022	0.000000	899.000000	37.210663
3855.200641	0.000000	900.000000	20.228349
3204.059450	0.000000	901.000000	39.455009
2737.315371	0.000000	902.000000	40.343664
3727.230971	0.000000	903.000000	27.503886
3420.295027	0.000000	904.000000	17.310221
3107.565277	0.000000	905.000000	16.225087
3546.199131	0.000000	906.000000	33.147177
3126.376973	0.000000	907.000000	14.747599
4011.945254	0.000000	908.000000	26.072465
3508.959872	0.000000	909.000000	15.532894
3730.961491	0.000000	910.000000	21.602620
3851.468205	0.000000	911.000000	21.098860
3312.695410	0.000000	912.000000	13.817274
2838.219524	0.000000	913.000000	9.640584
3696.784328	0.000000	914.000000	26.063812
3333.855267	0.000000	915.000000	16.458678
3677.727376	0.000000	916.000000	22.327117
4183.466999	0.000000	917.000000	23.517512
5075.040413	0.000000	918.000000	25.991550
4365.048560	0.000000	919.000000	16.981698
3658.655674	0.000000	920.000000	13.403017
3097.703942	0.000000	921.000000	10.457458
2663.241217	0.000000	922.000000	6.321631
2988.831622	0.000000	923.000000	21.936167
2778.189521	0.000000	924.000000	16.408195
2445.030697	0.000000	925.000000	10.632234
2891.839168	0.000000	926.000000	22.960066
2566.474366	0.000000	927.000000	12.775993
3078.994515	0.000000	928.000000	23.462321
3081.401544	0.000000	929.000000	19.356880
3919.789914	0.000000	930.000000	25.728809
3248.977793	0.000000	931.000000	38.803533
3015.008101	0.000000	932.000000	16.877303
3881.606510	0.000000	933.000000	25.990755
3297.637048	0.000000	934.000000	12.647068
3078.882002	0.000000	935.000000	17.238406
2877.622612	0.000000	936.000000	16.856050
2497.757922	0.000000	937.000000	6.326500
2316.638674	0.000000	938.000000	15.042123
2057.642998	0.000000	939.000000	-0.214130
1905.742135	0.000000	940.000000	13.340309
1727.206915	0.000000	941.000000	6.257432
1811.045737	0.000000	942.000000	18.796733
1646.836721	0.000000	943.000000	4.525576
1529.011532	0.000000	944.000000	11.147019
1419.819121	0.000000	945.000000	9.924224
2076.633925	0.000000	946.000000	27.386521
1864.784363	0.000000	947.000000	2.400656
1699.812836	0.000000	948.000000	8.867620
1556.656570	0.000000	949.000000	7.211627
1433.749826	0.000000	950.000000	6.387610
1325.673831	0.000000	951.000000	-0.486676
1793.536164	0.000000	952.000000	24.803542
1631.291696	0.000000	953.000000	1.823344
1664.110414	0.000000	954.000000	17.680947
1531.106389	0.000000	955.000000	8.918433
1445.783887	0.000000	956.000000	12.807298
1351.626545	0.000000	957.000000	10.644635
1275.339222	0.000000	958.000000	11.563767
1356.880654	0.000000	959.000000	18.544145
2030.897203	0.000000	960.000000	28.367576
2958.942640	0.000000	961.000000	29.729208
2572.086185	0.000000	962.000000	9.363911
3592.971757	0.000000	963.000000	30.794559
4131.851585	0.000000	964.000000	23.689863
4505.180562	0.000000	965.000000	33.114407
4696.580794	0.000000	966.000000	22.286472
5936.439809	0.000000	967.000000	29.784793
5175.579164	0.000000	968.000000	18.902311
4080.555162	0.000000	969.000000	5.144953
4507.651524	0.000000	970.000000	23.263453
3662.016467	0.000000	971.000000	8.268379
3761.078644	0.000000	972.000000	20.875978
3222.616567	0.000000	973.000000	13.051539
3782.143584	0.000000	974.000000	23.742307
3207.977136	0.000000	975.000000	11.831604
2751.015519	0.000000	976.000000	8.108707
2403.411683	0.000000	977.000000	7.261747
2204.325270	0.000000	978.000000	13.890111
1992.207218	0.000000	979.000000	10.854806
2886.010957	0.000000	980.000000	28.677703
2824.062691	0.000000	981.000000	18.325431
2509.058792	0.000000	982.000000	12.544813
2213.736634	0.000000	983.000000	6.507624
1977.537821	0.000000	984.000000	5.463545
1783.374851	0.000000	985.000000	-1.989879
1688.370371	0.000000	986.000000	14.160603
1942.247508	0.000000	987.000000	21.325081
1754.324922	0.000000	988.000000	-6.653098
1613.724198	0.000000	989.000000	10.187159
1506.107117	0.000000	990.000000	11.775490
1387.887040	0.000000	991.000000	-1.308181
1304.176305	0.000000	992.000000	11.139668
1213.141570	0.000000	993.000000	-1.610601
1134.742359	0.000000	994.000000	5.637156
1063.935006	0.000000	995.000000	-7.498739
1000.890496	0.000000	996.000000	-3.495902
964.851372	0.000000	997.000000	12.265239
948.503551	0.000000	998.000000	14.064108
897.191970	0.000000	999.000000	-3.972277
851.248394	0.000000	1000.000000	4.112369
808.932803	0.000000	1001.000000	-9.208690
772.969873	0.000000	1002.000000	7.717907
785.451807	0.000000	1003.000000	15.619305
748.851334	0.000000	1004.000000	1.177730
730.039515	0.000000	1005.000000	12.143148
697.787844	0.000000	1006.000000	-5.929170
785.380451	0.000000	1007.000000	19.371446
749.284280	0.000000	1008.000000	4.598050
753.541870	0.000000	1009.000000	14.936511
732.949545	0.000000	1010.000000	11.854313
712.633586	0.000000	1011.000000	11.640256
709.873023	0.000000	1012.000000	14.136724
679.184744	0.000000	1013.000000	-1.605027
652.391429	0.000000	1014.000000	6.967191
653.747479	0.000000	1015.000000	14.363486
643.269269	0.000000	1016.000000	12.721769
617.648480	0.000000	1017.000000	3.120487
593.565539	0.000000	1018.000000	-5.721692
571.243337	0.000000	1019.000000	2.610749
550.238987	0.000000	1020.000000	0.147669
530.525254	0.000000	1021.000000	-1.278926
536.714113	0.000000	1022.000000	14.612289
517.812029	0.000000	1023.000000	-3.966499
510.584080	0.000000	1024.000000	12.159908
493.230256	0.000000	1025.000000	-2.666760
574.196411	0.000000	1026.000000	20.013856
557.730368	0.000000	1027.000000	9.822593
542.764435	0.000000	1028.000000	10.122530
524.083450	0.000000	1029.000000	5.298380
505.938790	0.000000	1030.000000	-2.819063
489.106773	0.000000	1031.000000	3.816227
472.976762	0.000000	1032.000000	-2.446200
463.956025	0.000000	1033.000000	10.974869
449.660276	0.000000	1034.000000	5.109406
436.014350	0.000000	1035.000000	4.640887
477.256184	0.000000	1036.000000	18.063999
461.792782	0.000000	1037.000000	-0.942621
448.944132	0.000000	1038.000000	8.008598
435.144842	0.000000	1039.000000	3.161762
423.282401	0.000000	1040.000000	7.561677
415.510192	0.000000	1041.000000	10.622584
405.670983	0.000000	1042.000000	8.947198
394.050562	0.000000	1043.000000	3.383597
382.843281	0.000000	1044.000000	0.093834
372.958029	0.000000	1045.000000	6.695691
363.195590	0.000000	1046.000000	5.681183
362.036487	0.000000	1047.000000	12.568915
352.616349	0.000000	1048.000000	5.031643
343.322710	0.000000	1049.000000	1.873244
334.603110	0.000000	1050.000000	4.384056
326.011042	0.000000	1051.000000	47.726300
317.773249	0.000000	1052.000000	43.666404
309.868612	0.000000	1053.000000	41.931166
302.277656	0.000000	1054.000000	42.437836
