N1	N2	time	env
2374.923795	0.000000	6563.000000	58.548165
3380.523120	0.000000	6564.000000	29.066311
2866.363816	0.000000	6565.000000	39.868478
3832.532790	0.000000	6566.000000	27.030625
4080.602834	0.000000	6567.000000	22.029450
3359.771766	0.000000	6568.000000	35.369802
2851.289032	0.000000	6569.000000	50.229504
2473.383167	0.000000	6570.000000	43.411218
2181.491491	0.000000	6571.000000	37.158742
2791.409265	0.000000	6572.000000	24.576811
2427.775169	0.000000	6573.000000	54.856058
3391.962249	0.000000	6574.000000	27.932856
4580.523671	0.000000	6575.000000	29.497696
3694.975559	0.000000	6576.000000	40.267814
3884.711388	0.000000	6577.000000	21.536865
3224.612599	0.000000	6578.000000	43.779888
2752.446445	0.000000	6579.000000	36.689633
2865.731079	0.000000	6580.000000	20.072137
2484.347484	0.000000	6581.000000	-19.068177
2269.293882	0.000000	6582.000000	13.853549
2749.331254	0.000000	6583.000000	23.326903
2395.586773	0.000000	6584.000000	-5.536760
2147.078622	0.000000	6585.000000	34.934294
1929.636953	0.000000	6586.000000	8.226439
1745.377173	0.000000	6587.000000	4.746391
2264.938467	0.000000	6588.000000	24.334829
2016.277857	0.000000	6589.000000	-3.979301
2830.391239	0.000000	6590.000000	27.108286
2499.880339	0.000000	6591.000000	11.748167
2355.239590	0.000000	6592.000000	15.966616
2089.774062	0.000000	6593.000000	4.548665
1876.103016	0.000000	6594.000000	4.040136
1706.207913	0.000000	6595.000000	7.983752
1564.892982	0.000000	6596.000000	8.361987
1466.584193	0.000000	6597.000000	12.051652
2151.144815	0.000000	6598.000000	27.631270
2959.023477	0.000000	6599.000000	26.637222
2560.234315	0.000000	6600.000000	6.713732
2307.440773	0.000000	6601.000000	12.857168
2053.360131	0.000000	6602.000000	6.016671
1949.120433	0.000000	6603.000000	15.220200
1921.794595	0.000000	6604.000000	16.919153
1760.676185	0.000000	6605.000000	11.015858
1997.030809	0.000000	6606.000000	21.061018
1824.161665	0.000000	6607.000000	11.104722
2641.781381	0.000000	6608.000000	28.030666
2312.795719	0.000000	6609.000000	-2.143702
2080.416296	0.000000	6610.000000	10.890521
1929.911492	0.000000	6611.000000	13.593068
2078.041030	0.000000	6612.000000	19.894115
2896.695638	0.000000	6613.000000	31.480200
3942.371864	0.000000	6614.000000	27.904471
4998.981477	0.000000	6615.000000	27.157884
4124.554769	0.000000	6616.000000	14.331436
3553.138076	0.000000	6617.000000	14.858300
4697.471908	0.000000	6618.000000	28.249530
3771.621843	0.000000	6619.000000	-0.276314
3594.601525	0.000000	6620.000000	18.798055
4221.358423	0.000000	6621.000000	32.659486
4401.563351	0.000000	6622.000000	21.955509
4052.409773	0.000000	6623.000000	18.559754
4380.212415	0.000000	6624.000000	22.676282
5187.567915	0.000000	6625.000000	25.542488
4148.982805	0.000000	6626.000000	11.643733
3410.390897	0.000000	6627.000000	5.511699
3040.228202	0.000000	6628.000000	15.103696
2674.785407	0.000000	6629.000000	12.505652
2578.298454	0.000000	6630.000000	17.391167
2274.618764	0.000000	6631.000000	8.583023
2407.364824	0.000000	6632.000000	19.884324
2717.263897	0.000000	6633.000000	33.509668
2435.033377	0.000000	6634.000000	13.001930
3386.852381	0.000000	6635.000000	27.724061
2989.904943	0.000000	6636.000000	14.331601
2582.389073	0.000000	6637.000000	6.233317
2770.250915	0.000000	6638.000000	20.670700
3370.075715	0.000000	6639.000000	24.072358
2859.353761	0.000000	6640.000000	2.139708
2910.688079	0.000000	6641.000000	19.562529
2960.330464	0.000000	6642.000000	19.608251
2583.840352	0.000000	6643.000000	10.560147
2274.931113	0.000000	6644.000000	7.564175
3187.415098	0.000000	6645.000000	27.648062
3771.485243	0.000000	6646.000000	23.904886
3145.568843	0.000000	6647.000000	-1.142453
3210.912379	0.000000	6648.000000	20.037016
3665.944648	0.000000	6649.000000	23.036298
3072.215939	0.000000	6650.000000	3.333460
2639.614682	0.000000	6651.000000	44.055076
2311.082919	0.000000	6652.000000	46.279910
2053.109616	0.000000	6653.000000	35.448189
2619.955666	0.000000	6654.000000	24.331032
2295.855957	0.000000	6655.000000	41.630038
3251.533124	0.000000	6656.000000	30.846832
3180.635736	0.000000	6657.000000	34.211302
2720.038427	0.000000	6658.000000	58.685027
2373.102164	0.000000	6659.000000	48.170209
2947.467920	0.000000	6660.000000	24.076187
2546.142605	0.000000	6661.000000	39.945974
2238.447755	0.000000	6662.000000	40.842220
1995.049742	0.000000	6663.000000	36.728248
1797.709614	0.000000	6664.000000	41.222067
1634.490890	0.000000	6665.000000	36.179146
2147.318406	0.000000	6666.000000	32.557646
1921.670486	0.000000	6667.000000	39.646286
1737.359823	0.000000	6668.000000	44.085820
1583.986826	0.000000	6669.000000	49.320829
1454.370425	0.000000	6670.000000	36.155010
1343.392379	0.000000	6671.000000	46.445371
1247.306201	0.000000	6672.000000	38.985093
1163.306455	0.000000	6673.000000	45.033071
1444.548714	0.000000	6674.000000	33.276105
1334.928555	0.000000	6675.000000	44.280554
1958.045112	0.000000	6676.000000	31.326349
1767.325848	0.000000	6677.000000	37.009115
1609.098915	0.000000	6678.000000	49.845923
1475.718208	0.000000	6679.000000	39.562384
1361.762172	0.000000	6680.000000	41.629286
1954.075798	0.000000	6681.000000	31.673805
2773.914300	0.000000	6682.000000	27.423673
2414.404877	0.000000	6683.000000	37.535900
2901.995680	0.000000	6684.000000	23.316135
2835.526257	0.000000	6685.000000	18.299461
2839.410491	0.000000	6686.000000	19.019820
2464.354698	0.000000	6687.000000	50.409362
2174.398361	0.000000	6688.000000	37.518198
2932.246750	0.000000	6689.000000	26.030218
2534.668256	0.000000	6690.000000	36.880048
2229.489932	0.000000	6691.000000	53.518070
1987.863265	0.000000	6692.000000	51.662979
1912.073438	0.000000	6693.000000	15.809584
1729.437100	0.000000	6694.000000	41.665123
1577.335910	0.000000	6695.000000	57.977724
1587.486234	0.000000	6696.000000	34.510130
1786.693111	0.000000	6697.000000	33.821757
1625.292452	0.000000	6698.000000	38.510181
1489.458153	0.000000	6699.000000	42.661167
1897.968748	0.000000	6700.000000	32.918090
2635.540416	0.000000	6701.000000	26.477272
2307.929346	0.000000	6702.000000	50.126432
2050.596671	0.000000	6703.000000	40.030210
2288.316150	0.000000	6704.000000	33.720261
2034.951871	0.000000	6705.000000	52.863332
1830.358602	0.000000	6706.000000	43.531378
1661.697489	0.000000	6707.000000	45.341620
1816.131288	0.000000	6708.000000	19.938378
1649.851750	0.000000	6709.000000	36.412050
1527.195524	0.000000	6710.000000	10.547646
2110.171334	0.000000	6711.000000	25.680821
1891.586093	0.000000	6712.000000	35.747260
1712.500884	0.000000	6713.000000	42.324100
2136.112711	0.000000	6714.000000	32.998956
1912.605891	0.000000	6715.000000	37.813363
1729.876841	0.000000	6716.000000	41.634886
1577.705187	0.000000	6717.000000	38.700143
2310.105220	0.000000	6718.000000	31.058359
2052.330606	0.000000	6719.000000	41.848021
1853.627942	0.000000	6720.000000	8.564324
1681.038571	0.000000	6721.000000	-28.330948
1536.601914	0.000000	6722.000000	-8.111812
1413.953816	0.000000	6723.000000	-8.276501
1308.513974	0.000000	6724.000000	-13.922942
1221.973273	0.000000	6725.000000	8.140860
1141.033950	0.000000	6726.000000	-14.236257
1069.519149	0.000000	6727.000000	-5.013691
1005.871815	0.000000	6728.000000	-8.150172
948.866792	0.000000	6729.000000	-5.679545
897.516488	0.000000	6730.000000	-6.432922
851.021015	0.000000	6731.000000	-21.848823
808.725421	0.000000	6732.000000	-17.371561
770.087355	0.000000	6733.000000	-6.974730
734.652857	0.000000	6734.000000	-9.003729
702.042594	0.000000	6735.000000	-5.064796
673.074131	0.000000	6736.000000	6.154156
645.114031	0.000000	6737.000000	-2.058483
619.138290	0.000000	6738.000000	-13.342778
594.953608	0.000000	6739.000000	-14.726743
572.381901	0.000000	6740.000000	-15.321911
551.267934	0.000000	6741.000000	-20.608361
531.475772	0.000000	6742.000000	-17.859453
515.144713	0.000000	6743.000000	8.225955
497.520023	0.000000	6744.000000	-8.792854
480.909504	0.000000	6745.000000	-13.184681
465.574583	0.000000	6746.000000	4.466082
450.737402	0.000000	6747.000000	-2.108503
436.680852	0.000000	6748.000000	-14.462927
427.103177	0.000000	6749.000000	9.883889
414.260221	0.000000	6750.000000	-10.529001
402.055045	0.000000	6751.000000	-16.171268
390.712692	0.000000	6752.000000	4.327963
379.653472	0.000000	6753.000000	-0.614113
369.119798	0.000000	6754.000000	0.394064
359.048007	0.000000	6755.000000	-0.867171
349.430094	0.000000	6756.000000	-0.148109
340.210723	0.000000	6757.000000	-6.245787
331.385390	0.000000	6758.000000	-3.919570
322.926809	0.000000	6759.000000	-24.520380
314.832844	0.000000	6760.000000	-0.114790
307.045590	0.000000	6761.000000	-10.581597
299.565235	0.000000	6762.000000	-33.883194
292.374318	0.000000	6763.000000	-20.941150
285.456663	0.000000	6764.000000	-32.290489
278.797915	0.000000	6765.000000	-5.086440
272.382866	0.000000	6766.000000	-18.102156
266.203856	0.000000	6767.000000	-2.066926
260.242932	0.000000	6768.000000	-2.471657
254.497567	0.000000	6769.000000	-0.613373
248.938664	0.000000	6770.000000	-7.612385
243.567935	0.000000	6771.000000	-5.929381
238.375709	0.000000	6772.000000	-13.751223
233.353739	0.000000	6773.000000	-15.005075
228.494002	0.000000	6774.000000	-34.182929
224.889724	0.000000	6775.000000	8.463562
220.300369	0.000000	6776.000000	-2.791570
215.851079	0.000000	6777.000000	-28.170860
211.537978	0.000000	6778.000000	-29.211847
207.355115	0.000000	6779.000000	-9.268756
203.869794	0.000000	6780.000000	7.208501
199.957633	0.000000	6781.000000	2.157189
196.115574	0.000000	6782.000000	-16.183685
192.384226	0.000000	6783.000000	-4.995778
188.758123	0.000000	6784.000000	-26.172903
185.233474	0.000000	6785.000000	-13.455775
181.806231	0.000000	6786.000000	-15.551888
178.472569	0.000000	6787.000000	-10.225765
175.797392	0.000000	6788.000000	7.517534
172.625518	0.000000	6789.000000	-4.865621
169.536950	0.000000	6790.000000	-23.570306
171.978219	0.000000	6791.000000	13.391966
168.906626	0.000000	6792.000000	-13.293917
165.921190	0.000000	6793.000000	-0.862636
165.099047	0.000000	6794.000000	10.805389
163.323301	0.000000	6795.000000	9.255375
160.475031	0.000000	6796.000000	-5.848000
157.698724	0.000000	6797.000000	-5.220659
154.991371	0.000000	6798.000000	-12.092076
152.353916	0.000000	6799.000000	-1.843737
150.207214	0.000000	6800.000000	7.242767
147.727733	0.000000	6801.000000	2.746619
145.263076	0.000000	6802.000000	-14.879242
143.547976	0.000000	6803.000000	8.420219
179.506253	0.000000	6804.000000	21.344009
235.010918	0.000000	6805.000000	22.468694
230.134581	0.000000	6806.000000	1.600587
321.811174	0.000000	6807.000000	24.062433
313.745569	0.000000	6808.000000	-3.977453
501.051990	0.000000	6809.000000	28.434250
484.319736	0.000000	6810.000000	1.658602
468.450267	0.000000	6811.000000	-9.133327
453.451082	0.000000	6812.000000	-5.675367
439.255209	0.000000	6813.000000	-3.328900
425.794698	0.000000	6814.000000	-13.071571
413.025163	0.000000	6815.000000	-1.935570
400.937542	0.000000	6816.000000	1.408887
389.377905	0.000000	6817.000000	-8.305363
378.532813	0.000000	6818.000000	3.472093
368.021357	0.000000	6819.000000	-11.731936
414.917747	0.000000	6820.000000	18.907164
402.692348	0.000000	6821.000000	-1.197094
391.048557	0.000000	6822.000000	-12.313503
379.990117	0.000000	6823.000000	0.549642
369.412163	0.000000	6824.000000	-6.670125
359.409818	0.000000	6825.000000	2.526980
350.159523	0.000000	6826.000000	5.335580
340.916343	0.000000	6827.000000	-1.600000
332.059611	0.000000	6828.000000	-8.463389
323.945850	0.000000	6829.000000	5.331273
315.792189	0.000000	6830.000000	-10.534721
308.175084	0.000000	6831.000000	4.275125
311.512583	0.000000	6832.000000	13.698247
303.856937	0.000000	6833.000000	-8.336197
319.909780	0.000000	6834.000000	16.229903
311.919358	0.000000	6835.000000	-10.917975
304.247604	0.000000	6836.000000	-10.025319
297.286630	0.000000	6837.000000	5.702755
290.416987	0.000000	6838.000000	4.618856
283.573373	0.000000	6839.000000	-5.436547
277.521745	0.000000	6840.000000	6.411680
271.615601	0.000000	6841.000000	6.137163
265.772763	0.000000	6842.000000	5.378056
282.801935	0.000000	6843.000000	16.628208
294.234278	0.000000	6844.000000	15.569072
287.396330	0.000000	6845.000000	3.774672
299.499651	0.000000	6846.000000	15.669785
292.315740	0.000000	6847.000000	-2.252963
285.406648	0.000000	6848.000000	-1.672541
278.749527	0.000000	6849.000000	-5.701933
284.983369	0.000000	6850.000000	14.469106
278.669449	0.000000	6851.000000	5.374898
272.260696	0.000000	6852.000000	-3.689421
266.166519	0.000000	6853.000000	2.855749
260.203435	0.000000	6854.000000	-22.622745
254.453022	0.000000	6855.000000	-2.015716
248.910426	0.000000	6856.000000	-0.075308
243.629782	0.000000	6857.000000	3.111072
238.438505	0.000000	6858.000000	-2.566821
241.855080	0.000000	6859.000000	13.695730
236.726898	0.000000	6860.000000	-1.092989
234.560599	0.000000	6861.000000	10.655416
367.139183	0.000000	6862.000000	27.229970
368.098792	0.000000	6863.000000	13.216175
392.962491	0.000000	6864.000000	16.990984
424.000388	0.000000	6865.000000	17.463791
653.026279	0.000000	6866.000000	27.065603
651.931051	0.000000	6867.000000	14.080005
731.915294	0.000000	6868.000000	19.227264
714.596448	0.000000	6869.000000	12.233284
723.332835	0.000000	6870.000000	15.232204
691.611410	0.000000	6871.000000	-2.036925
935.476161	0.000000	6872.000000	23.909507
885.441681	0.000000	6873.000000	-1.060647
932.376116	0.000000	6874.000000	17.488469
893.772600	0.000000	6875.000000	10.814839
847.622245	0.000000	6876.000000	43.765867
1164.088463	0.000000	6877.000000	24.495792
1784.357898	0.000000	6878.000000	30.168824
2070.366752	0.000000	6879.000000	21.662036
1866.126244	0.000000	6880.000000	7.912142
1691.410029	0.000000	6881.000000	42.541217
1551.265005	0.000000	6882.000000	7.968656
1431.899561	0.000000	6883.000000	7.943495
1537.867176	0.000000	6884.000000	34.170743
1435.127479	0.000000	6885.000000	11.153316
1356.502661	0.000000	6886.000000	12.384581
1372.644973	0.000000	6887.000000	16.811075
1273.000523	0.000000	6888.000000	2.160834
1760.547073	0.000000	6889.000000	25.304305
1619.310513	0.000000	6890.000000	10.239309
2189.485725	0.000000	6891.000000	25.221764
2440.956415	0.000000	6892.000000	21.173193
3206.966326	0.000000	6893.000000	25.681012
4371.023937	0.000000	6894.000000	30.310205
3707.520927	0.000000	6895.000000	14.476838
4667.953939	0.000000	6896.000000	26.435856
4782.819888	0.000000	6897.000000	22.029294
3826.789248	0.000000	6898.000000	38.099126
4302.805879	0.000000	6899.000000	23.405623
3964.713956	0.000000	6900.000000	18.437332
3762.342265	0.000000	6901.000000	18.939901
4123.953493	0.000000	6902.000000	22.683240
3394.456438	0.000000	6903.000000	6.034009
4587.516327	0.000000	6904.000000	29.773204
5820.912448	0.000000	6905.000000	29.364251
4747.859748	0.000000	6906.000000	34.655395
5825.672107	0.000000	6907.000000	27.482817
5142.918025	0.000000	6908.000000	19.172945
6309.267448	0.000000	6909.000000	28.636260
4757.051595	0.000000	6910.000000	1.836573
5972.656778	0.000000	6911.000000	29.059965
5078.110048	0.000000	6912.000000	18.036367
4175.458054	0.000000	6913.000000	34.781878
3424.973100	0.000000	6914.000000	1.724043
3754.007133	0.000000	6915.000000	22.275502
4554.781748	0.000000	6916.000000	25.344479
4063.143218	0.000000	6917.000000	17.616791
3355.795261	0.000000	6918.000000	7.023786
2936.901642	0.000000	6919.000000	13.451351
2559.903900	0.000000	6920.000000	9.935853
3222.662792	0.000000	6921.000000	24.674611
3261.524259	0.000000	6922.000000	19.892745
4072.140517	0.000000	6923.000000	32.161551
3353.978306	0.000000	6924.000000	41.317914
3466.863553	0.000000	6925.000000	20.660661
4500.604416	0.000000	6926.000000	27.119111
3908.887579	0.000000	6927.000000	16.293124
3241.606857	0.000000	6928.000000	0.058229
2990.010846	0.000000	6929.000000	16.581304
3685.043180	0.000000	6930.000000	24.703832
3084.556211	0.000000	6931.000000	-9.666529
2648.808790	0.000000	6932.000000	-6.301282
2329.575510	0.000000	6933.000000	8.585587
2067.981476	0.000000	6934.000000	0.328687
1857.510217	0.000000	6935.000000	1.114471
1684.263275	0.000000	6936.000000	-6.089349
1539.321229	0.000000	6937.000000	-15.961189
1416.829550	0.000000	6938.000000	3.277315
1314.433664	0.000000	6939.000000	7.110233
1222.516178	0.000000	6940.000000	3.148680
1141.548428	0.000000	6941.000000	-1.056770
1069.972944	0.000000	6942.000000	-15.017245
1006.278347	0.000000	6943.000000	-5.609126
949.230599	0.000000	6944.000000	-15.635493
955.000333	0.000000	6945.000000	15.547895
903.071890	0.000000	6946.000000	-1.842716
870.188156	0.000000	6947.000000	11.513929
826.183948	0.000000	6948.000000	-13.396506
788.623395	0.000000	6949.000000	7.567812
751.804531	0.000000	6950.000000	1.853603
717.859348	0.000000	6951.000000	-1.369134
686.546468	0.000000	6952.000000	-13.769641
657.594375	0.000000	6953.000000	-3.143098
631.277125	0.000000	6954.000000	4.754863
606.263000	0.000000	6955.000000	-15.576336
582.948177	0.000000	6956.000000	-3.262666
561.157550	0.000000	6957.000000	-15.374328
540.766006	0.000000	6958.000000	-1.345946
526.644683	0.000000	6959.000000	10.100092
508.943798	0.000000	6960.000000	5.393546
492.450612	0.000000	6961.000000	5.974435
477.142608	0.000000	6962.000000	6.621686
461.673264	0.000000	6963.000000	-3.123015
453.568533	0.000000	6964.000000	11.162008
439.712538	0.000000	6965.000000	4.597506
426.228518	0.000000	6966.000000	-16.490695
413.931774	0.000000	6967.000000	5.444213
401.793357	0.000000	6968.000000	1.198544
390.999729	0.000000	6969.000000	6.550379
379.910738	0.000000	6970.000000	-15.669993
377.167121	0.000000	6971.000000	12.163479
366.718046	0.000000	6972.000000	-14.103502
358.385752	0.000000	6973.000000	8.322612
348.776984	0.000000	6974.000000	-10.160897
339.601994	0.000000	6975.000000	-0.400372
330.800627	0.000000	6976.000000	-11.247432
322.635193	0.000000	6977.000000	4.686538
314.534700	0.000000	6978.000000	-12.893966
306.759320	0.000000	6979.000000	-9.327493
299.290146	0.000000	6980.000000	-11.136152
295.299094	0.000000	6981.000000	10.398899
