N1	N2	time	env
330.028738	4461.081704	662.000000	17.313935
307.827453	5061.706987	663.000000	14.835442
331.418312	5404.188567	664.000000	20.430294
387.985992	4595.066344	665.000000	22.359311
363.326429	5499.441977	666.000000	15.576231
368.405971	6256.976135	667.000000	19.217932
474.323585	4691.297640	668.000000	24.849466
676.553420	3728.545926	669.000000	27.397348
614.465606	3267.590154	670.000000	11.252855
605.887989	4392.034391	671.000000	17.329304
545.674565	3722.961003	672.000000	11.091660
492.585415	3081.856319	673.000000	4.342351
465.923073	3564.879579	674.000000	14.369030
585.583306	2970.148719	675.000000	23.385386
789.138655	2530.568134	676.000000	24.989250
898.400652	2801.130165	677.000000	21.189915
818.234314	2482.661876	678.000000	10.543970
991.214028	2295.913861	679.000000	22.581326
897.502694	2004.847908	680.000000	2.052544
859.560375	2627.561842	681.000000	15.162483
854.167110	3630.109038	682.000000	17.556407
760.964205	3000.680517	683.000000	1.603196
760.895176	4043.923821	684.000000	17.892959
678.105157	3296.006511	685.000000	7.405036
726.022836	3956.055604	686.000000	19.941757
657.984768	3596.583106	687.000000	12.138437
601.345262	3286.252605	688.000000	11.949367
545.011539	2768.088003	689.000000	-5.358436
500.522800	2387.289284	690.000000	6.262973
530.485408	3217.956304	691.000000	18.915888
573.562258	3882.277302	692.000000	19.961936
525.757678	3698.880802	693.000000	12.709747
478.947266	3133.851118	694.000000	9.996306
438.167269	2662.842938	695.000000	5.264993
409.188796	2415.579609	696.000000	10.830020
392.508842	2802.095599	697.000000	14.052886
362.309782	2418.768005	698.000000	2.819575
345.145319	2531.430077	699.000000	12.981512
362.328192	3461.508913	700.000000	18.486420
331.200951	2906.262595	701.000000	3.008357
350.787800	2499.027445	702.000000	34.271130
330.015844	2293.550532	703.000000	10.907837
419.006767	2041.826969	704.000000	22.947633
391.380927	1821.851699	705.000000	0.680855
379.435637	2128.614622	706.000000	13.824117
425.431787	2690.769601	707.000000	20.119596
402.670175	2835.798810	708.000000	13.216811
373.069631	2458.394759	709.000000	8.622830
346.639102	2155.021184	710.000000	-9.007562
426.114410	2153.999097	711.000000	22.216708
397.402650	1912.129452	712.000000	4.779745
384.819819	2245.624808	713.000000	13.920610
359.067393	1986.876175	714.000000	5.108991
371.962814	2866.569799	715.000000	17.660908
465.914128	2496.196740	716.000000	22.922056
672.406535	2176.025694	717.000000	26.497372
638.721522	2490.019192	718.000000	13.847368
585.784350	2169.349645	719.000000	-3.340108
541.592714	1918.808100	720.000000	-7.488798
504.846843	1718.234366	721.000000	6.091790
472.454319	1553.288892	722.000000	2.485173
572.512843	1688.509531	723.000000	21.793723
555.220430	2103.912024	724.000000	14.409849
514.668013	1867.404611	725.000000	-6.771527
491.954726	2003.357049	726.000000	12.989352
458.870905	1788.583842	727.000000	5.821162
429.793112	1613.079083	728.000000	1.943277
418.236502	1929.232486	729.000000	13.952311
392.153473	1730.841514	730.000000	6.332604
419.007416	2465.703952	731.000000	18.557271
389.736342	2163.297247	732.000000	7.643439
368.591405	2033.477750	733.000000	11.148835
345.475518	1816.863054	734.000000	5.025075
329.415878	1732.124312	735.000000	11.082434
315.690848	1700.774508	736.000000	11.619046
302.512043	1651.451054	737.000000	11.363735
286.189170	1503.081180	738.000000	2.341374
406.300696	1376.096908	739.000000	25.220500
420.280298	2066.722348	740.000000	17.159946
415.444606	2862.049870	741.000000	15.798345
382.577105	2463.091490	742.000000	0.049688
355.339219	2158.319770	743.000000	1.566722
332.205836	1917.988085	744.000000	-1.263340
312.512106	1723.735892	745.000000	4.700666
296.359911	1569.928061	746.000000	8.268723
288.440563	1747.963623	747.000000	13.188444
274.236607	1600.291161	748.000000	9.113635
267.178471	1790.555094	749.000000	13.252347
257.048910	1791.955869	750.000000	11.972652
243.795924	1624.624256	751.000000	7.475733
231.920272	1483.380180	752.000000	6.929365
221.284668	1363.349887	753.000000	6.774983
213.539246	1304.707670	754.000000	10.506195
256.936361	1554.834257	755.000000	21.192687
245.374327	1433.885683	756.000000	8.868146
246.190910	1990.976550	757.000000	15.322135
238.382432	2192.748961	758.000000	13.287188
369.330116	1947.175463	759.000000	28.875244
346.442875	1746.407414	760.000000	2.566288
337.032473	2044.473179	761.000000	13.797119
316.420269	1827.004451	762.000000	5.644582
350.987607	2448.131865	763.000000	19.586479
327.254010	2149.269575	764.000000	6.735438
306.410126	1911.698676	765.000000	-0.833817
289.165504	1721.200874	766.000000	7.122559
431.978997	1559.684531	767.000000	26.836864
406.729345	1422.129197	768.000000	-4.279087
392.158877	1473.743009	769.000000	12.264137
371.435795	1351.274858	770.000000	6.943897
365.892528	1701.158068	771.000000	14.298693
511.514619	1540.597488	772.000000	32.336272
480.754144	1404.288579	773.000000	6.091917
472.733482	1829.311275	774.000000	14.676702
457.187008	2169.441717	775.000000	13.987243
426.653153	1926.912443	776.000000	7.566885
426.104071	2750.849640	777.000000	16.203065
393.789302	2379.892718	778.000000	6.701964
366.055352	2092.674793	779.000000	-0.263828
525.235119	1861.620451	780.000000	25.928182
489.669607	1671.368800	781.000000	-6.241165
459.473321	1514.814203	782.000000	5.677579
432.974009	1383.565314	783.000000	5.625813
411.053699	1279.464144	784.000000	8.603860
481.616416	1587.035908	785.000000	20.800973
488.899744	2346.664146	786.000000	16.734666
475.307072	3091.252311	787.000000	15.350490
665.743942	2625.818174	788.000000	25.916107
950.233076	2265.841757	789.000000	31.655615
863.453571	1982.946043	790.000000	5.672291
791.037771	1759.819474	791.000000	3.888074
848.493986	2391.205503	792.000000	19.289397
869.155504	3274.289330	793.000000	18.405581
948.875954	3692.288175	794.000000	20.641771
857.745884	3528.185488	795.000000	12.721108
765.286014	2928.707135	796.000000	1.242780
1014.842004	2490.252082	797.000000	24.819527
914.648648	2155.175075	798.000000	39.571667
937.427796	2990.834783	799.000000	18.362806
840.815138	2536.342785	800.000000	1.194036
768.176848	2221.056529	801.000000	9.203198
738.352266	2919.477622	802.000000	15.304024
671.494690	2498.194309	803.000000	7.827691
628.904932	2565.311901	804.000000	12.869905
587.856842	2541.812011	805.000000	12.453428
597.307978	3529.112580	806.000000	17.815047
688.487155	3540.650774	807.000000	21.659829
702.798004	4501.425824	808.000000	18.793730
623.642449	3606.803625	809.000000	7.687869
635.510072	4596.947824	810.000000	18.688173
564.077639	3667.806995	811.000000	6.599241
522.930202	3873.683154	812.000000	13.750605
471.196779	3187.778825	813.000000	2.790333
430.682849	2702.636069	814.000000	4.473010
469.858256	3396.661973	815.000000	19.794753
564.369151	3142.298909	816.000000	22.345351
513.900413	2664.854649	817.000000	3.867185
475.388594	2328.584879	818.000000	8.958114
444.441680	2095.739640	819.000000	9.994049
420.289627	1998.200470	820.000000	11.418384
415.712904	2768.173480	821.000000	15.746621
390.524482	2682.752921	822.000000	12.221813
361.196322	2327.906437	823.000000	1.455622
336.767188	2052.920112	824.000000	4.032497
319.020192	1895.927796	825.000000	10.456383
300.287141	1705.969932	826.000000	3.317279
284.530127	1550.612970	827.000000	7.131652
282.479539	2059.045797	828.000000	14.914376
265.471089	1840.385633	829.000000	-3.930476
337.226569	1740.116145	830.000000	22.704869
363.353816	2460.799131	831.000000	18.735153
337.766341	2157.278023	832.000000	-0.712362
316.688511	1918.762439	833.000000	6.547783
297.894013	1724.802008	834.000000	-0.614100
293.301116	2203.179097	835.000000	14.621546
280.808712	2266.371189	836.000000	12.637988
263.920775	2012.207698	837.000000	7.848365
260.374808	2654.993604	838.000000	15.112627
247.805736	2707.532121	839.000000	12.787845
235.981947	2788.099108	840.000000	12.929720
220.466832	2426.737571	841.000000	8.436147
273.345408	2352.402651	842.000000	22.361619
256.006258	2075.868960	843.000000	5.655678
242.150605	1868.299772	844.000000	8.790284
379.172473	1683.297390	845.000000	29.490499
383.974605	2466.314920	846.000000	16.495292
367.806434	2807.048823	847.000000	13.886561
347.318775	2841.666069	848.000000	12.808956
327.088025	2767.290145	849.000000	12.321963
304.014901	2400.620369	850.000000	7.755089
287.885670	2267.789761	851.000000	11.463911
270.999907	2023.353563	852.000000	8.856953
260.295207	2069.241243	853.000000	12.446548
250.939967	2214.010541	854.000000	13.018308
236.694301	1977.011734	855.000000	8.522370
326.420758	1773.403054	856.000000	24.631948
317.970600	2093.128762	857.000000	13.886683
308.495302	2483.282853	858.000000	14.095437
294.136365	2578.429585	859.000000	12.914666
273.788083	2251.532124	860.000000	1.514539
310.029587	2792.042923	861.000000	20.292820
309.867272	3875.011965	862.000000	16.866602
282.067702	3200.498756	863.000000	4.066314
278.427985	4333.428417	864.000000	16.643807
251.806688	3514.050744	865.000000	1.452760
231.481519	2950.431809	866.000000	6.152566
215.447331	2543.577908	867.000000	7.757226
256.923769	2726.991043	868.000000	21.558159
245.411147	2940.070091	869.000000	13.445020
232.856795	3018.332713	870.000000	13.020538
215.808388	2588.529673	871.000000	3.779170
203.952765	2365.760840	872.000000	10.833494
191.389330	2088.741778	873.000000	2.257970
183.893603	2079.038973	874.000000	12.086462
173.713585	1860.010408	875.000000	4.583350
166.869611	1774.063754	876.000000	11.064350
159.055228	1613.177223	877.000000	7.684664
152.916544	1507.193272	878.000000	9.938912
146.164926	1384.810157	879.000000	4.340892
162.302416	1969.345291	880.000000	19.093255
155.262553	1829.992433	881.000000	10.423589
166.087950	2631.559413	882.000000	18.282990
155.399385	2297.887410	883.000000	1.601476
146.534202	2037.219505	884.000000	5.930398
139.130251	1830.848574	885.000000	7.615102
145.216056	2686.429081	886.000000	17.398676
153.693686	3649.995002	887.000000	18.530324
141.379617	3051.426782	888.000000	-1.846181
131.455667	2617.441136	889.000000	-3.159723
149.269550	3174.056147	890.000000	20.362776
146.896102	4241.819865	891.000000	16.147996
133.849337	3460.523944	892.000000	-5.532996
123.716378	2917.334193	893.000000	4.287918
151.833071	2824.854748	894.000000	22.223074
141.657673	2446.542709	895.000000	-6.541289
135.029053	2304.672110	896.000000	11.387310
127.293013	2042.925999	897.000000	3.396115
120.567128	1832.535618	898.000000	0.600004
147.389759	2006.878641	899.000000	21.685057
140.777270	1843.039459	900.000000	9.975145
135.976470	1821.574152	901.000000	11.767926
130.362414	1685.521961	902.000000	9.914296
132.010803	2409.157830	903.000000	15.870701
130.122577	3142.579712	904.000000	15.197712
120.930154	2685.640513	905.000000	3.882332
114.734709	2471.833705	906.000000	11.093884
118.263523	3497.816539	907.000000	17.427839
111.422006	3378.397174	908.000000	12.561239
142.116582	2858.103537	909.000000	23.200721
132.664385	2472.233998	910.000000	4.215180
126.481617	2331.891210	911.000000	11.435613
119.421523	2065.936497	912.000000	6.544553
138.234594	2538.479119	913.000000	20.534796
130.413863	2242.675707	914.000000	8.785585
123.187683	1993.804499	915.000000	5.228883
116.795702	1792.580105	916.000000	-3.034603
111.271152	1626.721075	917.000000	4.787512
110.030225	1970.570871	918.000000	14.024472
106.759877	2056.995396	919.000000	12.638260
101.478815	1847.169350	920.000000	7.293501
97.216552	1691.868658	921.000000	9.256841
99.439452	2475.061497	922.000000	16.312917
93.699045	2179.118911	923.000000	5.538453
89.031183	1950.513809	924.000000	8.081018
111.819773	1958.675300	925.000000	22.290976
123.972651	2655.246690	926.000000	19.362511
116.236668	2317.969897	927.000000	4.190475
109.839039	2055.392984	928.000000	6.632340
108.535921	2618.506314	929.000000	14.737637
105.241546	3033.812154	930.000000	14.087621
106.445691	4171.893150	931.000000	17.155861
102.537539	5256.649352	932.000000	15.989187
99.265145	6450.871453	933.000000	17.211109
88.401428	4983.071189	934.000000	10.478675
79.883982	3949.397635	935.000000	4.878426
73.488678	3265.704542	936.000000	6.008245
70.210230	3513.537542	937.000000	13.657194
65.144644	2960.985216	938.000000	6.881200
61.971309	2839.292986	939.000000	12.099854
58.080912	2461.513834	940.000000	3.674590
54.841519	2170.044782	941.000000	5.276112
52.024642	1938.066593	942.000000	3.427399
49.551298	1749.181599	943.000000	1.365121
51.417138	2588.160305	944.000000	16.911934
51.784512	3617.942592	945.000000	16.433474
47.895378	3034.170853	946.000000	0.865314
53.242218	3734.387727	947.000000	19.943462
49.517123	3168.841904	948.000000	9.691202
51.731303	4238.782756	949.000000	18.297702
48.000884	3706.061994	950.000000	11.443943
44.568885	3117.030063	951.000000	8.726261
41.680663	2672.679923	952.000000	6.788099
39.196534	2334.858713	953.000000	-9.713817
45.226912	2845.263733	954.000000	20.490420
42.396134	2466.779656	955.000000	-10.641758
40.020234	2174.611814	956.000000	1.833640
37.982611	1942.272672	957.000000	2.582938
36.437263	1773.568883	958.000000	9.267021
37.176146	2563.861239	959.000000	16.128127
41.715554	3240.110739	960.000000	19.919735
39.184739	2824.261554	961.000000	10.009728
36.756610	2451.082326	962.000000	-2.801708
35.520614	2552.842892	963.000000	12.874506
33.583760	2245.401513	964.000000	7.345752
31.920061	2001.534197	965.000000	7.112984
30.395649	1801.951977	966.000000	0.604383
32.465309	2624.305835	967.000000	18.000394
30.645365	2299.814938	968.000000	6.929526
29.743001	2444.949744	969.000000	13.024815
28.165200	2159.564670	970.000000	6.824734
44.227378	1930.253784	971.000000	28.854651
42.202759	1743.346268	972.000000	5.824626
41.547550	1987.448855	973.000000	13.475306
39.570557	1790.102847	974.000000	3.616679
48.612149	1970.067684	975.000000	21.676513
46.739981	1829.084284	976.000000	10.309290
44.689513	1659.729607	977.000000	6.189741
45.645284	2407.478444	978.000000	16.070077
52.681154	2908.743092	979.000000	20.540557
49.532334	2525.041880	980.000000	8.291916
49.476933	3461.194061	981.000000	15.931175
45.928125	2922.311268	982.000000	5.017621
44.223693	3193.705886	983.000000	13.643188
41.413798	2742.547196	984.000000	8.553418
38.983393	2390.018959	985.000000	6.662741
36.911569	2114.914049	986.000000	6.150357
35.272827	1910.249992	987.000000	8.951545
33.647680	1726.797751	988.000000	3.089162
34.569324	2533.410800	989.000000	16.410848
35.297327	3586.418716	990.000000	16.952441
41.305405	3754.938438	991.000000	21.367138
38.131465	3131.563808	992.000000	-1.336691
37.365998	4044.478798	993.000000	15.525312
34.636998	3411.838809	994.000000	10.080727
32.239590	2888.927199	995.000000	6.632548
30.221454	2500.467479	996.000000	1.238232
29.523250	2955.442936	997.000000	14.210685
29.545420	4054.359317	998.000000	16.461328
27.237285	3345.151813	999.000000	7.428586
25.499348	2869.961778	1000.000000	9.217965
23.938771	2486.545938	1001.000000	4.968875
23.813485	3334.032979	1002.000000	15.563105
22.246064	2839.909277	1003.000000	8.006392
20.880537	2463.738664	1004.000000	0.676693
19.729347	2173.080730	1005.000000	-0.207261
18.813708	1947.884883	1006.000000	8.021850
17.984463	1759.651774	1007.000000	6.811045
19.367585	2552.922484	1008.000000	18.219345
18.271480	2242.940660	1009.000000	-2.817545
17.334084	1997.976936	1010.000000	-0.679644
16.789259	1958.276923	1011.000000	11.709058
16.132921	1795.144577	1012.000000	9.594835
15.724339	1821.386194	1013.000000	12.114701
15.097689	1660.020655	1014.000000	8.182259
16.856744	2311.192573	1015.000000	19.232306
16.222337	2218.735367	1016.000000	11.595797
15.397631	1978.633682	1017.000000	-7.185644
16.953745	2735.587724	1018.000000	19.041305
15.946252	2384.306285	1019.000000	0.791581
15.091728	2110.640144	1020.000000	-0.701889
14.712817	2265.422896	1021.000000	13.025251
13.955086	2016.107772	1022.000000	0.020372
13.298899	1814.484459	1023.000000	2.441330
13.162005	2180.020601	1024.000000	14.022414
12.511539	1947.629947	1025.000000	4.187206
12.058884	1814.494648	1026.000000	10.377728
11.560311	1649.488645	1027.000000	6.900602
11.344220	1756.212711	1028.000000	12.665019
11.213584	2062.667087	1029.000000	13.772404
10.735333	1866.031284	1030.000000	8.794843
10.537301	2068.248846	1031.000000	13.241769
10.694385	2942.568686	1032.000000	16.135668
10.160271	2699.173737	1033.000000	11.241319
9.641791	2399.733844	1034.000000	9.760686
9.681645	3320.128260	1035.000000	15.959586
