N1	N2	time	env
6480.436053	0.000000	3369.000000	27.304817
6606.754095	0.000000	3370.000000	24.007761
6123.870197	0.000000	3371.000000	33.562624
6758.656863	0.000000	3372.000000	31.970562
6729.513287	0.000000	3373.000000	23.686507
5292.494677	0.000000	3374.000000	34.661974
6208.469042	0.000000	3375.000000	26.692043
7085.752151	0.000000	3376.000000	27.324161
6787.606898	0.000000	3377.000000	23.009699
7754.827897	0.000000	3378.000000	29.259053
7765.608387	0.000000	3379.000000	32.333500
6643.301776	0.000000	3380.000000	20.611370
7082.972492	0.000000	3381.000000	25.519833
6155.163117	0.000000	3382.000000	33.909267
6702.339646	0.000000	3383.000000	25.503516
6082.370139	0.000000	3384.000000	21.100210
7112.714390	0.000000	3385.000000	28.369030
6362.089559	0.000000	3386.000000	21.160023
7029.007670	0.000000	3387.000000	26.296069
5931.297456	0.000000	3388.000000	19.275529
6596.056304	0.000000	3389.000000	25.854879
7209.337183	0.000000	3390.000000	26.283184
7837.178055	0.000000	3391.000000	27.139473
7021.052784	0.000000	3392.000000	22.010305
7249.711712	0.000000	3393.000000	32.336553
8125.141150	0.000000	3394.000000	29.526920
7194.680409	0.000000	3395.000000	22.000269
7724.495172	0.000000	3396.000000	31.653868
6485.518836	0.000000	3397.000000	19.989114
6582.405173	0.000000	3398.000000	23.891064
7469.742590	0.000000	3399.000000	27.904823
6732.553841	0.000000	3400.000000	21.774301
7649.677359	0.000000	3401.000000	28.434437
6907.723302	0.000000	3402.000000	22.024621
7865.258619	0.000000	3403.000000	30.140586
8169.643606	0.000000	3404.000000	26.424684
6156.945838	0.000000	3405.000000	16.367092
4857.275028	0.000000	3406.000000	14.418628
6054.956793	0.000000	3407.000000	28.821667
6750.066995	0.000000	3408.000000	26.125627
6733.928208	0.000000	3409.000000	23.729144
7383.448319	0.000000	3410.000000	26.629189
5813.525542	0.000000	3411.000000	17.104370
6610.919260	0.000000	3412.000000	31.725636
4968.506458	0.000000	3413.000000	10.038006
5316.408272	0.000000	3414.000000	23.507342
5737.708487	0.000000	3415.000000	24.156377
4538.717739	0.000000	3416.000000	13.123790
5782.159966	0.000000	3417.000000	30.113480
6422.412697	0.000000	3418.000000	25.598150
4994.912683	0.000000	3419.000000	14.075925
5974.917390	0.000000	3420.000000	26.900521
5570.402068	0.000000	3421.000000	21.013452
6639.116141	0.000000	3422.000000	28.042560
6595.924892	0.000000	3423.000000	23.489218
5278.908265	0.000000	3424.000000	16.426769
6470.134388	0.000000	3425.000000	29.251783
6848.833574	0.000000	3426.000000	25.065749
5261.403987	0.000000	3427.000000	14.409007
5621.274542	0.000000	3428.000000	32.817694
4351.005845	0.000000	3429.000000	35.087331
4782.687671	0.000000	3430.000000	23.463690
4849.676023	0.000000	3431.000000	21.892007
5132.992932	0.000000	3432.000000	33.083230
4049.960989	0.000000	3433.000000	37.062765
5268.671083	0.000000	3434.000000	29.046406
4134.774817	0.000000	3435.000000	40.554418
3985.558559	0.000000	3436.000000	19.674406
4829.758917	0.000000	3437.000000	32.075751
6058.284498	0.000000	3438.000000	30.265206
5423.094781	0.000000	3439.000000	19.922616
6471.118471	0.000000	3440.000000	27.715492
6699.754532	0.000000	3441.000000	24.425423
7449.976986	0.000000	3442.000000	31.397512
6194.215945	0.000000	3443.000000	19.327874
6446.705813	0.000000	3444.000000	24.234454
6784.796580	0.000000	3445.000000	24.865135
5024.280609	0.000000	3446.000000	36.828911
4751.465763	0.000000	3447.000000	20.265841
4955.800786	0.000000	3448.000000	22.588696
5842.948626	0.000000	3449.000000	26.293509
4836.646372	0.000000	3450.000000	16.639555
3861.501614	0.000000	3451.000000	35.193150
4833.212353	0.000000	3452.000000	31.696388
5429.868144	0.000000	3453.000000	24.644431
6086.347451	0.000000	3454.000000	25.380995
4627.300627	0.000000	3455.000000	38.533262
5381.636704	0.000000	3456.000000	25.355815
5696.734714	0.000000	3457.000000	32.855603
5901.876943	0.000000	3458.000000	23.518480
5939.231539	0.000000	3459.000000	22.987257
4738.492688	0.000000	3460.000000	14.636341
5574.882244	0.000000	3461.000000	25.875489
4322.895537	0.000000	3462.000000	38.311317
5102.852654	0.000000	3463.000000	32.200210
6251.231220	0.000000	3464.000000	28.375606
6740.160521	0.000000	3465.000000	25.330808
6853.700878	0.000000	3466.000000	24.244832
6166.425758	0.000000	3467.000000	33.717309
7256.062955	0.000000	3468.000000	29.469498
5280.680699	0.000000	3469.000000	36.031220
5595.442332	0.000000	3470.000000	23.622714
5877.957098	0.000000	3471.000000	23.768278
4504.721667	0.000000	3472.000000	35.978546
4976.925577	0.000000	3473.000000	23.782814
6196.472701	0.000000	3474.000000	29.423782
6351.314847	0.000000	3475.000000	23.819156
7344.378669	0.000000	3476.000000	30.767514
7862.439663	0.000000	3477.000000	26.737508
8587.730091	0.000000	3478.000000	29.920761
6311.014091	0.000000	3479.000000	15.782412
6720.876447	0.000000	3480.000000	25.037330
7661.065560	0.000000	3481.000000	30.668699
8046.858278	0.000000	3482.000000	26.521595
8687.692123	0.000000	3483.000000	29.048289
7116.779487	0.000000	3484.000000	20.358495
6423.919839	0.000000	3485.000000	21.421448
4821.778796	0.000000	3486.000000	37.646825
3851.928598	0.000000	3487.000000	39.470160
4572.788158	0.000000	3488.000000	24.864842
5024.787303	0.000000	3489.000000	32.852811
5960.225419	0.000000	3490.000000	26.630281
6170.846199	0.000000	3491.000000	23.811658
6394.044390	0.000000	3492.000000	24.084420
5523.006978	0.000000	3493.000000	19.215132
4512.882762	0.000000	3494.000000	34.714828
5630.260788	0.000000	3495.000000	27.732888
6671.313159	0.000000	3496.000000	31.054873
7619.939081	0.000000	3497.000000	30.678052
7955.073422	0.000000	3498.000000	26.229104
6568.832467	0.000000	3499.000000	34.034485
6460.928061	0.000000	3500.000000	33.063644
7339.137290	0.000000	3501.000000	27.656547
6583.149706	0.000000	3502.000000	21.495111
5925.984992	0.000000	3503.000000	20.729135
6973.153568	0.000000	3504.000000	28.295598
7873.569386	0.000000	3505.000000	28.828629
7809.211061	0.000000	3506.000000	24.901444
7232.135855	0.000000	3507.000000	33.149225
7504.195112	0.000000	3508.000000	25.465434
7803.320507	0.000000	3509.000000	25.917434
6736.815628	0.000000	3510.000000	20.924162
7067.365784	0.000000	3511.000000	25.145235
7133.600707	0.000000	3512.000000	24.429589
7673.106118	0.000000	3513.000000	26.565087
8189.717310	0.000000	3514.000000	27.215116
7560.307251	0.000000	3515.000000	23.219790
7906.495165	0.000000	3516.000000	26.200278
7725.559649	0.000000	3517.000000	24.499181
5704.693352	0.000000	3518.000000	13.777128
6867.819592	0.000000	3519.000000	29.971651
7606.831050	0.000000	3520.000000	27.308705
8390.473362	0.000000	3521.000000	29.451688
6344.209781	0.000000	3522.000000	16.948634
7411.908901	0.000000	3523.000000	29.796154
6900.690094	0.000000	3524.000000	22.599690
7189.110657	0.000000	3525.000000	25.149090
7233.395194	0.000000	3526.000000	24.485415
6749.640475	0.000000	3527.000000	22.463894
7037.316963	0.000000	3528.000000	24.977017
5700.595666	0.000000	3529.000000	17.773019
6692.661881	0.000000	3530.000000	31.204744
5942.127942	0.000000	3531.000000	20.455118
6220.306316	0.000000	3532.000000	24.089119
6875.802908	0.000000	3533.000000	26.090433
6426.009744	0.000000	3534.000000	22.109596
6826.084908	0.000000	3535.000000	25.113015
7550.597404	0.000000	3536.000000	31.390206
7979.329586	0.000000	3537.000000	26.575669
6572.932831	0.000000	3538.000000	34.045257
5941.647780	0.000000	3539.000000	20.838187
6673.174435	0.000000	3540.000000	26.204820
6543.774591	0.000000	3541.000000	23.176447
5935.544196	0.000000	3542.000000	20.902121
6408.097182	0.000000	3543.000000	24.948849
4872.974544	0.000000	3544.000000	11.065741
5286.451228	0.000000	3545.000000	23.753302
6163.589866	0.000000	3546.000000	26.454292
5713.862421	0.000000	3547.000000	21.075679
6853.883705	0.000000	3548.000000	30.429101
5330.639314	0.000000	3549.000000	15.329335
5474.807306	0.000000	3550.000000	22.863498
5662.192170	0.000000	3551.000000	33.037591
5291.231164	0.000000	3552.000000	20.707287
5383.224306	0.000000	3553.000000	22.571179
5136.893769	0.000000	3554.000000	20.962464
6305.471520	0.000000	3555.000000	28.660007
7253.278613	0.000000	3556.000000	27.964019
7718.225045	0.000000	3557.000000	26.354179
7072.026073	0.000000	3558.000000	33.279511
6237.685574	0.000000	3559.000000	20.709081
6816.912676	0.000000	3560.000000	25.736595
6921.232332	0.000000	3561.000000	24.294228
7096.434927	0.000000	3562.000000	24.701830
7138.534871	0.000000	3563.000000	32.607018
5570.359460	0.000000	3564.000000	16.179261
6300.892236	0.000000	3565.000000	25.870496
7371.647370	0.000000	3566.000000	30.211212
6778.038478	0.000000	3567.000000	22.215204
6444.498087	0.000000	3568.000000	33.290847
7097.261844	0.000000	3569.000000	31.782471
5195.275182	0.000000	3570.000000	36.944942
4274.508207	0.000000	3571.000000	14.728751
5208.825589	0.000000	3572.000000	26.290078
6383.515406	0.000000	3573.000000	30.581692
7044.890842	0.000000	3574.000000	26.290847
7723.520924	0.000000	3575.000000	31.374447
8296.163069	0.000000	3576.000000	27.636837
8326.751748	0.000000	3577.000000	25.835781
6227.622731	0.000000	3578.000000	16.260780
5217.197870	0.000000	3579.000000	17.854019
5512.324085	0.000000	3580.000000	23.471678
6415.942833	0.000000	3581.000000	26.789753
7002.309464	0.000000	3582.000000	25.954820
6114.450161	0.000000	3583.000000	33.897404
7148.582595	0.000000	3584.000000	28.462930
5635.193923	0.000000	3585.000000	34.549684
5530.431040	0.000000	3586.000000	22.019188
6691.092628	0.000000	3587.000000	29.124669
6610.782727	0.000000	3588.000000	23.398845
5969.001210	0.000000	3589.000000	20.849477
5938.841696	0.000000	3590.000000	22.763446
5178.538221	0.000000	3591.000000	18.911452
5487.267180	0.000000	3592.000000	23.501473
6583.882232	0.000000	3593.000000	28.215813
5734.560631	0.000000	3594.000000	19.734146
6771.258252	0.000000	3595.000000	27.947209
6155.280161	0.000000	3596.000000	33.663430
6770.480267	0.000000	3597.000000	25.826960
7606.247263	0.000000	3598.000000	27.812166
8369.567472	0.000000	3599.000000	29.057964
6568.836367	0.000000	3600.000000	34.281035
6205.245093	0.000000	3601.000000	22.056257
5906.413887	0.000000	3602.000000	21.850358
6949.242932	0.000000	3603.000000	28.224686
5708.145679	0.000000	3604.000000	18.194588
6088.615869	0.000000	3605.000000	24.318697
7196.873048	0.000000	3606.000000	29.729278
7750.628632	0.000000	3607.000000	26.720846
8369.023646	0.000000	3608.000000	28.004716
8932.856985	0.000000	3609.000000	29.390408
9237.144910	0.000000	3610.000000	30.773998
7462.753571	0.000000	3611.000000	20.556946
5553.012957	0.000000	3612.000000	13.581496
6356.988536	0.000000	3613.000000	26.247407
6623.248481	0.000000	3614.000000	24.463322
6910.695495	0.000000	3615.000000	24.837598
6267.332690	0.000000	3616.000000	21.320191
6955.553150	0.000000	3617.000000	31.786230
6199.173566	0.000000	3618.000000	20.876396
7275.701099	0.000000	3619.000000	29.270154
8054.970825	0.000000	3620.000000	28.297551
8188.515745	0.000000	3621.000000	31.952289
7870.451338	0.000000	3622.000000	24.353620
6525.037751	0.000000	3623.000000	19.764175
6867.811625	0.000000	3624.000000	24.968239
7593.331540	0.000000	3625.000000	27.226621
8094.218494	0.000000	3626.000000	31.464395
8530.162284	0.000000	3627.000000	27.463749
8949.028683	0.000000	3628.000000	30.854791
8770.872190	0.000000	3629.000000	25.927190
9214.119103	0.000000	3630.000000	30.202472
8890.704992	0.000000	3631.000000	25.750369
9102.742993	0.000000	3632.000000	27.680263
9401.904925	0.000000	3633.000000	30.495677
8568.535351	0.000000	3634.000000	24.194420
7901.429640	0.000000	3635.000000	32.896634
7729.641510	0.000000	3636.000000	24.527215
8444.735375	0.000000	3637.000000	30.573883
8073.205169	0.000000	3638.000000	24.497013
6672.893222	0.000000	3639.000000	19.914419
7673.007568	0.000000	3640.000000	29.498072
7226.676628	0.000000	3641.000000	23.201809
6325.919584	0.000000	3642.000000	20.666723
7297.782905	0.000000	3643.000000	28.203876
7030.456691	0.000000	3644.000000	23.400941
5806.918293	0.000000	3645.000000	18.523704
5768.106248	0.000000	3646.000000	22.535145
6848.857044	0.000000	3647.000000	28.412677
7767.140601	0.000000	3648.000000	28.714244
8480.567193	0.000000	3649.000000	28.960065
7826.316385	0.000000	3650.000000	23.530082
8328.633717	0.000000	3651.000000	27.385204
6848.513813	0.000000	3652.000000	20.056549
6466.789569	0.000000	3653.000000	22.358101
6514.941145	0.000000	3654.000000	23.667628
6084.698883	0.000000	3655.000000	21.685881
6963.052699	0.000000	3656.000000	27.188385
7848.414404	0.000000	3657.000000	28.621903
8342.816563	0.000000	3658.000000	27.376456
6868.749953	0.000000	3659.000000	20.112739
6362.816733	0.000000	3660.000000	21.860286
7087.214798	0.000000	3661.000000	26.597997
6151.311505	0.000000	3662.000000	20.247125
6995.030256	0.000000	3663.000000	27.046524
6880.746951	0.000000	3664.000000	23.626592
5436.534002	0.000000	3665.000000	16.325222
6542.377971	0.000000	3666.000000	28.252419
5835.539588	0.000000	3667.000000	33.876957
6459.320740	0.000000	3668.000000	25.565759
7410.090353	0.000000	3669.000000	28.236574
5362.576692	0.000000	3670.000000	37.914234
4676.520634	0.000000	3671.000000	18.056644
4726.014716	0.000000	3672.000000	21.677694
3984.364417	0.000000	3673.000000	15.098464
3635.927982	0.000000	3674.000000	17.544119
4155.568114	0.000000	3675.000000	23.586339
4611.932880	0.000000	3676.000000	23.473476
5548.755809	0.000000	3677.000000	26.421948
6720.149617	0.000000	3678.000000	30.286711
5432.922154	0.000000	3679.000000	34.494308
5988.883902	0.000000	3680.000000	24.892827
6029.686653	0.000000	3681.000000	23.099803
5972.997280	0.000000	3682.000000	22.716673
5379.703514	0.000000	3683.000000	20.003384
4203.510173	0.000000	3684.000000	35.967778
5447.884189	0.000000	3685.000000	29.982870
5901.900270	0.000000	3686.000000	24.423097
6342.802970	0.000000	3687.000000	24.773501
6391.414739	0.000000	3688.000000	23.529835
5455.995522	0.000000	3689.000000	18.806373
4365.917103	0.000000	3690.000000	13.172479
5079.174841	0.000000	3691.000000	25.000300
4441.098090	0.000000	3692.000000	17.697683
5617.119263	0.000000	3693.000000	28.328846
6789.431646	0.000000	3694.000000	29.803345
7158.424339	0.000000	3695.000000	25.369417
6877.270867	0.000000	3696.000000	23.169899
5075.299308	0.000000	3697.000000	35.535457
5450.792587	0.000000	3698.000000	23.732495
4355.810786	0.000000	3699.000000	34.859362
5411.794996	0.000000	3700.000000	31.384794
4223.265141	0.000000	3701.000000	35.773444
5366.418217	0.000000	3702.000000	27.939240
6565.733549	0.000000	3703.000000	29.959034
6148.491513	0.000000	3704.000000	21.816107
5232.382388	0.000000	3705.000000	18.341119
6045.097250	0.000000	3706.000000	26.048845
5025.664520	0.000000	3707.000000	17.221352
4210.221290	0.000000	3708.000000	15.482163
4371.644346	0.000000	3709.000000	21.833792
5586.362093	0.000000	3710.000000	28.881402
6192.812975	0.000000	3711.000000	25.263869
6897.124138	0.000000	3712.000000	26.310923
7454.073886	0.000000	3713.000000	26.356197
7051.527881	0.000000	3714.000000	23.079698
7934.024200	0.000000	3715.000000	28.824382
6076.904155	0.000000	3716.000000	16.761048
4621.788134	0.000000	3717.000000	36.402301
5271.631357	0.000000	3718.000000	32.438382
5735.099410	0.000000	3719.000000	24.318494
6221.120749	0.000000	3720.000000	24.825315
4877.630197	0.000000	3721.000000	14.106357
5213.343374	0.000000	3722.000000	23.369906
5622.377246	0.000000	3723.000000	24.010410
5314.589174	0.000000	3724.000000	20.983484
6180.599449	0.000000	3725.000000	26.410073
6484.311227	0.000000	3726.000000	24.441241
7208.515999	0.000000	3727.000000	26.734395
5255.213459	0.000000	3728.000000	40.470719
4791.447600	0.000000	3729.000000	19.451393
4128.131640	0.000000	3730.000000	16.501390
3613.574880	0.000000	3731.000000	15.867897
4683.247282	0.000000	3732.000000	27.372668
4253.752187	0.000000	3733.000000	18.508489
5365.233964	0.000000	3734.000000	27.630368
4432.818273	0.000000	3735.000000	15.475910
3970.348109	0.000000	3736.000000	17.569936
3632.538737	0.000000	3737.000000	17.624279
3394.391193	0.000000	3738.000000	17.870813
4521.277712	0.000000	3739.000000	28.194559
5667.984606	0.000000	3740.000000	28.020783
6134.513164	0.000000	3741.000000	24.674955
4655.355448	0.000000	3742.000000	40.760104
5682.382571	0.000000	3743.000000	31.442538
5236.490574	0.000000	3744.000000	20.327286
5520.155303	0.000000	3745.000000	23.434896
4817.571595	0.000000	3746.000000	18.330232
3945.031418	0.000000	3747.000000	12.883226
4760.151421	0.000000	3748.000000	32.157368
3975.256085	0.000000	3749.000000	14.517208
5177.301287	0.000000	3750.000000	30.613134
6368.207244	0.000000	3751.000000	29.066797
5619.681824	0.000000	3752.000000	19.871717
5640.181020	0.000000	3753.000000	22.593355
6267.518672	0.000000	3754.000000	25.411141
5743.928303	0.000000	3755.000000	20.872815
6089.855550	0.000000	3756.000000	24.196585
7176.626489	0.000000	3757.000000	29.126907
8074.618376	0.000000	3758.000000	30.128365
8708.230002	0.000000	3759.000000	29.060901
6954.143715	0.000000	3760.000000	34.072443
7705.588267	0.000000	3761.000000	31.224180
6891.488208	0.000000	3762.000000	21.819082
6547.435488	0.000000	3763.000000	22.571471
5251.353240	0.000000	3764.000000	16.440893
6457.900358	0.000000	3765.000000	29.681509
7506.659296	0.000000	3766.000000	29.923236
6252.516857	0.000000	3767.000000	19.460568
6669.520440	0.000000	3768.000000	25.009459
5741.370244	0.000000	3769.000000	19.466549
4989.160114	0.000000	3770.000000	18.505088
5266.099478	0.000000	3771.000000	23.176067
4133.175717	0.000000	3772.000000	38.459888
4702.053676	0.000000	3773.000000	24.087714
4749.391179	0.000000	3774.000000	21.694411
3805.155569	0.000000	3775.000000	37.353916
4195.215417	0.000000	3776.000000	33.152468
5345.837163	0.000000	3777.000000	28.019407
6195.496822	0.000000	3778.000000	26.339311
6568.352874	0.000000	3779.000000	24.757426
6769.250561	0.000000	3780.000000	24.414554
