N1	N2	time	env
1882.555112	2446.345059	648.000000	25.861347
1958.208406	2328.639645	649.000000	23.216638
2062.146300	2218.755194	650.000000	24.347735
2125.041499	2160.602811	651.000000	22.509943
2028.730289	2062.146692	652.000000	43.689272
1952.151089	2051.646502	653.000000	12.607834
1963.657934	2162.728889	654.000000	20.109978
1911.698896	2337.252582	655.000000	15.906786
2015.275549	2227.243720	656.000000	32.596784
1950.333074	2343.667564	657.000000	14.783407
1891.133161	2490.538346	658.000000	15.208697
1807.896693	2370.288411	659.000000	3.532156
1740.207080	2331.445407	660.000000	12.180022
1667.705490	2224.715793	661.000000	35.235183
1679.779935	2350.272741	662.000000	19.978285
1691.319438	2476.565031	663.000000	20.019520
1669.633021	2687.446363	664.000000	17.854692
1598.727450	2554.353534	665.000000	-12.309008
1554.657313	2432.416996	666.000000	34.731880
1595.416065	2443.207074	667.000000	21.686158
1532.824103	2333.285564	668.000000	8.516869
1472.638891	2228.630744	669.000000	55.486718
1522.009302	2131.408075	670.000000	33.403079
1464.241607	2040.903068	671.000000	5.062576
1431.861598	2194.011728	672.000000	15.438374
1417.209389	2395.992248	673.000000	17.579954
1399.674943	2287.856669	674.000000	34.477606
1394.195994	2480.303274	675.000000	18.422081
1532.393266	2365.327479	676.000000	29.594521
1472.008254	2258.369940	677.000000	-5.496686
1454.943564	2464.527920	678.000000	17.501926
1398.259935	2351.152854	679.000000	36.671206
1482.187292	2245.901427	680.000000	24.309232
1597.365088	2147.031915	681.000000	25.988250
1537.850652	2062.828680	682.000000	9.498632
1479.289238	1976.686100	683.000000	46.872031
1424.745119	1896.647735	684.000000	3.697272
1542.224139	1821.326865	685.000000	26.209978
1693.678623	1749.432476	686.000000	28.686265
1628.555194	1681.480093	687.000000	47.329568
1585.571233	1765.811286	688.000000	14.396819
1560.545112	1938.390859	689.000000	16.677787
1552.170685	1859.799068	690.000000	34.336727
1494.258232	1786.387981	691.000000	45.537279
1552.881612	1758.485275	692.000000	22.442933
1538.359183	1929.877377	693.000000	17.600714
1690.922556	1851.293841	694.000000	29.161787
1625.165131	1777.217229	695.000000	37.570464
1771.466077	1707.296943	696.000000	27.373578
1731.699094	1854.062202	697.000000	15.798302
1665.431930	1781.358008	698.000000	8.209693
1601.697132	1711.736250	699.000000	36.603428
1608.723046	1844.295116	700.000000	19.326169
1648.285634	1886.803407	701.000000	21.347435
1585.774880	1811.330337	702.000000	6.946019
1540.820236	1868.595995	703.000000	13.822129
1490.922735	1843.840867	704.000000	11.943947
1496.373475	1989.537137	705.000000	19.169751
1619.578816	1907.678910	706.000000	26.354998
1572.658156	1969.843444	707.000000	13.903899
1512.907872	1889.388078	708.000000	2.428233
1513.472652	2046.822645	709.000000	18.856927
1474.434797	2158.042437	710.000000	14.683527
1478.998177	2315.938470	711.000000	19.261093
1556.628328	2212.354947	712.000000	23.747704
1587.958281	2274.046706	713.000000	21.056913
1525.021351	2173.023742	714.000000	35.883529
1602.309776	2078.941502	715.000000	32.903290
1635.702743	2136.388171	716.000000	21.112611
1571.041816	2044.399730	717.000000	0.864073
1725.396485	1958.114305	718.000000	29.223094
1888.350674	1875.956394	719.000000	28.573096
1822.649345	1880.757848	720.000000	12.815292
1753.646856	1819.353567	721.000000	10.382233
1686.924803	1750.168864	722.000000	8.795485
1624.595055	1685.573051	723.000000	8.797527
1765.252797	1621.085538	724.000000	26.863658
1696.995421	1560.006214	725.000000	0.721968
1650.080705	1625.628987	726.000000	14.084280
1588.801336	1565.178226	727.000000	4.875214
1749.568373	1507.693038	728.000000	29.612325
1864.373639	1452.338690	729.000000	24.837106
1824.909516	1587.649452	730.000000	16.022066
1831.552178	1706.885971	731.000000	19.475632
1758.550565	1640.345998	732.000000	38.686694
1830.980674	1577.671118	733.000000	33.170665
1814.985101	1728.740369	734.000000	18.021460
1771.986982	1871.820389	735.000000	15.669243
1929.201372	1794.767246	736.000000	31.204455
2076.745499	1721.192849	737.000000	26.261182
2026.788795	1878.082297	738.000000	16.211248
2020.766264	2019.711569	739.000000	19.187727
2049.057356	2083.132459	740.000000	20.945944
1982.150240	2183.591292	741.000000	14.583305
2149.193199	2083.621590	742.000000	27.570331
2118.618480	2262.621394	743.000000	18.141380
2165.108567	2256.756826	744.000000	21.865236
2066.914405	2152.252226	745.000000	7.668861
1997.234970	2244.482578	746.000000	14.434526
1909.291688	2141.364347	747.000000	4.599912
1845.580243	2204.406952	748.000000	13.948485
1893.424592	2201.830098	749.000000	21.882833
1909.911607	2301.933867	750.000000	20.386579
1968.713653	2250.597661	751.000000	22.404474
2142.450789	2145.935256	752.000000	30.847994
2045.382509	2048.344699	753.000000	4.009793
2101.936028	2025.194228	754.000000	22.181091
2024.522899	2049.490261	755.000000	13.307668
2144.282636	1958.640579	756.000000	24.837329
2241.230789	1872.868437	757.000000	32.851945
2408.448183	1791.542359	758.000000	31.664227
2535.421435	1714.183860	759.000000	24.605168
2474.514658	1875.803276	760.000000	17.141771
2690.327074	1792.004941	761.000000	29.770699
2776.301667	1712.400388	762.000000	23.134082
2682.914804	1855.036091	763.000000	15.938287
2593.282456	2005.664290	764.000000	15.905117
2473.178242	1945.694001	765.000000	11.231613
2360.402282	1875.788951	766.000000	10.450176
2283.938813	2006.888657	767.000000	15.325588
2177.857584	1917.533672	768.000000	43.082309
2370.160097	1833.741232	769.000000	30.709683
2352.629971	1971.463931	770.000000	19.136922
2242.052363	1883.874486	771.000000	2.623747
2444.427229	1801.669568	772.000000	29.599769
2342.979440	1791.715439	773.000000	12.531535
2346.815444	1894.467484	774.000000	20.037565
2548.082334	1810.634705	775.000000	28.500683
2502.082439	1970.161780	776.000000	18.088371
2386.029997	1894.229785	777.000000	10.107879
2273.773025	1811.469306	778.000000	2.213973
2328.842444	1803.989940	779.000000	22.037431
2221.625111	1727.521395	780.000000	49.593498
2122.853080	1656.669240	781.000000	39.198042
2078.879201	1817.587687	782.000000	16.839214
1992.385357	1747.133005	783.000000	9.121899
2174.317237	1675.813988	784.000000	28.461660
2354.142846	1607.355221	785.000000	27.348709
2484.039913	1541.787158	786.000000	24.677049
2419.635973	1689.078014	787.000000	16.585119
2402.856959	1817.758062	788.000000	19.174803
2407.445968	1915.775320	789.000000	20.151658
2352.390415	2091.946242	790.000000	17.240649
2362.668573	1995.497204	791.000000	33.874928
2251.580735	1906.240159	792.000000	5.256982
2254.390744	2017.787447	793.000000	19.942529
2246.251264	2152.027557	794.000000	19.498433
2143.285333	2054.060137	795.000000	7.589195
2336.379303	1961.398210	796.000000	29.209664
2233.763315	1894.288212	797.000000	10.616585
2143.611935	1866.719479	798.000000	12.075787
2065.644552	1896.254461	799.000000	13.383564
1975.924624	1816.131369	800.000000	35.558450
2060.839093	1741.094962	801.000000	23.291002
2148.501636	1669.963054	802.000000	23.316474
2348.146432	1601.984658	803.000000	30.001202
2480.859567	1536.770759	804.000000	24.787081
2365.541994	1475.321600	805.000000	2.857875
2406.899448	1507.802078	806.000000	21.405202
2297.184471	1448.529578	807.000000	42.881452
2269.738874	1583.156627	808.000000	18.254085
2334.023171	1566.108631	809.000000	22.285440
2505.153170	1502.972885	810.000000	26.394102
2486.312759	1622.069921	811.000000	19.120610
2500.326899	1697.476054	812.000000	20.520345
2381.519050	1626.286781	813.000000	36.949069
2477.974336	1559.505288	814.000000	23.450575
2504.689403	1613.275135	815.000000	20.964537
2391.335028	1553.644264	816.000000	9.557998
2587.704291	1490.721251	817.000000	27.611296
2774.369691	1430.079987	818.000000	26.608736
2637.241807	1372.753096	819.000000	41.887023
2590.734125	1502.613069	820.000000	17.994261
2627.518176	1441.790914	821.000000	33.627390
2518.832315	1447.663485	822.000000	12.801501
2469.669111	1587.796996	823.000000	17.588079
2472.859269	1681.432504	824.000000	20.056815
2473.714353	1780.215224	825.000000	20.012783
2684.107032	1702.682246	826.000000	28.614345
2696.509071	1769.986286	827.000000	20.695144
2736.969092	1782.517397	828.000000	21.684225
2605.520677	1717.862304	829.000000	10.298432
2572.997260	1856.356287	830.000000	18.812038
2447.577692	1774.547525	831.000000	5.560007
2402.045740	1936.333965	832.000000	17.827572
2559.517011	1849.405119	833.000000	25.870916
2434.407998	1768.101483	834.000000	-3.859890
2630.599405	1691.731405	835.000000	31.164503
2694.428957	1662.194211	836.000000	22.378101
2565.722477	1597.453266	837.000000	9.402418
2788.247328	1530.521312	838.000000	29.287746
2742.869100	1662.733485	839.000000	18.505022
2694.405796	1806.772315	840.000000	18.344441
2910.356274	1725.618741	841.000000	30.879668
3147.666132	1647.879173	842.000000	29.418681
3336.857412	1573.456700	843.000000	26.196681
3415.277523	1502.750860	844.000000	23.025023
3496.790531	1435.882080	845.000000	23.112578
3498.728186	1473.135842	846.000000	21.126041
3328.038276	1513.897506	847.000000	13.859994
3440.569291	1446.851607	848.000000	23.880587
3348.824707	1574.689830	849.000000	18.108715
3340.980444	1631.885106	850.000000	20.748159
3258.404322	1769.108693	851.000000	18.330754
3074.564787	1687.386486	852.000000	37.187536
2955.117412	1812.110090	853.000000	15.538163
3193.897779	1728.277611	854.000000	29.664709
3016.842141	1649.753544	855.000000	2.830126
2869.524495	1614.474759	856.000000	11.702579
2748.302365	1661.557419	857.000000	13.868322
2980.049275	1589.230248	858.000000	29.567281
3214.489853	1519.626978	859.000000	28.521400
3339.730308	1452.998251	860.000000	24.204840
3159.647728	1397.151551	861.000000	9.677560
2991.394732	1339.316523	862.000000	5.974523
3166.454321	1284.659567	863.000000	25.656494
3216.994599	1280.318985	864.000000	22.073304
3044.047860	1228.645017	865.000000	35.329534
3061.067551	1272.121599	866.000000	20.981911
3006.816975	1383.769329	867.000000	18.569683
3211.352342	1326.384814	868.000000	26.730877
3038.466472	1272.175486	869.000000	2.595365
3214.300504	1220.966592	870.000000	25.620607
3157.540753	1324.717929	871.000000	18.769090
3008.632929	1324.909533	872.000000	12.677276
2866.126781	1300.318573	873.000000	11.627567
2802.010580	1426.000687	874.000000	17.665685
2662.687672	1368.725193	875.000000	37.193426
2789.380203	1314.697388	876.000000	24.263003
2652.870639	1263.673172	877.000000	3.835719
2527.431095	1216.169152	878.000000	42.339426
2640.857608	1171.156736	879.000000	23.811125
2526.565033	1144.988046	880.000000	11.040502
2718.078168	1103.359869	881.000000	31.591049
2734.908460	1158.520042	882.000000	20.599028
2842.891279	1115.290255	883.000000	23.557665
2802.884015	1216.464938	884.000000	18.600900
2975.222174	1169.666906	885.000000	25.638869
3224.912981	1124.134197	886.000000	30.109247
3478.440923	1079.622249	887.000000	30.616374
3589.836301	1036.491394	888.000000	23.707889
3385.801141	995.846084	889.000000	-0.316051
3201.690864	958.190760	890.000000	41.760579
3078.306608	1028.127223	891.000000	15.127311
2953.400680	1077.497443	892.000000	14.279704
2806.145567	1037.853717	893.000000	41.631677
2982.198277	1000.075000	894.000000	25.677242
3211.183970	963.146988	895.000000	27.602891
3273.439542	955.777378	896.000000	22.281427
3213.214389	1042.428180	897.000000	18.603700
3458.023529	1002.227460	898.000000	28.076830
3624.628321	963.061558	899.000000	25.092651
3897.400629	924.859373	900.000000	29.208664
3664.921115	888.508100	901.000000	3.809044
3497.528027	937.640095	902.000000	14.558396
3458.805944	1003.170431	903.000000	19.735152
3331.160800	1096.954798	904.000000	16.171922
3151.688482	1054.499855	905.000000	5.705320
3047.639651	1155.598388	906.000000	16.282621
2957.282874	1270.081228	907.000000	16.755978
2812.401077	1224.821062	908.000000	9.384156
2920.718804	1177.711896	909.000000	23.589031
2777.522470	1133.947448	910.000000	7.813428
2782.197472	1200.597353	911.000000	20.246451
2653.653246	1162.682470	912.000000	9.967852
2530.568087	1120.449767	913.000000	6.247424
2571.037075	1153.281614	914.000000	21.298177
2489.633807	1241.746965	915.000000	15.246441
2381.600506	1201.270661	916.000000	9.542547
2277.074191	1158.488392	917.000000	38.473117
2184.060579	1121.533964	918.000000	9.144783
2108.080871	1132.024510	919.000000	12.764664
2083.906377	1247.795414	920.000000	17.801738
2266.414350	1203.593973	921.000000	27.550156
2182.758735	1203.377637	922.000000	12.394470
2135.085895	1323.689604	923.000000	16.374976
2046.246408	1276.154930	924.000000	43.094703
2016.938738	1407.029519	925.000000	17.392983
2209.112867	1354.977817	926.000000	29.223675
2116.997718	1306.208183	927.000000	7.772992
2066.008930	1425.915082	928.000000	15.895175
1980.794300	1373.458414	929.000000	1.370142
2040.804483	1376.654932	930.000000	22.047977
2152.971851	1326.318573	931.000000	32.675540
2355.524527	1277.612489	932.000000	29.368722
2455.878214	1230.495084	933.000000	23.452652
2591.827237	1185.100992	934.000000	24.644361
2502.668803	1255.628660	935.000000	14.652620
2478.487794	1367.225562	936.000000	18.723569
2466.021890	1474.314536	937.000000	19.286228
2352.317843	1416.533672	938.000000	44.124074
2437.186085	1364.686901	939.000000	22.956715
2326.838797	1313.126742	940.000000	-6.145224
2536.401841	1263.995202	941.000000	30.618306
2745.792210	1216.164027	942.000000	27.761321
2646.252358	1287.963634	943.000000	14.677312
2569.729611	1408.379198	944.000000	16.156866
2448.986609	1353.594725	945.000000	-1.163258
2375.335049	1463.294138	946.000000	15.507695
2491.736349	1405.957237	947.000000	24.099193
2376.890304	1351.809102	948.000000	36.174046
2564.047209	1300.366015	949.000000	26.971663
2613.658236	1250.925182	950.000000	33.528277
2710.816159	1203.649951	951.000000	23.266404
2591.244343	1177.122357	952.000000	11.134243
2502.315981	1247.642176	953.000000	14.662324
2497.249288	1340.158835	954.000000	19.578095
2669.961135	1288.617366	955.000000	31.895001
2542.888622	1239.699380	956.000000	39.896988
2732.218191	1193.160284	957.000000	31.625558
2719.429738	1281.414515	958.000000	19.565185
2955.905051	1231.462020	959.000000	29.958152
3203.163128	1182.754988	960.000000	29.549730
3041.048039	1145.540012	961.000000	10.284499
2885.886586	1102.024555	962.000000	3.928407
2921.007818	1130.821475	963.000000	21.346853
3121.578203	1087.738472	964.000000	26.518592
2976.231997	1080.844635	965.000000	12.216816
2844.215354	1040.876883	966.000000	34.884342
2706.411150	1003.548280	967.000000	42.007773
2908.623327	967.840791	968.000000	26.810915
2805.564033	1038.235277	969.000000	15.067662
3020.098166	1000.346584	970.000000	27.234093
3192.983038	963.356412	971.000000	25.402419
3034.596795	934.920383	972.000000	10.173918
3157.911410	901.113552	973.000000	23.895236
3372.866354	868.158687	974.000000	26.686314
3237.732058	931.885891	975.000000	15.129302
3356.993226	897.324167	976.000000	32.827209
3373.528760	864.117245	977.000000	33.695408
3193.009909	832.825103	978.000000	3.832568
3051.404520	846.133806	979.000000	13.086233
3099.077382	859.200492	980.000000	21.726238
3284.789111	828.504097	981.000000	25.697597
3323.228963	843.381891	982.000000	21.629095
3439.683624	812.640080	983.000000	23.695777
3253.688782	783.455904	984.000000	2.924492
3419.312932	755.620641	985.000000	24.994200
3235.806390	729.060655	986.000000	43.572118
3069.241269	704.275259	987.000000	41.723445
2932.493072	700.652223	988.000000	12.011262
2858.529452	775.370776	989.000000	16.890291
2933.632806	768.639857	990.000000	22.408952
3159.104005	742.538470	991.000000	31.307352
3414.906156	716.693861	992.000000	28.622325
3466.374625	719.829528	993.000000	22.022006
3279.067995	694.675485	994.000000	36.677709
3450.148019	670.628213	995.000000	25.101675
3266.331835	647.662118	996.000000	5.763852
3144.359736	626.101091	997.000000	34.712904
3064.345974	692.797876	998.000000	17.194680
3139.656222	685.562553	999.000000	22.452785
3034.290758	749.271139	1000.000000	15.786530
2885.455433	724.323539	1001.000000	4.899786
3106.122062	700.282741	1002.000000	27.164011
3311.712589	676.520066	1003.000000	31.799525
3182.086728	724.853376	1004.000000	14.951955
3169.663464	774.848782	1005.000000	19.974421
3430.679248	747.535427	1006.000000	30.418312
3601.421953	720.648464	1007.000000	25.088558
3700.850712	694.489107	1008.000000	23.309745
3981.724696	668.861810	1009.000000	29.357501
4032.914032	659.819980	1010.000000	22.425714
4314.965149	634.688277	1011.000000	28.742006
4087.942003	665.460732	1012.000000	14.325802
3840.202190	640.748472	1013.000000	3.847708
