N1	N2	time	env
1129.350934	0.000000	9541.000000	-2.849012
1076.385138	0.000000	9542.000000	11.490927
1014.383009	0.000000	9543.000000	6.861929
1102.882296	0.000000	9544.000000	18.818109
1039.432063	0.000000	9545.000000	7.850780
1193.007627	0.000000	9546.000000	20.403639
1152.782680	0.000000	9547.000000	13.528657
1182.961270	0.000000	9548.000000	16.985055
1128.431175	0.000000	9549.000000	12.013166
1111.016593	0.000000	9550.000000	14.755898
1236.874955	0.000000	9551.000000	19.671104
1161.969878	0.000000	9552.000000	9.278047
1111.452589	0.000000	9553.000000	12.253143
1077.386588	0.000000	9554.000000	13.460642
1012.950621	0.000000	9555.000000	-0.163292
1098.093110	0.000000	9556.000000	18.722815
1032.133015	0.000000	9557.000000	4.529467
1130.421945	0.000000	9558.000000	19.072339
1073.423714	0.000000	9559.000000	10.810461
1009.359228	0.000000	9560.000000	-5.522684
952.018288	0.000000	9561.000000	-1.701951
906.308985	0.000000	9562.000000	9.198696
894.812439	0.000000	9563.000000	14.180730
850.628161	0.000000	9564.000000	6.921211
810.108834	0.000000	9565.000000	6.660209
1155.476352	0.000000	9566.000000	25.414813
1153.895871	0.000000	9567.000000	15.693354
1083.942222	0.000000	9568.000000	7.241778
1203.380451	0.000000	9569.000000	19.551845
1198.153904	0.000000	9570.000000	15.657084
1127.379753	0.000000	9571.000000	9.192058
1069.865697	0.000000	9572.000000	10.645478
1006.540198	0.000000	9573.000000	3.094343
949.490225	0.000000	9574.000000	-1.419029
900.548845	0.000000	9575.000000	7.193747
935.802841	0.000000	9576.000000	16.987944
948.203495	0.000000	9577.000000	15.895885
896.916595	0.000000	9578.000000	-12.275554
850.528734	0.000000	9579.000000	-0.004988
814.830696	0.000000	9580.000000	9.689963
1081.699641	0.000000	9581.000000	23.631450
1060.724741	0.000000	9582.000000	14.308381
1047.966759	0.000000	9583.000000	14.768047
989.698367	0.000000	9584.000000	7.486399
936.671753	0.000000	9585.000000	6.998175
888.699542	0.000000	9586.000000	6.974212
844.308143	0.000000	9587.000000	5.946166
862.002940	0.000000	9588.000000	16.052547
1010.525370	0.000000	9589.000000	20.711335
1563.450109	0.000000	9590.000000	29.661975
1436.875367	0.000000	9591.000000	42.848935
1328.310703	0.000000	9592.000000	36.107310
1234.171463	0.000000	9593.000000	35.079173
1520.826003	0.000000	9594.000000	22.419007
1548.144992	0.000000	9595.000000	17.391728
1724.982690	0.000000	9596.000000	20.311063
2506.638988	0.000000	9597.000000	31.035094
3507.237343	0.000000	9598.000000	30.858701
2957.840010	0.000000	9599.000000	40.523317
4090.639995	0.000000	9600.000000	29.617334
3366.638138	0.000000	9601.000000	35.117810
3856.187250	0.000000	9602.000000	23.308669
4126.246360	0.000000	9603.000000	33.380317
3652.610032	0.000000	9604.000000	16.454679
3385.931501	0.000000	9605.000000	17.591688
4071.923265	0.000000	9606.000000	32.520131
3384.963504	0.000000	9607.000000	10.194178
2914.537987	0.000000	9608.000000	11.518412
2727.028173	0.000000	9609.000000	34.570374
2378.471703	0.000000	9610.000000	35.871100
2106.640254	0.000000	9611.000000	36.618705
1888.721129	0.000000	9612.000000	40.069340
1710.129996	0.000000	9613.000000	35.086245
2318.241902	0.000000	9614.000000	32.170063
2754.296232	0.000000	9615.000000	33.142190
2940.531875	0.000000	9616.000000	20.764955
3624.576452	0.000000	9617.000000	24.639962
4075.392408	0.000000	9618.000000	33.056892
3356.205091	0.000000	9619.000000	43.253891
3764.624046	0.000000	9620.000000	22.771974
4980.891909	0.000000	9621.000000	29.340582
5398.599848	0.000000	9622.000000	32.802051
6259.641417	0.000000	9623.000000	26.445073
5196.687581	0.000000	9624.000000	17.530804
4089.890501	0.000000	9625.000000	38.194924
4980.806150	0.000000	9626.000000	25.967247
6204.435365	0.000000	9627.000000	29.582147
7267.061591	0.000000	9628.000000	29.024304
6374.019046	0.000000	9629.000000	33.785559
4793.342989	0.000000	9630.000000	35.526151
6026.851385	0.000000	9631.000000	29.607642
4592.503449	0.000000	9632.000000	35.608070
5815.869305	0.000000	9633.000000	30.442961
6782.502930	0.000000	9634.000000	27.490212
5670.402785	0.000000	9635.000000	18.613633
6604.579163	0.000000	9636.000000	27.122748
6282.331613	0.000000	9637.000000	22.283049
6755.194850	0.000000	9638.000000	25.289383
5036.655870	0.000000	9639.000000	34.967761
4275.127840	0.000000	9640.000000	16.255410
3492.204145	0.000000	9641.000000	1.020945
2958.688341	0.000000	9642.000000	8.125283
3621.676567	0.000000	9643.000000	24.481244
3502.561336	0.000000	9644.000000	19.058893
3994.716654	0.000000	9645.000000	32.982589
5215.258177	0.000000	9646.000000	29.132892
5933.031819	0.000000	9647.000000	32.128212
4537.308434	0.000000	9648.000000	46.596028
5415.257907	0.000000	9649.000000	31.911467
6603.187399	0.000000	9650.000000	29.514647
7096.969510	0.000000	9651.000000	25.721156
7320.369363	0.000000	9652.000000	25.102355
5491.897761	0.000000	9653.000000	13.872148
6678.921364	0.000000	9654.000000	29.959568
6162.335794	0.000000	9655.000000	21.536694
6977.762796	0.000000	9656.000000	31.518356
7797.470524	0.000000	9657.000000	28.042889
7850.828045	0.000000	9658.000000	32.240313
5591.928489	0.000000	9659.000000	37.474920
5902.573550	0.000000	9660.000000	23.892848
6402.034583	0.000000	9661.000000	32.334587
6555.092829	0.000000	9662.000000	24.033541
7458.746297	0.000000	9663.000000	27.990962
7536.553124	0.000000	9664.000000	32.375549
5429.134086	0.000000	9665.000000	35.667232
4233.918118	0.000000	9666.000000	38.151703
3464.036318	0.000000	9667.000000	36.323022
4626.247211	0.000000	9668.000000	28.639423
4821.181924	0.000000	9669.000000	22.420287
4670.962644	0.000000	9670.000000	20.705603
3754.170620	0.000000	9671.000000	35.678086
4425.204996	0.000000	9672.000000	24.540386
5670.607797	0.000000	9673.000000	30.070708
6779.829680	0.000000	9674.000000	28.594986
7599.538542	0.000000	9675.000000	27.710647
8360.076357	0.000000	9676.000000	30.503280
8936.559926	0.000000	9677.000000	29.679643
8323.776024	0.000000	9678.000000	32.631839
8851.296691	0.000000	9679.000000	28.675623
6086.632717	0.000000	9680.000000	40.119079
6623.755411	0.000000	9681.000000	25.389795
5497.888644	0.000000	9682.000000	34.350103
6582.461042	0.000000	9683.000000	30.936571
7549.779366	0.000000	9684.000000	28.649927
7400.230783	0.000000	9685.000000	24.168944
5357.361870	0.000000	9686.000000	57.667510
4423.435226	0.000000	9687.000000	34.692625
3591.118379	0.000000	9688.000000	38.822762
4792.090596	0.000000	9689.000000	29.256327
5919.502124	0.000000	9690.000000	27.941547
6722.039549	0.000000	9691.000000	26.567308
7217.203331	0.000000	9692.000000	25.858889
8090.514375	0.000000	9693.000000	30.357306
5713.645811	0.000000	9694.000000	46.267114
6874.529683	0.000000	9695.000000	29.801700
7536.221008	0.000000	9696.000000	31.527419
6584.974720	0.000000	9697.000000	20.970586
4912.829742	0.000000	9698.000000	37.128986
4655.169659	0.000000	9699.000000	33.932555
3743.864806	0.000000	9700.000000	40.049839
3126.060008	0.000000	9701.000000	37.268368
2679.649059	0.000000	9702.000000	45.141215
3231.581537	0.000000	9703.000000	23.735916
2757.570872	0.000000	9704.000000	36.773582
2853.076085	0.000000	9705.000000	33.998431
2666.367012	0.000000	9706.000000	16.373458
3696.976869	0.000000	9707.000000	30.867145
3092.992895	0.000000	9708.000000	39.932855
3816.197679	0.000000	9709.000000	24.875973
4748.776379	0.000000	9710.000000	26.224291
5795.718565	0.000000	9711.000000	27.241278
6334.113741	0.000000	9712.000000	32.300282
4770.525809	0.000000	9713.000000	51.661495
5290.400287	0.000000	9714.000000	24.211115
5563.476244	0.000000	9715.000000	23.434930
5893.428181	0.000000	9716.000000	23.954073
6025.915237	0.000000	9717.000000	32.971538
4591.954662	0.000000	9718.000000	35.288432
3702.481435	0.000000	9719.000000	40.919754
3096.881671	0.000000	9720.000000	36.127812
2657.977328	0.000000	9721.000000	47.092334
2325.282006	0.000000	9722.000000	37.659368
3299.520245	0.000000	9723.000000	28.537313
2807.367872	0.000000	9724.000000	41.031333
3426.880042	0.000000	9725.000000	24.207917
2899.943643	0.000000	9726.000000	35.779614
3555.402372	0.000000	9727.000000	24.443924
3767.219278	0.000000	9728.000000	33.566284
4603.972303	0.000000	9729.000000	32.107497
3710.365030	0.000000	9730.000000	35.569541
4284.858937	0.000000	9731.000000	23.945197
4526.914683	0.000000	9732.000000	22.369646
3688.105631	0.000000	9733.000000	9.771549
3102.747531	0.000000	9734.000000	8.765102
2714.693913	0.000000	9735.000000	12.123312
2368.998074	0.000000	9736.000000	-5.509609
2168.594274	0.000000	9737.000000	13.577962
2027.520264	0.000000	9738.000000	14.561426
1830.184904	0.000000	9739.000000	7.604243
1661.895457	0.000000	9740.000000	2.123141
1591.272397	0.000000	9741.000000	14.584193
1460.640702	0.000000	9742.000000	-0.349443
1350.135731	0.000000	9743.000000	5.092078
1253.491772	0.000000	9744.000000	2.483204
1189.559834	0.000000	9745.000000	11.742977
1112.752757	0.000000	9746.000000	2.544930
1067.202507	0.000000	9747.000000	12.294015
1003.818361	0.000000	9748.000000	-2.198706
974.982222	0.000000	9749.000000	13.149328
921.231411	0.000000	9750.000000	1.746199
872.524122	0.000000	9751.000000	-4.800696
828.385968	0.000000	9752.000000	0.681221
788.066940	0.000000	9753.000000	-19.337289
755.163598	0.000000	9754.000000	8.683036
781.175127	0.000000	9755.000000	16.470578
827.096274	0.000000	9756.000000	17.497136
787.088255	0.000000	9757.000000	2.457852
782.168267	0.000000	9758.000000	14.233426
747.660896	0.000000	9759.000000	7.035318
714.790536	0.000000	9760.000000	5.204626
683.927658	0.000000	9761.000000	2.847414
659.932264	0.000000	9762.000000	9.417565
632.911252	0.000000	9763.000000	-3.752147
730.154675	0.000000	9764.000000	19.969044
701.556816	0.000000	9765.000000	8.643036
671.931735	0.000000	9766.000000	4.277665
647.181134	0.000000	9767.000000	8.466208
724.342609	0.000000	9768.000000	19.128081
699.174730	0.000000	9769.000000	10.098827
670.207605	0.000000	9770.000000	5.732142
650.839432	0.000000	9771.000000	10.883378
624.965322	0.000000	9772.000000	4.638132
600.824097	0.000000	9773.000000	4.445196
585.293937	0.000000	9774.000000	10.836383
577.702854	0.000000	9775.000000	12.693974
559.695507	0.000000	9776.000000	9.024684
566.749264	0.000000	9777.000000	14.772784
546.407313	0.000000	9778.000000	4.516139
528.329764	0.000000	9779.000000	7.122402
531.528678	0.000000	9780.000000	14.201424
512.935831	0.000000	9781.000000	-7.398435
687.150672	0.000000	9782.000000	23.441528
666.993167	0.000000	9783.000000	10.957363
657.071761	0.000000	9784.000000	12.923345
636.938723	0.000000	9785.000000	10.348489
614.324807	0.000000	9786.000000	8.314035
590.469251	0.000000	9787.000000	-3.527667
582.565357	0.000000	9788.000000	12.674585
566.199580	0.000000	9789.000000	10.099808
546.197930	0.000000	9790.000000	5.623413
552.218809	0.000000	9791.000000	14.622097
569.515445	0.000000	9792.000000	15.825157
548.677264	0.000000	9793.000000	1.742125
533.192441	0.000000	9794.000000	9.590122
537.027105	0.000000	9795.000000	14.304633
594.049215	0.000000	9796.000000	18.588207
597.724895	0.000000	9797.000000	14.451661
577.484623	0.000000	9798.000000	8.212619
559.240594	0.000000	9799.000000	8.846815
540.022273	0.000000	9800.000000	6.467719
531.089265	0.000000	9801.000000	11.947049
512.522489	0.000000	9802.000000	-22.416614
501.624150	0.000000	9803.000000	10.915218
485.700510	0.000000	9804.000000	6.374007
471.901383	0.000000	9805.000000	8.308683
457.293727	0.000000	9806.000000	5.534409
443.396725	0.000000	9807.000000	5.318230
438.764813	0.000000	9808.000000	12.146671
425.696376	0.000000	9809.000000	4.757347
468.764087	0.000000	9810.000000	18.249887
453.747305	0.000000	9811.000000	-9.061500
440.337905	0.000000	9812.000000	6.296416
428.215613	0.000000	9813.000000	7.546113
418.593083	0.000000	9814.000000	9.598080
406.410700	0.000000	9815.000000	3.987866
400.063597	0.000000	9816.000000	11.023517
388.619206	0.000000	9817.000000	1.912700
378.298042	0.000000	9818.000000	6.182182
368.744698	0.000000	9819.000000	7.021197
359.254888	0.000000	9820.000000	6.024209
349.784598	0.000000	9821.000000	3.716019
379.811420	0.000000	9822.000000	17.618079
369.245283	0.000000	9823.000000	-2.830129
359.158949	0.000000	9824.000000	-2.636128
496.074858	0.000000	9825.000000	23.949841
479.576543	0.000000	9826.000000	0.026790
508.134964	0.000000	9827.000000	16.914627
493.238039	0.000000	9828.000000	8.387819
476.872842	0.000000	9829.000000	-3.504417
473.304185	0.000000	9830.000000	12.719165
461.203232	0.000000	9831.000000	9.277722
446.679020	0.000000	9832.000000	1.949891
432.836170	0.000000	9833.000000	-4.349653
419.743389	0.000000	9834.000000	0.710314
407.274589	0.000000	9835.000000	-2.117819
395.429262	0.000000	9836.000000	-0.399709
384.398518	0.000000	9837.000000	4.330799
534.191071	0.000000	9838.000000	24.129990
515.461566	0.000000	9839.000000	-0.530918
499.098732	0.000000	9840.000000	7.025208
482.398778	0.000000	9841.000000	-7.090709
466.643835	0.000000	9842.000000	-2.060873
451.742121	0.000000	9843.000000	-5.789772
437.636731	0.000000	9844.000000	-3.083567
424.259285	0.000000	9845.000000	-9.701698
470.129882	0.000000	9846.000000	18.455379
455.050085	0.000000	9847.000000	-1.534186
442.464948	0.000000	9848.000000	7.917740
429.477102	0.000000	9849.000000	5.860844
417.469017	0.000000	9850.000000	6.771071
429.868979	0.000000	9851.000000	15.368366
416.985088	0.000000	9852.000000	2.309822
404.653174	0.000000	9853.000000	-1.997965
400.458970	0.000000	9854.000000	11.891794
390.049472	0.000000	9855.000000	7.280389
409.577439	0.000000	9856.000000	16.312988
546.066744	0.000000	9857.000000	23.192527
526.883605	0.000000	9858.000000	3.886343
508.618652	0.000000	9859.000000	0.811850
491.717694	0.000000	9860.000000	4.355907
480.948256	0.000000	9861.000000	10.564382
467.933129	0.000000	9862.000000	8.836004
460.234670	0.000000	9863.000000	11.413122
445.723195	0.000000	9864.000000	0.901878
434.585219	0.000000	9865.000000	9.000119
421.931008	0.000000	9866.000000	5.654685
420.791391	0.000000	9867.000000	12.949783
408.296437	0.000000	9868.000000	0.419624
396.382230	0.000000	9869.000000	-17.217607
385.096774	0.000000	9870.000000	1.488698
374.497274	0.000000	9871.000000	3.955390
560.888224	0.000000	9872.000000	26.055878
560.009036	0.000000	9873.000000	13.714480
890.316449	0.000000	9874.000000	29.513693
900.853355	0.000000	9875.000000	15.702952
862.615004	0.000000	9876.000000	10.220860
833.176725	0.000000	9877.000000	11.583496
792.443081	0.000000	9878.000000	43.649957
1243.163688	0.000000	9879.000000	30.056304
1747.727467	0.000000	9880.000000	32.048791
2309.653119	0.000000	9881.000000	24.803264
2051.970358	0.000000	9882.000000	38.667875
2982.423412	0.000000	9883.000000	29.427736
4097.737714	0.000000	9884.000000	28.871603
5318.634521	0.000000	9885.000000	30.466453
5445.001546	0.000000	9886.000000	22.765938
6470.360072	0.000000	9887.000000	27.557089
4890.571550	0.000000	9888.000000	10.151533
4050.199968	0.000000	9889.000000	14.276554
3523.323817	0.000000	9890.000000	15.299675
3494.940613	0.000000	9891.000000	19.708602
4264.629456	0.000000	9892.000000	25.134962
4450.057111	0.000000	9893.000000	22.026601
5194.746184	0.000000	9894.000000	25.214654
4328.127372	0.000000	9895.000000	15.568734
5546.742518	0.000000	9896.000000	28.953152
6066.913699	0.000000	9897.000000	24.818497
5185.378544	0.000000	9898.000000	34.303448
6384.966374	0.000000	9899.000000	29.267220
7010.165054	0.000000	9900.000000	26.111205
7418.186825	0.000000	9901.000000	25.793734
5366.856200	0.000000	9902.000000	35.366241
5917.118452	0.000000	9903.000000	24.811424
4849.755001	0.000000	9904.000000	16.282161
6053.762765	0.000000	9905.000000	28.920886
4608.262592	0.000000	9906.000000	48.207346
4044.755991	0.000000	9907.000000	17.019560
5133.223876	0.000000	9908.000000	31.267585
5447.217559	0.000000	9909.000000	23.486040
4681.298446	0.000000	9910.000000	17.611053
5053.621474	0.000000	9911.000000	23.394364
4042.030473	0.000000	9912.000000	10.558886
5282.089908	0.000000	9913.000000	29.986183
5853.857653	0.000000	9914.000000	24.847754
5195.540573	0.000000	9915.000000	19.387179
5180.608838	0.000000	9916.000000	21.932291
6163.512503	0.000000	9917.000000	27.042201
6037.133322	0.000000	9918.000000	22.569664
4608.110695	0.000000	9919.000000	6.808106
4637.107922	0.000000	9920.000000	21.483524
3786.095696	0.000000	9921.000000	11.371463
3155.731655	0.000000	9922.000000	37.230644
3171.996341	0.000000	9923.000000	19.597984
3510.218770	0.000000	9924.000000	22.209529
4704.333120	0.000000	9925.000000	30.368280
3959.934396	0.000000	9926.000000	14.930963
3751.683712	0.000000	9927.000000	18.878694
3131.561540	0.000000	9928.000000	35.692621
3007.519497	0.000000	9929.000000	18.055881
2811.834320	0.000000	9930.000000	16.724434
2898.787186	0.000000	9931.000000	19.869708
4024.632497	0.000000	9932.000000	30.010993
3359.727017	0.000000	9933.000000	10.747726
4261.934659	0.000000	9934.000000	31.882235
4183.302750	0.000000	9935.000000	20.374660
4962.342833	0.000000	9936.000000	25.304940
4458.351242	0.000000	9937.000000	18.541544
3616.166830	0.000000	9938.000000	3.904521
3244.027249	0.000000	9939.000000	16.006690
3617.884622	0.000000	9940.000000	22.491509
3158.769083	0.000000	9941.000000	14.245891
2711.728886	0.000000	9942.000000	7.417482
3721.038457	0.000000	9943.000000	27.808246
4074.789170	0.000000	9944.000000	22.609483
3414.972496	0.000000	9945.000000	11.875890
4549.156125	0.000000	9946.000000	28.269868
4758.599567	0.000000	9947.000000	22.426081
3968.171057	0.000000	9948.000000	14.398065
3756.035821	0.000000	9949.000000	34.215721
4872.714025	0.000000	9950.000000	27.771816
4077.957236	0.000000	9951.000000	15.008291
5231.595608	0.000000	9952.000000	28.066182
6269.821393	0.000000	9953.000000	27.476227
7015.449024	0.000000	9954.000000	26.611604
6407.349652	0.000000	9955.000000	21.634989
7429.218395	0.000000	9956.000000	28.933641
5645.857188	0.000000	9957.000000	15.223681
4378.634973	0.000000	9958.000000	7.536416
