N1	N2	time	env
3071.847497	0.000000	679.000000	19.642913
3021.821226	0.000000	680.000000	18.797273
3042.706931	0.000000	681.000000	19.462612
3008.182738	0.000000	682.000000	18.917571
2932.317847	0.000000	683.000000	18.387623
2884.847255	0.000000	684.000000	18.585131
2893.324034	0.000000	685.000000	19.142540
2933.819870	0.000000	686.000000	19.493240
3048.806282	0.000000	687.000000	20.261677
2982.395920	0.000000	688.000000	18.573527
2916.219659	0.000000	689.000000	18.454450
2955.568687	0.000000	690.000000	19.510655
2918.600812	0.000000	691.000000	18.746626
2890.258299	0.000000	692.000000	18.783681
2882.976492	0.000000	693.000000	18.976748
2864.962931	0.000000	694.000000	18.844164
2909.086656	0.000000	695.000000	19.494890
2921.899493	0.000000	696.000000	19.223832
2923.018566	0.000000	697.000000	19.116468
2949.783668	0.000000	698.000000	19.389914
3008.019263	0.000000	699.000000	19.740962
3031.612044	0.000000	700.000000	19.471190
2616.595750	0.000000	701.000000	7.328326
2300.755192	0.000000	702.000000	7.658917
2050.638054	0.000000	703.000000	7.312150
1850.403346	0.000000	704.000000	8.044243
1683.292170	0.000000	705.000000	7.383566
1543.710307	0.000000	706.000000	7.690095
1425.999860	0.000000	707.000000	8.173876
1322.460081	0.000000	708.000000	7.162272
1233.568251	0.000000	709.000000	7.846644
1154.380151	0.000000	710.000000	7.193559
1084.567108	0.000000	711.000000	7.379020
1023.338072	0.000000	712.000000	8.014469
968.577544	0.000000	713.000000	8.134326
918.134956	0.000000	714.000000	7.454391
872.666535	0.000000	715.000000	7.655342
831.400541	0.000000	716.000000	7.771021
794.168834	0.000000	717.000000	8.151840
759.192446	0.000000	718.000000	7.536134
727.496505	0.000000	719.000000	7.987563
698.005618	0.000000	720.000000	7.833111
671.858778	0.000000	721.000000	8.742389
646.076381	0.000000	722.000000	7.555845
623.376704	0.000000	723.000000	8.701233
601.331118	0.000000	724.000000	8.041206
580.195994	0.000000	725.000000	7.516815
561.013667	0.000000	726.000000	8.201452
543.225997	0.000000	727.000000	8.438664
526.699821	0.000000	728.000000	8.651927
510.181741	0.000000	729.000000	7.714904
494.338682	0.000000	730.000000	7.383691
479.896762	0.000000	731.000000	8.094137
465.493228	0.000000	732.000000	7.072249
452.487508	0.000000	733.000000	8.042890
439.785364	0.000000	734.000000	7.569652
427.774562	0.000000	735.000000	7.677873
416.614540	0.000000	736.000000	8.077710
406.470954	0.000000	737.000000	8.685313
395.910894	0.000000	738.000000	7.504160
385.780503	0.000000	739.000000	7.424227
375.703437	0.000000	740.000000	6.529922
366.398848	0.000000	741.000000	7.317950
357.842607	0.000000	742.000000	7.967503
349.357173	0.000000	743.000000	7.466691
341.476451	0.000000	744.000000	7.954982
333.882499	0.000000	745.000000	7.920156
326.693664	0.000000	746.000000	8.118077
319.144720	0.000000	747.000000	6.727286
312.147143	0.000000	748.000000	7.418153
305.515587	0.000000	749.000000	7.658961
299.484490	0.000000	750.000000	8.343958
293.140359	0.000000	751.000000	7.265731
287.272994	0.000000	752.000000	7.859981
281.406767	0.000000	753.000000	7.398976
276.016380	0.000000	754.000000	8.034289
270.522044	0.000000	755.000000	7.378587
265.537445	0.000000	756.000000	8.148056
260.480823	0.000000	757.000000	7.630713
255.999656	0.000000	758.000000	8.521223
251.603018	0.000000	759.000000	8.431152
247.506222	0.000000	760.000000	8.742688
243.204672	0.000000	761.000000	8.111517
239.218795	0.000000	762.000000	8.510633
235.013541	0.000000	763.000000	7.755936
231.096880	0.000000	764.000000	8.170861
227.179756	0.000000	765.000000	7.901400
223.286427	0.000000	766.000000	7.664333
219.867330	0.000000	767.000000	8.561909
216.226951	0.000000	768.000000	7.808987
213.029952	0.000000	769.000000	8.645690
209.511315	0.000000	770.000000	7.620871
206.296620	0.000000	771.000000	8.215769
203.262699	0.000000	772.000000	8.458128
200.555702	0.000000	773.000000	8.995715
197.931480	0.000000	774.000000	9.034980
195.183040	0.000000	775.000000	8.649709
192.039189	0.000000	776.000000	7.294589
189.717393	0.000000	777.000000	9.249528
186.945886	0.000000	778.000000	8.092601
184.283695	0.000000	779.000000	8.218631
181.933503	0.000000	780.000000	8.850301
179.540122	0.000000	781.000000	8.627533
177.281971	0.000000	782.000000	8.827084
175.066656	0.000000	783.000000	8.815021
172.665419	0.000000	784.000000	8.189675
170.445006	0.000000	785.000000	8.556068
168.204829	0.000000	786.000000	8.368404
166.020272	0.000000	787.000000	8.391277
163.937464	0.000000	788.000000	8.551236
161.884549	0.000000	789.000000	8.514518
160.316935	0.000000	790.000000	9.561826
158.250050	0.000000	791.000000	8.244364
156.418097	0.000000	792.000000	8.810455
154.982167	0.000000	793.000000	9.635336
153.134683	0.000000	794.000000	8.590352
151.408104	0.000000	795.000000	8.831718
149.415162	0.000000	796.000000	7.847669
147.661112	0.000000	797.000000	8.548494
145.709082	0.000000	798.000000	7.697151
144.044321	0.000000	799.000000	8.609188
142.391667	0.000000	800.000000	8.550012
141.022198	0.000000	801.000000	9.263949
139.379772	0.000000	802.000000	8.397131
137.703548	0.000000	803.000000	8.161125
136.251146	0.000000	804.000000	8.819807
134.743319	0.000000	805.000000	8.561514
133.249152	0.000000	806.000000	8.516830
131.963904	0.000000	807.000000	9.090200
130.512416	0.000000	808.000000	8.495059
129.098644	0.000000	809.000000	8.539701
127.757363	0.000000	810.000000	8.707313
126.263834	0.000000	811.000000	8.032810
125.052997	0.000000	812.000000	8.979833
123.841785	0.000000	813.000000	8.918242
122.543293	0.000000	814.000000	8.549049
121.216037	0.000000	815.000000	8.352783
120.055740	0.000000	816.000000	8.887971
118.769524	0.000000	817.000000	8.350498
117.519280	0.000000	818.000000	8.411435
116.369172	0.000000	819.000000	8.722279
115.143483	0.000000	820.000000	8.350430
114.001007	0.000000	821.000000	8.611009
112.973550	0.000000	822.000000	8.969717
111.887681	0.000000	823.000000	8.701258
110.830424	0.000000	824.000000	8.748285
109.933452	0.000000	825.000000	9.254119
108.829992	0.000000	826.000000	8.438214
107.817416	0.000000	827.000000	8.746038
106.767594	0.000000	828.000000	8.531100
105.683653	0.000000	829.000000	8.304751
104.802940	0.000000	830.000000	9.073712
104.137133	0.000000	831.000000	9.721643
103.120636	0.000000	832.000000	8.434174
102.284300	0.000000	833.000000	9.110099
101.384908	0.000000	834.000000	8.825679
100.382895	0.000000	835.000000	8.307116
99.486137	0.000000	836.000000	8.726870
98.451771	0.000000	837.000000	7.979781
97.491270	0.000000	838.000000	8.298531
96.761138	0.000000	839.000000	9.235158
95.919925	0.000000	840.000000	8.753167
121.498073	0.000000	841.000000	21.587027
155.083523	0.000000	842.000000	21.802366
193.846434	0.000000	843.000000	21.348950
241.904972	0.000000	844.000000	21.361862
310.128428	0.000000	845.000000	22.063996
384.513428	0.000000	846.000000	21.361065
467.980668	0.000000	847.000000	21.007886
581.492860	0.000000	848.000000	21.623009
717.695846	0.000000	849.000000	21.611382
857.049563	0.000000	850.000000	20.984338
1026.873499	0.000000	851.000000	21.252643
1261.550542	0.000000	852.000000	22.080511
1450.929729	0.000000	853.000000	20.758955
1689.692080	0.000000	854.000000	21.324806
1948.707944	0.000000	855.000000	21.390420
2220.148305	0.000000	856.000000	21.416085
2557.629801	0.000000	857.000000	22.034870
2791.227235	0.000000	858.000000	21.092498
3100.642928	0.000000	859.000000	21.838227
3307.225983	0.000000	860.000000	21.180157
3538.495100	0.000000	861.000000	21.516878
3797.395477	0.000000	862.000000	21.876865
3908.982779	0.000000	863.000000	21.105399
4009.179004	0.000000	864.000000	21.145177
4197.138823	0.000000	865.000000	21.805937
4471.010625	0.000000	866.000000	22.477079
4383.895440	0.000000	867.000000	20.608309
4593.794525	0.000000	868.000000	22.276452
4431.031128	0.000000	869.000000	20.295555
4476.878270	0.000000	870.000000	21.378647
4476.590866	0.000000	871.000000	21.155768
4632.077751	0.000000	872.000000	22.059592
4653.395173	0.000000	873.000000	21.467303
4726.914984	0.000000	874.000000	21.786052
4717.934534	0.000000	875.000000	21.406811
4655.981840	0.000000	876.000000	21.090036
4573.962392	0.000000	877.000000	20.889707
4602.944899	0.000000	878.000000	21.443907
4641.984688	0.000000	879.000000	21.535157
4727.307261	0.000000	880.000000	21.839245
4634.071664	0.000000	881.000000	20.917449
4704.555941	0.000000	882.000000	21.747936
4671.919971	0.000000	883.000000	21.243875
4713.856539	0.000000	884.000000	21.630133
4642.801784	0.000000	885.000000	21.031232
4649.097157	0.000000	886.000000	21.393624
4598.427543	0.000000	887.000000	21.068424
4536.387783	0.000000	888.000000	20.934887
4687.738502	0.000000	889.000000	22.095783
4687.443127	0.000000	890.000000	21.409331
4664.145598	0.000000	891.000000	21.276769
4632.429526	0.000000	892.000000	21.199025
4679.203601	0.000000	893.000000	21.612675
4918.352119	0.000000	894.000000	22.703539
5096.812129	0.000000	895.000000	22.616699
4905.768367	0.000000	896.000000	20.858604
4893.137180	0.000000	897.000000	21.600882
4942.024566	0.000000	898.000000	21.917356
4970.130298	0.000000	899.000000	21.862159
5037.772746	0.000000	900.000000	22.101230
4973.379781	0.000000	901.000000	21.481463
4951.257434	0.000000	902.000000	21.630476
4680.336166	0.000000	903.000000	20.160361
4792.557889	0.000000	904.000000	22.027810
4792.053020	0.000000	905.000000	21.532887
4814.788606	0.000000	906.000000	21.660944
4957.167741	0.000000	907.000000	22.327189
4938.693190	0.000000	908.000000	21.630684
4901.212270	0.000000	909.000000	21.505132
4843.127507	0.000000	910.000000	21.344967
5808.924691	0.000000	911.000000	31.596921
6915.148466	0.000000	912.000000	30.602888
7412.261859	0.000000	913.000000	31.882524
7957.233720	0.000000	914.000000	31.478699
8499.561009	0.000000	915.000000	31.047098
8704.724365	0.000000	916.000000	31.504812
8795.996173	0.000000	917.000000	31.602530
9127.699033	0.000000	918.000000	30.852436
9173.543038	0.000000	919.000000	31.362539
8675.901458	0.000000	920.000000	32.333406
8991.487479	0.000000	921.000000	31.051457
8996.685326	0.000000	922.000000	31.568815
8577.791244	0.000000	923.000000	32.318550
8802.107225	0.000000	924.000000	31.396893
8900.965311	0.000000	925.000000	31.511028
9063.710233	0.000000	926.000000	31.271344
8913.568813	0.000000	927.000000	31.826578
9176.246438	0.000000	928.000000	30.958680
9378.967552	0.000000	929.000000	30.840047
9302.728394	0.000000	930.000000	31.430925
9471.199318	0.000000	931.000000	30.794838
9232.247777	0.000000	932.000000	31.699993
9126.525129	0.000000	933.000000	31.615711
9029.220573	0.000000	934.000000	31.679066
9041.365369	0.000000	935.000000	31.523806
9133.881532	0.000000	936.000000	31.324127
9450.228661	0.000000	937.000000	30.250767
9301.323548	0.000000	938.000000	31.532217
9209.283935	0.000000	939.000000	31.531691
9340.184818	0.000000	940.000000	31.047987
9288.274631	0.000000	941.000000	31.408366
9316.425122	0.000000	942.000000	31.258351
9257.238453	0.000000	943.000000	31.445874
9287.937466	0.000000	944.000000	31.281490
9241.955891	0.000000	945.000000	31.440061
9388.318539	0.000000	946.000000	30.958881
8903.725351	0.000000	947.000000	32.183046
8992.694250	0.000000	948.000000	31.451590
9221.080506	0.000000	949.000000	30.981882
9260.687054	0.000000	950.000000	31.292787
8995.376404	0.000000	951.000000	31.900724
9193.346493	0.000000	952.000000	31.076861
9345.082920	0.000000	953.000000	30.999685
9133.760562	0.000000	954.000000	31.740897
9045.022314	0.000000	955.000000	31.656306
8740.789874	0.000000	956.000000	32.108258
9044.121734	0.000000	957.000000	31.020500
8986.023662	0.000000	958.000000	31.661284
9087.766051	0.000000	959.000000	31.350569
9166.080154	0.000000	960.000000	31.317819
9132.297103	0.000000	961.000000	31.514598
9226.637050	0.000000	962.000000	31.234183
9061.533624	0.000000	963.000000	31.738796
8861.435943	0.000000	964.000000	31.919276
8989.313620	0.000000	965.000000	31.394564
8921.237279	0.000000	966.000000	31.721644
8997.560222	0.000000	967.000000	31.466487
9247.564376	0.000000	968.000000	30.899881
9334.472091	0.000000	969.000000	31.138256
9350.102933	0.000000	970.000000	31.246216
9334.090990	0.000000	971.000000	31.312464
9143.905445	0.000000	972.000000	31.708064
9057.422503	0.000000	973.000000	31.644011
9240.994453	0.000000	974.000000	31.053496
8857.938429	0.000000	975.000000	32.113773
8707.119001	0.000000	976.000000	31.965790
8615.415435	0.000000	977.000000	31.957808
8638.655408	0.000000	978.000000	31.804311
8824.807608	0.000000	979.000000	31.439503
9183.837872	0.000000	980.000000	30.692849
7084.984917	0.000000	981.000000	18.967615
5886.839708	0.000000	982.000000	18.816424
5281.233393	0.000000	983.000000	19.772152
4699.572819	0.000000	984.000000	18.675337
4292.515437	0.000000	985.000000	18.728895
4115.345224	0.000000	986.000000	19.722708
3909.701036	0.000000	987.000000	19.193902
3759.638694	0.000000	988.000000	19.289653
3607.657135	0.000000	989.000000	19.005823
3462.016247	0.000000	990.000000	18.782376
3313.507281	0.000000	991.000000	18.468368
3255.320185	0.000000	992.000000	19.115097
3151.501047	0.000000	993.000000	18.540727
3084.462636	0.000000	994.000000	18.749878
3094.716583	0.000000	995.000000	19.442570
3115.019382	0.000000	996.000000	19.554793
3194.170072	0.000000	997.000000	20.125720
3051.017349	0.000000	998.000000	17.959318
2980.223454	0.000000	999.000000	18.527269
2968.262604	0.000000	1000.000000	19.062587
2955.481019	0.000000	1001.000000	19.035471
2905.996009	0.000000	1002.000000	18.602246
2964.133951	0.000000	1003.000000	19.687871
2967.362556	0.000000	1004.000000	19.200583
3053.478124	0.000000	1005.000000	20.028050
3069.375588	0.000000	1006.000000	19.455840
3070.765769	0.000000	1007.000000	19.332951
3070.211309	0.000000	1008.000000	19.315333
3047.423929	0.000000	1009.000000	19.086059
3060.102323	0.000000	1010.000000	19.415434
3026.171643	0.000000	1011.000000	18.952124
2993.007267	0.000000	1012.000000	18.905479
3049.215708	0.000000	1013.000000	19.772826
2958.647981	0.000000	1014.000000	18.291410
2931.462227	0.000000	1015.000000	18.861977
2995.019597	0.000000	1016.000000	19.771534
3036.958156	0.000000	1017.000000	19.636409
3006.589101	0.000000	1018.000000	18.953158
2993.128004	0.000000	1019.000000	19.086683
2908.073479	0.000000	1020.000000	18.247163
2925.699409	0.000000	1021.000000	19.273670
2820.523844	0.000000	1022.000000	17.847577
2826.223615	0.000000	1023.000000	19.018215
2875.941346	0.000000	1024.000000	19.505013
2862.961361	0.000000	1025.000000	18.890442
2814.035064	0.000000	1026.000000	18.443997
2918.391460	0.000000	1027.000000	20.043924
2949.840912	0.000000	1028.000000	19.432301
2981.115898	0.000000	1029.000000	19.471776
2920.940905	0.000000	1030.000000	18.522953
2990.116719	0.000000	1031.000000	19.814383
2973.378243	0.000000	1032.000000	19.026326
2940.520067	0.000000	1033.000000	18.822596
3054.642953	0.000000	1034.000000	20.260241
3028.891830	0.000000	1035.000000	19.030565
2948.694535	0.000000	1036.000000	18.375644
2896.905935	0.000000	1037.000000	18.563270
2877.122682	0.000000	1038.000000	18.846188
2846.673623	0.000000	1039.000000	18.690555
2907.952664	0.000000	1040.000000	19.649306
3022.871047	0.000000	1041.000000	20.236102
3034.071586	0.000000	1042.000000	19.366482
3026.190561	0.000000	1043.000000	19.186659
2955.201660	0.000000	1044.000000	18.479079
2895.398163	0.000000	1045.000000	18.480149
2971.684731	0.000000	1046.000000	19.855120
2946.056907	0.000000	1047.000000	18.900270
2953.664090	0.000000	1048.000000	19.220911
2955.165380	0.000000	1049.000000	19.167054
2964.986979	0.000000	1050.000000	19.257203
2562.195922	0.000000	1051.000000	5.391832
2252.451722	0.000000	1052.000000	4.326176
2008.172803	0.000000	1053.000000	5.024492
1809.627831	0.000000	1054.000000	4.259255
1645.885718	0.000000	1055.000000	4.868614
1507.755956	0.000000	1056.000000	3.992962
1390.289690	0.000000	1057.000000	4.502321
1288.969055	0.000000	1058.000000	4.466468
1200.745904	0.000000	1059.000000	4.573944
1123.367424	0.000000	1060.000000	4.929732
1054.616103	0.000000	1061.000000	4.492519
993.267748	0.000000	1062.000000	4.427049
938.105073	0.000000	1063.000000	4.097190
888.322551	0.000000	1064.000000	4.069280
843.485312	0.000000	1065.000000	5.000984
802.506960	0.000000	1066.000000	4.666328
765.198302	0.000000	1067.000000	5.173879
731.253392	0.000000	1068.000000	5.890508
699.442724	0.000000	1069.000000	4.540129
669.921247	0.000000	1070.000000	4.031101
642.547768	0.000000	1071.000000	3.977155
617.275751	0.000000	1072.000000	4.737260
593.866986	0.000000	1073.000000	5.243541
571.777787	0.000000	1074.000000	4.408793
551.038372	0.000000	1075.000000	4.087877
531.757630	0.000000	1076.000000	4.924955
513.517319	0.000000	1077.000000	4.390436
496.192588	0.000000	1078.000000	3.345345
480.176128	0.000000	1079.000000	5.212191
464.796002	0.000000	1080.000000	3.917480
