N1	N2	time	env
2969.699427	278.163767	654.000000	26.390949
2685.642628	387.682605	655.000000	15.177789
2579.209029	589.002062	656.000000	17.625260
2240.349676	540.602382	657.000000	-0.717211
1987.195386	503.625791	658.000000	8.703624
1778.597784	469.261125	659.000000	6.742455
1604.543588	439.302206	660.000000	-1.154582
2364.202520	409.578989	661.000000	28.902781
2079.835626	380.532877	662.000000	-0.267887
2963.299319	352.006854	663.000000	28.336359
2545.257496	324.586230	664.000000	5.698730
2224.592459	301.824714	665.000000	-4.982665
2000.390263	300.089256	666.000000	11.169846
2904.779095	279.056699	667.000000	29.961631
2575.013387	321.084554	668.000000	13.326511
2254.455839	298.941522	669.000000	7.439785
2023.157801	295.284022	670.000000	11.024105
1814.445897	277.657656	671.000000	6.569202
1639.948540	262.149159	672.000000	-6.451527
1494.521649	248.477507	673.000000	-6.051863
1456.193766	368.368136	674.000000	15.559515
1831.846152	346.856463	675.000000	23.358971
1654.181938	326.329681	676.000000	5.428203
1960.509264	349.381634	677.000000	22.173956
1758.315392	327.873508	678.000000	2.137296
1593.192987	309.141302	679.000000	4.842555
1676.834752	459.142961	680.000000	18.938753
1521.314563	430.841867	681.000000	4.811266
1389.646684	405.962718	682.000000	-1.925286
1279.084708	383.930837	683.000000	5.289438
1203.752362	400.011832	684.000000	11.813609
1116.652442	379.679293	685.000000	1.423518
1643.516866	359.251131	686.000000	27.206000
1584.955203	525.937380	687.000000	15.520877
2221.088383	489.064412	688.000000	31.691985
2336.987776	662.064894	689.000000	19.951827
2049.231028	608.141209	690.000000	1.417739
1824.349255	562.991124	691.000000	5.978455
1639.543854	524.281667	692.000000	-6.652556
1684.022129	788.128091	693.000000	18.385965
1866.150306	978.985551	694.000000	20.795487
2379.380357	887.178938	695.000000	24.501764
2261.819369	1322.615088	696.000000	17.105293
2220.460818	1869.363683	697.000000	18.466585
3003.052322	1611.594948	698.000000	27.378992
3246.982858	1581.000743	699.000000	22.160729
3243.858053	1890.109119	700.000000	20.467396
2898.572923	2621.361968	701.000000	17.042466
2698.306338	3399.097637	702.000000	18.562954
2400.057408	4386.418732	703.000000	17.135061
2028.130957	4477.827141	704.000000	14.047652
1966.939611	5064.127505	705.000000	19.639153
1654.390690	4230.921846	706.000000	11.840376
1488.863747	5248.141767	707.000000	16.272187
1256.827520	4022.523601	708.000000	-2.484959
1542.696385	3235.792070	709.000000	24.010751
1386.579034	3666.853058	710.000000	14.420048
1237.459288	3806.510746	711.000000	13.716345
1483.813990	3091.588622	712.000000	23.343560
1318.256101	2873.423845	713.000000	12.091877
1327.960303	3719.721178	714.000000	18.903931
1520.808926	3309.966746	715.000000	22.402369
1322.191927	2741.947867	716.000000	3.900028
1170.093924	2334.762909	717.000000	-6.352929
1156.322553	2026.772628	718.000000	34.487055
1043.738193	1785.871415	719.000000	-13.338696
951.022779	1593.870262	720.000000	-6.493622
873.463608	1437.332830	721.000000	2.379478
1206.490837	1302.398166	722.000000	25.367255
1204.644569	1934.033457	723.000000	17.249253
1506.336397	1702.891631	724.000000	23.559763
1349.634574	1515.231594	725.000000	7.354876
1218.507148	1361.571846	726.000000	0.863804
1276.048742	1913.132449	727.000000	18.955012
1147.783003	1690.743129	728.000000	-7.686304
1042.729737	1512.655848	729.000000	1.620314
1331.371701	1361.969294	730.000000	23.671638
1225.507908	1337.464945	731.000000	11.634303
1116.223709	1214.327153	732.000000	-0.809163
1026.605482	1112.003082	733.000000	6.983387
951.097352	1026.736828	734.000000	7.903856
884.019576	950.868287	735.000000	6.416757
878.125095	1402.445484	736.000000	15.916876
839.398640	1670.583785	737.000000	13.887308
774.294016	1504.327090	738.000000	4.484847
822.175772	2131.113357	739.000000	18.801974
856.287527	2924.890176	740.000000	18.707494
772.143223	2490.981137	741.000000	4.129996
1019.173069	2158.560757	742.000000	24.526382
938.766899	2070.881197	743.000000	11.786137
871.869381	2063.514080	744.000000	12.288682
798.464618	1825.338235	745.000000	6.512442
903.734234	2197.629756	746.000000	20.732917
831.761358	2003.319114	747.000000	10.590016
1219.086997	1769.758065	748.000000	27.546260
1507.204347	1569.574295	749.000000	23.240636
1415.510223	2080.535973	750.000000	15.145792
1742.500077	1812.164945	751.000000	32.929621
1537.371854	1595.726403	752.000000	-0.976357
1643.442765	2030.207933	753.000000	20.115031
2147.773266	1761.693791	754.000000	32.221132
1862.792034	1544.021042	755.000000	-0.414185
1750.177373	2187.353767	756.000000	16.131696
1549.136963	1957.163422	757.000000	10.438425
2234.841357	1704.185189	758.000000	29.148258
1935.269831	1495.455159	759.000000	5.701557
1702.070693	1331.277557	760.000000	38.426030
1979.615049	1341.830756	761.000000	22.239798
1857.069088	1915.764312	762.000000	16.098081
1628.862762	1675.992733	763.000000	5.229702
1975.395573	1480.160455	764.000000	23.260593
1804.320286	1839.250985	765.000000	14.519978
1651.528605	2281.147163	766.000000	14.659436
2357.270171	1953.788992	767.000000	29.228536
2019.175481	1691.878013	768.000000	-2.772657
1764.232421	1490.733745	769.000000	3.964098
1563.690779	1331.306057	770.000000	-5.813766
1415.002880	1230.986250	771.000000	10.048157
1281.863098	1119.537586	772.000000	5.817131
1895.077468	1018.694304	773.000000	30.684603
1744.206327	1235.388616	774.000000	14.039903
2417.812687	1107.360644	775.000000	26.886607
2423.497692	1521.604178	776.000000	19.206571
2473.013086	1934.206048	777.000000	19.975461
2420.856315	2552.887214	778.000000	19.096289
3195.899766	2127.894504	779.000000	31.332478
4062.906494	1778.505987	780.000000	27.128764
3248.942190	1509.708222	781.000000	-4.920393
2698.845362	1313.783410	782.000000	-1.977951
2302.669960	1163.935783	783.000000	41.541190
2862.635694	1036.426028	784.000000	32.543160
3542.023622	917.131095	785.000000	25.119706
3587.244071	1086.984597	786.000000	20.843165
3574.492917	1314.305546	787.000000	20.555117
3403.281931	1729.846302	788.000000	19.380440
2802.503845	1487.301111	789.000000	5.898081
2374.523405	1305.147426	790.000000	3.637855
2438.379039	1681.854923	791.000000	19.962679
2404.782661	2249.651518	792.000000	19.114252
2955.693285	1904.477435	793.000000	24.844534
3266.824587	1692.008268	794.000000	22.740168
2933.076329	1456.648197	795.000000	34.549911
2589.536675	1894.848418	796.000000	15.142062
3117.887425	1623.938430	797.000000	24.402373
2599.320192	1409.052477	798.000000	35.808112
3251.705962	1232.500871	799.000000	32.259657
2730.778435	1098.853398	800.000000	9.287669
2471.734796	1530.870455	801.000000	15.691848
3115.206426	1335.127669	802.000000	32.226404
2802.660069	1903.798153	803.000000	16.554368
2629.647445	2605.973920	804.000000	18.190926
2246.612548	2519.231659	805.000000	12.601610
2144.063058	3349.045792	806.000000	18.345157
2465.922797	2724.147640	807.000000	23.284064
2125.101670	2753.444292	808.000000	13.159158
2393.748154	2457.805264	809.000000	22.565952
2030.073378	2080.827925	810.000000	-3.876832
2257.566467	2106.310465	811.000000	21.904174
2078.282680	2922.742882	812.000000	16.621190
1773.266179	2438.396395	813.000000	42.499398
1586.990924	2086.769004	814.000000	34.863815
2167.867035	1806.951084	815.000000	26.575543
2697.653409	1567.347974	816.000000	24.653376
2447.657862	2202.997514	817.000000	16.306890
2736.560045	2007.976065	818.000000	22.548885
2328.000594	1788.534166	819.000000	10.581860
2167.270431	2533.552204	820.000000	16.965676
1863.033474	2159.064686	821.000000	8.649370
2572.377636	1851.571699	822.000000	27.639085
3273.051847	1587.870280	823.000000	25.883863
4305.873565	1355.007022	824.000000	28.756983
3435.077850	1167.354606	825.000000	4.124027
2929.091100	1027.533197	826.000000	34.848496
3290.950503	949.738939	827.000000	22.745135
4396.795809	833.330915	828.000000	30.249001
3618.198803	904.056541	829.000000	13.272178
3360.728118	1283.227159	830.000000	18.363544
2789.154371	1125.997819	831.000000	39.544234
2776.688447	1502.985831	832.000000	19.529627
2475.764175	2002.118516	833.000000	15.414696
2855.781703	1713.882212	834.000000	23.231774
2403.867033	1487.571233	835.000000	-2.675274
2879.214679	1303.674149	836.000000	23.858458
3750.044021	1137.214471	837.000000	26.906851
3087.625918	1007.848425	838.000000	9.085501
3495.462715	891.402814	839.000000	23.107712
2903.859027	794.419889	840.000000	36.457445
2477.953856	718.210971	841.000000	-10.602096
2213.710102	792.817304	842.000000	13.055817
2188.064030	1167.331659	843.000000	18.220476
1942.473505	1129.522215	844.000000	11.465149
1762.850302	1228.709477	845.000000	13.021068
1598.693989	1235.276995	846.000000	12.045648
1671.234981	1693.232367	847.000000	19.371413
1495.607896	1538.859206	848.000000	10.106852
1340.750255	1377.758930	849.000000	0.399750
1216.182370	1246.607173	850.000000	6.476095
1110.247172	1136.767059	851.000000	2.408449
1023.174639	1045.245202	852.000000	7.264417
1005.294136	1518.121485	853.000000	15.805580
922.197053	1372.417915	854.000000	2.096779
855.072515	1256.232472	855.000000	8.286533
831.714048	1686.610859	856.000000	14.969545
863.674955	2410.738333	857.000000	18.318918
811.437391	2795.113269	858.000000	14.125559
1207.110528	2385.299466	859.000000	29.401777
1130.132844	3043.036992	860.000000	15.150234
1003.790911	2566.337982	861.000000	42.383394
1259.422077	2206.623667	862.000000	23.639836
1128.810070	1925.456348	863.000000	4.580348
1022.234724	1705.118495	864.000000	2.298728
933.697133	1527.950492	865.000000	-3.280218
859.050295	1382.472021	866.000000	-5.208740
795.308368	1260.927617	867.000000	1.106977
745.292158	1173.627774	868.000000	9.412243
1007.250325	1079.913148	869.000000	24.497073
1008.051465	1628.786013	870.000000	16.722932
924.403626	1465.668587	871.000000	6.477189
889.245550	1898.175386	872.000000	14.734078
1237.399338	1683.521882	873.000000	31.999977
1398.579356	1930.998291	874.000000	21.172653
1253.293921	1702.546158	875.000000	6.690316
1140.465380	1539.461937	876.000000	9.386606
1039.236108	1386.982408	877.000000	1.811168
1175.647518	1688.471525	878.000000	20.803178
1116.616641	2212.168670	879.000000	15.025487
1147.548289	2993.720551	880.000000	18.795917
1203.886867	3638.198508	881.000000	19.864623
1429.743290	2978.012116	882.000000	23.010402
1997.785801	2488.303671	883.000000	27.691448
1753.139937	2359.379993	884.000000	12.114764
1568.895712	2443.938316	885.000000	13.108720
1424.516097	2767.944152	886.000000	14.032900
1413.987961	3655.911613	887.000000	18.541799
1316.618829	4753.270862	888.000000	16.849314
1185.379048	5705.342003	889.000000	15.995235
1498.322079	4297.830578	890.000000	32.221282
1897.339506	3400.140470	891.000000	25.237785
1671.197317	3749.960617	892.000000	14.286169
1437.111395	3048.777133	893.000000	7.688196
1261.023868	2558.038195	894.000000	6.279718
1122.550101	2197.882161	895.000000	-2.062062
1063.645923	2905.666841	896.000000	15.435721
1200.038509	3043.459513	897.000000	21.467291
1589.454047	2550.928424	898.000000	25.475643
1394.346925	2180.142744	899.000000	-0.610423
1700.023813	1891.685295	900.000000	23.299038
1535.454679	1961.468130	901.000000	12.855942
1374.005672	1749.939570	902.000000	9.623142
1233.895228	1555.200225	903.000000	-10.459745
1223.947085	2274.103854	904.000000	17.269942
1193.579337	3194.240395	905.000000	17.206950
1692.638572	2657.944460	906.000000	31.023655
1677.852937	3470.818258	907.000000	18.823079
1456.533408	2916.988052	908.000000	10.088683
1277.482420	2459.594528	909.000000	40.135271
1855.622322	2107.643594	910.000000	29.108134
1680.976959	2516.747176	911.000000	14.431752
1487.520447	2265.093440	912.000000	11.031319
1764.174901	2016.163508	913.000000	22.806333
1559.579236	1779.316764	914.000000	9.282225
1395.727307	1586.123504	915.000000	8.847698
1385.791507	2297.883623	916.000000	17.632684
1233.658124	1992.874901	917.000000	5.594150
1136.618479	2084.232608	918.000000	12.917270
1028.884956	1835.133682	919.000000	7.379654
1332.644240	1628.491408	920.000000	24.134469
1255.548892	2104.809937	921.000000	14.878540
1128.352943	1845.391069	922.000000	5.943688
1126.431815	2649.650599	923.000000	17.572689
1008.507950	2273.071410	924.000000	5.434597
912.812218	1986.298005	925.000000	2.211974
897.956664	2844.453006	926.000000	16.674931
980.996818	3320.082671	927.000000	20.494015
873.443233	2774.334949	928.000000	2.413078
799.963581	2554.586644	929.000000	11.494371
727.397583	2212.979931	930.000000	-0.389989
667.662440	1948.640187	931.000000	1.496269
617.328031	1738.138598	932.000000	-7.142704
578.466094	1589.208519	933.000000	9.484387
561.685550	1980.353635	934.000000	14.360578
630.855586	2470.675338	935.000000	20.321534
627.573915	3471.601103	936.000000	17.032381
566.338701	2900.059469	937.000000	-4.044904
517.643042	2485.047311	938.000000	2.714236
477.479945	2170.179022	939.000000	-6.436115
443.721132	1923.231041	940.000000	-1.758603
431.570589	2405.872821	941.000000	14.547158
400.423705	2111.654845	942.000000	3.364959
373.853371	1878.899657	943.000000	40.452469
351.396816	1690.467429	944.000000	5.564933
332.162145	1535.793607	945.000000	6.940606
410.168129	1622.065750	946.000000	22.037380
527.945312	1473.399327	947.000000	23.085485
532.505539	2174.297835	948.000000	16.425109
496.878378	1948.264221	949.000000	9.327596
463.193565	1743.227464	950.000000	1.145891
456.955854	2378.383354	951.000000	15.369018
424.100723	2089.479979	952.000000	5.782486
400.355463	1943.523471	953.000000	10.796978
394.966642	2644.039631	954.000000	15.455874
567.179957	2293.766485	955.000000	26.289718
572.846811	3253.207423	956.000000	17.356795
521.867140	2750.658870	957.000000	7.603850
482.012195	2397.054666	958.000000	9.090352
446.083748	2102.817794	959.000000	0.604644
581.623217	1867.307361	960.000000	23.632115
541.264355	1674.413661	961.000000	4.996307
506.307428	1515.724496	962.000000	4.480420
478.151992	1394.241622	963.000000	8.901841
514.427683	2011.825265	964.000000	18.668595
479.832034	1796.326040	965.000000	7.122245
457.314910	1808.283933	966.000000	12.127049
428.216904	1629.434386	967.000000	1.971482
426.246904	2290.035264	968.000000	15.657999
420.311084	3162.193446	969.000000	15.954184
428.201962	4231.084570	970.000000	18.077505
515.631800	3620.043627	971.000000	22.646368
466.628534	3011.093719	972.000000	0.763972
536.597450	3256.469385	973.000000	21.245545
505.498013	3783.828699	974.000000	14.509189
456.450661	3126.417533	975.000000	1.277117
417.620181	2658.206711	976.000000	-2.602616
398.240329	3024.400127	977.000000	13.983601
579.847427	2580.376243	978.000000	26.968577
584.659176	3592.479983	979.000000	17.554198
527.596936	2988.050540	980.000000	-9.525849
788.136453	2545.397317	981.000000	28.486304
717.114677	2206.366891	982.000000	35.917875
658.518601	1943.747145	983.000000	35.357783
615.042919	1783.159530	984.000000	10.228611
669.398087	2401.466410	985.000000	19.461379
709.875692	3177.530692	986.000000	19.185036
1045.942105	2673.937388	987.000000	28.505973
968.540873	3023.936988	988.000000	14.041403
1423.431893	2546.349000	989.000000	29.596322
1990.182685	2167.888629	990.000000	27.387936
1726.113427	1871.210037	991.000000	49.380091
2473.299728	1629.114041	992.000000	29.419844
3394.234829	1410.897802	993.000000	28.772605
4469.210354	1210.213682	994.000000	29.230113
5543.467613	1025.635253	995.000000	28.433385
6112.423899	862.435016	996.000000	25.535009
7037.603360	719.829236	997.000000	28.309802
5238.745544	757.366240	998.000000	13.313717
5278.442975	696.550659	999.000000	22.590170
4371.856598	606.875960	1000.000000	34.624884
3519.923016	540.181178	1001.000000	36.467335
3027.823802	617.473924	1002.000000	13.501668
2577.974264	561.651679	1003.000000	38.211843
2240.403386	516.171365	1004.000000	37.903816
3159.370946	472.730331	1005.000000	28.411829
3894.291709	426.684631	1006.000000	32.280976
4070.454219	382.468849	1007.000000	33.493377
5086.365753	339.515481	1008.000000	27.085256
4658.992319	452.957531	1009.000000	19.593842
3717.510236	404.176515	1010.000000	36.491387
4731.448857	360.965302	1011.000000	31.410499
3804.550340	332.168520	1012.000000	10.199977
3150.272627	302.222265	1013.000000	37.936255
2683.060878	278.404414	1014.000000	41.879951
2659.357613	411.567762	1015.000000	18.661940
2309.096911	380.380463	1016.000000	38.776499
2037.302684	354.237730	1017.000000	35.204292
2716.920168	328.990605	1018.000000	25.663730
3750.712507	300.778609	1019.000000	28.539718
3114.520748	274.308273	1020.000000	-0.423173
