N1	N2	time	env	freq1	freq2	abf1	abf2
243.135899	325.259799	242.800000	-13.707362	0.427758	0.572242	-0.028162	-0.030626
242.452798	324.266219	242.900000	-13.707362	0.427818	0.572182	-0.028108	-0.030562
241.772920	323.277718	243.000000	-13.707362	0.427878	0.572122	-0.028054	-0.030499
241.096242	322.294255	243.100000	-6.038583	0.427938	0.572062	-0.028001	-0.030437
240.422740	321.315794	243.200000	-6.038583	0.427998	0.572002	-0.027947	-0.030374
239.752394	320.342298	243.300000	-6.038583	0.428057	0.571943	-0.027894	-0.030312
239.085180	319.373729	243.400000	-6.038583	0.428116	0.571884	-0.027842	-0.030250
238.421077	318.410050	243.500000	-6.038583	0.428175	0.571825	-0.027789	-0.030189
237.760064	317.451225	243.600000	-6.038583	0.428233	0.571767	-0.027737	-0.030128
237.102119	316.497219	243.700000	-6.038583	0.428292	0.571708	-0.027685	-0.030067
236.447220	315.547995	243.800000	-6.038583	0.428350	0.571650	-0.027633	-0.030006
235.795347	314.603519	243.900000	-6.038583	0.428408	0.571592	-0.027582	-0.029946
235.146480	313.663755	244.000000	-6.038583	0.428466	0.571534	-0.027531	-0.029886
234.500596	312.728669	244.100000	-31.781618	0.428523	0.571477	-0.027480	-0.029826
233.857676	311.798227	244.200000	-31.781618	0.428581	0.571419	-0.027429	-0.029767
233.217700	310.872394	244.300000	-31.781618	0.428638	0.571362	-0.027378	-0.029708
232.580647	309.951138	244.400000	-31.781618	0.428695	0.571305	-0.027328	-0.029649
231.946498	309.034424	244.500000	-31.781618	0.428752	0.571248	-0.027278	-0.029591
231.315233	308.122221	244.600000	-31.781618	0.428808	0.571192	-0.027228	-0.029532
230.686832	307.214495	244.700000	-31.781618	0.428865	0.571135	-0.027179	-0.029474
230.061276	306.311214	244.800000	-31.781618	0.428921	0.571079	-0.027129	-0.029417
229.438546	305.412346	244.900000	-31.781618	0.428977	0.571023	-0.027080	-0.029359
228.818622	304.517859	245.000000	-31.781618	0.429032	0.570968	-0.027031	-0.029302
228.201487	303.627723	245.100000	-23.312128	0.429088	0.570912	-0.026983	-0.029245
227.587121	302.741905	245.200000	-23.312128	0.429143	0.570857	-0.026934	-0.029189
226.975506	301.860376	245.300000	-23.312128	0.429198	0.570802	-0.026886	-0.029133
226.366623	300.983104	245.400000	-23.312128	0.429253	0.570747	-0.026838	-0.029076
225.760454	300.110059	245.500000	-23.312128	0.429308	0.570692	-0.026790	-0.029021
225.156982	299.241212	245.600000	-23.312128	0.429363	0.570637	-0.026743	-0.028965
224.556189	298.376533	245.700000	-23.312128	0.429417	0.570583	-0.026695	-0.028910
223.958056	297.515992	245.800000	-23.312128	0.429471	0.570529	-0.026648	-0.028855
223.362566	296.659561	245.900000	-23.312128	0.429525	0.570475	-0.026601	-0.028800
222.769702	295.807210	246.000000	-23.312128	0.429579	0.570421	-0.026555	-0.028746
222.179447	294.958911	246.100000	-20.270325	0.429633	0.570367	-0.026508	-0.028692
221.591783	294.114636	246.200000	-20.270325	0.429686	0.570314	-0.026462	-0.028638
221.006694	293.274356	246.300000	-20.270325	0.429739	0.570261	-0.026416	-0.028584
220.424163	292.438045	246.400000	-20.270325	0.429792	0.570208	-0.026370	-0.028530
219.844173	291.605673	246.500000	-20.270325	0.429845	0.570155	-0.026324	-0.028477
219.266708	290.777215	246.600000	-20.270325	0.429898	0.570102	-0.026279	-0.028424
218.691751	289.952643	246.700000	-20.270325	0.429950	0.570050	-0.026234	-0.028371
218.119286	289.131930	246.800000	-20.270325	0.430002	0.569998	-0.026189	-0.028319
217.549298	288.315049	246.900000	-20.270325	0.430055	0.569945	-0.026144	-0.028267
216.981769	287.501976	247.000000	-20.270325	0.430107	0.569893	-0.026099	-0.028215
216.416685	286.692682	247.100000	-23.117050	0.430158	0.569842	-0.026055	-0.028163
215.854030	285.887144	247.200000	-23.117050	0.430210	0.569790	-0.026010	-0.028111
215.293788	285.085334	247.300000	-23.117050	0.430261	0.569739	-0.025966	-0.028060
214.735944	284.287228	247.400000	-23.117050	0.430313	0.569687	-0.025923	-0.028009
214.180483	283.492801	247.500000	-23.117050	0.430364	0.569636	-0.025879	-0.027958
213.627389	282.702028	247.600000	-23.117050	0.430415	0.569585	-0.025835	-0.027908
213.076648	281.914883	247.700000	-23.117050	0.430465	0.569535	-0.025792	-0.027857
212.528244	281.131343	247.800000	-23.117050	0.430516	0.569484	-0.025749	-0.027807
211.982163	280.351384	247.900000	-23.117050	0.430566	0.569434	-0.025706	-0.027757
211.438391	279.574981	248.000000	-23.117050	0.430616	0.569384	-0.025663	-0.027708
210.896912	278.802110	248.100000	-13.278716	0.430666	0.569334	-0.025621	-0.027658
210.357713	278.032749	248.200000	-13.278716	0.430716	0.569284	-0.025579	-0.027609
209.820779	277.266873	248.300000	-13.278716	0.430766	0.569234	-0.025536	-0.027560
209.286096	276.504459	248.400000	-13.278716	0.430815	0.569185	-0.025494	-0.027511
208.753650	275.745485	248.500000	-13.278716	0.430865	0.569135	-0.025453	-0.027462
208.223427	274.989928	248.600000	-13.278716	0.430914	0.569086	-0.025411	-0.027414
207.695413	274.237765	248.700000	-13.278716	0.430963	0.569037	-0.025370	-0.027366
207.169595	273.488974	248.800000	-13.278716	0.431012	0.568988	-0.025328	-0.027318
206.645960	272.743532	248.900000	-13.278716	0.431061	0.568939	-0.025287	-0.027270
206.124493	272.001418	249.000000	-13.278716	0.431109	0.568891	-0.025246	-0.027223
205.605190	271.262610	249.100000	0.058829	0.431158	0.568842	-0.025205	-0.027175
205.088029	270.527086	249.200000	0.058829	0.431206	0.568794	-0.025165	-0.027128
204.572997	269.794825	249.300000	0.058829	0.431254	0.568746	-0.025124	-0.027081
204.060081	269.065805	249.400000	0.058829	0.431302	0.568698	-0.025084	-0.027034
203.549268	268.340006	249.500000	0.058829	0.431350	0.568650	-0.025044	-0.026988
203.040545	267.617407	249.600000	0.058829	0.431397	0.568603	-0.025004	-0.026942
202.533900	266.897987	249.700000	0.058829	0.431445	0.568555	-0.024964	-0.026896
202.029321	266.181725	249.800000	0.058829	0.431492	0.568508	-0.024925	-0.026850
201.526793	265.468602	249.900000	0.058829	0.431539	0.568461	-0.024885	-0.026804
201.026306	264.758596	250.000000	0.058829	0.431586	0.568414	-0.024846	-0.026758
200.527838	264.051689	250.100000	-22.607331	0.431633	0.568367	-0.024807	-0.026713
200.031386	263.347860	250.200000	-22.607331	0.431680	0.568320	-0.024769	-0.026668
199.536937	262.647089	250.300000	-22.607331	0.431726	0.568274	-0.024730	-0.026623
199.044481	261.949358	250.400000	-22.607331	0.431773	0.568227	-0.024691	-0.026578
198.554004	261.254646	250.500000	-22.607331	0.431819	0.568181	-0.024653	-0.026534
198.065495	260.562935	250.600000	-22.607331	0.431865	0.568135	-0.024615	-0.026489
197.578942	259.874206	250.700000	-22.607331	0.431911	0.568089	-0.024576	-0.026445
197.094334	259.188439	250.800000	-22.607331	0.431957	0.568043	-0.024538	-0.026401
196.611659	258.505617	250.900000	-22.607331	0.432002	0.567998	-0.024501	-0.026358
196.130905	257.825720	251.000000	-22.607331	0.432048	0.567952	-0.024463	-0.026314
195.652063	257.148730	251.100000	-3.129705	0.432093	0.567907	-0.024426	-0.026270
195.175120	256.474630	251.200000	-3.129705	0.432138	0.567862	-0.024388	-0.026227
194.700064	255.803400	251.300000	-3.129705	0.432183	0.567817	-0.024351	-0.026184
194.226886	255.135024	251.400000	-3.129705	0.432228	0.567772	-0.024314	-0.026141
193.755573	254.469483	251.500000	-3.129705	0.432273	0.567727	-0.024277	-0.026099
193.286115	253.806759	251.600000	-3.129705	0.432318	0.567682	-0.024240	-0.026056
192.818502	253.146836	251.700000	-3.129705	0.432362	0.567638	-0.024204	-0.026014
192.352722	252.489696	251.800000	-3.129705	0.432406	0.567594	-0.024167	-0.025972
191.888765	251.835321	251.900000	-3.129705	0.432451	0.567549	-0.024131	-0.025930
191.426620	251.183695	252.000000	-3.129705	0.432495	0.567505	-0.024095	-0.025888
190.966277	250.534801	252.100000	-16.300004	0.432539	0.567461	-0.024059	-0.025846
190.507725	249.888622	252.200000	-16.300004	0.432582	0.567418	-0.024023	-0.025805
190.050954	249.245141	252.300000	-16.300004	0.432626	0.567374	-0.023987	-0.025763
189.595954	248.604342	252.400000	-16.300004	0.432670	0.567330	-0.023952	-0.025722
189.142714	247.966209	252.500000	-16.300004	0.432713	0.567287	-0.023916	-0.025681
188.691226	247.330724	252.600000	-16.300004	0.432756	0.567244	-0.023881	-0.025640
188.241477	246.697873	252.700000	-16.300004	0.432799	0.567201	-0.023846	-0.025600
187.793460	246.067640	252.800000	-16.300004	0.432842	0.567158	-0.023811	-0.025559
187.347163	245.440007	252.900000	-16.300004	0.432885	0.567115	-0.023776	-0.025519
186.902577	244.814960	253.000000	-16.300004	0.432928	0.567072	-0.023741	-0.025479
186.459693	244.192484	253.100000	-17.186903	0.432971	0.567029	-0.023707	-0.025439
186.018500	243.572562	253.200000	-17.186903	0.433013	0.566987	-0.023672	-0.025399
185.578990	242.955179	253.300000	-17.186903	0.433055	0.566945	-0.023638	-0.025359
185.141152	242.340320	253.400000	-17.186903	0.433097	0.566903	-0.023604	-0.025320
184.704977	241.727970	253.500000	-17.186903	0.433140	0.566860	-0.023570	-0.025280
184.270457	241.118114	253.600000	-17.186903	0.433181	0.566819	-0.023536	-0.025241
183.837581	240.510738	253.700000	-17.186903	0.433223	0.566777	-0.023502	-0.025202
183.406340	239.905825	253.800000	-17.186903	0.433265	0.566735	-0.023468	-0.025163
182.976726	239.303363	253.900000	-17.186903	0.433307	0.566693	-0.023435	-0.025125
182.548729	238.703335	254.000000	-17.186903	0.433348	0.566652	-0.023402	-0.025086
182.122340	238.105729	254.100000	-7.242627	0.433389	0.566611	-0.023368	-0.025048
181.697550	237.510529	254.200000	-7.242627	0.433430	0.566570	-0.023335	-0.025009
181.274351	236.917721	254.300000	-7.242627	0.433472	0.566528	-0.023302	-0.024971
180.852734	236.327292	254.400000	-7.242627	0.433512	0.566488	-0.023269	-0.024933
180.432689	235.739227	254.500000	-7.242627	0.433553	0.566447	-0.023236	-0.024896
180.014209	235.153513	254.600000	-7.242627	0.433594	0.566406	-0.023204	-0.024858
179.597284	234.570135	254.700000	-7.242627	0.433635	0.566365	-0.023171	-0.024820
179.181907	233.989081	254.800000	-7.242627	0.433675	0.566325	-0.023139	-0.024783
178.768068	233.410336	254.900000	-7.242627	0.433715	0.566285	-0.023107	-0.024746
178.355759	232.833888	255.000000	-7.242627	0.433755	0.566245	-0.023074	-0.024709
177.944972	232.259722	255.100000	-15.049090	0.433796	0.566204	-0.023042	-0.024672
177.535699	231.687826	255.200000	-15.049090	0.433836	0.566164	-0.023011	-0.024635
177.127931	231.118187	255.300000	-15.049090	0.433875	0.566125	-0.022979	-0.024598
176.721660	230.550791	255.400000	-15.049090	0.433915	0.566085	-0.022947	-0.024562
176.316879	229.985626	255.500000	-15.049090	0.433955	0.566045	-0.022916	-0.024526
175.913578	229.422679	255.600000	-15.049090	0.433994	0.566006	-0.022884	-0.024489
175.511750	228.861937	255.700000	-15.049090	0.434034	0.565966	-0.022853	-0.024453
175.111387	228.303388	255.800000	-15.049090	0.434073	0.565927	-0.022822	-0.024417
174.712482	227.747018	255.900000	-15.049090	0.434112	0.565888	-0.022791	-0.024382
174.315025	227.192816	256.000000	-15.049090	0.434151	0.565849	-0.022760	-0.024346
173.919011	226.640769	256.100000	-23.916398	0.434190	0.565810	-0.022729	-0.024310
173.524430	226.090866	256.200000	-23.916398	0.434229	0.565771	-0.022698	-0.024275
173.131275	225.543093	256.300000	-23.916398	0.434267	0.565733	-0.022667	-0.024240
172.739539	224.997439	256.400000	-23.916398	0.434306	0.565694	-0.022637	-0.024205
172.349214	224.453891	256.500000	-23.916398	0.434344	0.565656	-0.022607	-0.024170
171.960293	223.912439	256.600000	-23.916398	0.434383	0.565617	-0.022576	-0.024135
171.572768	223.373070	256.700000	-23.916398	0.434421	0.565579	-0.022546	-0.024100
171.186631	222.835772	256.800000	-23.916398	0.434459	0.565541	-0.022516	-0.024066
170.801876	222.300534	256.900000	-23.916398	0.434497	0.565503	-0.022486	-0.024031
170.418495	221.767344	257.000000	-23.916398	0.434535	0.565465	-0.022456	-0.023997
170.036481	221.236192	257.100000	-28.528002	0.434573	0.565427	-0.022427	-0.023963
169.655826	220.707065	257.200000	-28.528002	0.434611	0.565389	-0.022397	-0.023928
169.276525	220.179952	257.300000	-28.528002	0.434648	0.565352	-0.022367	-0.023895
168.898568	219.654842	257.400000	-28.528002	0.434686	0.565314	-0.022338	-0.023861
168.521950	219.131724	257.500000	-28.528002	0.434723	0.565277	-0.022309	-0.023827
168.146664	218.610587	257.600000	-28.528002	0.434760	0.565240	-0.022280	-0.023793
167.772702	218.091419	257.700000	-28.528002	0.434797	0.565203	-0.022250	-0.023760
167.400057	217.574211	257.800000	-28.528002	0.434834	0.565166	-0.022221	-0.023727
167.028724	217.058952	257.900000	-28.528002	0.434871	0.565129	-0.022193	-0.023694
166.658694	216.545630	258.000000	-28.528002	0.434908	0.565092	-0.022164	-0.023660
166.289962	216.034235	258.100000	-31.707084	0.434945	0.565055	-0.022135	-0.023628
165.922520	215.524756	258.200000	-31.707084	0.434982	0.565018	-0.022107	-0.023595
165.556362	215.017183	258.300000	-31.707084	0.435018	0.564982	-0.022078	-0.023562
165.191482	214.511506	258.400000	-31.707084	0.435054	0.564946	-0.022050	-0.023529
164.827872	214.007714	258.500000	-31.707084	0.435091	0.564909	-0.022022	-0.023497
164.465527	213.505797	258.600000	-31.707084	0.435127	0.564873	-0.021993	-0.023465
164.104439	213.005745	258.700000	-31.707084	0.435163	0.564837	-0.021965	-0.023432
163.744603	212.507548	258.800000	-31.707084	0.435199	0.564801	-0.021937	-0.023400
163.386011	212.011195	258.900000	-31.707084	0.435235	0.564765	-0.021910	-0.023368
163.028659	211.516677	259.000000	-31.707084	0.435271	0.564729	-0.021882	-0.023336
162.672538	211.023984	259.100000	-17.785905	0.435307	0.564693	-0.021854	-0.023305
162.317644	210.533106	259.200000	-17.785905	0.435342	0.564658	-0.021827	-0.023273
161.963970	210.044033	259.300000	-17.785905	0.435378	0.564622	-0.021799	-0.023241
161.611509	209.556756	259.400000	-17.785905	0.435413	0.564587	-0.021772	-0.023210
161.260256	209.071264	259.500000	-17.785905	0.435448	0.564552	-0.021744	-0.023179
160.910204	208.587550	259.600000	-17.785905	0.435484	0.564516	-0.021717	-0.023148
160.561348	208.105602	259.700000	-17.785905	0.435519	0.564481	-0.021690	-0.023117
160.213681	207.625412	259.800000	-17.785905	0.435554	0.564446	-0.021663	-0.023086
159.867198	207.146970	259.900000	-17.785905	0.435589	0.564411	-0.021636	-0.023055
159.521892	206.670267	260.000000	-17.785905	0.435623	0.564377	-0.021609	-0.023024
159.177758	206.195293	260.100000	-28.417942	0.435658	0.564342	-0.021583	-0.022993
158.834790	205.722041	260.200000	-28.417942	0.435693	0.564307	-0.021556	-0.022963
158.492982	205.250500	260.300000	-28.417942	0.435727	0.564273	-0.021530	-0.022932
158.152328	204.780661	260.400000	-28.417942	0.435762	0.564238	-0.021503	-0.022902
157.812823	204.312516	260.500000	-28.417942	0.435796	0.564204	-0.021477	-0.022872
157.474461	203.846056	260.600000	-28.417942	0.435830	0.564170	-0.021451	-0.022842
157.137236	203.381271	260.700000	-28.417942	0.435865	0.564135	-0.021424	-0.022812
156.801142	202.918154	260.800000	-28.417942	0.435899	0.564101	-0.021398	-0.022782
156.466174	202.456695	260.900000	-28.417942	0.435933	0.564067	-0.021372	-0.022752
156.132327	201.996886	261.000000	-28.417942	0.435966	0.564034	-0.021347	-0.022722
155.799595	201.538718	261.100000	-22.062524	0.436000	0.564000	-0.021321	-0.022693
155.467972	201.082182	261.200000	-22.062524	0.436034	0.563966	-0.021295	-0.022663
155.137454	200.627271	261.300000	-22.062524	0.436068	0.563932	-0.021269	-0.022634
154.808034	200.173975	261.400000	-22.062524	0.436101	0.563899	-0.021244	-0.022605
154.479707	199.722287	261.500000	-22.062524	0.436134	0.563866	-0.021218	-0.022576
154.152469	199.272198	261.600000	-22.062524	0.436168	0.563832	-0.021193	-0.022547
153.826313	198.823700	261.700000	-22.062524	0.436201	0.563799	-0.021168	-0.022518
153.501234	198.376784	261.800000	-22.062524	0.436234	0.563766	-0.021143	-0.022489
153.177228	197.931443	261.900000	-22.062524	0.436267	0.563733	-0.021117	-0.022460
152.854289	197.487669	262.000000	-22.062524	0.436300	0.563700	-0.021092	-0.022431
152.532412	197.045453	262.100000	-21.416761	0.436333	0.563667	-0.021068	-0.022403
152.211591	196.604788	262.200000	-21.416761	0.436366	0.563634	-0.021043	-0.022374
151.891822	196.165665	262.300000	-21.416761	0.436399	0.563601	-0.021018	-0.022346
151.573100	195.728077	262.400000	-21.416761	0.436431	0.563569	-0.020993	-0.022318
151.255419	195.292016	262.500000	-21.416761	0.436464	0.563536	-0.020969	-0.022290
150.938775	194.857474	262.600000	-21.416761	0.436496	0.563504	-0.020944	-0.022262
150.623162	194.424443	262.700000	-21.416761	0.436529	0.563471	-0.020920	-0.022234
150.308577	193.992917	262.800000	-21.416761	0.436561	0.563439	-0.020895	-0.022206
149.995013	193.562887	262.900000	-21.416761	0.436593	0.563407	-0.020871	-0.022178
149.682466	193.134345	263.000000	-21.416761	0.436625	0.563375	-0.020847	-0.022150
149.370931	192.707285	263.100000	-15.971300	0.436657	0.563343	-0.020823	-0.022123
149.060403	192.281698	263.200000	-15.971300	0.436689	0.563311	-0.020799	-0.022095
148.750878	191.857578	263.300000	-15.971300	0.436721	0.563279	-0.020775	-0.022068
148.442351	191.434917	263.400000	-15.971300	0.436753	0.563247	-0.020751	-0.022041
148.134816	191.013708	263.500000	-15.971300	0.436784	0.563216	-0.020727	-0.022013
147.828271	190.593943	263.600000	-15.971300	0.436816	0.563184	-0.020703	-0.021986
147.522708	190.175616	263.700000	-15.971300	0.436848	0.563152	-0.020680	-0.021959
147.218125	189.758719	263.800000	-15.971300	0.436879	0.563121	-0.020656	-0.021932
146.914517	189.343245	263.900000	-15.971300	0.436910	0.563090	-0.020633	-0.021905
146.611879	188.929186	264.000000	-15.971300	0.436942	0.563058	-0.020609	-0.021879
146.310205	188.516537	264.100000	-24.422780	0.436973	0.563027	-0.020586	-0.021852
146.009493	188.105290	264.200000	-24.422780	0.437004	0.562996	-0.020563	-0.021825
145.709738	187.695438	264.300000	-24.422780	0.437035	0.562965	-0.020539	-0.021799
145.410934	187.286975	264.400000	-24.422780	0.437066	0.562934	-0.020516	-0.021773
145.113078	186.879892	264.500000	-24.422780	0.437097	0.562903	-0.020493	-0.021746
144.816165	186.474185	264.600000	-24.422780	0.437128	0.562872	-0.020470	-0.021720
144.520190	186.069845	264.700000	-24.422780	0.437158	0.562842	-0.020447	-0.021694
144.225151	185.666867	264.800000	-24.422780	0.437189	0.562811	-0.020425	-0.021668
143.931041	185.265243	264.900000	-24.422780	0.437220	0.562780	-0.020402	-0.021642
143.637857	184.864967	265.000000	-24.422780	0.437250	0.562750	-0.020379	-0.021616
143.345595	184.466032	265.100000	-35.768693	0.437280	0.562720	-0.020357	-0.021590
143.054250	184.068432	265.200000	-35.768693	0.437311	0.562689	-0.020334	-0.021565
142.763818	183.672161	265.300000	-35.768693	0.437341	0.562659	-0.020312	-0.021539
142.474295	183.277211	265.400000	-35.768693	0.437371	0.562629	-0.020289	-0.021513
