N1	N2	time	env	freq1	freq2	abf1	abf2
1703.406668	6433.190570	2210.500000	23.530308	0.209351	0.790649	0.041843	-0.031788
1710.553176	6413.052042	2210.600000	23.530308	0.210566	0.789434	0.041888	-0.030924
1717.736268	6393.518951	2210.700000	23.530308	0.211772	0.788228	0.041919	-0.030091
1724.953800	6374.566786	2210.800000	23.530308	0.212970	0.787030	0.041938	-0.029288
1732.203691	6356.172217	2210.900000	23.530308	0.214160	0.785840	0.041943	-0.028513
1739.483920	6338.313023	2211.000000	23.530308	0.215341	0.784659	0.041936	-0.027766
1744.840638	6333.567680	2211.100000	23.322115	0.215988	0.784012	0.030661	-0.007425
1750.183496	6328.906990	2211.200000	23.322115	0.216631	0.783369	0.030487	-0.007299
1755.512099	6324.328314	2211.300000	23.322115	0.217271	0.782729	0.030312	-0.007176
1760.826059	6319.829111	2211.400000	23.322115	0.217906	0.782094	0.030136	-0.007058
1766.125001	6315.406932	2211.500000	23.322115	0.218538	0.781462	0.029960	-0.006942
1771.408557	6311.059418	2211.600000	23.322115	0.219167	0.780833	0.029783	-0.006831
1776.676373	6306.784299	2211.700000	23.322115	0.219792	0.780208	0.029605	-0.006722
1781.928100	6302.579384	2211.800000	23.322115	0.220413	0.779587	0.029426	-0.006617
1787.163404	6298.442564	2211.900000	23.322115	0.221030	0.778970	0.029247	-0.006515
1792.381955	6294.371807	2212.000000	23.322115	0.221644	0.778356	0.029068	-0.006416
1780.722418	6370.803449	2212.100000	21.391654	0.218453	0.781547	-0.065733	0.118909
1768.974238	6445.872225	2212.200000	21.391654	0.215339	0.784661	-0.066647	0.115390
1757.145749	6519.554344	2212.300000	21.391654	0.212300	0.787700	-0.067529	0.111943
1745.245149	6591.829396	2212.400000	21.391654	0.209335	0.790665	-0.068380	0.108567
1733.280479	6662.680276	2212.500000	21.391654	0.206442	0.793558	-0.069199	0.105264
1721.259613	6732.093099	2212.600000	21.391654	0.203619	0.796381	-0.069986	0.102034
1709.190248	6800.057101	2212.700000	21.391654	0.200863	0.799137	-0.070742	0.098877
1697.079889	6866.564530	2212.800000	21.391654	0.198173	0.801827	-0.071466	0.095794
1684.935846	6931.610536	2212.900000	21.391654	0.195547	0.804453	-0.072160	0.092784
1672.765222	6995.193044	2213.000000	21.391654	0.192983	0.807017	-0.072823	0.089848
1680.041091	6940.298666	2213.100000	23.732637	0.194893	0.805107	0.043764	-0.077494
1687.468121	6887.586101	2213.200000	23.732637	0.196788	0.803212	0.044447	-0.075007
1695.039588	6836.937502	2213.300000	23.732637	0.198669	0.801331	0.045082	-0.072626
1702.749096	6788.243043	2213.400000	23.732637	0.200536	0.799464	0.045670	-0.070345
1710.590555	6741.400247	2213.500000	23.732637	0.202389	0.797611	0.046215	-0.068160
1718.558157	6696.313388	2213.600000	23.732637	0.204229	0.795771	0.046718	-0.066065
1726.646354	6652.892943	2213.700000	23.732637	0.206055	0.793945	0.047182	-0.064056
1734.849840	6611.055102	2213.800000	23.732637	0.207868	0.792132	0.047609	-0.062128
1743.163532	6570.721322	2213.900000	23.732637	0.209669	0.790331	0.048000	-0.060278
1751.582558	6531.817922	2214.000000	23.732637	0.211457	0.788543	0.048357	-0.058501
1753.231065	6539.054544	2214.100000	23.001247	0.211429	0.788571	0.009294	0.010877
1754.841861	6546.045037	2214.200000	23.001247	0.211404	0.788596	0.009074	0.010495
1756.416016	6552.797020	2214.300000	23.001247	0.211382	0.788618	0.008860	0.010126
1757.954573	6559.317915	2214.400000	23.001247	0.211362	0.788638	0.008653	0.009769
1759.458545	6565.614946	2214.500000	23.001247	0.211345	0.788655	0.008452	0.009424
1760.928916	6571.695143	2214.600000	23.001247	0.211329	0.788671	0.008256	0.009091
1762.366645	6577.565348	2214.700000	23.001247	0.211317	0.788683	0.008067	0.008768
1763.772661	6583.232212	2214.800000	23.001247	0.211306	0.788694	0.007883	0.008457
1765.147870	6588.702206	2214.900000	23.001247	0.211298	0.788702	0.007705	0.008156
1766.493151	6593.981618	2215.000000	23.001247	0.211291	0.788709	0.007532	0.007865
1774.417436	6556.147416	2215.100000	23.699465	0.213001	0.786999	0.044936	-0.056681
1782.438703	6519.637797	2215.200000	23.699465	0.214698	0.785302	0.045265	-0.055016
1790.552467	6484.389870	2215.300000	23.699465	0.216382	0.783618	0.045564	-0.053416
1798.754416	6450.344442	2215.400000	23.699465	0.218055	0.781945	0.045835	-0.051878
1807.040400	6417.445759	2215.500000	23.699465	0.219715	0.780285	0.046079	-0.050399
1815.406422	6385.641256	2215.600000	23.699465	0.221363	0.778637	0.046297	-0.048976
1823.848628	6354.881340	2215.700000	23.699465	0.222999	0.777001	0.046490	-0.047607
1832.363295	6325.119185	2215.800000	23.699465	0.224624	0.775376	0.046659	-0.046289
1840.946831	6296.310541	2215.900000	23.699465	0.226237	0.773763	0.046806	-0.045020
1849.595760	6268.413567	2216.000000	23.699465	0.227839	0.772161	0.046932	-0.043798
1849.460258	6292.562392	2216.100000	22.799557	0.227150	0.772850	-0.000969	0.037851
1849.238324	6316.054248	2216.200000	22.799557	0.226475	0.773525	-0.001428	0.036681
1848.933177	6338.902776	2216.300000	22.799557	0.225815	0.774185	-0.001870	0.035545
1848.547967	6361.121653	2216.400000	22.799557	0.225167	0.774833	-0.002295	0.034441
1848.085770	6382.724565	2216.500000	22.799557	0.224533	0.775467	-0.002704	0.033371
1847.549594	6403.725187	2216.600000	22.799557	0.223911	0.776089	-0.003097	0.032331
1846.942370	6424.137156	2216.700000	22.799557	0.223301	0.776699	-0.003475	0.031323
1846.266962	6443.974054	2216.800000	22.799557	0.222704	0.777296	-0.003838	0.030344
1845.526157	6463.249389	2216.900000	22.799557	0.222118	0.777882	-0.004186	0.029395
1844.722672	6481.976573	2217.000000	22.799557	0.221543	0.778457	-0.004521	0.028475
1845.170975	6493.003622	2217.100000	22.937317	0.221292	0.778708	0.002309	0.016719
1845.575380	6503.690846	2217.200000	22.937317	0.221046	0.778954	0.002075	0.016176
1845.937494	6514.047976	2217.300000	22.937317	0.220806	0.779194	0.001850	0.015651
1846.258876	6524.084534	2217.400000	22.937317	0.220571	0.779429	0.001633	0.015143
1846.541039	6533.809831	2217.500000	22.937317	0.220342	0.779658	0.001425	0.014651
1846.785456	6543.232966	2217.600000	22.937317	0.220117	0.779883	0.001224	0.014175
1846.993551	6552.362829	2217.700000	22.937317	0.219897	0.780103	0.001031	0.013714
1847.166710	6561.208102	2217.800000	22.937317	0.219682	0.780318	0.000845	0.013269
1847.306274	6569.777256	2217.900000	22.937317	0.219471	0.780529	0.000667	0.012837
1847.413545	6578.078559	2218.000000	22.937317	0.219265	0.780735	0.000496	0.012420
1846.218290	6593.157124	2218.100000	22.804005	0.218762	0.781238	-0.006592	0.022533
1844.980211	6607.795443	2218.200000	22.804005	0.218269	0.781731	-0.006823	0.021826
1843.701379	6622.005366	2218.300000	22.804005	0.217785	0.782215	-0.007043	0.021141
1842.383806	6635.798537	2218.400000	22.804005	0.217309	0.782691	-0.007253	0.020478
1841.029435	6649.186394	2218.500000	22.804005	0.216841	0.783159	-0.007453	0.019835
1839.640150	6662.180163	2218.600000	22.804005	0.216382	0.783618	-0.007644	0.019214
1838.217772	6674.790850	2218.700000	22.804005	0.215930	0.784070	-0.007825	0.018611
1836.764063	6687.029243	2218.800000	22.804005	0.215487	0.784513	-0.007997	0.018029
1835.280726	6698.905910	2218.900000	22.804005	0.215050	0.784950	-0.008160	0.017464
1833.769406	6710.431193	2219.000000	22.804005	0.214622	0.785378	-0.008315	0.016918
1839.622176	6676.298138	2219.100000	23.565508	0.216022	0.783978	0.032058	-0.050206
1845.562947	6643.373826	2219.200000	23.565508	0.217408	0.782592	0.032420	-0.048679
1851.587286	6611.601908	2219.300000	23.565508	0.218781	0.781219	0.032754	-0.047210
1857.690947	6580.929269	2219.400000	23.565508	0.220142	0.779858	0.033062	-0.045799
1863.869861	6551.305805	2219.500000	23.565508	0.221489	0.778511	0.033346	-0.044441
1870.120124	6522.684216	2219.600000	23.565508	0.222824	0.777176	0.033606	-0.043135
1876.437988	6495.019811	2219.700000	23.565508	0.224147	0.775853	0.033843	-0.041878
1882.819854	6468.270338	2219.800000	23.565508	0.225458	0.774542	0.034059	-0.040669
1889.262258	6442.395821	2219.900000	23.565508	0.226757	0.773243	0.034254	-0.039504
1895.761871	6417.358411	2220.000000	23.565508	0.228045	0.771955	0.034430	-0.038382
1902.411306	6392.529083	2220.100000	23.574818	0.229346	0.770654	0.035094	-0.038215
1909.113623	6368.488725	2220.200000	23.574818	0.230636	0.769364	0.035240	-0.037147
1915.865765	6345.203999	2220.300000	23.574818	0.231915	0.768085	0.035368	-0.036118
1922.664786	6322.643273	2220.400000	23.574818	0.233183	0.766817	0.035479	-0.035126
1929.507841	6300.776516	2220.500000	23.574818	0.234440	0.765560	0.035575	-0.034169
1936.392182	6279.575203	2220.600000	23.574818	0.235686	0.764314	0.035654	-0.033247
1943.315157	6259.012220	2220.700000	23.574818	0.236922	0.763078	0.035720	-0.032357
1950.274200	6239.061784	2220.800000	23.574818	0.238148	0.761852	0.035771	-0.031499
1957.266832	6219.699363	2220.900000	23.574818	0.239363	0.760637	0.035808	-0.030671
1964.290653	6200.901604	2221.000000	23.574818	0.240569	0.759431	0.035833	-0.029871
1969.044184	6195.648708	2221.100000	23.357815	0.241166	0.758834	0.024104	-0.008391
1973.782904	6190.502430	2221.200000	23.357815	0.241758	0.758242	0.023970	-0.008229
1978.506383	6185.459452	2221.300000	23.357815	0.242346	0.757654	0.023835	-0.008071
1983.214208	6180.516578	2221.400000	23.357815	0.242930	0.757070	0.023698	-0.007918
1987.905979	6175.670725	2221.500000	23.357815	0.243509	0.756491	0.023561	-0.007770
1992.581311	6170.918925	2221.600000	23.357815	0.244084	0.755916	0.023422	-0.007626
1997.239831	6166.258317	2221.700000	23.357815	0.244655	0.755345	0.023282	-0.007486
2001.881180	6161.686141	2221.800000	23.357815	0.245221	0.754779	0.023141	-0.007350
2006.505014	6157.199740	2221.900000	23.357815	0.245784	0.754216	0.023000	-0.007218
2011.110999	6152.796548	2222.000000	23.357815	0.246342	0.753658	0.022858	-0.007090
2008.543365	6183.904539	2222.100000	22.676048	0.245170	0.754830	-0.013021	0.049683
2005.881973	6214.247590	2222.200000	22.676048	0.244021	0.755979	-0.013494	0.048219
2003.131163	6243.837759	2222.300000	22.676048	0.242893	0.757107	-0.013949	0.046795
2000.295172	6272.687409	2222.400000	22.676048	0.241786	0.758214	-0.014384	0.045409
1997.378136	6300.809171	2222.500000	22.676048	0.240701	0.759299	-0.014800	0.044061
1994.384086	6328.215907	2222.600000	22.676048	0.239635	0.760365	-0.015199	0.042751
1991.316953	6354.920673	2222.700000	22.676048	0.238589	0.761411	-0.015580	0.041477
1988.180558	6380.936686	2222.800000	22.676048	0.237562	0.762438	-0.015943	0.040239
1984.978621	6406.277289	2222.900000	22.676048	0.236553	0.763447	-0.016290	0.039036
1981.714757	6430.955925	2223.000000	22.676048	0.235563	0.764437	-0.016620	0.037867
1978.726835	6453.372022	2223.100000	22.709315	0.234666	0.765334	-0.015237	0.034268
1975.685810	6475.189248	2223.200000	22.709315	0.233785	0.766215	-0.015521	0.033238
1972.594788	6496.420916	2223.300000	22.709315	0.232919	0.767081	-0.015791	0.032238
1969.456775	6517.080285	2223.400000	22.709315	0.232068	0.767932	-0.016048	0.031268
1966.274683	6537.180546	2223.500000	22.709315	0.231232	0.768768	-0.016291	0.030327
1963.051330	6556.734800	2223.600000	22.709315	0.230411	0.769589	-0.016521	0.029413
1959.789441	6575.756044	2223.700000	22.709315	0.229603	0.770397	-0.016738	0.028528
1956.491651	6594.257159	2223.800000	22.709315	0.228809	0.771191	-0.016943	0.027668
1953.160504	6612.250891	2223.900000	22.709315	0.228029	0.771971	-0.017136	0.026835
1949.798457	6629.749842	2224.000000	22.709315	0.227261	0.772739	-0.017318	0.026028
1953.392673	6608.152170	2224.100000	23.393632	0.228159	0.771841	0.018541	-0.032129
1957.041189	6587.276485	2224.200000	23.393632	0.229046	0.770954	0.018777	-0.031158
1960.740993	6567.092484	2224.300000	23.393632	0.229923	0.770077	0.018995	-0.030223
1964.489201	6547.571385	2224.400000	23.393632	0.230789	0.769211	0.019198	-0.029322
1968.283046	6528.685835	2224.500000	23.393632	0.231645	0.768355	0.019386	-0.028454
1972.119873	6510.409827	2224.600000	23.393632	0.232492	0.767508	0.019560	-0.027617
1975.997132	6492.718616	2224.700000	23.393632	0.233329	0.766671	0.019720	-0.026810
1979.912375	6475.588652	2224.800000	23.393632	0.234157	0.765843	0.019867	-0.026031
1983.863252	6458.997507	2224.900000	23.393632	0.234975	0.765025	0.020001	-0.025281
1987.847502	6442.923811	2225.000000	23.393632	0.235785	0.764215	0.020123	-0.024557
1981.655541	6479.262465	2225.100000	22.398589	0.234213	0.765787	-0.031405	0.055400
1975.402510	6514.717801	2225.200000	22.398589	0.232671	0.767329	-0.031801	0.053752
1969.093143	6549.302598	2225.300000	22.398589	0.231158	0.768842	-0.032177	0.052149
1962.732028	6583.030111	2225.400000	22.398589	0.229673	0.770327	-0.032534	0.050590
1956.323609	6615.914022	2225.500000	22.398589	0.228216	0.771784	-0.032871	0.049074
1949.872188	6647.968389	2225.600000	22.398589	0.226786	0.773214	-0.033189	0.047600
1943.381921	6679.207597	2225.700000	22.398589	0.225383	0.774617	-0.033490	0.046168
1936.856826	6709.646316	2225.800000	22.398589	0.224005	0.775995	-0.033772	0.044776
1930.300778	6739.299449	2225.900000	22.398589	0.222652	0.777348	-0.034038	0.043425
1923.717512	6768.182098	2226.000000	22.398589	0.221323	0.778677	-0.034286	0.042112
1921.613337	6773.185409	2226.100000	22.863017	0.221007	0.778993	-0.010941	0.007286
1919.512694	6778.053655	2226.200000	22.863017	0.220695	0.779305	-0.010934	0.007085
1917.416051	6782.790999	2226.300000	22.863017	0.220387	0.779613	-0.010924	0.006890
1915.323853	6787.401477	2226.400000	22.863017	0.220083	0.779917	-0.010911	0.006701
1913.236524	6791.889004	2226.500000	22.863017	0.219783	0.780217	-0.010897	0.006519
1911.154467	6796.257377	2226.600000	22.863017	0.219486	0.780514	-0.010880	0.006342
1909.078065	6800.510277	2226.700000	22.863017	0.219193	0.780807	-0.010861	0.006171
1907.007684	6804.651271	2226.800000	22.863017	0.218903	0.781097	-0.010840	0.006005
1904.943669	6808.683817	2226.900000	22.863017	0.218617	0.781383	-0.010818	0.005845
1902.886348	6812.611268	2227.000000	22.863017	0.218334	0.781666	-0.010793	0.005689
1904.428252	6795.611101	2227.100000	23.223542	0.218899	0.781101	0.008230	-0.024578
1906.020148	6779.198300	2227.200000	23.223542	0.219456	0.780544	0.008479	-0.023789
1907.659500	6763.348700	2227.300000	23.223542	0.220004	0.779996	0.008714	-0.023030
1909.343880	6748.039298	2227.400000	23.223542	0.220545	0.779455	0.008936	-0.022298
1911.070964	6733.248185	2227.500000	23.223542	0.221078	0.778922	0.009145	-0.021593
1912.838525	6718.954487	2227.600000	23.223542	0.221604	0.778396	0.009343	-0.020914
1914.644427	6705.138301	2227.700000	23.223542	0.222122	0.777878	0.009529	-0.020259
1916.486627	6691.780649	2227.800000	23.223542	0.222633	0.777367	0.009704	-0.019628
1918.363161	6678.863422	2227.900000	23.223542	0.223137	0.776863	0.009868	-0.019019
1920.272149	6666.369336	2228.000000	23.223542	0.223635	0.776365	0.010023	-0.018433
1924.887930	6638.106057	2228.100000	23.483687	0.224791	0.775209	0.024174	-0.041831
1929.577089	6610.818993	2228.200000	23.483687	0.225935	0.774065	0.024485	-0.040560
1934.335726	6584.464716	2228.300000	23.483687	0.227067	0.772933	0.024774	-0.039338
1939.160106	6559.002153	2228.400000	23.483687	0.228186	0.771814	0.025042	-0.038161
1944.046648	6534.392430	2228.500000	23.483687	0.229293	0.770707	0.025290	-0.037028
1948.991923	6510.598730	2228.600000	23.483687	0.230388	0.769612	0.025518	-0.035938
1953.992636	6487.586162	2228.700000	23.483687	0.231472	0.768528	0.025729	-0.034887
1959.045627	6465.321636	2228.800000	23.483687	0.232545	0.767455	0.025921	-0.033875
1964.147861	6443.773758	2228.900000	23.483687	0.233607	0.766393	0.026097	-0.032899
1969.296419	6422.912717	2229.000000	23.483687	0.234658	0.765342	0.026257	-0.031959
1971.314178	6420.690265	2229.100000	23.182283	0.234904	0.765096	0.010213	-0.003426
1973.322821	6418.513329	2229.200000	23.182283	0.235148	0.764852	0.010156	-0.003357
1975.322231	6416.380541	2229.300000	23.182283	0.235390	0.764610	0.010098	-0.003290
1977.312295	6414.290584	2229.400000	23.182283	0.235630	0.764370	0.010041	-0.003226
1979.292906	6412.242183	2229.500000	23.182283	0.235868	0.764132	0.009983	-0.003163
1981.263964	6410.234109	2229.600000	23.182283	0.236104	0.763896	0.009924	-0.003102
1983.225375	6408.265175	2229.700000	23.182283	0.236338	0.763662	0.009866	-0.003043
1985.177048	6406.334234	2229.800000	23.182283	0.236570	0.763430	0.009807	-0.002985
1987.118900	6404.440177	2229.900000	23.182283	0.236800	0.763200	0.009747	-0.002929
1989.050852	6402.581937	2230.000000	23.182283	0.237028	0.762972	0.009688	-0.002875
1990.206260	6404.864942	2230.100000	23.109255	0.237068	0.762932	0.005756	0.003497
1991.342012	6407.062325	2230.200000	23.109255	0.237110	0.762890	0.005655	0.003364
1992.458603	6409.176942	2230.300000	23.109255	0.237151	0.762849	0.005557	0.003236
1993.556513	6411.211562	2230.400000	23.109255	0.237194	0.762806	0.005461	0.003113
1994.636208	6413.168868	2230.500000	23.109255	0.237236	0.762764	0.005368	0.002993
1995.698140	6415.051457	2230.600000	23.109255	0.237279	0.762721	0.005277	0.002878
1996.742749	6416.861845	2230.700000	23.109255	0.237323	0.762677	0.005189	0.002766
1997.770462	6418.602467	2230.800000	23.109255	0.237367	0.762633	0.005103	0.002659
1998.781693	6420.275683	2230.900000	23.109255	0.237412	0.762588	0.005019	0.002555
1999.776844	6421.883775	2231.000000	23.109255	0.237456	0.762544	0.004937	0.002455
1990.659029	6470.625752	2231.100000	22.103192	0.235267	0.764733	-0.045956	0.074490
1981.482395	6518.285849	2231.200000	22.103192	0.233122	0.766878	-0.046450	0.072291
1972.252949	6564.870929	2231.300000	22.103192	0.231021	0.768979	-0.046920	0.070146
1962.976517	6610.389062	2231.400000	22.103192	0.228962	0.771038	-0.047367	0.068056
1953.658751	6654.849448	2231.500000	22.103192	0.226945	0.773055	-0.047790	0.066019
1944.305126	6698.262339	2231.600000	22.103192	0.224968	0.775032	-0.048191	0.064036
1934.920935	6740.638958	2231.700000	22.103192	0.223031	0.776969	-0.048569	0.062105
1925.511291	6781.991426	2231.800000	22.103192	0.221132	0.778868	-0.048926	0.060225
1916.081129	6822.332685	2231.900000	22.103192	0.219271	0.780729	-0.049261	0.058397
1906.635202	6861.676431	2232.000000	22.103192	0.217446	0.782554	-0.049576	0.056618
1909.719325	6831.967133	2232.100000	23.396104	0.218461	0.781539	0.016380	-0.042684
1912.890102	6803.335974	2232.200000	23.396104	0.219463	0.780537	0.016795	-0.041316
1916.143103	6775.733633	2232.300000	23.396104	0.220452	0.779548	0.017184	-0.040001
1919.474100	6749.113538	2232.400000	23.396104	0.221429	0.778571	0.017550	-0.038737
1922.879059	6723.431684	2232.500000	23.396104	0.222393	0.777607	0.017893	-0.037521
1926.354125	6698.646456	2232.600000	23.396104	0.223345	0.776655	0.018215	-0.036351
1929.895613	6674.718475	2232.700000	23.396104	0.224286	0.775714	0.018517	-0.035225
1933.500000	6651.610453	2232.800000	23.396104	0.225216	0.774784	0.018799	-0.034142
1937.163912	6629.287057	2232.900000	23.396104	0.226134	0.773866	0.019062	-0.033099
1940.884121	6607.714785	2233.000000	23.396104	0.227041	0.772959	0.019307	-0.032095
