N1	N2	time	env
1883.206565	1723.986298	4183.000000	41.036776
1653.565673	1520.385261	4184.000000	58.969426
1509.076690	1630.136477	4185.000000	13.020424
1503.105770	2332.848532	4186.000000	17.979924
1928.814357	2004.225870	4187.000000	24.761134
1682.088219	1744.268444	4188.000000	41.411438
2425.212590	1528.629217	4189.000000	29.864451
2127.714136	1531.187636	4190.000000	12.363159
2573.965484	1346.819132	4191.000000	23.771488
2309.443379	1750.520409	4192.000000	15.003357
1989.418095	1530.791997	4193.000000	1.402632
1749.027812	1360.824093	4194.000000	7.171296
2473.107524	1212.131602	4195.000000	27.824807
2205.268337	1415.357434	4196.000000	13.872863
2302.027132	1774.938622	4197.000000	20.248036
2195.732861	2490.802215	4198.000000	17.870151
2506.432211	2152.238420	4199.000000	22.844105
2126.027971	1843.000141	4200.000000	37.989953
1951.498264	2517.163209	4201.000000	15.862896
1737.406435	2790.373220	4202.000000	13.921483
1778.912070	3387.916275	4203.000000	19.872446
2461.104532	2761.130641	4204.000000	28.633436
3152.071626	2280.995035	4205.000000	26.371459
3770.005586	1899.837508	4206.000000	25.150310
4070.111567	1594.834080	4207.000000	23.103776
5005.466649	1340.813580	4208.000000	27.237571
4032.739839	1603.842248	4209.000000	14.561689
3404.858646	1370.094152	4210.000000	34.723646
2820.038482	1196.839715	4211.000000	5.679434
3459.903963	1052.602641	4212.000000	24.902529
3134.742826	1523.609600	4213.000000	17.273066
3691.730506	1313.294152	4214.000000	24.382559
3020.363534	1144.658249	4215.000000	-3.434866
3392.275046	1025.968527	4216.000000	22.890828
2880.428222	1035.253201	4217.000000	12.355547
3109.757978	919.810866	4218.000000	33.532568
2849.368463	1351.456210	4219.000000	16.968995
2521.772592	1729.596544	4220.000000	14.893984
3348.677295	1491.072360	4221.000000	31.373875
2770.881734	1296.533720	4222.000000	-9.776933
2357.496996	1148.158897	4223.000000	35.710743
2686.488628	1115.408744	4224.000000	22.460418
3625.217730	984.479123	4225.000000	27.869798
2990.618038	871.803643	4226.000000	37.359755
4050.728039	772.608076	4227.000000	28.988008
4703.622238	676.190955	4228.000000	24.880781
4855.423130	632.607831	4229.000000	22.565304
3873.288325	580.643629	4230.000000	10.636804
3240.771211	577.819996	4231.000000	11.961069
2861.174889	758.177240	4232.000000	14.784041
3546.450045	679.579564	4233.000000	25.035690
4324.693864	602.584699	4234.000000	25.525411
5394.605159	526.516248	4235.000000	27.753406
5266.934566	544.404442	4236.000000	21.853860
6041.144321	469.473637	4237.000000	26.155056
6957.385637	399.477491	4238.000000	27.758991
5086.446390	345.021581	4239.000000	-2.343216
4126.805218	398.748489	4240.000000	13.756062
3763.574825	583.163065	4241.000000	18.106680
3657.612218	773.233179	4242.000000	19.792609
4684.974491	679.541114	4243.000000	27.535320
5444.813639	589.226557	4244.000000	32.029035
4842.754109	786.559033	4245.000000	19.300227
3814.857020	689.258308	4246.000000	0.673634
4037.612757	694.582738	4247.000000	22.176541
3356.191786	703.017656	4248.000000	12.323367
2813.661756	633.428629	4249.000000	43.038001
2417.176930	577.839773	4250.000000	37.937744
2369.022763	862.384101	4251.000000	18.084144
3035.684303	776.899560	4252.000000	25.292663
2576.681150	701.374274	4253.000000	-1.179856
3571.664962	632.070328	4254.000000	30.612635
3015.400969	613.377699	4255.000000	11.483771
3509.581635	552.847497	4256.000000	23.541371
4612.385213	491.945766	4257.000000	30.831191
3688.399359	438.524174	4258.000000	5.178917
3063.280918	397.782268	4259.000000	-6.292763
2649.470617	387.390856	4260.000000	11.138626
3292.863743	354.966498	4261.000000	32.498145
2887.361358	435.629187	4262.000000	14.045715
3934.051731	394.865869	4263.000000	28.396581
3251.424226	359.393547	4264.000000	8.507332
3244.025146	489.014650	4265.000000	19.741882
3815.894137	440.997092	4266.000000	24.043645
3892.906270	516.930432	4267.000000	21.121120
3201.404829	465.629847	4268.000000	-2.978730
2742.162884	441.741369	4269.000000	10.576659
3378.776814	403.007606	4270.000000	24.565467
2844.719859	368.069197	4271.000000	39.892659
3605.526703	335.882593	4272.000000	25.447964
3706.484237	402.485561	4273.000000	21.012019
3281.357528	585.600140	4274.000000	15.991440
4234.730947	523.406332	4275.000000	26.900027
4526.428225	476.072458	4276.000000	22.836802
3659.923740	435.027842	4277.000000	9.974417
3052.059341	395.444506	4278.000000	7.388400
3057.805874	544.105328	4279.000000	19.615965
2603.705287	496.355276	4280.000000	0.432474
2626.573359	701.637879	4281.000000	19.260167
2509.428709	1047.627766	4282.000000	17.598183
2530.831919	1416.673032	4283.000000	19.478694
2718.790314	1569.315240	4284.000000	21.373622
2307.619474	1373.997913	4285.000000	36.295795
3039.365421	1209.735533	4286.000000	26.275890
2749.587715	1738.494922	4287.000000	16.528892
2697.164231	2262.908272	4288.000000	19.416104
2308.930893	2190.515113	4289.000000	12.427777
2027.474176	2339.879915	4290.000000	13.449596
2086.353336	2831.873421	4291.000000	20.135770
2867.494620	2347.120569	4292.000000	28.761476
2387.373092	1981.239414	4293.000000	51.129728
2799.448885	1699.940660	4294.000000	23.517335
2880.103540	1979.932813	4295.000000	20.750337
3252.233082	1683.573385	4296.000000	23.191930
2693.343350	1453.759486	4297.000000	37.341302
3159.789211	1268.945892	4298.000000	23.693983
2728.296940	1443.050902	4299.000000	13.758535
2411.195133	1770.869227	4300.000000	14.505133
2949.954424	1531.186929	4301.000000	24.525974
2528.499187	1512.593367	4302.000000	12.295626
3382.024834	1316.258471	4303.000000	31.294521
2802.762875	1152.870218	4304.000000	37.212275
3831.386197	1012.636864	4305.000000	30.226338
3298.766100	1363.772441	4306.000000	15.430876
3754.165582	1181.389326	4307.000000	32.881784
3116.070594	1117.560112	4308.000000	11.549566
3943.985074	978.989747	4309.000000	26.226919
4585.826629	850.636080	4310.000000	24.868249
3645.642842	746.261414	4311.000000	-1.077509
4618.605114	657.150102	4312.000000	27.015828
4663.254533	680.012368	4313.000000	21.899205
5016.219662	592.272722	4314.000000	23.571668
5452.987405	513.905691	4315.000000	24.241298
5255.610518	551.417284	4316.000000	21.574387
4145.540533	519.428287	4317.000000	11.354682
3383.355759	466.628292	4318.000000	7.438524
3978.059998	419.993757	4319.000000	32.671864
4511.674066	374.620817	4320.000000	23.998166
3626.223627	336.276483	4321.000000	40.665880
4240.452463	303.004709	4322.000000	32.627812
3450.290917	274.094291	4323.000000	35.312064
3103.388944	405.964241	4324.000000	16.093607
2643.587525	372.449011	4325.000000	40.887266
3513.548741	340.827988	4326.000000	26.608076
2944.585890	311.481494	4327.000000	35.741135
3413.108877	285.242143	4328.000000	23.220546
2875.393226	261.803766	4329.000000	46.248865
2489.804876	243.636571	4330.000000	8.116221
2528.229504	353.328525	4331.000000	19.122493
2256.026585	372.336653	4332.000000	12.293943
2323.990853	531.888860	4333.000000	19.310928
2452.772278	701.640105	4334.000000	20.199793
2165.918163	678.179576	4335.000000	11.055667
1912.884185	624.342739	4336.000000	39.564775
1736.346480	622.061498	4337.000000	11.431346
1568.448647	578.976280	4338.000000	6.748264
1512.402387	843.324646	4339.000000	15.604839
2131.972367	773.744156	4340.000000	26.769817
2195.067178	1077.000254	4341.000000	19.385123
3037.002607	962.388668	4342.000000	27.741836
4063.478002	848.818219	4343.000000	30.835188
3303.993540	751.070286	4344.000000	5.814930
2773.719960	675.816205	4345.000000	35.382902
2398.017898	620.370803	4346.000000	8.820987
2923.913591	565.670032	4347.000000	23.923275
3200.992294	513.005386	4348.000000	33.472581
2711.754693	467.528594	4349.000000	4.007391
2583.336758	708.712259	4350.000000	17.425541
2238.917157	646.806278	4351.000000	0.966449
2895.474785	590.175180	4352.000000	25.250895
3438.155571	533.529135	4353.000000	23.883240
2887.335943	484.204898	4354.000000	6.868777
3625.301147	439.165564	4355.000000	32.225705
3018.807778	398.769675	4356.000000	40.107770
2930.567118	365.161353	4357.000000	34.281019
2542.414422	347.856399	4358.000000	10.392587
2893.161622	358.859814	4359.000000	22.295856
2501.190521	333.143001	4360.000000	8.596658
3500.183348	305.936924	4361.000000	28.680489
3237.716951	461.228368	4362.000000	17.516458
2931.398218	680.752130	4363.000000	16.171733
2504.009186	618.400668	4364.000000	2.262585
3003.160520	562.886789	4365.000000	23.647588
2773.431989	844.808940	4366.000000	16.748231
3801.407657	753.082413	4367.000000	30.520809
4774.159815	660.905399	4368.000000	26.988595
5714.975572	571.527162	4369.000000	26.932585
4648.644283	801.411957	4370.000000	16.092060
5033.952190	694.110380	4371.000000	23.779260
4029.746686	713.918306	4372.000000	12.724173
3340.073335	700.255974	4373.000000	11.874801
3596.987269	723.839152	4374.000000	22.057386
2992.949061	650.059225	4375.000000	7.497461
3524.739802	584.951281	4376.000000	32.815252
3205.570909	870.193089	4377.000000	17.114834
2696.796794	780.010534	4378.000000	44.456554
3644.254738	698.997311	4379.000000	31.143570
3020.178713	626.919584	4380.000000	3.913691
4088.854154	561.567602	4381.000000	30.645984
5128.325548	494.066813	4382.000000	31.272017
5800.094276	428.667255	4383.000000	25.470870
6611.142341	367.583109	4384.000000	26.760597
5962.559161	417.656346	4385.000000	21.010912
4583.353874	389.543237	4386.000000	11.241496
3744.069010	394.488781	4387.000000	12.248639
3245.245586	516.140446	4388.000000	14.739344
2859.414605	663.201658	4389.000000	14.549525
2566.734044	882.677210	4390.000000	14.907935
2317.652678	798.514336	4391.000000	34.768843
2892.511419	722.861726	4392.000000	24.486161
2472.570997	655.809477	4393.000000	43.846393
3205.587652	594.942108	4394.000000	25.681392
2739.858482	562.383125	4395.000000	10.659341
2537.511210	837.754563	4396.000000	16.316986
2274.900307	1003.943057	4397.000000	13.943418
2446.037571	1207.063041	4398.000000	20.885040
2113.911321	1079.188332	4399.000000	39.068196
2658.177013	968.441903	4400.000000	24.529535
3675.120796	860.421888	4401.000000	29.639171
3748.021575	985.305034	4402.000000	21.155243
3997.689473	945.444518	4403.000000	22.419028
5139.750720	817.929306	4404.000000	29.193508
3999.182550	712.441562	4405.000000	37.558242
3587.934912	1039.266112	4406.000000	17.525377
3048.405911	1158.261766	4407.000000	13.516150
4022.011503	1012.728414	4408.000000	27.743056
3374.160405	1183.224909	4409.000000	14.026319
2878.031270	1278.579987	4410.000000	13.239870
3341.632792	1120.927840	4411.000000	23.592663
4321.331074	976.049446	4412.000000	27.488376
5408.986305	838.295590	4413.000000	28.296714
4235.361802	806.766525	4414.000000	12.011838
5191.622894	700.343905	4415.000000	26.922053
4152.116939	764.302648	4416.000000	13.392302
3386.881721	687.363898	4417.000000	9.451257
2836.478685	619.454764	4418.000000	53.929032
3034.298047	721.429552	4419.000000	21.249942
3055.280264	950.398129	4420.000000	19.938854
4136.998314	837.971815	4421.000000	29.757205
4043.473768	1015.251765	4422.000000	20.570301
3690.876418	1414.676373	4423.000000	18.485125
3650.554795	1662.356945	4424.000000	20.651584
4057.019646	1411.953541	4425.000000	32.899544
3264.633484	1218.125999	4426.000000	0.019052
4198.448300	1058.065812	4427.000000	27.145266
3422.461986	981.606264	4428.000000	11.172623
4543.357668	857.680323	4429.000000	29.864460
3827.194988	1177.837586	4430.000000	15.721538
3361.121964	1680.376560	4431.000000	16.711135
3531.329487	1690.204209	4432.000000	21.909173
3769.061239	1439.512635	4433.000000	33.295783
3283.812083	1243.228945	4434.000000	34.622800
3074.632273	1739.627244	4435.000000	18.379961
2845.974724	2404.494375	4436.000000	18.018361
2924.936880	2600.865765	4437.000000	21.107926
2420.029696	2169.680101	4438.000000	2.778488
2679.247933	2061.258430	4439.000000	22.280509
2294.257239	1922.917568	4440.000000	11.715146
2026.288887	2085.086874	4441.000000	13.466926
2762.311720	1787.911227	4442.000000	31.270177
2426.075041	2193.114285	4443.000000	14.685011
2066.319141	1877.408491	4444.000000	5.689399
2043.591198	2543.799739	4445.000000	18.794187
1945.553348	3429.583360	4446.000000	17.959280
1707.629091	3739.341283	4447.000000	14.193288
1973.577918	3018.584351	4448.000000	23.018639
1690.465509	2512.568033	4449.000000	4.832463
1710.785212	2142.259925	4450.000000	34.184392
1561.637066	2600.389437	4451.000000	14.586747
2209.771229	2201.303114	4452.000000	28.461658
2288.115964	2600.970655	4453.000000	20.450333
2315.250115	3087.757948	4454.000000	20.151456
2099.306275	4076.134606	4455.000000	16.971034
1891.339825	5131.689748	4456.000000	17.116655
1657.904128	6083.972493	4457.000000	16.330389
2024.702662	4477.576383	4458.000000	32.266649
2287.187788	3487.447215	4459.000000	23.126092
2012.372780	4323.359539	4460.000000	15.748244
1982.820060	4814.905130	4461.000000	19.960261
1781.749626	5846.823729	4462.000000	17.367090
1472.018875	4359.751484	4463.000000	38.989039
1728.386809	3446.576041	4464.000000	23.340212
1683.396497	4318.134114	4465.000000	18.819690
2034.812599	3403.286242	4466.000000	24.296254
2572.156360	2762.178387	4467.000000	25.592308
3303.366143	2276.121600	4468.000000	26.665673
2960.253467	3071.927416	4469.000000	17.595696
2667.949523	3977.026815	4470.000000	17.848302
2364.492185	4977.204619	4471.000000	17.388823
3106.451140	3761.136205	4472.000000	29.005652
2532.167441	3126.107970	4473.000000	10.946814
2964.631342	2545.516165	4474.000000	24.118264
2501.151433	2476.484757	4475.000000	12.714480
2751.463498	2295.135970	4476.000000	22.345674
3029.990685	1931.314724	4477.000000	33.264883
3887.925829	1633.517085	4478.000000	31.452228
3823.722196	1854.635414	4479.000000	20.843408
4481.951675	1552.964893	4480.000000	25.327907
3536.908446	1322.649722	4481.000000	43.119187
2911.890099	1155.220122	4482.000000	39.344703
3181.472589	1168.427392	4483.000000	22.110879
4011.826010	1019.845596	4484.000000	26.243382
3338.441947	895.245799	4485.000000	34.863116
2900.250047	1102.739644	4486.000000	14.360149
2509.828196	1108.946122	4487.000000	12.247239
2385.337854	1621.257183	4488.000000	17.542833
2078.538317	1505.040519	4489.000000	11.094388
2694.609381	1324.563947	4490.000000	25.494030
2487.289697	1913.710595	4491.000000	16.872588
2138.183071	1695.584327	4492.000000	10.033218
1864.574143	1495.659352	4493.000000	8.077332
1675.860616	1491.373507	4494.000000	12.141268
1573.007475	2042.165246	4495.000000	15.512262
1393.825430	1785.195571	4496.000000	4.382348
1962.061717	1572.837543	4497.000000	27.077089
1755.051426	1577.656902	4498.000000	12.302286
1553.831445	1403.629506	4499.000000	35.491891
1392.629731	1263.141812	4500.000000	0.973179
1753.682762	1141.858242	4501.000000	23.689467
2127.088698	1030.602526	4502.000000	23.198036
2539.459258	927.835420	4503.000000	23.237213
3406.495202	828.979358	4504.000000	27.101355
2849.257333	742.381861	4505.000000	6.612273
3209.013696	713.952762	4506.000000	22.589021
4162.174095	635.238945	4507.000000	27.032919
3384.968309	566.909330	4508.000000	6.643263
3347.887926	757.344534	4509.000000	19.794634
3160.312803	1087.786891	4510.000000	18.398050
2656.777291	966.218575	4511.000000	5.333867
3641.332822	858.813759	4512.000000	28.576038
4761.941399	751.365010	4513.000000	28.883154
3766.772509	660.297674	4514.000000	3.570594
4127.808897	589.050771	4515.000000	22.967375
3363.142279	526.962199	4516.000000	6.203641
2866.372400	509.724152	4517.000000	11.240904
3712.448268	461.476178	4518.000000	31.825947
4664.281915	411.321066	4519.000000	26.647991
5357.030895	361.487701	4520.000000	25.238311
4193.970843	325.717543	4521.000000	9.623383
4471.020103	309.084854	4522.000000	22.638048
3975.394650	457.400707	4523.000000	17.618829
3291.943639	424.603480	4524.000000	10.241450
3646.780964	412.066832	4525.000000	22.573778
3095.863192	423.496585	4526.000000	12.254859
2850.550322	387.389958	4527.000000	34.572618
2944.319780	509.447639	4528.000000	20.213904
2661.117616	714.496922	4529.000000	15.393564
2913.343851	788.928695	4530.000000	21.663109
3119.290607	887.601171	4531.000000	21.448866
2637.291688	796.341643	4532.000000	6.140014
2276.933023	723.159743	4533.000000	1.833995
2001.480431	663.103648	4534.000000	5.188143
2564.037350	607.970442	4535.000000	24.666213
3164.445375	552.472023	4536.000000	24.443566
3475.803266	559.604527	4537.000000	22.269769
4512.794836	498.447368	4538.000000	27.563469
5619.225973	435.836153	4539.000000	28.080559
4841.223065	381.204715	4540.000000	34.322862
3924.269192	395.558754	4541.000000	12.609256
3341.937870	472.604079	4542.000000	13.915795
2835.304058	437.524410	4543.000000	9.596924
2780.250447	638.964863	4544.000000	18.659377
2881.554226	818.365097	4545.000000	20.361789
2463.900612	739.476173	4546.000000	5.964868
2145.214381	675.310844	4547.000000	35.580899
2110.666214	1013.615103	4548.000000	17.844790
2162.620391	1393.890893	4549.000000	19.367033
3041.751847	1227.978572	4550.000000	30.436313
3194.854010	1367.192428	4551.000000	21.331807
3070.861896	1828.416884	4552.000000	19.185656
2769.372684	2551.752199	4553.000000	17.058385
2568.881988	3372.735447	4554.000000	18.204570
2307.205544	4363.648596	4555.000000	17.280462
2100.822276	5319.373659	4556.000000	18.069513
1760.954649	4844.685414	4557.000000	13.209159
1514.469649	4750.047698	4558.000000	13.736364
