N1	N2	time	env	freq1	freq2	abf1	abf2
9843.302828	0.000000	973.500000	30.564222	1.000000	0.000000	0.001841	0.000000
9845.070873	0.000000	973.600000	30.564222	1.000000	0.000000	0.001752	0.000000
9846.754288	0.000000	973.700000	30.564222	1.000000	0.000000	0.001668	0.000000
9848.357097	0.000000	973.800000	30.564222	1.000000	0.000000	0.001588	0.000000
9849.883135	0.000000	973.900000	30.564222	1.000000	0.000000	0.001512	0.000000
9851.336057	0.000000	974.000000	30.564222	1.000000	0.000000	0.001439	0.000000
9853.279566	0.000000	974.100000	29.136185	1.000000	0.000000	0.001924	0.000000
9855.130002	0.000000	974.200000	29.136185	1.000000	0.000000	0.001832	0.000000
9856.891790	0.000000	974.300000	29.136185	1.000000	0.000000	0.001744	0.000000
9858.569147	0.000000	974.400000	29.136185	1.000000	0.000000	0.001660	0.000000
9860.166092	0.000000	974.500000	29.136185	1.000000	0.000000	0.001580	0.000000
9861.686455	0.000000	974.600000	29.136185	1.000000	0.000000	0.001504	0.000000
9863.133889	0.000000	974.700000	29.136185	1.000000	0.000000	0.001432	0.000000
9864.511870	0.000000	974.800000	29.136185	1.000000	0.000000	0.001363	0.000000
9865.823713	0.000000	974.900000	29.136185	1.000000	0.000000	0.001297	0.000000
9867.072577	0.000000	975.000000	29.136185	1.000000	0.000000	0.001235	0.000000
9850.684688	0.000000	975.100000	31.088758	1.000000	0.000000	-0.016216	0.000000
9835.109702	0.000000	975.200000	31.088758	1.000000	0.000000	-0.015438	0.000000
9820.304989	0.000000	975.300000	31.088758	1.000000	0.000000	-0.014697	0.000000
9806.230369	0.000000	975.400000	31.088758	1.000000	0.000000	-0.013994	0.000000
9792.847955	0.000000	975.500000	31.088758	1.000000	0.000000	-0.013324	0.000000
9780.121999	0.000000	975.600000	31.088758	1.000000	0.000000	-0.012688	0.000000
9768.018759	0.000000	975.700000	31.088758	1.000000	0.000000	-0.012083	0.000000
9756.506369	0.000000	975.800000	31.088758	1.000000	0.000000	-0.011507	0.000000
9745.554724	0.000000	975.900000	31.088758	1.000000	0.000000	-0.010960	0.000000
9735.135370	0.000000	976.000000	31.088758	1.000000	0.000000	-0.010439	0.000000
9748.190354	0.000000	976.100000	30.025333	1.000000	0.000000	0.013077	0.000000
9760.640568	0.000000	976.200000	30.025333	1.000000	0.000000	0.012455	0.000000
9772.512548	0.000000	976.300000	30.025333	1.000000	0.000000	0.011861	0.000000
9783.831806	0.000000	976.400000	30.025333	1.000000	0.000000	0.011295	0.000000
9794.622853	0.000000	976.500000	30.025333	1.000000	0.000000	0.010756	0.000000
9804.909227	0.000000	976.600000	30.025333	1.000000	0.000000	0.010241	0.000000
9814.713521	0.000000	976.700000	30.025333	1.000000	0.000000	0.009751	0.000000
9824.057413	0.000000	976.800000	30.025333	1.000000	0.000000	0.009284	0.000000
9832.961689	0.000000	976.900000	30.025333	1.000000	0.000000	0.008839	0.000000
9841.446278	0.000000	977.000000	30.025333	1.000000	0.000000	0.008415	0.000000
9847.455680	0.000000	977.100000	30.326289	1.000000	0.000000	0.005955	0.000000
9853.179772	0.000000	977.200000	30.326289	1.000000	0.000000	0.005669	0.000000
9858.631788	0.000000	977.300000	30.326289	1.000000	0.000000	0.005397	0.000000
9863.824376	0.000000	977.400000	30.326289	1.000000	0.000000	0.005137	0.000000
9868.769625	0.000000	977.500000	30.326289	1.000000	0.000000	0.004890	0.000000
9873.479083	0.000000	977.600000	30.326289	1.000000	0.000000	0.004654	0.000000
9877.963782	0.000000	977.700000	30.326289	1.000000	0.000000	0.004430	0.000000
9882.234255	0.000000	977.800000	30.326289	1.000000	0.000000	0.004216	0.000000
9886.300564	0.000000	977.900000	30.326289	1.000000	0.000000	0.004013	0.000000
9890.172310	0.000000	978.000000	30.326289	1.000000	0.000000	0.003820	0.000000
9894.398184	0.000000	978.100000	30.281190	1.000000	0.000000	0.004167	0.000000
9898.421761	0.000000	978.200000	30.281190	1.000000	0.000000	0.003966	0.000000
9902.252569	0.000000	978.300000	30.281190	1.000000	0.000000	0.003774	0.000000
9905.899706	0.000000	978.400000	30.281190	1.000000	0.000000	0.003592	0.000000
9909.371851	0.000000	978.500000	30.281190	1.000000	0.000000	0.003418	0.000000
9912.677284	0.000000	978.600000	30.281190	1.000000	0.000000	0.003253	0.000000
9915.823907	0.000000	978.700000	30.281190	1.000000	0.000000	0.003096	0.000000
9918.819256	0.000000	978.800000	30.281190	1.000000	0.000000	0.002946	0.000000
9921.670517	0.000000	978.900000	30.281190	1.000000	0.000000	0.002803	0.000000
9924.384544	0.000000	979.000000	30.281190	1.000000	0.000000	0.002668	0.000000
9925.989314	0.000000	979.100000	30.358610	1.000000	0.000000	0.001577	0.000000
9927.516624	0.000000	979.200000	30.358610	1.000000	0.000000	0.001501	0.000000
9928.970191	0.000000	979.300000	30.358610	1.000000	0.000000	0.001428	0.000000
9930.353555	0.000000	979.400000	30.358610	1.000000	0.000000	0.001359	0.000000
9931.670090	0.000000	979.500000	30.358610	1.000000	0.000000	0.001293	0.000000
9932.923007	0.000000	979.600000	30.358610	1.000000	0.000000	0.001230	0.000000
9934.115364	0.000000	979.700000	30.358610	1.000000	0.000000	0.001171	0.000000
9935.250077	0.000000	979.800000	30.358610	1.000000	0.000000	0.001114	0.000000
9936.329918	0.000000	979.900000	30.358610	1.000000	0.000000	0.001060	0.000000
9937.357531	0.000000	980.000000	30.358610	1.000000	0.000000	0.001009	0.000000
9934.724809	0.000000	980.100000	30.557839	1.000000	0.000000	-0.002584	0.000000
9932.220317	0.000000	980.200000	30.557839	1.000000	0.000000	-0.002459	0.000000
9929.837749	0.000000	980.300000	30.557839	1.000000	0.000000	-0.002340	0.000000
9927.571116	0.000000	980.400000	30.557839	1.000000	0.000000	-0.002227	0.000000
9925.414728	0.000000	980.500000	30.557839	1.000000	0.000000	-0.002119	0.000000
9923.363178	0.000000	980.600000	30.557839	1.000000	0.000000	-0.002016	0.000000
9921.411329	0.000000	980.700000	30.557839	1.000000	0.000000	-0.001919	0.000000
9919.554300	0.000000	980.800000	30.557839	1.000000	0.000000	-0.001826	0.000000
9917.787452	0.000000	980.900000	30.557839	1.000000	0.000000	-0.001738	0.000000
9916.106375	0.000000	981.000000	30.557839	1.000000	0.000000	-0.001653	0.000000
9906.695062	0.000000	981.100000	30.840967	1.000000	0.000000	-0.009262	0.000000
9897.746865	0.000000	981.200000	30.840967	1.000000	0.000000	-0.008815	0.000000
9889.238234	0.000000	981.300000	30.840967	1.000000	0.000000	-0.008389	0.000000
9881.146886	0.000000	981.400000	30.840967	1.000000	0.000000	-0.007985	0.000000
9873.451735	0.000000	981.500000	30.840967	1.000000	0.000000	-0.007600	0.000000
9866.132817	0.000000	981.600000	30.840967	1.000000	0.000000	-0.007234	0.000000
9859.171227	0.000000	981.700000	30.840967	1.000000	0.000000	-0.006886	0.000000
9852.549059	0.000000	981.800000	30.840967	1.000000	0.000000	-0.006555	0.000000
9846.249346	0.000000	981.900000	30.840967	1.000000	0.000000	-0.006240	0.000000
9840.256009	0.000000	982.000000	30.840967	1.000000	0.000000	-0.005940	0.000000
9824.880899	0.000000	982.100000	31.096155	1.000000	0.000000	-0.015256	0.000000
9810.265164	0.000000	982.200000	31.096155	1.000000	0.000000	-0.014525	0.000000
9796.369267	0.000000	982.300000	31.096155	1.000000	0.000000	-0.013830	0.000000
9783.155917	0.000000	982.400000	31.096155	1.000000	0.000000	-0.013170	0.000000
9770.589928	0.000000	982.500000	31.096155	1.000000	0.000000	-0.012541	0.000000
9758.638082	0.000000	982.600000	31.096155	1.000000	0.000000	-0.011944	0.000000
9747.269004	0.000000	982.700000	31.096155	1.000000	0.000000	-0.011375	0.000000
9736.453048	0.000000	982.800000	31.096155	1.000000	0.000000	-0.010834	0.000000
9726.162191	0.000000	982.900000	31.096155	1.000000	0.000000	-0.010320	0.000000
9716.369931	0.000000	983.000000	31.096155	1.000000	0.000000	-0.009830	0.000000
9685.204833	0.000000	983.100000	31.527425	1.000000	0.000000	-0.031354	0.000000
9655.606005	0.000000	983.200000	31.527425	1.000000	0.000000	-0.029874	0.000000
9627.486404	0.000000	983.300000	31.527425	1.000000	0.000000	-0.028468	0.000000
9600.764588	0.000000	983.400000	31.527425	1.000000	0.000000	-0.027132	0.000000
9575.364285	0.000000	983.500000	31.527425	1.000000	0.000000	-0.025862	0.000000
9551.214005	0.000000	983.600000	31.527425	1.000000	0.000000	-0.024654	0.000000
9528.246681	0.000000	983.700000	31.527425	1.000000	0.000000	-0.023506	0.000000
9506.399349	0.000000	983.800000	31.527425	1.000000	0.000000	-0.022414	0.000000
9485.612851	0.000000	983.900000	31.527425	1.000000	0.000000	-0.021374	0.000000
9465.831562	0.000000	984.000000	31.527425	1.000000	0.000000	-0.020385	0.000000
9480.125798	0.000000	984.100000	30.759219	1.000000	0.000000	0.014735	0.000000
9493.778403	0.000000	984.200000	30.759219	1.000000	0.000000	0.014052	0.000000
9506.816397	0.000000	984.300000	30.759219	1.000000	0.000000	0.013400	0.000000
9519.265825	0.000000	984.400000	30.759219	1.000000	0.000000	0.012778	0.000000
9531.151774	0.000000	984.500000	30.759219	1.000000	0.000000	0.012184	0.000000
9542.498401	0.000000	984.600000	30.759219	1.000000	0.000000	0.011616	0.000000
9553.328948	0.000000	984.700000	30.759219	1.000000	0.000000	0.011075	0.000000
9563.665767	0.000000	984.800000	30.759219	1.000000	0.000000	0.010558	0.000000
9573.530345	0.000000	984.900000	30.759219	1.000000	0.000000	0.010065	0.000000
9582.943329	0.000000	985.000000	30.759219	1.000000	0.000000	0.009594	0.000000
9595.193430	0.000000	985.100000	30.636671	1.000000	0.000000	0.012471	0.000000
9606.884278	0.000000	985.200000	30.636671	1.000000	0.000000	0.011887	0.000000
9618.040100	0.000000	985.300000	30.636671	1.000000	0.000000	0.011329	0.000000
9628.684192	0.000000	985.400000	30.636671	1.000000	0.000000	0.010797	0.000000
9638.838947	0.000000	985.500000	30.636671	1.000000	0.000000	0.010289	0.000000
9648.525877	0.000000	985.600000	30.636671	1.000000	0.000000	0.009805	0.000000
9657.765638	0.000000	985.700000	30.636671	1.000000	0.000000	0.009343	0.000000
9666.578060	0.000000	985.800000	30.636671	1.000000	0.000000	0.008902	0.000000
9674.982164	0.000000	985.900000	30.636671	1.000000	0.000000	0.008482	0.000000
9682.996198	0.000000	986.000000	30.636671	1.000000	0.000000	0.008081	0.000000
9695.467767	0.000000	986.100000	30.393848	1.000000	0.000000	0.012562	0.000000
9707.364114	0.000000	986.200000	30.393848	1.000000	0.000000	0.011967	0.000000
9718.710421	0.000000	986.300000	30.393848	1.000000	0.000000	0.011400	0.000000
9729.530889	0.000000	986.400000	30.393848	1.000000	0.000000	0.010859	0.000000
9739.848773	0.000000	986.500000	30.393848	1.000000	0.000000	0.010343	0.000000
9749.686401	0.000000	986.600000	30.393848	1.000000	0.000000	0.009851	0.000000
9759.065202	0.000000	986.700000	30.393848	1.000000	0.000000	0.009382	0.000000
9768.005739	0.000000	986.800000	30.393848	1.000000	0.000000	0.008935	0.000000
9776.527729	0.000000	986.900000	30.393848	1.000000	0.000000	0.008509	0.000000
9784.650074	0.000000	987.000000	30.393848	1.000000	0.000000	0.008103	0.000000
9775.891292	0.000000	987.100000	31.001074	1.000000	0.000000	-0.008738	0.000000
9767.557631	0.000000	987.200000	31.001074	1.000000	0.000000	-0.008322	0.000000
9759.627797	0.000000	987.300000	31.001074	1.000000	0.000000	-0.007925	0.000000
9752.081621	0.000000	987.400000	31.001074	1.000000	0.000000	-0.007548	0.000000
9744.900000	0.000000	987.500000	31.001074	1.000000	0.000000	-0.007189	0.000000
9738.064832	0.000000	987.600000	31.001074	1.000000	0.000000	-0.006847	0.000000
9731.558958	0.000000	987.700000	31.001074	1.000000	0.000000	-0.006522	0.000000
9725.366110	0.000000	987.800000	31.001074	1.000000	0.000000	-0.006212	0.000000
9719.470862	0.000000	987.900000	31.001074	1.000000	0.000000	-0.005917	0.000000
9713.858583	0.000000	988.000000	31.001074	1.000000	0.000000	-0.005637	0.000000
9682.760271	0.000000	988.100000	31.528439	1.000000	0.000000	-0.031295	0.000000
9653.224335	0.000000	988.200000	31.528439	1.000000	0.000000	-0.029818	0.000000
9625.163994	0.000000	988.300000	31.528439	1.000000	0.000000	-0.028415	0.000000
9598.498040	0.000000	988.400000	31.528439	1.000000	0.000000	-0.027082	0.000000
9573.150423	0.000000	988.500000	31.528439	1.000000	0.000000	-0.025814	0.000000
9549.049854	0.000000	988.600000	31.528439	1.000000	0.000000	-0.024609	0.000000
9526.129455	0.000000	988.700000	31.528439	1.000000	0.000000	-0.023463	0.000000
9504.326437	0.000000	988.800000	31.528439	1.000000	0.000000	-0.022373	0.000000
9483.581800	0.000000	988.900000	31.528439	1.000000	0.000000	-0.021336	0.000000
9463.840073	0.000000	989.000000	31.528439	1.000000	0.000000	-0.020349	0.000000
9482.149751	0.000000	989.100000	30.607086	1.000000	0.000000	0.018874	0.000000
9499.644622	0.000000	989.200000	30.607086	1.000000	0.000000	0.017999	0.000000
9516.358022	0.000000	989.300000	30.607086	1.000000	0.000000	0.017164	0.000000
9532.322188	0.000000	989.400000	30.607086	1.000000	0.000000	0.016365	0.000000
9547.568273	0.000000	989.500000	30.607086	1.000000	0.000000	0.015603	0.000000
9562.126355	0.000000	989.600000	30.607086	1.000000	0.000000	0.014875	0.000000
9576.025458	0.000000	989.700000	30.607086	1.000000	0.000000	0.014180	0.000000
9589.293566	0.000000	989.800000	30.607086	1.000000	0.000000	0.013517	0.000000
9601.957644	0.000000	989.900000	30.607086	1.000000	0.000000	0.012884	0.000000
9614.043660	0.000000	990.000000	30.607086	1.000000	0.000000	0.012279	0.000000
9563.283877	0.000000	990.100000	31.904786	1.000000	0.000000	-0.051680	0.000000
9515.143772	0.000000	990.200000	31.904786	1.000000	0.000000	-0.049273	0.000000
9469.466149	0.000000	990.300000	31.904786	1.000000	0.000000	-0.046989	0.000000
9426.105235	0.000000	990.400000	31.904786	1.000000	0.000000	-0.044821	0.000000
9384.925666	0.000000	990.500000	31.904786	1.000000	0.000000	-0.042762	0.000000
9345.801592	0.000000	990.600000	31.904786	1.000000	0.000000	-0.040806	0.000000
9308.615858	0.000000	990.700000	31.904786	1.000000	0.000000	-0.038946	0.000000
9273.259281	0.000000	990.800000	31.904786	1.000000	0.000000	-0.037178	0.000000
9239.629991	0.000000	990.900000	31.904786	1.000000	0.000000	-0.035497	0.000000
9207.632840	0.000000	991.000000	31.904786	1.000000	0.000000	-0.033897	0.000000
9208.367320	0.000000	991.100000	31.388012	1.000000	0.000000	0.000779	0.000000
9209.068805	0.000000	991.200000	31.388012	1.000000	0.000000	0.000744	0.000000
9209.738771	0.000000	991.300000	31.388012	1.000000	0.000000	0.000711	0.000000
9210.378632	0.000000	991.400000	31.388012	1.000000	0.000000	0.000679	0.000000
9210.989736	0.000000	991.500000	31.388012	1.000000	0.000000	0.000648	0.000000
9211.573371	0.000000	991.600000	31.388012	1.000000	0.000000	0.000619	0.000000
9212.130769	0.000000	991.700000	31.388012	1.000000	0.000000	0.000591	0.000000
9212.663108	0.000000	991.800000	31.388012	1.000000	0.000000	0.000565	0.000000
9213.171510	0.000000	991.900000	31.388012	1.000000	0.000000	0.000539	0.000000
9213.657049	0.000000	992.000000	31.388012	1.000000	0.000000	0.000515	0.000000
9240.901200	0.000000	992.100000	30.686189	1.000000	0.000000	0.028849	0.000000
9266.990395	0.000000	992.200000	30.686189	1.000000	0.000000	0.027545	0.000000
9291.967076	0.000000	992.300000	30.686189	1.000000	0.000000	0.026296	0.000000
9315.872711	0.000000	992.400000	30.686189	1.000000	0.000000	0.025101	0.000000
9338.747757	0.000000	992.500000	30.686189	1.000000	0.000000	0.023957	0.000000
9360.631637	0.000000	992.600000	30.686189	1.000000	0.000000	0.022863	0.000000
9381.562714	0.000000	992.700000	30.686189	1.000000	0.000000	0.021816	0.000000
9401.578282	0.000000	992.800000	30.686189	1.000000	0.000000	0.020816	0.000000
9420.714552	0.000000	992.900000	30.686189	1.000000	0.000000	0.019859	0.000000
9439.006651	0.000000	993.000000	30.686189	1.000000	0.000000	0.018944	0.000000
9445.958577	0.000000	993.100000	31.014892	1.000000	0.000000	0.007190	0.000000
9452.594572	0.000000	993.200000	31.014892	1.000000	0.000000	0.006858	0.000000
9458.928572	0.000000	993.300000	31.014892	1.000000	0.000000	0.006541	0.000000
9464.973937	0.000000	993.400000	31.014892	1.000000	0.000000	0.006239	0.000000
9470.743471	0.000000	993.500000	31.014892	1.000000	0.000000	0.005951	0.000000
9476.249443	0.000000	993.600000	31.014892	1.000000	0.000000	0.005675	0.000000
9481.503602	0.000000	993.700000	31.014892	1.000000	0.000000	0.005413	0.000000
9486.517201	0.000000	993.800000	31.014892	1.000000	0.000000	0.005162	0.000000
9491.301014	0.000000	993.900000	31.014892	1.000000	0.000000	0.004923	0.000000
9495.865356	0.000000	994.000000	31.014892	1.000000	0.000000	0.004695	0.000000
9468.364182	0.000000	994.100000	31.647982	1.000000	0.000000	-0.028321	0.000000
9442.208865	0.000000	994.200000	31.647982	1.000000	0.000000	-0.027014	0.000000
9417.327032	0.000000	994.300000	31.647982	1.000000	0.000000	-0.025770	0.000000
9393.650784	0.000000	994.400000	31.647982	1.000000	0.000000	-0.024586	0.000000
9371.116372	0.000000	994.500000	31.647982	1.000000	0.000000	-0.023459	0.000000
9349.663890	0.000000	994.600000	31.647982	1.000000	0.000000	-0.022386	0.000000
9329.237011	0.000000	994.700000	31.647982	1.000000	0.000000	-0.021365	0.000000
9309.782727	0.000000	994.800000	31.647982	1.000000	0.000000	-0.020392	0.000000
9291.251122	0.000000	994.900000	31.647982	1.000000	0.000000	-0.019466	0.000000
9273.595164	0.000000	995.000000	31.647982	1.000000	0.000000	-0.018583	0.000000
9289.412274	0.000000	995.100000	30.974688	1.000000	0.000000	0.016649	0.000000
9304.536703	0.000000	995.200000	30.974688	1.000000	0.000000	0.015893	0.000000
9318.996599	0.000000	995.300000	30.974688	1.000000	0.000000	0.015170	0.000000
9332.819159	0.000000	995.400000	30.974688	1.000000	0.000000	0.014479	0.000000
9346.030648	0.000000	995.500000	30.974688	1.000000	0.000000	0.013818	0.000000
9358.656412	0.000000	995.600000	30.974688	1.000000	0.000000	0.013187	0.000000
9370.720895	0.000000	995.700000	30.974688	1.000000	0.000000	0.012584	0.000000
9382.247657	0.000000	995.800000	30.974688	1.000000	0.000000	0.012007	0.000000
9393.259396	0.000000	995.900000	30.974688	1.000000	0.000000	0.011457	0.000000
9403.777963	0.000000	996.000000	30.974688	1.000000	0.000000	0.010931	0.000000
9394.802285	0.000000	996.100000	31.401795	1.000000	0.000000	-0.009327	0.000000
9386.246470	0.000000	996.200000	31.401795	1.000000	0.000000	-0.008899	0.000000
9378.090180	0.000000	996.300000	31.401795	1.000000	0.000000	-0.008491	0.000000
9370.314125	0.000000	996.400000	31.401795	1.000000	0.000000	-0.008102	0.000000
9362.900002	0.000000	996.500000	31.401795	1.000000	0.000000	-0.007732	0.000000
9355.830440	0.000000	996.600000	31.401795	1.000000	0.000000	-0.007378	0.000000
9349.088950	0.000000	996.700000	31.401795	1.000000	0.000000	-0.007041	0.000000
9342.659873	0.000000	996.800000	31.401795	1.000000	0.000000	-0.006720	0.000000
9336.528338	0.000000	996.900000	31.401795	1.000000	0.000000	-0.006413	0.000000
9330.680215	0.000000	997.000000	31.401795	1.000000	0.000000	-0.006121	0.000000
9325.772848	0.000000	997.100000	31.388863	1.000000	0.000000	-0.005139	0.000000
