N1	N2	time	env
5448.686006	0.000000	665.000000	22.260495
5469.299088	0.000000	666.000000	22.400331
5381.386349	0.000000	667.000000	21.896112
5389.286789	0.000000	668.000000	22.262075
5573.056244	0.000000	669.000000	23.110534
5679.665952	0.000000	670.000000	22.941566
5797.523641	0.000000	671.000000	23.106546
5612.408303	0.000000	672.000000	21.839947
5584.688172	0.000000	673.000000	22.358815
5506.032441	0.000000	674.000000	22.082836
5438.384638	0.000000	675.000000	22.040611
5482.629591	0.000000	676.000000	22.502011
5397.185304	0.000000	677.000000	21.924753
5463.423513	0.000000	678.000000	22.561810
5621.758468	0.000000	679.000000	23.066830
5526.759748	0.000000	680.000000	22.049558
5658.661184	0.000000	681.000000	23.009655
5895.738087	0.000000	682.000000	23.624236
5976.231253	0.000000	683.000000	23.171883
5921.691054	0.000000	684.000000	22.663179
5947.324332	0.000000	685.000000	22.957399
5755.430498	0.000000	686.000000	22.002152
5813.432064	0.000000	687.000000	22.917173
5820.230922	0.000000	688.000000	22.750317
5707.581303	0.000000	689.000000	22.210481
5661.258476	0.000000	690.000000	22.383476
5383.877993	0.000000	691.000000	21.197944
5553.037582	0.000000	692.000000	23.036361
5543.183337	0.000000	693.000000	22.374334
5553.299476	0.000000	694.000000	22.457720
5482.311450	0.000000	695.000000	22.081705
5598.966226	0.000000	696.000000	22.891918
5497.111180	0.000000	697.000000	21.988336
5538.403291	0.000000	698.000000	22.553392
5513.080398	0.000000	699.000000	22.283561
5541.530933	0.000000	700.000000	22.510448
5719.193092	0.000000	701.000000	23.236112
5777.948656	0.000000	702.000000	22.880623
5699.117237	0.000000	703.000000	22.316177
5869.289537	0.000000	704.000000	23.363491
5964.433510	0.000000	705.000000	23.208046
5918.670482	0.000000	706.000000	22.688514
5860.351758	0.000000	707.000000	22.578190
5918.284343	0.000000	708.000000	23.032740
6036.450494	0.000000	709.000000	23.362543
5948.123211	0.000000	710.000000	22.584123
6072.265947	0.000000	711.000000	23.420751
5907.132916	0.000000	712.000000	22.283893
6147.429667	0.000000	713.000000	23.887498
6010.820353	0.000000	714.000000	22.504790
6121.579161	0.000000	715.000000	23.429707
5955.149012	0.000000	716.000000	22.340020
6152.720354	0.000000	717.000000	23.749391
5996.976341	0.000000	718.000000	22.426561
5869.201961	0.000000	719.000000	22.358940
5875.906032	0.000000	720.000000	22.813410
5851.207154	0.000000	721.000000	22.679764
5956.525973	0.000000	722.000000	23.233693
5964.973443	0.000000	723.000000	22.920576
6023.451572	0.000000	724.000000	23.150887
5843.971552	0.000000	725.000000	22.156996
5824.541733	0.000000	726.000000	22.666573
5928.818036	0.000000	727.000000	23.200355
6079.130602	0.000000	728.000000	23.514973
5974.748085	0.000000	729.000000	22.564196
6016.790362	0.000000	730.000000	23.089456
5984.077820	0.000000	731.000000	22.807716
5860.777356	0.000000	732.000000	22.363316
5751.317920	0.000000	733.000000	22.275118
5717.279465	0.000000	734.000000	22.491931
5866.091793	0.000000	735.000000	23.286134
6014.770280	0.000000	736.000000	23.441638
6145.422686	0.000000	737.000000	23.520502
6030.166445	0.000000	738.000000	22.596573
5947.155345	0.000000	739.000000	22.600271
6068.406058	0.000000	740.000000	23.407037
6087.889123	0.000000	741.000000	23.095986
5947.047022	0.000000	742.000000	22.412469
6088.574210	0.000000	743.000000	23.495763
6046.650699	0.000000	744.000000	22.850898
6049.916887	0.000000	745.000000	23.000431
5867.456063	0.000000	746.000000	22.177106
5964.742345	0.000000	747.000000	23.215566
5927.316212	0.000000	748.000000	22.726098
5983.481211	0.000000	749.000000	23.098985
5937.662293	0.000000	750.000000	22.710618
5924.589951	0.000000	751.000000	22.803317
5987.716029	0.000000	752.000000	23.126740
6000.288843	0.000000	753.000000	22.974254
6029.679870	0.000000	754.000000	23.062471
6148.810726	0.000000	755.000000	23.486450
5987.877372	0.000000	756.000000	22.398631
5937.068515	0.000000	757.000000	22.693549
6052.327256	0.000000	758.000000	23.369924
6076.710754	0.000000	759.000000	23.099183
6241.484456	0.000000	760.000000	23.734217
6361.549142	0.000000	761.000000	23.719748
6263.917743	0.000000	762.000000	22.933630
6149.251608	0.000000	763.000000	22.742961
6174.360203	0.000000	764.000000	23.211769
5981.333411	0.000000	765.000000	22.287859
5890.815024	0.000000	766.000000	22.507979
5974.884562	0.000000	767.000000	23.182347
5927.769538	0.000000	768.000000	22.694747
6038.713324	0.000000	769.000000	23.340963
6000.883153	0.000000	770.000000	22.810661
5872.327221	0.000000	771.000000	22.360222
6021.887567	0.000000	772.000000	23.452100
6018.425892	0.000000	773.000000	22.942598
5982.976545	0.000000	774.000000	22.797517
5991.444978	0.000000	775.000000	22.950759
6039.915256	0.000000	776.000000	23.136320
6206.361206	0.000000	777.000000	23.702554
6010.999418	0.000000	778.000000	22.318149
6037.101437	0.000000	779.000000	23.060093
5822.729455	0.000000	780.000000	22.014530
5697.616559	0.000000	781.000000	22.155481
5869.273795	0.000000	782.000000	23.368635
5848.807637	0.000000	783.000000	22.691177
5846.882404	0.000000	784.000000	22.751280
5684.621582	0.000000	785.000000	22.011872
5640.360627	0.000000	786.000000	22.365974
5728.293603	0.000000	787.000000	22.927875
5857.506222	0.000000	788.000000	23.209437
5909.655787	0.000000	789.000000	23.003775
5989.092969	0.000000	790.000000	23.182423
6066.570411	0.000000	791.000000	23.260808
6148.466147	0.000000	792.000000	23.365053
6024.225442	0.000000	793.000000	22.560688
5989.589591	0.000000	794.000000	22.807872
6088.883611	0.000000	795.000000	23.356725
6076.933352	0.000000	796.000000	22.982310
6119.661500	0.000000	797.000000	23.206675
6074.213013	0.000000	798.000000	22.871848
6140.542240	0.000000	799.000000	23.306018
6246.715654	0.000000	800.000000	23.550575
6315.650070	0.000000	801.000000	23.508372
6311.861043	0.000000	802.000000	23.277869
6285.568592	0.000000	803.000000	23.178109
6074.249973	0.000000	804.000000	22.348532
6151.148080	0.000000	805.000000	23.351844
6197.637003	0.000000	806.000000	23.305937
6103.526648	0.000000	807.000000	22.752211
6096.813113	0.000000	808.000000	23.021946
6221.109659	0.000000	809.000000	23.581131
6100.346158	0.000000	810.000000	22.664522
6084.468357	0.000000	811.000000	22.978384
6072.968454	0.000000	812.000000	22.979196
5998.635813	0.000000	813.000000	22.689892
6095.523784	0.000000	814.000000	23.356046
5915.132023	0.000000	815.000000	22.244435
6013.237214	0.000000	816.000000	23.270789
6076.943231	0.000000	817.000000	23.227191
5953.143970	0.000000	818.000000	22.475107
6002.239524	0.000000	819.000000	23.096442
5908.189724	0.000000	820.000000	22.517334
6049.249452	0.000000	821.000000	23.452509
6024.042916	0.000000	822.000000	22.878504
6044.570004	0.000000	823.000000	23.050370
6184.085328	0.000000	824.000000	23.590827
6118.734151	0.000000	825.000000	22.861027
6024.029806	0.000000	826.000000	22.654804
5926.770321	0.000000	827.000000	22.529274
6010.444152	0.000000	828.000000	23.219822
5932.979384	0.000000	829.000000	22.601412
6186.194977	0.000000	830.000000	23.970359
6120.054784	0.000000	831.000000	22.860098
6190.519794	0.000000	832.000000	23.374569
6021.461235	0.000000	833.000000	22.414756
5894.934868	0.000000	834.000000	22.394741
5829.558810	0.000000	835.000000	22.518080
5893.870438	0.000000	836.000000	23.027283
6034.371069	0.000000	837.000000	23.434880
5857.990708	0.000000	838.000000	22.185022
5834.064394	0.000000	839.000000	22.662462
5807.278383	0.000000	840.000000	22.621698
6037.157403	0.000000	841.000000	23.740617
6273.449544	0.000000	842.000000	24.002539
6092.589765	0.000000	843.000000	22.466821
6279.350846	0.000000	844.000000	23.845811
6345.549885	0.000000	845.000000	23.533072
6331.271661	0.000000	846.000000	23.267930
6142.703198	0.000000	847.000000	22.505868
6102.455716	0.000000	848.000000	22.921442
6086.510223	0.000000	849.000000	22.980521
5919.249652	0.000000	850.000000	22.292224
6036.591517	0.000000	851.000000	23.359951
6138.845300	0.000000	852.000000	23.420636
6160.169861	0.000000	853.000000	23.183682
6242.030868	0.000000	854.000000	23.467798
6222.344399	0.000000	855.000000	23.125439
6429.505258	0.000000	856.000000	24.069832
6406.452334	0.000000	857.000000	23.328148
6342.135942	0.000000	858.000000	23.128000
6322.316279	0.000000	859.000000	23.240578
6298.125704	0.000000	860.000000	23.199141
6393.819020	0.000000	861.000000	23.678576
6510.204790	0.000000	862.000000	23.870913
6625.351326	0.000000	863.000000	23.994272
6619.464130	0.000000	864.000000	23.625995
6784.876802	0.000000	865.000000	24.323299
6808.647184	0.000000	866.000000	23.931106
6644.639920	0.000000	867.000000	23.200469
6752.814910	0.000000	868.000000	24.115407
6775.208733	0.000000	869.000000	23.888508
6500.812300	0.000000	870.000000	22.707157
6375.822848	0.000000	871.000000	22.985942
6450.591623	0.000000	872.000000	23.676646
6368.773450	0.000000	873.000000	23.106704
6384.699699	0.000000	874.000000	23.421782
6333.980338	0.000000	875.000000	23.159710
6339.322010	0.000000	876.000000	23.337475
6275.921827	0.000000	877.000000	23.052687
6278.150678	0.000000	878.000000	23.257869
6442.716339	0.000000	879.000000	23.948107
6380.253078	0.000000	880.000000	23.178553
6295.339649	0.000000	881.000000	23.009958
6496.868383	0.000000	882.000000	24.123157
6611.302446	0.000000	883.000000	23.976533
6464.474783	0.000000	884.000000	23.029329
6674.842846	0.000000	885.000000	24.341486
6540.277754	0.000000	886.000000	23.157266
6521.608405	0.000000	887.000000	23.474826
6462.010735	0.000000	888.000000	23.283474
6338.884857	0.000000	889.000000	22.946772
6315.634071	0.000000	890.000000	23.222311
6103.864251	0.000000	891.000000	22.384914
6313.435499	0.000000	892.000000	23.955942
6565.560829	0.000000	893.000000	24.357323
6874.774614	0.000000	894.000000	24.867777
6992.009567	0.000000	895.000000	24.412602
6745.608377	0.000000	896.000000	23.096870
6753.198979	0.000000	897.000000	23.820151
6702.893480	0.000000	898.000000	23.594378
6662.081314	0.000000	899.000000	23.573758
6490.924893	0.000000	900.000000	22.991001
6645.395342	0.000000	901.000000	24.136485
6637.553582	0.000000	902.000000	23.641212
6722.970741	0.000000	903.000000	24.014034
6525.983360	0.000000	904.000000	22.960004
6484.643174	0.000000	905.000000	23.364346
6421.626855	0.000000	906.000000	23.225677
6338.515835	0.000000	907.000000	23.066822
6398.884046	0.000000	908.000000	23.574502
6332.195282	0.000000	909.000000	23.109069
6244.511753	0.000000	910.000000	22.940894
6177.571696	0.000000	911.000000	22.925602
6227.175287	0.000000	912.000000	23.348853
6067.315014	0.000000	913.000000	22.501028
6116.793143	0.000000	914.000000	23.225247
5986.349770	0.000000	915.000000	22.494434
6076.309534	0.000000	916.000000	23.312408
5922.454401	0.000000	917.000000	22.339741
5852.326152	0.000000	918.000000	22.529340
5998.543109	0.000000	919.000000	23.416249
5955.664997	0.000000	920.000000	22.741356
6095.677927	0.000000	921.000000	23.498287
6119.892963	0.000000	922.000000	23.147391
6124.248989	0.000000	923.000000	23.088745
6107.691563	0.000000	924.000000	23.002985
6025.695204	0.000000	925.000000	22.697514
6024.748529	0.000000	926.000000	22.958013
6103.654064	0.000000	927.000000	23.306166
5982.254154	0.000000	928.000000	22.518480
5909.155845	0.000000	929.000000	22.587290
5990.307208	0.000000	930.000000	23.189453
6075.974064	0.000000	931.000000	23.297957
6141.710169	0.000000	932.000000	23.305396
5968.235439	0.000000	933.000000	22.333837
5986.969646	0.000000	934.000000	22.979375
6077.454366	0.000000	935.000000	23.315379
5877.775516	0.000000	936.000000	22.133993
5986.024769	0.000000	937.000000	23.275278
6043.070675	0.000000	938.000000	23.167917
6178.666720	0.000000	939.000000	23.572244
6092.084611	0.000000	940.000000	22.762267
5936.031737	0.000000	941.000000	22.349573
5866.900035	0.000000	942.000000	22.550025
5912.615516	0.000000	943.000000	22.985480
5811.839440	0.000000	944.000000	22.378294
5951.395668	0.000000	945.000000	23.343990
6171.712623	0.000000	946.000000	23.844976
6252.189653	0.000000	947.000000	23.474588
6237.996105	0.000000	948.000000	23.160641
6271.116074	0.000000	949.000000	23.346259
6023.259817	0.000000	950.000000	22.168180
5941.015385	0.000000	951.000000	22.595415
6085.668146	0.000000	952.000000	23.503059
6100.909215	0.000000	953.000000	23.097077
6147.046273	0.000000	954.000000	23.248255
6162.786782	0.000000	955.000000	23.168877
6319.053882	0.000000	956.000000	23.789203
6176.276069	0.000000	957.000000	22.688810
6278.123234	0.000000	958.000000	23.571022
6248.416394	0.000000	959.000000	23.124441
6218.566091	0.000000	960.000000	23.089339
6082.874969	0.000000	961.000000	22.596260
5874.949707	0.000000	962.000000	22.103431
6040.538855	0.000000	963.000000	23.525597
5956.367419	0.000000	964.000000	22.607534
6026.155555	0.000000	965.000000	23.191124
5995.846067	0.000000	966.000000	22.829226
6074.405314	0.000000	967.000000	23.272947
5913.968568	0.000000	968.000000	22.307747
6000.912416	0.000000	969.000000	23.220287
6042.855759	0.000000	970.000000	23.118254
5943.716087	0.000000	971.000000	22.543632
5990.474256	0.000000	972.000000	23.075634
6044.503184	0.000000	973.000000	23.159622
5896.687158	0.000000	974.000000	22.327270
5672.177862	0.000000	975.000000	21.782478
5797.879720	0.000000	976.000000	23.134233
5825.094675	0.000000	977.000000	22.825122
5808.162569	0.000000	978.000000	22.656067
5833.242736	0.000000	979.000000	22.827046
5994.895644	0.000000	980.000000	23.464625
5791.825514	0.000000	981.000000	22.011855
5508.762556	0.000000	982.000000	21.354333
5410.484196	0.000000	983.000000	21.893854
5368.830692	0.000000	984.000000	22.053110
5533.613492	0.000000	985.000000	23.000431
5555.496699	0.000000	986.000000	22.502528
5617.606500	0.000000	987.000000	22.715914
5485.813750	0.000000	988.000000	21.866292
5675.964964	0.000000	989.000000	23.237340
5732.612936	0.000000	990.000000	22.823305
5564.390604	0.000000	991.000000	21.836905
5566.884605	0.000000	992.000000	22.445915
5549.316839	0.000000	993.000000	22.353766
5473.642655	0.000000	994.000000	22.054178
5434.802985	0.000000	995.000000	22.142033
5380.053447	0.000000	996.000000	22.017737
5388.897888	0.000000	997.000000	22.265154
5473.870992	0.000000	998.000000	22.642448
5493.883739	0.000000	999.000000	22.426000
5592.311624	0.000000	1000.000000	22.818921
5659.193396	0.000000	1001.000000	22.778510
5480.040044	0.000000	1002.000000	21.688120
5485.569720	0.000000	1003.000000	22.363689
5347.770163	0.000000	1004.000000	21.667915
5548.238880	0.000000	1005.000000	23.147701
5391.328290	0.000000	1006.000000	21.653323
5329.708667	0.000000	1007.000000	21.931119
5466.926745	0.000000	1008.000000	22.829373
5545.103335	0.000000	1009.000000	22.694625
5762.808049	0.000000	1010.000000	23.423470
5761.969621	0.000000	1011.000000	22.657742
5752.265824	0.000000	1012.000000	22.616200
5545.999632	0.000000	1013.000000	21.678367
5595.283046	0.000000	1014.000000	22.645414
5598.205058	0.000000	1015.000000	22.483329
5624.964914	0.000000	1016.000000	22.598333
5568.270264	0.000000	1017.000000	22.236463
5491.526066	0.000000	1018.000000	22.072070
5632.783086	0.000000	1019.000000	23.016332
5564.889064	0.000000	1020.000000	22.192609
5464.251615	0.000000	1021.000000	21.951999
5528.941265	0.000000	1022.000000	22.627906
5687.224750	0.000000	1023.000000	23.133941
5702.346317	0.000000	1024.000000	22.644909
5700.797186	0.000000	1025.000000	22.585191
5661.070479	0.000000	1026.000000	22.406235
5363.172304	0.000000	1027.000000	21.091856
5344.067022	0.000000	1028.000000	22.108376
5550.628174	0.000000	1029.000000	23.172768
5588.511827	0.000000	1030.000000	22.597064
5640.551085	0.000000	1031.000000	22.705374
5630.737812	0.000000	1032.000000	22.475679
5743.581925	0.000000	1033.000000	23.031673
5623.503961	0.000000	1034.000000	22.080709
5535.394693	0.000000	1035.000000	22.084783
5487.669266	0.000000	1036.000000	22.172465
5392.039909	0.000000	1037.000000	21.880713
5388.620579	0.000000	1038.000000	22.219064
5308.913691	0.000000	1039.000000	21.837368
5468.698292	0.000000	1040.000000	22.915733
5678.420200	0.000000	1041.000000	23.310836
5579.225373	0.000000	1042.000000	22.099201
5649.401425	0.000000	1043.000000	22.779480
5496.065654	0.000000	1044.000000	21.801840
5485.197196	0.000000	1045.000000	22.303486
5485.828621	0.000000	1046.000000	22.346121
5430.608290	0.000000	1047.000000	22.076822
5453.075236	0.000000	1048.000000	22.388768
5439.506277	0.000000	1049.000000	22.240509
5335.349946	0.000000	1050.000000	21.778131
5827.240026	0.000000	1051.000000	24.506545
6068.951219	0.000000	1052.000000	23.813183
6468.823280	0.000000	1053.000000	24.750712
6551.100069	0.000000	1054.000000	23.811751
6535.119801	0.000000	1055.000000	23.498483
6887.046324	0.000000	1056.000000	25.018455
6653.744613	0.000000	1057.000000	23.017290
6651.774033	0.000000	1058.000000	23.674885
6534.070869	0.000000	1059.000000	23.198621
6701.775010	0.000000	1060.000000	24.238842
6625.210422	0.000000	1061.000000	23.426820
6880.022878	0.000000	1062.000000	24.702103
6933.294723	0.000000	1063.000000	24.160027
7097.981247	0.000000	1064.000000	24.672558
7019.359590	0.000000	1065.000000	23.891622
6871.346845	0.000000	1066.000000	23.522373
6979.199274	0.000000	1067.000000	24.370619
7074.920476	0.000000	1068.000000	24.445483
7173.921706	0.000000	1069.000000	24.569754
7048.358205	0.000000	1070.000000	23.799219
